coord_x,coord_y,value,water_saturation,confidence
7,87,28.122380861311445,0.9,0.0
7,88,17.13636389533041,0.5,0.3
7,89,46.471062171862656,0.2,0.6
7,90,17.50062974445856,0.6,0.9
7,91,38.29504073354188,0.8,0.7
7,92,10.659025575885632,0.8,0.1
7,93,12.240953127679788,0.8,0.0
7,94,18.937856391363,0.1,0.3
8,94,43.383612920222234,0.5,0.6
8,95,12.43513500845819,0.3,0.8
8,96,11.116451841204439,0.5,0.0
8,97,10.215533634014767,0.6,0.8
8,98,28.37694589848109,0.7,0.0
8,99,44.67286296547901,0.8,0.7
8,100,30.41140090142408,0.6,0.6
8,1,0.12013374461480542,0.5,0.4
8,2,1.141602206660313,0.5,0.3
8,3,0.5170954887747627,0.7,0.5
8,4,0.6995580887554614,0.8,0.5
8,5,9.741114088038167,0.6,0.9
8,6,1.0484661811443097,0.6,0.3
8,7,1.9590914183031083,0.0,0.6
8,8,7.46851254384231,0.2,0.1
8,9,4.341037086614744,0.3,0.8
8,10,2.018558258451483,0.7,0.8
8,11,1.4914779586855529,0.0,0.4
8,12,4.206427128025925,0.1,0.3
8,13,2.949794262921416,0.5,0.3
8,14,8.521597488117436,0.8,0.3
8,15,2.563067481232665,0.5,0.2
8,16,12.541220851767306,0.2,0.3
8,17,5.8619617433281315,0.3,0.0
8,18,6.8992109251787355,0.0,0.0
8,19,3.485488590537597,0.9,0.4
8,20,1.2196524584526012,0.8,0.7
8,21,14.602381945035084,0.9,0.5
8,22,51.032465916048494,0.7,0.9
8,23,15.38296053585025,0.3,0.1
8,24,19.775874168324044,0.1,0.3
8,25,10.249775802781922,0.8,0.6
8,26,5.166833185009265,0.4,0.1
8,27,31.50621388321575,0.5,0.7
8,28,12.471855708408201,0.4,0.2
8,29,8.510703697867172,0.1,0.4
8,30,13.791263824655513,0.6,0.2
8,31,19.948620807819267,0.6,0.7
8,32,30.89370415192678,0.8,0.8
8,33,10.032185459831002,0.5,0.9
8,34,13.716053130870847,0.8,0.6
8,35,14.284054203746177,0.9,0.7
8,36,19.985050724795624,0.6,0.7
8,37,56.04509849860537,0.2,0.7
8,38,22.30273498414541,0.3,0.9
8,39,8.129269663277622,0.0,0.7
8,40,15.786482426153693,0.8,0.0
8,41,12.634231307958244,0.7,0.9
8,42,7.029976212300403,0.6,0.5
8,43,4.583158972201667,0.9,0.5
8,44,18.270271072860975,0.3,0.0
8,45,52.871453920355926,0.8,0.8
8,46,54.68380780006076,0.4,0.7
8,47,23.58438057883853,0.0,0.4
8,48,33.567847531657996,0.7,0.2
8,49,42.9214073120112,0.7,0.0
8,50,24.53782972923081,0.0,0.2
8,51,8.965565869505056,0.8,0.6
8,52,4.20192691389007,0.7,0.9
8,53,7.960976444093958,0.2,0.7
8,54,4.352654392666229,0.8,0.5
8,55,26.16120221007221,0.4,0.2
8,56,40.275150739185186,0.1,0.2
8,57,7.732023977457031,0.5,0.6
8,58,10.929305188512823,0.5,0.4
8,59,14.528978965318453,0.3,0.1
8,60,9.920286061787312,0.1,0.4
8,61,18.72791540239859,0.8,0.3
8,62,308.7185922608774,0.7,0.9
8,63,23.163810943651104,0.7,0.1
8,64,100.27290818507768,0.0,0.0
8,65,34.1172437939395,0.1,0.1
8,66,78.81714931096232,0.5,0.6
8,67,417.5823949281407,0.1,0.4
8,68,46.75637180635525,0.8,0.1
8,69,17.063687388021123,0.1,0.9
8,70,78.74636824428622,0.6,0.7
8,71,8.214431722291316,0.8,0.8
8,72,11.280849007614243,0.3,0.6
8,73,12.22449040266726,0.0,0.5
8,74,7.690934927781622,0.0,0.9
8,75,76.3714649544636,0.3,0.6
8,76,13.009895511849178,0.4,0.7
8,77,5.108041539904568,0.1,0.0
8,78,17.05827013755745,0.3,0.4
8,79,20.076892294591435,0.2,0.8
8,80,55.53181038643041,0.2,0.5
8,81,111.70506844297249,0.1,0.6
8,82,53.826649225949865,0.8,0.3
8,83,59.65744050384373,0.4,0.8
8,84,33.70499535246322,0.3,0.7
8,85,280.3487806643219,0.0,0.8
8,86,71.71833398358959,0.4,0.5
8,87,69.88262444474154,0.3,0.3
8,88,102.66610219575738,0.1,0.5
8,89,81.54444769881042,0.2,0.9
8,90,28.08130305322849,0.7,0.2
8,91,9.822934125776428,0.1,0.5
8,92,15.911806706865345,0.8,0.3
8,93,8.956407018847674,0.2,0.4
9,93,13.676839172060436,0.3,0.0
9,94,11.622002748943205,0.5,0.5
9,95,15.643146262639657,0.6,0.1
9,96,14.045968261934927,0.1,0.1
9,97,19.45966104897441,0.7,0.0
9,98,25.948959856592367,0.5,0.0
9,99,41.499966830507994,0.0,0.4
9,100,10.224678130227842,0.8,0.6
9,1,0.8365705248876321,0.1,0.0
9,2,0.9035563723860962,0.2,0.6
9,3,0.6040442301792315,0.9,0.6
9,4,0.4683710856637072,0.9,0.8
9,5,0.9528603757121297,0.0,0.1
9,6,0.7037211395406278,0.4,0.9
9,7,1.7096520199917826,0.5,0.2
9,8,1.060665125619648,0.5,0.8
9,9,2.7438678903590743,0.1,0.8
9,10,1.6040306095475265,0.4,0.8
9,11,11.070897980331491,0.8,0.1
9,12,35.488546799705794,0.0,0.8
9,13,4.240900201173202,0.2,0.1
9,14,12.831175866075817,0.6,0.4
9,15,45.89073963474067,0.2,0.3
9,16,5.093332367781084,0.6,0.7
9,17,11.463542105094284,0.7,0.2
9,18,5.627640588084907,0.5,0.9
9,19,5.9653587628149705,0.7,0.4
9,20,4.06946392361869,0.4,0.1
9,21,3.28397512947323,0.6,0.0
9,22,3.541815060459497,0.0,0.7
9,23,2.1330097540822264,0.7,0.6
9,24,7.452027129046657,0.9,0.3
9,25,4.628540745169959,0.7,0.1
9,26,2.558101939918053,0.6,0.3
9,27,4.767536435584347,0.1,0.0
9,28,17.372962686925455,0.3,0.4
9,29,5.548234007069276,0.5,0.7
9,30,19.9506448521989,0.8,0.7
9,31,20.583012595664947,0.3,0.9
9,32,28.695808687582627,0.0,0.4
9,33,6.478307159578015,0.1,0.0
9,34,12.579008827195427,0.5,0.7
9,35,7.23305550766513,0.9,0.0
9,36,10.733272670614948,0.7,0.5
9,37,9.651609943425262,0.4,0.5
9,38,22.791131544529378,0.0,0.8
9,39,40.14664419963968,0.9,0.8
9,40,7.439561642724921,0.8,0.4
9,41,6.463701699569092,0.9,0.2
9,42,5.356230229751527,0.1,0.1
9,43,9.461217761643693,0.6,0.5
9,44,26.293588503736697,0.1,0.4
9,45,47.305911748524395,0.6,0.6
9,46,25.751608588456484,0.3,0.2
9,47,25.377233229765338,0.4,0.1
9,48,21.17275857614033,0.7,0.3
9,49,9.813703458631574,0.5,0.9
9,50,20.71308518387827,0.2,0.7
9,51,13.286394886259561,0.5,0.3
9,52,5.169734971753295,0.6,0.9
9,53,3.674173320928105,0.5,0.6
9,54,11.951093414709966,0.5,0.0
9,55,42.890627821196794,0.4,0.4
9,56,45.56141371738561,0.6,0.9
9,57,32.298330935121385,0.2,0.9
9,58,16.276812993474195,0.2,0.0
9,59,15.520478718148821,0.6,0.9
9,60,6.730491972952621,0.4,0.0
9,61,43.22855915233121,0.2,0.1
9,62,31.614865810658973,0.9,0.7
9,63,31.242269286032595,0.5,0.1
9,64,69.38545246271708,0.8,0.5
9,65,348.2464935741218,0.8,0.3
9,66,54.06790048182178,0.2,0.0
9,67,233.3766029370456,0.4,0.7
9,68,137.74826987797803,0.9,0.7
9,69,128.7942574308717,0.5,0.6
9,70,40.024719853930605,0.6,0.8
9,71,38.8591807115282,0.0,0.9
9,72,14.676703047824558,0.1,0.6
9,73,15.133788120006242,0.6,0.2
9,74,17.69971796760587,0.0,0.6
9,75,8.661956731596295,0.0,0.9
9,76,10.832609018630178,0.8,0.7
9,77,24.48516393224067,0.7,0.1
9,78,7.319716418342171,0.2,0.8
9,79,35.051833995097326,0.2,0.7
9,80,31.82321899945556,0.0,0.9
9,81,43.2738419376574,0.9,0.4
9,82,82.490355591586,0.9,0.5
9,83,89.08501308005825,0.3,0.8
9,84,418.10394539499146,0.8,0.0
9,85,160.44312616588104,0.8,0.7
9,86,811.0204955523673,0.8,0.5
9,87,38.38662743991555,0.7,0.4
9,88,66.07167549728852,0.2,0.2
9,89,19.76563412712324,0.9,0.5
9,90,51.32735362366327,0.4,0.7
9,91,27.998126669902607,0.5,0.0
9,92,19.96000334794322,0.5,0.5
10,92,63.75203085992712,0.0,0.2
10,93,12.422819238850717,0.0,0.4
10,94,24.200317320513914,0.1,0.8
10,95,14.311799081722377,0.8,0.5
10,96,19.4765711567709,0.6,0.9
10,97,31.574662101793088,0.0,0.8
10,98,30.8117958815562,0.8,0.6
10,99,13.451828218788684,0.0,0.8
10,100,7.948590305243265,0.7,0.4
10,1,0.9451430497828546,0.2,0.9
10,2,0.3108689143000708,0.2,0.2
10,3,0.6082673896552317,0.4,0.8
10,4,4.373366601453922,0.4,0.0
10,5,2.387283984729379,0.3,0.6
10,6,2.477074525362562,0.3,0.6
10,7,2.885283525467376,0.9,0.8
10,8,3.3246705258675706,0.8,0.7
10,9,2.328767084419925,0.1,0.8
10,10,2.82628081732466,0.8,0.1
10,11,3.0702540149352013,0.1,0.1
10,12,1.4044995763746326,0.9,0.0
10,13,3.239861888085093,0.4,0.3
10,14,4.189990588657659,0.2,0.9
10,15,3.0369600813658804,0.5,0.3
10,16,9.453907032441736,0.5,0.6
10,17,7.7329228006848725,0.4,0.8
10,18,7.559030862279921,0.0,0.7
10,19,6.4864111298159015,0.7,0.3
10,20,8.421125367401082,0.6,0.9
10,21,18.216967235041714,0.7,0.5
10,22,20.720920968387958,0.2,0.1
10,23,3.20587021831264,0.0,0.7
10,24,1.9170970039073463,0.4,0.5
10,25,3.7948810319021202,0.8,0.8
10,26,16.11915077812456,0.3,0.6
10,27,11.515402479057261,0.9,0.7
10,28,6.744466089826516,0.0,0.2
10,29,17.73605090923552,0.1,0.2
10,30,14.458651280838236,0.6,0.3
10,31,12.050189440727673,0.9,0.8
10,32,3.3645354527684987,0.6,0.9
10,33,17.814181536429697,0.5,0.7
10,34,7.417317334148983,0.2,0.2
10,35,23.223380057492566,0.5,0.4
10,36,14.77534673413756,0.3,0.0
10,37,30.930849570270222,0.4,0.7
10,38,8.795334549422089,0.5,0.8
10,39,12.819897646905074,0.3,0.0
10,40,4.982994257975784,0.7,0.1
10,41,4.028606970748004,0.5,0.4
10,42,6.747609946215699,0.1,0.5
10,43,15.158244514992052,0.7,0.7
10,44,10.648721159660015,0.0,0.6
10,45,29.25613468730823,0.8,0.7
10,46,20.57168774631031,0.8,0.2
10,47,13.02612108356339,0.9,0.8
10,48,189.9130575081774,0.7,0.9
10,49,16.873901885857197,0.3,0.7
10,50,16.623344381570735,0.0,0.0
10,51,13.508244098813194,0.1,0.1
10,52,6.965487799105664,0.5,0.3
10,53,3.7598435627958513,0.8,0.7
10,54,6.18494302591381,0.0,0.0
10,55,15.155534387666197,0.7,0.1
10,56,43.63666763717875,0.0,0.8
10,57,53.12742627793834,0.8,0.8
10,58,10.837380221081284,0.1,0.2
10,59,15.33323528071761,0.4,0.0
10,60,14.495279528718246,0.3,0.6
10,61,11.218625647391198,0.7,0.5
10,62,92.91106555444811,0.3,0.2
10,63,161.74453738032983,0.8,0.6
10,64,45.20368334947353,0.3,0.2
10,65,154.85854615430873,0.1,0.4
10,66,288.1118685215368,0.0,0.4
10,67,153.81544806768332,0.5,0.0
10,68,63.76342361234304,0.1,0.7
10,69,106.03782057269875,0.8,0.1
10,70,42.84051857436988,0.5,0.8
10,71,37.92816284143842,0.9,0.9
10,72,15.517726693197329,0.3,0.8
10,73,12.54826129744078,0.6,0.2
10,74,30.78996873368271,0.3,0.9
10,75,52.44184592190978,0.4,0.0
10,76,10.907425172774934,0.0,0.6
10,77,10.382996952105698,0.6,0.4
10,78,17.980695091261335,0.8,0.5
10,79,11.126444380534219,0.2,0.3
10,80,22.882259386715553,0.4,0.6
10,81,67.91694807908443,0.0,0.3
10,82,96.71631095737878,0.6,0.5
10,83,42.893885984839464,0.9,0.1
10,84,36.39754710647449,0.8,0.2
10,85,625.7554865840859,0.6,0.9
10,86,90.90501175059991,0.9,0.4
10,87,60.282325308267424,0.6,0.0
10,88,255.59454992619408,0.9,0.6
10,89,47.888122726550435,0.7,0.6
10,90,30.801933544221413,0.8,0.1
10,91,8.056536709682579,0.5,0.1
11,91,7.647278281665078,0.0,0.8
11,92,37.03493095749272,0.4,0.8
11,93,130.49495469264042,0.4,0.3
11,94,19.39282354615312,0.8,0.2
11,95,37.235423471478306,0.0,0.2
11,96,45.702596005960984,0.1,0.2
11,97,49.891631397218866,0.5,0.4
11,98,20.52336819708775,0.7,0.9
11,99,31.704573097491764,0.0,0.8
11,100,23.338764968482472,0.5,0.1
11,1,0.14774098049713408,0.8,0.3
11,2,0.7077034262261852,0.4,0.4
11,3,0.6787522472323791,0.1,0.5
11,4,0.4803750405207849,0.8,0.5
11,5,1.3675721345205605,0.7,0.7
11,6,0.5608635175154829,0.1,0.5
11,7,2.3039213205002005,0.0,0.8
11,8,0.7875632354102801,0.6,0.6
11,9,5.646177393486928,0.1,0.3
11,10,2.9520413416225866,0.9,0.4
11,11,1.5345921186757965,0.0,0.5
11,12,4.030701585009795,0.3,0.1
11,13,16.077051843932395,0.6,0.7
11,14,15.151087807121577,0.8,0.3
11,15,6.137072782132158,0.6,0.7
11,16,12.702281913627486,0.0,0.8
11,17,6.558461734041963,0.6,0.5
11,18,16.38517292684212,0.8,0.1
11,19,9.153319352980315,0.5,0.0
11,20,5.5204736004379855,0.1,0.7
11,21,4.7230726107714585,0.0,0.7
11,22,2.477623174588729,0.0,0.6
11,23,3.703486981768825,0.4,0.9
11,24,2.7337296696149287,0.6,0.5
11,25,2.6068282415809763,0.6,0.5
11,26,5.2734291274241585,0.8,0.7
11,27,7.065461013523688,0.9,0.7
11,28,7.672495353104784,0.8,0.6
11,29,10.782266991814701,0.0,0.3
11,30,16.390355363655456,0.4,0.6
11,31,5.273448632945159,0.8,0.6
11,32,4.259061760823456,0.9,0.7
11,33,3.858005467931873,0.2,0.3
11,34,7.719624936422305,0.2,0.1
11,35,61.17980146975081,0.8,0.3
11,36,9.95912944845949,0.7,0.7
11,37,53.231272595725784,0.7,0.8
11,38,20.866236561541346,0.5,0.0
11,39,11.769399884455268,0.5,0.7
11,40,8.2507870565723,0.7,0.2
11,41,24.43450173122096,0.4,0.4
11,42,3.816031000484671,0.2,0.6
11,43,3.9816938692823642,0.9,0.7
11,44,36.547149691829944,0.0,0.8
11,45,31.92150835663215,0.4,0.5
11,46,14.723879063828269,0.2,0.1
11,47,83.67387995121209,0.2,0.5
11,48,41.547260556847924,0.8,0.7
11,49,36.71960623884127,0.2,0.3
11,50,21.80772965805092,0.3,0.8
11,51,9.32762781886049,0.5,0.3
11,52,3.7626146917803407,0.8,0.4
11,53,17.661276552446648,0.5,0.1
11,54,6.089735961991203,0.1,0.2
11,55,48.306786051124014,0.5,0.3
11,56,50.59485997220428,0.4,0.4
11,57,8.163907591674137,0.6,0.2
11,58,13.076455805010761,0.8,0.3
11,59,17.399516470990594,0.4,0.9
11,60,5.963465868497535,0.3,0.2
11,61,17.83618942615719,0.0,0.7
11,62,10.484918042626447,0.6,0.4
11,63,47.06625296339407,0.3,0.6
11,64,58.274953774851475,0.1,0.1
11,65,121.94157436892702,0.6,0.5
11,66,55.61235603771934,0.4,0.2
11,67,181.2791696286681,0.9,0.4
11,68,713.3432204732982,0.4,0.4
11,69,21.379568030032583,0.1,0.6
11,70,200.82909813139992,0.3,0.7
11,71,63.4098582536937,0.2,0.3
11,72,43.32815653323523,0.6,0.0
11,73,29.679442013334143,0.3,0.3
11,74,49.10474158966924,0.7,0.2
11,75,32.531903900313935,0.0,0.8
11,76,24.440198623006264,0.8,0.9
11,77,28.578193042927456,0.3,0.2
11,78,8.405728526502939,0.7,0.1
11,79,6.340826217128796,0.3,0.7
11,80,62.52905605238799,0.8,0.1
11,81,159.47934905368297,0.6,0.8
11,82,130.021611060105,0.1,0.5
11,83,44.60778535472141,0.8,0.4
11,84,315.3310472748095,0.2,0.4
11,85,174.10163313971697,0.4,0.3
11,86,246.30727631222402,0.3,0.4
11,87,66.02258242907023,0.1,0.7
11,88,81.11094623302252,0.6,0.1
11,89,94.06880083779767,0.7,0.4
11,90,62.441029174034284,0.5,0.6
12,90,66.7693250240013,0.6,0.6
12,91,35.02499901676263,0.9,0.0
12,92,57.74560633545733,0.3,0.8
12,93,57.5339373195215,0.8,0.0
12,94,25.0665314002995,0.6,0.7
12,95,20.453833125080436,0.8,0.3
12,96,62.623035921230084,0.1,0.9
12,97,74.07953085510104,0.0,0.1
12,98,57.51116750091667,0.7,0.4
12,99,13.867989896689215,0.0,0.8
12,100,26.368861187076945,0.4,0.5
12,1,0.2384440632635804,0.8,0.9
12,2,0.31664687751180937,0.6,0.4
12,3,1.4048882793098465,0.3,0.2
12,4,2.990183092616131,0.9,0.5
12,5,0.4966894391759882,0.8,0.7
12,6,1.4051091852542483,0.0,0.7
12,7,1.4089475507380147,0.8,0.8
12,8,6.313099226566692,0.2,0.1
12,9,2.869550734662263,0.2,0.9
12,10,2.159767013128688,0.6,0.7
12,11,5.430673109892054,0.6,0.6
12,12,8.016733418213326,0.0,0.7
12,13,2.477816179946908,0.5,0.9
12,14,1.4968753312285457,0.7,0.0
12,15,1.7809590019929145,0.7,0.0
12,16,2.4052061922537975,0.8,0.7
12,17,3.7003208063509576,0.9,0.1
12,18,14.610512657482502,0.0,0.9
12,19,5.505442640501545,0.4,0.9
12,20,2.7817038871031845,0.3,0.5
12,21,5.088227377440266,0.3,0.6
12,22,24.611056443626026,0.0,0.9
12,23,1.8609674737109274,0.1,0.2
12,24,1.8206626118264981,0.2,0.2
12,25,10.045373893051018,0.0,0.3
12,26,23.488464171569454,0.9,0.8
12,27,19.11427237056809,0.3,0.6
12,28,8.200733649521071,0.9,0.1
12,29,9.911968468075974,0.5,0.2
12,30,14.82299034857655,0.2,0.3
12,31,24.402375478697913,0.0,0.1
12,32,5.382585968523194,0.5,0.9
12,33,9.495807495011297,0.3,0.9
12,34,9.475557329441578,0.4,0.5
12,35,4.089883675485995,0.4,0.6
12,36,7.589848177283896,0.5,0.4
12,37,14.682931490377994,0.7,0.4
12,38,31.35820385395091,0.3,0.7
12,39,3.08332699436503,0.6,0.2
12,40,5.670912881774907,0.7,0.8
12,41,3.678252487517513,0.8,0.0
12,42,4.675691090138028,0.3,0.2
12,43,28.854160519473115,0.3,0.7
12,44,6.739409283717457,0.6,0.7
12,45,26.571475737978524,0.6,0.6
12,46,63.931188821486806,0.9,0.7
12,47,39.91477361101899,0.7,0.4
12,48,23.84825208258647,0.6,0.8
12,49,40.058624991925015,0.1,0.3
12,50,3.953133546291348,0.4,0.5
12,51,13.138825132410451,0.8,0.4
12,52,6.989291060339414,0.5,0.0
12,53,5.741836703702821,0.4,0.1
12,54,17.49095187481978,0.7,0.2
12,55,9.477631873468919,0.5,0.4
12,56,88.30129349739065,0.6,0.4
12,57,52.1062639476798,0.3,0.7
12,58,6.522857112574977,0.1,0.2
12,59,5.742008194709179,0.8,0.4
12,60,12.065464957011962,0.1,0.0
12,61,17.880763558227514,0.0,0.6
12,62,39.911003177247956,0.9,0.5
12,63,18.315172533771964,0.0,0.5
12,64,469.0280908232281,0.8,0.4
12,65,64.15279525427925,0.1,0.7
12,66,293.5189222278802,0.5,0.8
12,67,183.21385983660687,0.2,0.4
12,68,145.2913477562589,0.6,0.6
12,69,46.18090852840654,0.8,0.1
12,70,66.51730421728621,0.9,0.8
12,71,28.400646972080928,0.6,0.0
12,72,102.47685373081882,0.0,0.3
12,73,16.717184650318472,0.9,0.1
12,74,28.87139162150292,0.0,0.4
12,75,20.346971892814754,0.2,0.3
12,76,55.14836408713143,0.7,0.9
12,77,8.069573219053398,0.5,0.4
12,78,17.3994342238106,0.8,0.4
12,79,15.753469525815976,0.1,0.7
12,80,102.72303149486736,0.6,0.6
12,81,108.40539520796017,0.4,0.7
12,82,99.98651933962974,0.8,0.3
12,83,136.62185831632945,0.9,0.6
12,84,243.0993249251585,0.4,0.1
12,85,198.95866169862944,0.7,0.6
12,86,77.79058159907673,0.5,0.1
12,87,99.8806885119795,0.1,0.5
12,88,44.55835886790942,0.6,0.8
12,89,59.97691806400943,0.9,0.7
13,89,6.759470391927537,0.5,0.0
13,90,17.596530587399904,0.9,0.8
13,91,15.542753110956461,0.1,0.6
13,92,58.813730723067145,0.8,0.7
13,93,10.175097891261617,0.8,0.9
13,94,40.86634430356441,0.8,0.8
13,95,21.89543655710209,0.0,0.0
13,96,61.980477943606054,0.5,0.5
13,97,45.02457823242719,0.9,0.2
13,98,138.4745265589415,0.2,0.8
13,99,12.233193424313901,0.9,0.0
13,100,18.964651916204062,0.3,0.1
13,1,0.5937998013623712,0.1,0.8
13,2,3.904481769331286,0.1,0.5
13,3,0.5581489495525853,0.7,0.9
13,4,0.7893007918311932,0.9,0.5
13,5,0.5175176833937775,0.2,0.7
13,6,2.0787258473788484,0.9,0.4
13,7,1.3059023055554173,0.4,0.5
13,8,1.7890436059257653,0.2,0.3
13,9,0.969494918041407,0.8,0.1
13,10,3.5984345419927988,0.9,0.7
13,11,2.7727825757722613,0.9,0.9
13,12,1.783932756790586,0.5,0.5
13,13,2.659654929470782,0.6,0.6
13,14,2.3148984540260855,0.4,0.4
13,15,5.318920882555017,0.7,0.6
13,16,2.9891657002524066,0.1,0.6
13,17,11.102831206275338,0.4,0.1
13,18,8.344344252802971,0.4,0.3
13,19,5.930508030233946,0.1,0.6
13,20,5.199379403778917,0.4,0.1
13,21,4.49115845386364,0.9,0.6
13,22,6.599900590687393,0.4,0.3
13,23,3.681604404305682,0.6,0.6
13,24,5.266773056190473,0.9,0.6
13,25,1.5362714477186612,0.0,0.6
13,26,3.6313782643515715,0.7,0.0
13,27,2.746546003597328,0.4,0.5
13,28,6.350434310781724,0.7,0.7
13,29,2.393069158828191,0.0,0.8
13,30,3.207066864433438,0.0,0.7
13,31,3.0131586113803577,0.6,0.3
13,32,19.297762646073004,0.9,0.6
13,33,3.051605330206045,0.8,0.1
13,34,20.322689198321243,0.8,0.5
13,35,10.843037890404094,0.0,0.3
13,36,28.116156807094892,0.2,0.6
13,37,10.075419220922823,0.5,0.7
13,38,14.038079751780753,0.9,0.0
13,39,9.42446982825683,0.8,0.0
13,40,6.571922724661885,0.0,0.7
13,41,8.157278510358402,0.4,0.9
13,42,8.46062497470421,0.8,0.4
13,43,3.820935579206444,0.4,0.8
13,44,9.556880622133558,0.5,0.4
13,45,17.87539125569588,0.8,0.0
13,46,22.11220592603713,0.2,0.2
13,47,105.63488056327519,0.9,0.2
13,48,40.47435434327445,0.4,0.5
13,49,6.201644997082661,0.5,0.6
13,50,6.657052144298721,0.4,0.8
13,51,8.346632415290587,0.1,0.4
13,52,12.584776231650514,0.0,0.3
13,53,5.168727094236268,0.1,0.3
13,54,8.38132726784341,0.9,0.7
13,55,8.948642971558776,0.5,0.3
13,56,96.60959040158046,0.5,0.0
13,57,19.3702011757783,0.1,0.6
13,58,5.3977606135805285,0.9,0.4
13,59,11.414589089013424,0.1,0.8
13,60,23.577092732221985,0.0,0.1
13,61,55.74760018058589,0.6,0.7
13,62,38.19539699069094,0.6,0.5
13,63,244.6904419217593,0.8,0.5
13,64,75.10158781946576,0.8,0.1
13,65,1215.0433424762418,0.6,0.8
13,66,102.56440783040019,0.7,0.9
13,67,59.2079560399477,0.1,0.6
13,68,210.37849165238057,0.0,0.1
13,69,58.91401106922144,0.9,0.9
13,70,17.56464036981605,0.6,0.8
13,71,164.04263235598884,0.8,0.3
13,72,17.909421659255372,0.4,0.4
13,73,33.225998498342555,0.2,0.4
13,74,12.757084807582807,0.9,0.1
13,75,20.7965391404868,0.0,0.7
13,76,12.863833730289858,0.3,0.7
13,77,11.492468864585756,0.6,0.9
13,78,5.273282798927241,0.4,0.1
13,79,22.868395669349134,0.6,0.2
13,80,32.058890064186286,0.7,0.7
13,81,124.10427767981147,0.1,0.8
13,82,38.19347880888347,0.4,0.6
13,83,326.31961342383676,0.9,0.4
13,84,180.22469799337094,0.0,0.4
13,85,94.48507685322825,0.6,0.5
13,86,151.90326826794723,0.6,0.2
13,87,162.90769235599225,0.2,0.8
13,88,96.10505717373832,0.9,0.0
14,88,11.662859460837547,0.5,0.5
14,89,8.859894560943024,0.8,0.2
14,90,15.316992362043065,0.2,0.4
14,91,14.608404371171947,0.6,0.2
14,92,10.68852186952184,0.9,0.3
14,93,38.91481139283541,0.3,0.9
14,94,31.169340551739236,0.8,0.9
14,95,29.28665343439323,0.0,0.3
14,96,42.02221843042487,0.8,0.7
14,97,172.14051621660477,0.2,0.6
14,98,61.050821529673094,0.0,0.6
14,99,28.39800121386423,0.0,0.1
14,100,11.925366202942396,0.5,0.6
14,1,0.23875674192958185,0.3,0.3
14,2,0.7048082759223439,0.2,0.7
14,3,3.0264071479227095,0.5,0.5
14,4,3.9399464591931372,0.7,0.6
14,5,6.342102353470761,0.3,0.9
14,6,4.595460506654474,0.0,0.2
14,7,1.974547255002922,0.8,0.7
14,8,3.4311343153833223,0.2,0.4
14,9,4.20799673339332,0.7,0.4
14,10,4.460941320486534,0.6,0.4
14,11,3.782936629949276,0.1,0.3
14,12,1.8757988006386586,0.7,0.3
14,13,10.54218324362412,0.3,0.3
14,14,1.7291959120105083,0.2,0.7
14,15,2.8417699788877995,0.7,0.1
14,16,4.640676920935072,0.0,0.2
14,17,18.819755786310907,0.4,0.3
14,18,3.3944144929630458,0.8,0.6
14,19,5.972284515177373,0.4,0.2
14,20,3.885723269315107,0.5,0.7
14,21,9.75368109935437,0.3,0.4
14,22,7.532377485788981,0.1,0.4
14,23,7.457456216488501,0.8,0.9
14,24,2.423724256033743,0.7,0.0
14,25,5.491408764734943,0.6,0.2
14,26,5.740054512661327,0.7,0.3
14,27,22.27554511160268,0.6,0.8
14,28,5.9227033394615205,0.3,0.7
14,29,4.1943526286569215,0.3,0.7
14,30,3.861616741932308,0.3,0.8
14,31,3.5699436387704786,0.8,0.3
14,32,6.521181618989694,0.9,0.4
14,33,10.829114736578635,0.1,0.1
14,34,5.352877687462356,0.1,0.3
14,35,3.4641862568934734,0.1,0.3
14,36,29.246080443917997,0.5,0.2
14,37,5.348479147122152,0.5,0.5
14,38,14.950287259354036,0.6,0.6
14,39,6.833957606070816,0.8,0.2
14,40,12.364569920596264,0.8,0.4
14,41,7.630351145128031,0.7,0.4
14,42,15.904592475951675,0.2,0.0
14,43,5.1313598168623,0.1,0.1
14,44,3.5534585482629697,0.4,0.4
14,45,15.791014472546912,0.9,0.0
14,46,51.721818228817234,0.8,0.2
14,47,140.21266082774105,0.6,0.5
14,48,117.807083044093,0.4,0.7
14,49,15.745436331075775,0.9,0.6
14,50,8.163702902382752,0.8,0.2
14,51,7.2884438799142295,0.4,0.3
14,52,6.4182344964578935,0.5,0.4
14,53,8.094517181260175,0.7,0.4
14,54,4.358919248603174,0.4,0.4
14,55,7.495306049858976,0.7,0.5
14,56,96.74213876350245,0.8,0.2
14,57,12.893997269742284,0.2,0.5
14,58,9.012233151633412,0.3,0.9
14,59,19.538341286452123,0.4,0.4
14,60,33.65181825925154,0.2,0.4
14,61,145.98737342832925,0.9,0.1
14,62,30.563966429295842,0.2,0.0
14,63,187.50103980687828,0.9,0.8
14,64,330.2770461803044,0.5,0.0
14,65,40.10064414400199,0.8,0.2
14,66,53.40370902897341,0.4,0.7
14,67,109.87038807891454,0.0,0.1
14,68,20.592829546565408,0.1,0.0
14,69,128.30566838654903,0.0,0.8
14,70,51.620519303179044,0.6,0.3
14,71,40.29883080789175,0.6,0.4
14,72,20.03727730940869,0.2,0.3
14,73,52.77117161836379,0.0,0.1
