coord_x,coord_y,value,water_saturation,confidence
7,86,17.893928028916175,0.1,0.1
7,87,12.854708360359627,0.3,0.7
7,88,13.576138152811744,0.6,0.5
7,89,51.38210444643601,0.2,0.9
7,90,59.9382359776178,0.1,0.9
7,91,15.202947324258078,0.0,0.4
7,92,15.545263171924503,0.6,0.2
7,93,14.200795122073474,0.1,0.8
7,94,29.092545537802586,0.1,0.1
8,94,9.347698902403808,0.3,0.0
8,95,25.09540841346873,0.2,0.2
8,96,24.84889353387259,0.6,0.5
8,97,32.296628020229456,0.1,0.1
8,98,32.07958663289493,0.6,0.7
8,99,30.673804148276353,0.0,0.2
8,100,51.64967193223583,0.7,0.7
8,1,0.29417401124216114,0.0,0.1
8,2,0.8937419071327896,0.7,0.1
8,3,16.594339541143366,0.3,0.5
8,4,2.316882788849241,0.1,0.2
8,5,1.6797671285110538,0.4,0.7
8,6,1.7991088846095802,0.4,0.2
8,7,1.236981763469409,0.4,0.5
8,8,2.1928556050729573,0.0,0.3
8,9,4.806675680123172,0.0,0.6
8,10,1.077392551484972,0.9,0.3
8,11,0.9148695898160991,0.2,0.8
8,12,0.8808698882610285,0.9,0.0
8,13,1.8147467101011272,0.0,0.5
8,14,9.38824477818591,0.8,0.2
8,15,3.6954984129211965,0.6,0.5
8,16,2.7584651657488095,0.4,0.7
8,17,9.689862662397699,0.8,0.3
8,18,2.489888616195661,0.0,0.1
8,19,5.1988602657141785,0.0,0.5
8,20,2.449903127916612,0.3,0.5
8,21,5.196654432378653,0.3,0.9
8,22,3.291817389429882,0.6,0.8
8,23,2.761664865603929,0.6,0.8
8,24,3.3302212878490187,0.6,0.4
8,25,7.6220412748704325,0.2,0.9
8,26,2.0006214704263,0.4,0.0
8,27,1.8559276175541535,0.2,0.2
8,28,1.9881865878016687,0.9,0.4
8,29,2.0426179015870116,0.6,0.0
8,30,3.081725472015089,0.0,0.0
8,31,2.9119901160067796,0.2,0.1
8,32,2.9430142224363403,0.4,0.0
8,33,23.436657190972912,0.6,0.3
8,34,16.391234033881226,0.7,0.9
8,35,71.52425393450615,0.0,0.3
8,36,90.73595597684188,0.5,0.3
8,37,67.45810639633744,0.0,0.7
8,38,94.85833305649311,0.8,0.0
8,39,122.13859148749214,0.8,0.7
8,40,180.070468847084,0.1,0.8
8,41,22.093167807032025,0.4,0.9
8,42,41.67754667982937,0.0,0.8
8,43,15.989303465796187,0.4,0.6
8,44,27.952085960733665,0.0,0.3
8,45,12.649346935508369,0.5,0.8
8,46,59.22379156903587,0.7,0.8
8,47,4.504122932172302,0.6,0.3
8,48,38.302431982207324,0.7,0.7
8,49,16.280170159805536,0.5,0.3
8,50,20.445815941205954,0.7,0.9
8,51,10.785367048053084,0.1,0.2
8,52,475.1683232448049,0.0,0.1
8,53,20.907425305235844,0.0,0.4
8,54,27.99074947717355,0.8,0.1
8,55,105.18350570069161,0.2,0.7
8,56,22.318235619315836,0.7,0.8
8,57,40.88710755477884,0.0,0.2
8,58,14.37871550481022,0.2,0.6
8,59,56.88478567784242,0.8,0.5
8,60,6.568145787073254,0.1,0.0
8,61,73.70458629540467,0.0,0.4
8,62,81.7267317656076,0.1,0.8
8,63,87.4309923990651,0.5,0.2
8,64,272.0558682958546,0.6,0.8
8,65,106.53158580675179,0.7,0.0
8,66,286.7939205271417,0.7,0.3
8,67,116.60200869752003,0.2,0.8
8,68,18.179972170457432,0.6,0.4
8,69,19.75801552107793,0.4,0.7
8,70,246.0736526947275,0.2,0.5
8,71,36.086372922387504,0.0,0.2
8,72,100.78348217913776,0.5,0.2
8,73,18.333784389196012,0.7,0.2
8,74,21.0881172273884,0.4,0.9
8,75,148.72872775114047,0.3,0.8
8,76,442.8201972850081,0.4,0.7
8,77,20.32849361844064,0.9,0.5
8,78,53.62726012752255,0.6,0.8
8,79,17.307356353666314,0.9,0.0
8,80,50.67724688908363,0.7,0.2
8,81,46.16695142810658,0.4,0.3
8,82,325.7837063621964,0.7,0.8
8,83,24.41096054096071,0.0,0.0
8,84,11.617666157743216,0.6,0.1
8,85,16.017089720220206,0.5,0.1
8,86,16.62177878435458,0.0,0.7
8,87,12.436059642967907,0.8,0.8
8,88,89.42324651367139,0.0,0.6
8,89,101.30581236010906,0.7,0.0
8,90,39.985506202933884,0.2,0.9
8,91,21.872875237373513,0.6,0.5
8,92,98.55771770845425,0.8,0.9
8,93,182.21727396122384,0.4,0.2
9,93,35.53897660476785,0.6,0.3
9,94,115.66895613283002,0.5,0.2
9,95,36.328782782487075,0.3,0.5
9,96,34.07259108208726,0.6,0.6
9,97,20.778853395877068,0.4,0.6
9,98,10.451286148285957,0.1,0.2
9,99,10.408725460122438,0.9,0.0
9,100,18.096108051417605,0.5,0.6
9,1,0.10602775275084296,0.7,0.2
9,2,0.5184877120688656,0.9,0.4
9,3,1.2315816569725666,0.8,0.7
9,4,1.5046852840670812,0.2,0.0
9,5,2.1850677520901796,0.6,0.7
9,6,2.8953106333862837,0.3,0.7
9,7,2.4977871755871472,0.4,0.3
9,8,2.5510088677030702,0.8,0.6
9,9,5.9510047517876,0.7,0.0
9,10,2.2499540736961685,0.6,0.1
9,11,3.393722984952375,0.9,0.2
9,12,1.8845784081971295,0.4,0.9
9,13,1.942516013045764,0.0,0.0
9,14,1.6028749492719434,0.5,0.4
9,15,19.328211717528795,0.6,0.1
9,16,6.004104544491448,0.8,0.9
9,17,9.935586872096318,0.0,0.2
9,18,6.3686252459076425,0.6,0.9
9,19,2.852461271983449,0.9,0.5
9,20,2.912841794601214,0.4,0.5
9,21,3.162353715165618,0.2,0.2
9,22,2.1987191117332476,0.7,0.5
9,23,2.141549100837957,0.1,0.2
9,24,2.042800553274694,0.7,0.1
9,25,5.105079644012856,0.4,0.7
9,26,2.572255705794652,0.5,0.9
9,27,1.76135372958052,0.1,0.7
9,28,2.4375421368384425,0.9,0.8
9,29,2.0733501566287544,0.0,0.1
9,30,5.536914550264374,0.2,0.5
9,31,12.451331114921334,0.0,0.8
9,32,16.475320031262726,0.4,0.2
9,33,13.94010852123152,0.1,0.5
9,34,71.11811620179292,0.1,0.7
9,35,8.953732312721852,0.0,0.7
9,36,15.350942117968144,0.4,0.0
9,37,46.32559133955375,0.4,0.4
9,38,59.26526079411084,0.5,0.3
9,39,27.93100866023014,0.2,0.2
9,40,130.78152587640224,0.2,0.7
9,41,219.30110104800778,0.2,0.2
9,42,81.04391687391752,0.5,0.1
9,43,46.58438763211559,0.2,0.8
9,44,20.150822727392736,0.7,0.1
9,45,115.61798164742063,0.1,0.2
9,46,25.239658310405957,0.0,0.0
9,47,56.75995903416921,0.7,0.2
9,48,7.430193274424663,0.2,0.2
9,49,8.345398877264651,0.7,0.8
9,50,21.68198382135595,0.4,0.8
9,51,74.84356925490721,0.8,0.6
9,52,10.309453208490329,0.6,0.8
9,53,193.50653304664692,0.3,0.1
9,54,75.06020547524543,0.5,0.2
9,55,163.94555478641297,0.2,0.2
9,56,133.79975243171907,0.2,0.2
9,57,17.53221587046368,0.7,0.8
9,58,894.740881293965,0.9,0.8
9,59,47.088805018344445,0.9,0.0
9,60,91.92778470965445,0.4,0.3
9,61,58.637582216899474,0.4,0.7
9,62,238.73112768005984,0.9,0.9
9,63,35.790095106771155,0.3,0.3
9,64,702.0594474920204,0.9,0.7
9,65,59.914115649587146,0.9,0.3
9,66,46.86140679751216,0.4,0.2
9,67,85.12263057708297,0.9,0.6
9,68,13.670114866269678,0.6,0.9
9,69,52.56016524961453,0.0,0.1
9,70,21.268752042316734,0.0,0.7
9,71,48.086755994582866,0.2,0.9
9,72,56.74563415893705,0.1,0.5
9,73,37.642394161894984,0.7,0.0
9,74,28.59660328604087,0.6,0.1
9,75,192.27112579119063,0.5,0.8
9,76,71.58271464198266,0.7,0.6
9,77,35.20776339194695,0.8,0.3
9,78,188.2703390021296,0.9,0.0
9,79,49.28547291066217,0.8,0.8
9,80,76.57881016760678,0.4,0.9
9,81,13.626117789894167,0.8,0.5
9,82,144.85079801537373,0.8,0.8
9,83,79.01519860785714,0.5,0.7
9,84,15.59285713884788,0.9,0.2
9,85,7.5364367195339215,0.5,0.8
9,86,92.31248852428794,0.0,0.5
9,87,22.703463704622607,0.6,0.9
9,88,52.58955120709656,0.2,0.4
9,89,105.13105856039995,0.0,0.1
9,90,28.444525547771548,0.5,0.9
9,91,12.919579179485504,0.2,0.6
9,92,128.9297202940101,0.0,0.6
10,92,21.239833175321344,0.8,0.2
10,93,13.131102141601303,0.9,0.9
10,94,11.35433452462125,0.9,0.4
10,95,11.227814741804462,0.7,0.4
10,96,26.53119155390879,0.1,0.8
10,97,8.531914950972526,0.1,0.4
10,98,16.330158973218,0.5,0.3
10,99,44.28181346185233,0.3,0.1
10,100,96.50128675478832,0.5,0.9
10,1,0.46203400269169476,0.1,0.5
10,2,2.9207580234620565,0.3,0.5
10,3,0.4422743184432543,0.2,0.5
10,4,0.9130140881856689,0.8,0.0
10,5,4.841077951803916,0.6,0.5
10,6,3.448995468008144,0.4,0.9
10,7,3.4783662233112036,0.2,0.1
10,8,3.629945498654836,0.5,0.5
10,9,1.3219515434628903,0.6,0.2
10,10,3.8234240912780555,0.0,0.7
10,11,1.171902904312445,0.6,0.2
10,12,0.8697340365271777,0.0,0.7
10,13,5.523766159337453,0.0,0.1
10,14,1.3026213259038204,0.9,0.4
10,15,2.24292714600762,0.3,0.2
10,16,2.646001253968956,0.8,0.8
10,17,6.892134211179385,0.5,0.1
10,18,8.513661977328539,0.5,0.6
10,19,4.8085928930944455,0.8,0.2
10,20,2.9771640460987725,0.6,0.4
10,21,4.1365716467240725,0.7,0.7
10,22,1.7205332474010968,0.5,0.3
10,23,2.829732700287724,0.2,0.5
10,24,3.026271596761313,0.7,0.9
10,25,1.7214215148675949,0.6,0.4
10,26,3.045570006762684,0.3,0.7
10,27,1.9774030279938632,0.0,0.3
10,28,2.036569919554139,0.6,0.3
10,29,3.8009797590847247,0.3,0.7
10,30,3.2424383342580443,0.5,0.0
10,31,3.8108711144214062,0.3,0.3
10,32,2.154071746816905,0.4,0.9
10,33,7.923371568453592,0.3,0.5
10,34,10.575592591859186,0.5,0.0
10,35,20.332911460559465,0.0,0.7
10,36,9.03353408547966,0.4,0.4
10,37,76.64122498177694,0.1,0.0
10,38,22.78642829630438,0.2,0.5
10,39,45.44765353487451,0.5,0.8
10,40,37.394714326790904,0.1,0.2
10,41,18.587936064643888,0.7,0.6
10,42,17.34383732544864,0.6,0.7
10,43,53.84511674811754,0.2,0.6
10,44,79.25175524190472,0.6,0.5
10,45,16.370953696027808,0.7,0.4
10,46,32.732122251895504,0.9,0.5
10,47,4.722136617174088,0.7,2.5
10,48,12.67023426721695,0.0,0.6
10,49,13.141281731604474,0.5,0.8
10,50,9.324593198232451,0.0,0.6
10,51,17.45336948409753,0.7,0.1
10,52,33.06451333912778,0.5,0.3
10,53,54.92637477296064,0.1,0.7
10,54,293.36813967184713,0.6,0.6
10,55,27.923507178021907,0.1,0.3
10,56,129.09048452086904,0.3,0.2
10,57,64.88621401363615,0.8,0.9
10,58,55.36469468599486,0.4,0.2
10,59,25.92929164260701,0.0,0.6
10,60,23.785007884202262,0.7,0.3
10,61,34.36252087402029,0.7,0.3
10,62,38.81831837688216,0.4,0.5
10,63,35.577761051379596,0.9,0.8
10,64,196.4164444449794,0.6,0.9
10,65,134.24906246647296,0.5,0.2
10,66,30.69071579390706,0.4,0.8
10,67,133.12032703120875,0.8,0.5
10,68,40.47571142949585,0.9,0.8
10,69,51.78588489845517,0.4,0.5
10,70,49.14544117575431,0.7,0.1
10,71,203.13191117245177,0.8,0.2
10,72,49.630795711616784,0.2,0.1
10,73,27.69427954429639,0.7,0.3
10,74,85.42856673951415,0.2,0.6
10,75,25.918359320770108,0.4,0.7
10,76,129.59782732629557,0.2,0.7
10,77,61.12183049552152,0.7,0.6
10,78,16.11504674482513,0.8,0.8
10,79,92.50272860188785,0.3,0.0
10,80,28.833694796506894,0.8,0.9
10,81,220.6610234580779,0.6,0.7
10,82,49.005932551683756,0.7,0.8
10,83,139.48054847544273,0.8,0.5
10,84,36.85544539925671,0.0,0.5
10,85,23.741506472695427,0.7,0.8
10,86,9.017905925547304,0.8,0.5
10,87,107.65827391506494,0.1,0.1
10,88,144.24388686047843,0.6,0.6
10,89,64.30812328108793,0.4,0.7
10,90,15.838079438941469,0.2,0.5
10,91,41.91039037783109,0.5,0.0
11,91,31.80383678208348,0.2,0.2
11,92,10.04325454645575,0.7,0.1
11,93,16.9681729815325,0.7,0.2
11,94,11.456394318021749,0.3,0.8
11,95,137.90416365028844,0.1,0.2
11,96,7.074474241877433,0.6,0.1
11,97,9.736266356876975,0.8,0.3
11,98,51.864705350398545,0.7,0.3
11,99,38.873244987006075,0.5,0.1
11,100,24.055802454021276,0.7,0.9
11,1,0.259954219426981,0.4,0.9
11,2,0.4103241984762484,0.6,0.9
11,3,0.8031642966506054,0.6,0.0
11,4,0.5580932967513562,0.5,0.5
11,5,6.941214652458686,0.9,0.9
11,6,14.685036752056526,0.3,0.6
11,7,13.73695056501768,0.6,0.3
11,8,1.6722318315649027,0.4,0.6
11,9,5.050259895832727,0.1,0.9
11,10,0.7972926638099487,0.1,0.1
11,11,3.545038894960585,0.5,0.5
11,12,1.1772219730397657,0.3,0.1
11,13,1.5778416242443218,0.2,0.7
11,14,5.343484312901786,0.2,0.2
11,15,6.96008894781132,0.1,0.2
11,16,11.172774238008413,0.4,0.8
11,17,11.753327807082883,0.9,0.2
11,18,5.975010177332615,0.2,0.8
11,19,5.569695088318469,0.6,0.5
11,20,2.3481265949997554,0.2,0.4
11,21,2.0861420951202896,0.6,0.3
11,22,1.6912263935566922,0.6,0.1
11,23,1.4283249291826485,0.0,0.7
11,24,2.553352562485252,0.3,0.1
11,25,1.4454981180373192,0.8,0.9
11,26,2.1993351099336613,0.5,0.3
11,27,18.11785133546623,0.6,0.9
11,28,4.837026869146013,0.1,0.9
11,29,5.09107960816555,0.3,0.8
11,30,5.587175898699753,0.8,0.0
11,31,4.494813798361625,0.2,0.0
11,32,7.33415985265292,0.7,0.6
11,33,16.796197476386535,0.7,0.2
11,34,11.156809690216688,0.4,0.0
11,35,2.544287447902311,0.6,0.6
11,36,24.070678339694357,0.5,0.3
11,37,32.455819901576334,0.4,0.8
11,38,56.94636751267132,0.5,0.4
11,39,45.73936786062628,0.7,0.1
11,40,43.35943036562512,0.2,0.7
11,41,85.4024370025871,0.1,0.9
11,42,39.83281065522817,0.4,0.2
11,43,72.81597210884979,0.6,0.7
11,44,10.211623804611303,0.1,0.4
11,45,31.246754548649637,0.5,0.9
11,46,21.30066249501245,0.0,0.7
11,47,45.280576695089,0.6,0.4
11,48,43.58371986796095,0.3,0.4
11,49,4.389607502913636,0.3,0.0
11,50,10.446228449135074,0.2,0.0
11,51,78.89865085907925,0.7,0.2
11,52,79.27764536555834,0.6,0.7
11,53,25.799428289714474,0.3,0.9
11,54,23.914085445162154,0.4,0.8
11,55,210.7528751700137,0.0,0.4
11,56,115.32788982824871,0.3,0.6
11,57,248.16923262094517,0.0,0.9
11,58,58.91687170538283,0.4,0.5
11,59,79.72046652025905,0.6,0.5
11,60,139.11698197469357,0.8,0.5
11,61,148.59429417657984,0.6,0.6
11,62,171.63987041150972,0.8,0.8
11,63,94.8115229891783,0.0,0.9
11,64,47.52161609031154,0.6,0.5
11,65,20.251867465504322,0.6,0.2
11,66,41.46172774913792,0.9,0.6
11,67,28.801912265479245,0.1,0.6
11,68,8.857509542971197,0.3,0.2
11,69,30.86781766850584,0.8,0.1
11,70,163.28117031702322,0.2,0.3
11,71,140.26422529133865,0.7,0.2
11,72,50.58555594675503,0.0,0.9
11,73,66.26323395231087,0.5,0.9
11,74,20.666466439819022,0.2,0.9
11,75,27.806594310642502,0.5,0.0
11,76,13.12368244244174,0.6,0.7
11,77,69.76623518903456,0.1,0.9
11,78,69.20508449051349,0.0,0.1
11,79,41.16837327240078,0.4,0.1
11,80,19.374849865120098,0.2,0.1
11,81,13.203570360895382,0.5,0.9
11,82,35.2587500554494,0.4,0.0
11,83,167.76785683032926,0.5,0.7
11,84,71.12541134561677,0.1,0.1
11,85,33.487292325335886,0.4,0.2
11,86,35.22140206943838,0.0,0.2
11,87,101.44167067859657,0.7,0.7
11,88,22.646403697743533,0.9,0.7
11,89,57.656332542407426,0.6,0.2
11,90,43.17018400601069,0.6,0.7
12,90,71.06783310358828,0.8,0.6
12,91,15.871871150974854,0.2,0.9
12,92,21.95462937006749,0.3,0.9
12,93,9.599783629696809,0.0,0.7
12,94,18.732014205499226,0.9,0.8
12,95,16.850372205616456,0.3,0.4
12,96,8.307061274751806,0.3,0.4
12,97,8.620978555769288,0.4,0.1
12,98,17.779457132871414,0.6,0.7
12,99,13.295678648424184,0.9,0.6
12,100,57.948813938433325,0.9,0.4
12,1,0.33037549816016365,0.8,0.5
12,2,0.932985783393185,0.4,0.6
12,3,0.5087006994314577,0.5,0.8
12,4,2.3591920888709015,0.7,0.8
12,5,4.39424046543234,0.9,0.9
12,6,15.706558971974664,0.1,0.7
12,7,20.90871541185035,0.2,0.9
12,8,13.62026666978326,0.3,0.2
12,9,1.6958072535620838,0.1,0.6
12,10,3.4055921595745247,0.4,0.7
12,11,1.1201313525200474,0.3,0.0
12,12,1.010694055368038,0.8,0.7
12,13,4.2101385853687585,0.2,0.4
12,14,1.122071705914349,0.7,0.0
12,15,25.493518485445694,0.1,0.0
12,16,8.904794996399167,0.9,0.6
12,17,53.25174232147717,0.9,0.1
12,18,4.602350714536224,0.0,0.7
12,19,2.8281828681685734,0.3,0.9
12,20,1.9690462256342625,0.6,0.8
12,21,5.927261343904073,0.2,0.6
12,22,3.0530521859862416,0.6,0.3
12,23,1.6006834313922584,0.4,0.2
12,24,1.8639680473352196,0.0,0.1
12,25,1.4248963547171765,0.9,0.5
12,26,1.844234658931406,0.1,0.5
12,27,8.494792009074377,0.4,0.2
12,28,2.1718186975410205,0.3,0.4
12,29,3.2125052016986344,0.0,0.9
12,30,3.4918810062694607,0.7,0.3
12,31,3.3834565355211446,0.3,0.9
12,32,5.276782323248504,0.3,0.5
12,33,8.690303007692307,0.3,0.4
12,34,10.193789049556775,0.0,0.9
12,35,4.583972250872234,0.3,0.6
12,36,12.992066015751055,0.9,0.3
12,37,5.040675395792116,0.5,0.4
12,38,57.82184138837717,0.7,0.5
12,39,11.244497717048253,0.2,0.9
12,40,26.384858880537408,0.9,0.0
12,41,27.595714211306856,0.9,0.4
12,42,42.10104383610249,0.2,0.5
12,43,309.35660205343646,0.9,0.8
12,44,30.840603915692288,0.9,0.1
12,45,36.14272529116294,0.4,0.3
12,46,50.637692985587144,0.8,0.0
12,47,92.22327391779058,0.0,0.8
12,48,7.214538279052358,0.8,0.7
12,49,13.90755698445815,0.7,0.0
12,50,22.29546817442513,0.3,0.3
12,51,30.347547227159737,0.5,0.4
12,52,133.51222003656676,0.9,0.8
12,53,27.64831132640071,0.6,0.6
12,54,172.67030903299693,0.7,0.7
12,55,261.10121162655304,0.5,0.2
12,56,119.40157696929407,0.6,0.8
12,57,171.14822541066226,0.3,0.6
12,58,81.93951107280512,0.6,0.1
12,59,33.5432302047998,0.1,0.6
12,60,24.10048342099639,0.9,0.5
12,61,36.36547396957581,0.1,0.8
12,62,30.46354763634169,0.1,0.1
12,63,69.93559269797393,0.5,0.7
12,64,37.07384717899726,0.5,0.4
12,65,87.32585571864911,0.0,0.0
12,66,51.63797117067394,0.2,0.9
12,67,71.87160332854884,0.8,0.6
12,68,10.549995451802799,0.8,0.3
12,69,39.944193384938835,0.1,0.0
12,70,183.0619503287398,0.5,0.5
12,71,7.670284658131401,0.0,0.9
12,72,156.8242642803018,0.4,0.0
12,73,85.27775045728744,0.1,0.4
12,74,78.52989122678896,0.3,0.1
12,75,40.625544410119375,0.4,0.3
12,76,38.06623004730531,0.1,0.4
12,77,12.774233886166483,0.3,0.0
12,78,41.76440112841014,0.0,0.1
12,79,44.02857027576837,0.0,0.7
12,80,8.44777099348542,0.0,0.4
12,81,27.526420106018122,0.8,0.9
12,82,41.46045484236674,0.8,0.7
12,83,38.93629144988187,0.4,0.0
12,84,43.27192404727094,0.2,0.5
12,85,90.05505255650567,0.0,0.1
12,86,26.462038344363744,0.6,0.3
12,87,32.19753089649859,0.8,0.3
12,88,8.95251638044598,0.9,0.6
12,89,42.31982801519638,0.9,0.9
13,89,10.590056441914555,0.4,0.4
13,90,38.695203512990446,0.6,0.7
13,91,12.329901670439714,0.9,0.0
13,92,11.188787323770109,0.0,0.2
13,93,5.995730145944286,0.4,0.7
13,94,18.056928592828875,0.3,0.1
13,95,12.887594015578687,0.2,0.6
13,96,11.422704689825393,0.8,0.2
13,97,23.529741312690607,0.8,0.0
13,98,14.674620515843936,0.6,0.0
13,99,27.747326215415566,0.0,0.3
13,100,14.865445501549344,0.7,0.5
13,1,0.40854978540744596,0.7,0.7
13,2,0.27426889458024856,0.2,0.1
13,3,0.84978332798473,0.8,0.2
13,4,0.2869100671719431,0.3,0.6
13,5,2.72684212999181,0.1,0.2
13,6,13.861167724968729,0.4,0.8
13,7,12.030968351845699,0.2,0.4
13,8,6.193643239099279,0.9,0.9
13,9,4.9984296036933396,0.4,0.1
13,10,1.8391533755838987,0.0,0.2
13,11,2.3398437276637005,0.4,0.0
13,12,5.332094920524501,0.4,0.7
13,13,0.9363719355216561,0.5,0.0
13,14,1.6662761120504406,0.9,0.9
13,15,4.1023231666212245,0.6,0.6
13,16,4.181804941036889,0.4,0.6
13,17,2.091299836649862,0.9,0.3
13,18,2.616535341091353,0.0,0.7
13,19,1.4671276338116226,0.0,0.7
13,20,1.395779149359584,0.5,0.8
13,21,2.2085920868764273,0.6,0.2
13,22,1.3150115505259434,0.2,0.8
13,23,1.5687604645288669,0.0,0.8
13,24,2.004044612095342,0.5,0.7
13,25,3.313594409087517,0.8,0.6
13,26,2.5086887255374397,0.6,0.1
13,27,9.002721286802158,0.6,0.0
13,28,8.453430070904961,0.0,0.4
13,29,4.001290423082568,0.1,0.0
13,30,3.2591830494399137,0.0,0.1
13,31,13.528393375852994,0.4,0.9
13,32,3.137831249519095,0.0,0.9
13,33,6.377272661838208,0.0,0.1
13,34,3.1816403683707795,0.3,0.7
13,35,2.004458135671387,0.2,0.3
13,36,20.006305318166515,0.4,0.3
13,37,9.408591919248364,0.4,0.8
13,38,10.723540220660501,0.8,0.1
13,39,7.275378063630672,0.3,0.9
13,40,77.68829527189529,0.0,0.2
13,41,32.187886781885354,0.4,0.9
13,42,84.69334026552828,0.6,0.7
13,43,36.04533493346664,0.2,0.8
13,44,31.21952452959389,0.6,0.9
13,45,8.173025254761406,0.5,0.1
13,46,70.47562006363198,0.5,0.0
13,47,14.386727575631316,0.2,0.2
13,48,9.16317734031972,0.0,0.6
13,49,6.498613111634821,0.9,0.4
13,50,109.98091519946242,0.9,0.5
13,51,99.5625076992691,0.4,0.3
13,52,20.603023543867685,0.8,0.9
13,53,10.128212580581412,0.3,0.5
13,54,34.26627995117584,0.0,0.9
13,55,252.980696871316,0.1,0.6
13,56,201.5111868897311,0.8,0.2
13,57,83.00881339297824,0.8,0.1
13,58,78.58152754959289,0.3,0.9
13,59,208.2091754423833,0.3,0.6
13,60,47.54528928534279,0.3,0.9
13,61,52.956948801102016,0.5,0.7
13,62,6.859700142513587,0.6,0.8
13,63,32.567367662207566,0.9,0.2
13,64,17.20051350252208,0.7,0.1
13,65,13.62139453144857,0.2,0.4
13,66,23.639421363465004,0.7,0.7
13,67,42.86096555195705,0.3,0.9
13,68,63.41528724993018,0.2,0.9
13,69,33.12412242919109,0.4,0.2
13,70,54.337796337685845,0.2,0.4
13,71,83.7275093277319,0.5,0.6
13,72,47.84519785906552,0.8,0.6
13,73,64.05608828100587,0.5,0.7
13,74,68.29646461585548,0.8,0.5
13,75,35.985769377962995,0.5,0.5
13,76,147.02862311473146,0.3,0.2
13,77,12.48915844516152,0.4,0.0
13,78,5.111336039736693,0.0,0.2
13,79,26.618202623669916,0.9,0.7
13,80,11.962715705312455,0.0,0.3
13,81,22.274841061168438,0.6,0.8
13,82,101.02100954253913,0.4,0.0
13,83,266.95351787501386,0.9,0.4
13,84,374.0562621284817,0.9,0.1
13,85,210.00391938358436,0.5,0.7
13,86,121.2384330617751,0.9,0.2
13,87,52.50067982284058,0.7,0.2
13,88,58.84248937952471,0.9,0.8
14,88,22.830223109627383,0.6,0.1
14,89,36.53393587850836,0.7,0.2
14,90,13.666001190549752,0.0,0.8
14,91,45.72514214678552,0.4,0.2
14,92,11.55422882518049,0.3,0.9
14,93,5.97015715793928,0.9,0.4
14,94,18.46582727700999,0.1,0.6
14,95,6.667521582950195,0.5,0.6
14,96,6.485735749978642,0.5,0.2
14,97,7.167382873094919,0.9,0.8
14,98,14.642837923783329,0.3,0.9
14,99,42.89210597742302,0.6,0.8
14,100,48.40781052905031,0.9,0.6
14,1,0.11637935238278259,0.1,0.8
14,2,0.2554545541864182,0.7,0.8
14,3,1.058281134677994,0.5,0.3
14,4,1.3160268244273614,0.0,0.3
14,5,2.0348290813874534,0.2,0.2
14,6,21.01836589718328,0.9,0.3
14,7,4.675903603647083,0.4,0.3
14,8,7.115044506966761,0.7,0.8
14,9,2.435494453528309,0.4,0.7
14,10,2.0246409153732516,0.6,0.2
14,11,1.1593978484392975,0.1,0.5
14,12,6.7043899684223245,0.9,0.5
14,13,2.1356218369443476,0.3,0.1
14,14,1.8011863332514069,0.8,0.7
14,15,1.626152250187212,0.2,0.2
14,16,5.70051211260043,0.6,0.4
14,17,6.77776909767398,0.1,0.7
14,18,11.67603613336771,0.8,0.9
14,19,8.264125214148692,0.3,0.6
14,20,2.758187865585191,0.6,0.1
14,21,1.3652042939440197,0.9,0.7
14,22,2.0760803298177617,0.1,0.3
14,23,1.630301181310114,0.2,0.4
14,24,1.64513219959497,0.3,0.6
14,25,2.9418882216245947,0.0,0.5
14,26,5.9686620657646765,0.3,0.7
14,27,2.3201329068804983,0.0,0.1
14,28,6.468461575987682,0.6,0.1
14,29,3.353086777345524,0.3,0.8
14,30,22.941698892964272,0.9,0.3
14,31,6.072849985087764,0.6,0.6
14,32,17.0704893490999,0.9,0.0
14,33,3.862182471318047,0.7,0.9
14,34,6.584910080507307,0.3,0.1
14,35,2.4672039390865814,0.7,0.7
14,36,14.932200897628562,0.5,0.3
14,37,18.296113604732998,0.2,0.9
14,38,15.317032096366024,0.7,0.2
14,39,124.39647147692268,0.1,0.7
14,40,49.304484830966004,0.6,0.0
14,41,55.61472507145054,0.0,0.1
14,42,113.6364080180464,0.6,0.9
14,43,73.56530591386543,0.1,0.8
14,44,202.89591660195543,0.1,0.1
14,45,35.97008856257557,0.6,0.9
14,46,28.410815006964476,0.0,0.2
14,47,61.8856593235313,0.1,0.4
14,48,14.882970246090903,0.4,0.4
14,49,40.52325095889584,0.3,0.5
14,50,50.77267511493722,0.1,0.8
14,51,32.06647384503412,0.1,0.3
14,52,88.36609380986778,0.0,0.9
14,53,62.82986460845922,0.0,0.4
14,54,44.4551117057314,0.3,0.6
14,55,61.44250994387309,0.6,0.3
14,56,34.90195267658297,0.1,0.1
14,57,173.05913428738273,0.6,0.1
14,58,142.5664057862515,0.0,0.6
14,59,37.560666213641206,0.7,0.2
14,60,6.205509424668682,0.5,0.6
14,61,13.352268440519996,0.2,0.0
14,62,101.16441034120685,0.6,0.8
14,63,73.62906734475052,0.1,0.6
14,64,67.11433625850428,0.1,0.3
14,65,92.53453761123843,0.0,0.5
14,66,13.543072227462462,0.3,0.5
14,67,56.883648041610975,0.6,0.4
14,68,30.504342862848713,0.3,0.2
14,69,23.515027700870263,0.4,0.7
14,70,79.28636739999072,0.3,0.9
14,71,291.32303094185045,0.1,0.0
