coord_x,coord_y,value,water_saturation,confidence
7,88,49.383662409502975,0.6,0.5
7,89,54.81232083158154,0.4,0.9
7,90,257.5046514913121,0.1,0.5
7,91,146.75824482127615,0.5,0.0
7,92,163.022012579536,0.3,0.6
7,93,127.9111162027623,0.3,0.2
7,94,33.21453764254772,0.8,0.0
8,94,29.17544061423032,0.6,0.4
8,95,35.54546202807089,0.4,0.9
8,96,25.81154773433289,0.9,0.1
8,97,85.21751024143776,0.2,0.4
8,98,67.53732713040216,0.4,0.1
8,99,135.44306335811802,0.8,0.8
8,100,43.70864833814963,0.6,0.2
8,1,0.4222665011855746,0.0,0.0
8,2,7.673588677202267,0.8,0.2
8,3,8.001997786646765,0.1,0.2
8,4,1.78730138536327,0.9,0.1
8,5,23.24186597962811,0.4,0.0
8,6,5.968495843517832,0.3,0.0
8,7,8.064095410051408,0.7,0.2
8,8,34.522657394988165,0.8,0.0
8,9,13.206024715086773,0.7,0.8
8,10,9.72940942584916,0.0,0.4
8,11,1.765939848127728,0.9,0.5
8,12,1.3180040026848436,0.0,0.5
8,13,1.9447179980959461,0.6,0.6
8,14,5.115524017826787,0.9,0.5
8,15,4.829539394067234,0.0,0.6
8,16,28.517717940626596,0.7,0.7
8,17,11.992099825962667,0.5,0.4
8,18,20.96081875115861,0.2,0.0
8,19,22.866325028066033,0.0,0.6
8,20,71.79914396125363,0.5,0.5
8,21,11.92532071550738,0.2,0.1
8,22,16.62925399621919,0.4,0.4
8,23,8.382563492840625,0.4,0.4
8,24,8.627058288891128,0.7,0.6
8,25,9.045587442625282,0.6,0.4
8,26,3.106605987097831,0.0,0.7
8,27,3.059604543147968,0.0,0.4
8,28,18.27596621232888,0.0,0.5
8,29,6.562670483235026,0.9,0.7
8,30,22.128849206315714,0.1,0.1
8,31,22.940419000735364,0.7,0.4
8,32,16.535735329741232,0.6,0.4
8,33,18.309318894354774,0.7,0.0
8,34,50.00492018007822,0.7,0.4
8,35,16.312497751766003,0.6,0.7
8,36,17.167209606940823,0.3,0.4
8,37,6.017671925952231,0.3,0.2
8,38,14.9471093726624,0.4,0.0
8,39,11.807148960590032,0.5,0.9
8,40,15.24670313546926,0.8,0.7
8,41,17.024869515369357,0.7,0.9
8,42,11.475189816072973,0.2,0.2
8,43,7.515934590030224,0.6,0.8
8,44,5.318459875828633,0.7,0.1
8,45,3.1024098568523995,0.6,0.6
8,46,6.567788261945468,0.0,0.6
8,47,5.55973936089575,0.9,0.4
8,48,9.514103265581808,0.7,0.4
8,49,6.684313151286459,0.0,0.9
8,50,8.4242923850281,0.2,0.5
8,51,10.147554628572742,0.6,0.6
8,52,39.265300520549516,0.1,0.6
8,53,21.891277461024643,0.4,0.1
8,54,8.268802481614673,0.3,0.7
8,55,49.54827334796365,0.4,0.3
8,56,10.461798903956087,0.3,0.1
8,57,20.85664115331891,0.6,0.5
8,58,19.527847504264848,0.9,0.0
8,59,18.311097854365865,0.6,0.3
8,60,20.66672271197288,0.2,0.5
8,61,23.395452355290498,0.7,0.8
8,62,13.42694424182263,0.9,0.8
8,63,7.297279273159625,0.0,0.6
8,64,9.15798315827791,0.2,0.5
8,65,22.80379620202346,0.2,0.8
8,66,9.2301890906851,0.1,0.8
8,67,8.457801737104026,0.6,0.4
8,68,11.160101295471769,0.5,0.1
8,69,14.602445584723714,0.1,0.0
8,70,7.265261680212991,0.1,0.8
8,71,23.1826882763866,0.2,0.6
8,72,34.07210908854268,0.6,0.2
8,73,39.50102241084798,0.5,0.8
8,74,11.755823862357097,0.8,0.0
8,75,30.494748614519168,0.3,0.0
8,76,6.334500662791263,0.1,0.0
8,77,11.448627671408317,0.4,0.5
8,78,6.201061856182335,0.2,0.2
8,79,19.866748324421422,0.2,0.3
8,80,5.615796457973349,0.8,0.2
8,81,9.475149099600806,0.9,0.8
8,82,10.925851024873062,0.6,0.1
8,83,7.8115780745555865,0.5,0.5
8,84,8.434004843033541,0.3,0.5
8,85,21.85309482162927,0.2,0.0
8,86,40.518247387972764,0.8,0.5
8,87,83.61605434317444,0.5,0.4
8,88,24.7729045767006,0.7,0.5
8,89,17.377883255874195,0.6,0.6
8,90,33.20264591474723,0.4,0.1
8,91,66.5864436625662,0.1,0.6
8,92,96.39268709116062,0.7,0.5
8,93,61.408974712891116,0.8,0.6
9,93,23.76367552664617,0.8,0.2
9,94,21.72617516311,0.9,0.2
9,95,9.597927817312444,0.7,0.7
9,96,29.157600402945935,0.1,0.3
9,97,87.70762413259948,0.0,0.9
9,98,63.578596829938476,0.1,0.1
9,99,48.616840107114996,0.4,0.8
9,100,15.540618040157309,0.1,0.7
9,1,0.6041056270138705,0.5,0.7
9,2,3.960230120487088,0.1,0.5
9,3,0.9315282976431911,0.9,0.3
9,4,30.170248691956715,0.2,0.6
9,5,21.006126775450877,0.6,0.5
9,6,52.87869753636459,0.4,0.9
9,7,19.726798037429372,0.1,0.5
9,8,41.24029176470205,0.6,0.5
9,9,3.013775244595872,0.0,0.6
9,10,4.478372300715613,0.7,0.3
9,11,0.8738271433792907,0.6,0.9
9,12,1.3480186452131735,0.7,0.5
9,13,4.044538552684454,0.7,0.4
9,14,1.8111753409020421,0.5,0.9
9,15,7.390707920756587,0.2,0.4
9,16,5.1980833135507085,0.7,0.1
9,17,14.708639783060503,0.7,0.6
9,18,4.98065235856229,0.6,0.9
9,19,12.871329953705178,0.0,0.8
9,20,29.19417363488378,0.9,0.6
9,21,42.83248518944609,0.3,0.1
9,22,10.171961825431323,0.2,0.7
9,23,7.797828459659835,0.1,0.6
9,24,3.9997056578701367,0.5,0.7
9,25,3.8342052707467893,0.3,0.6
9,26,6.574580768162301,0.6,0.8
9,27,47.8570023237437,0.4,0.9
9,28,31.05239023653523,0.3,0.2
9,29,20.136985586712807,0.4,0.2
9,30,153.7703652235833,0.4,0.7
9,31,23.88468030120644,0.6,0.5
9,32,39.08863319897196,0.5,0.0
9,33,22.478117768191645,0.9,0.3
9,34,7.748638265533478,0.6,0.2
9,35,24.371624718921925,0.0,0.9
9,36,21.197196067166146,0.7,0.1
9,37,13.721128921030468,0.9,0.3
9,38,8.607307569993885,0.6,0.2
9,39,3.8015651051094874,0.4,0.7
9,40,19.608934614104502,0.1,0.9
9,41,42.38497029480401,0.9,0.1
9,42,14.219731141984344,0.7,0.0
9,43,53.72368535312435,0.8,0.3
9,44,9.441722574052848,0.2,0.2
9,45,8.39114743893449,0.0,0.2
9,46,4.4252428333763145,0.3,0.7
9,47,38.61780561938789,0.6,0.0
9,48,8.506132471521916,0.0,0.2
9,49,23.360608475347533,0.3,0.4
9,50,26.244198759389064,0.8,0.0
9,51,30.31050390598755,0.9,0.2
9,52,17.632124618318826,0.8,0.6
9,53,26.700344706631768,0.9,0.3
9,54,73.45374460814077,0.6,0.5
9,55,12.322416356782096,0.3,0.6
9,56,48.88342458747576,0.3,0.1
9,57,33.6876468437316,0.0,0.2
9,58,34.9928289753787,0.4,0.5
9,59,5.133981416255626,0.7,0.7
9,60,123.6750144217145,0.3,0.3
9,61,11.744379712859645,0.8,0.4
9,62,10.88833099298043,0.1,0.0
9,63,6.29521924498813,0.5,0.3
9,64,5.251313136606235,0.5,0.8
9,65,14.607904255783657,0.5,0.8
9,66,8.501707821624935,0.8,0.2
9,67,10.880052109363689,0.8,0.5
9,68,36.876025768801846,0.4,0.2
9,69,9.830010320457518,0.6,0.4
9,70,26.82817171724308,0.5,0.2
9,71,7.672558269433918,0.9,0.3
9,72,26.75145794507019,0.4,0.6
9,73,76.7429894005558,0.8,0.3
9,74,20.69174961600883,0.3,0.3
9,75,93.86636002955805,0.5,0.1
9,76,11.125439652511886,0.6,0.8
9,77,8.784329968948793,0.9,0.7
9,78,4.338332377556248,0.4,0.3
9,79,10.380095059658021,0.5,0.2
9,80,6.184010014003068,0.9,0.6
9,81,8.414181347959753,0.7,0.6
9,82,7.140556108458089,0.1,0.2
9,83,12.089637241731383,0.9,0.9
9,84,24.71931799014955,0.6,0.3
9,85,7.325144158628627,0.7,0.3
9,86,109.8305801623487,0.8,0.4
9,87,31.148741431862742,0.4,0.2
9,88,115.90679062962357,0.6,0.1
9,89,35.45592578902313,0.9,0.0
9,90,109.60304765841978,0.2,0.9
9,91,32.222013994156825,0.5,0.6
9,92,44.03732894592556,0.1,0.3
10,92,19.367521445484712,0.8,0.1
10,93,45.14573235768782,0.3,0.9
10,94,11.843708613530755,0.1,0.5
10,95,10.916271859409942,0.5,0.8
10,96,14.29091442775196,0.4,0.2
10,97,18.735191666335904,0.0,0.7
10,98,32.602031381081275,0.6,0.6
10,99,31.015231716095457,0.1,0.5
10,100,70.89080123835924,0.3,0.8
10,1,0.5142372469777723,0.6,0.9
10,2,3.2717486037704067,0.2,0.5
10,3,2.400949071087684,0.2,0.2
10,4,5.579020372965402,0.3,0.6
10,5,64.43529111452472,0.1,0.4
10,6,9.690983603845394,0.1,0.2
10,7,22.216308422073915,0.6,0.2
10,8,17.453164570094856,0.8,0.8
10,9,12.884530197104352,0.8,0.6
10,10,8.216321843822207,0.8,0.6
10,11,1.1239520680643487,0.7,0.6
10,12,6.899269220742364,0.7,0.8
10,13,7.390299367692251,0.8,0.2
10,14,3.037425127185722,0.2,0.9
10,15,2.2979323900135014,0.9,0.9
10,16,3.1920637168244403,0.6,0.1
10,17,2.398472897537944,0.6,0.3
10,18,16.647455844535333,0.0,0.1
10,19,21.01957479786952,0.9,0.7
10,20,40.162155865591885,0.0,0.7
10,21,5.933243247877841,0.4,0.1
10,22,21.007490015861205,0.5,0.3
10,23,46.2836201589495,0.2,0.8
10,24,8.91101229674804,0.3,0.8
10,25,7.6759266104264245,0.9,0.7
10,26,24.863379641496813,0.8,0.9
10,27,5.269026114134231,0.0,0.0
10,28,30.418414924274366,0.7,0.6
10,29,40.19902107804201,0.5,0.7
10,30,21.72522417593715,0.0,0.5
10,31,10.788465164296177,0.9,0.6
10,32,6.854837854923642,0.4,0.2
10,33,4.662552450678824,0.6,0.1
10,34,16.67026459217687,0.0,0.9
10,35,5.374758074206806,0.6,0.8
10,36,5.011334933049544,0.9,0.9
10,37,10.64157709584303,0.2,0.8
10,38,35.28470462452911,0.1,0.1
10,39,39.011739236662606,0.0,0.1
10,40,21.260899365992145,0.2,0.8
10,41,41.729216159608214,0.2,0.4
10,42,23.204614029748228,0.2,0.0
10,43,9.89549970971423,0.3,0.6
10,44,3.7021120006357493,0.0,0.0
10,45,7.000080648384948,0.4,0.9
10,46,3.0279150949416307,0.3,0.2
10,47,4.771204282584182,0.5,0.1
10,48,4.158911620399889,0.1,0.7
10,49,8.500171957011858,0.7,0.1
10,50,13.34913480769588,0.8,0.4
10,51,3.7574081415801714,0.3,0.0
10,52,11.094032838233309,0.3,0.0
10,53,6.229156001391395,0.1,0.8
10,54,5.506055768273679,0.5,0.6
10,55,8.5567747160324,0.2,0.2
10,56,18.833048643205714,0.2,0.3
10,57,24.08933073024878,0.0,0.0
10,58,29.781869477214574,0.7,0.3
10,59,9.92904525744245,0.3,0.2
10,60,29.20716603392013,0.6,0.3
10,61,29.603651160539332,0.1,0.7
10,62,13.75029631632422,0.4,0.3
10,63,17.21471110078319,0.9,0.5
10,64,47.16017426634661,0.4,0.5
10,65,9.173531066862381,0.6,0.1
10,66,10.813485122212454,0.3,0.9
10,67,27.550502744728348,0.5,0.7
10,68,18.413176526445653,0.7,0.1
10,69,4.387522237074876,0.3,0.6
10,70,14.851577327523284,0.3,0.7
10,71,41.24201934607625,0.1,0.7
10,72,16.263077609443332,0.2,0.9
10,73,81.65974926948815,0.9,0.6
10,74,83.69510570342112,0.6,0.9
10,75,77.04566537902625,0.6,0.9
10,76,11.428657134911848,0.7,0.4
10,77,6.327989111138631,0.4,0.5
10,78,6.604350803667799,0.8,0.1
10,79,6.651269959480304,0.3,0.2
10,80,6.286439511948998,0.0,0.2
10,81,6.104163235945493,0.8,0.4
10,82,6.689928546493364,0.9,0.4
10,83,5.388089345810176,0.4,0.0
10,84,10.327921760638116,0.2,0.4
10,85,141.48142823286452,0.5,0.8
10,86,16.27064839569926,0.0,0.7
10,87,39.3103475463141,0.8,0.2
10,88,31.195577677381294,0.9,0.3
10,89,53.52452278175202,0.1,0.9
10,90,119.8128447946351,0.5,0.2
10,91,38.81449714063811,0.2,0.9
11,91,72.60707794033631,0.2,0.6
11,92,23.488225783163568,0.6,0.5
11,93,53.258650245170294,0.6,0.3
11,94,103.1087510447177,0.6,0.1
11,95,91.20126917883876,0.5,0.8
11,96,25.993114157654336,0.7,0.2
11,97,110.7687561820992,0.1,0.3
11,98,15.615084790566536,0.2,0.1
11,99,47.53117370906082,0.6,0.6
11,100,42.864051258368306,0.8,0.1
11,1,1.5860387661938165,0.4,0.6
11,2,8.168290659250113,0.7,0.2
11,3,1.4979752350345807,0.9,0.6
11,4,12.934085146303842,0.7,0.8
11,5,27.843935327990664,0.2,0.2
11,6,15.42955611740268,0.5,0.6
11,7,1.5520816627685055,0.5,0.7
11,8,3.1095836392404905,0.8,0.3
11,9,8.48910090341282,0.9,0.4
11,10,1.7740455786413896,0.6,0.3
11,11,1.667507217484834,0.2,0.1
11,12,4.552111528211535,0.7,0.4
11,13,1.7207581950954942,0.0,0.8
11,14,21.92473288076754,0.4,0.9
11,15,1.2192145847029079,0.0,0.2
11,16,2.430875385438937,0.6,0.3
11,17,2.7522654656545398,0.9,0.8
11,18,29.46480036921247,0.0,0.5
11,19,3.415595947632987,0.7,0.9
11,20,13.110572096866845,0.5,0.3
11,21,7.702803294596645,0.5,0.7
11,22,13.738177694820845,0.3,0.3
11,23,23.128164470816913,0.8,0.9
11,24,20.327508330844676,0.4,0.3
11,25,22.998898750050458,0.5,0.0
11,26,29.17281813335162,0.9,0.8
11,27,15.113988126693604,0.5,0.7
11,28,103.79807316780192,0.3,0.1
11,29,24.812588820366752,0.1,0.6
11,30,69.74383602778917,0.1,0.8
11,31,19.316014161231912,0.9,0.4
11,32,17.06254698602678,0.9,0.2
11,33,4.125874890241769,0.8,0.7
11,34,10.42960318243982,0.7,0.9
11,35,31.036185146729196,0.0,0.6
11,36,7.804217986232261,0.9,0.1
11,37,14.237842343383338,0.5,0.1
11,38,3.8542804792771284,0.2,0.5
11,39,46.045480834579415,0.1,0.1
11,40,53.52171508250739,0.6,0.0
11,41,60.62258852917454,0.3,0.6
11,42,53.7095286313372,0.2,0.5
11,43,89.95318943189002,0.6,0.3
11,44,10.104473750408491,0.2,0.3
11,45,3.7922035021619767,0.2,0.2
11,46,17.63924830969623,0.2,0.3
11,47,5.512020898448339,0.8,0.3
11,48,6.114273263120902,0.3,0.1
11,49,8.783127678917818,0.5,0.2
11,50,6.95293575352435,0.1,0.6
11,51,61.15551197241943,0.7,0.0
11,52,4.157157727273645,0.8,0.6
11,53,6.39581818388971,0.9,0.4
11,54,12.793618916067274,0.1,0.9
11,55,9.182150288729485,0.0,0.6
11,56,24.415625556348534,0.5,0.9
11,57,29.51323120815278,0.8,0.0
11,58,30.17627928522022,0.1,0.9
11,59,26.25403665661259,0.7,0.0
11,60,36.27107306202104,0.1,0.9
11,61,6.707780424445986,0.2,0.0
11,62,22.00617462808806,0.7,0.2
11,63,6.0787138970111965,0.8,0.8
11,64,7.447696447031212,0.5,0.7
11,65,17.905140354609415,0.4,0.2
11,66,4.932126993927765,0.9,0.8
11,67,5.242513487653673,0.3,0.2
11,68,23.28170444131847,0.9,0.8
11,69,15.337570612441905,0.5,0.3
11,70,16.42894842517673,0.2,0.3
11,71,31.752451944693064,0.2,0.5
11,72,56.72154821101257,0.8,0.4
11,73,55.51626880337424,0.5,0.1
11,74,7.71614718449238,0.6,0.6
11,75,20.254245472266174,0.9,0.0
11,76,14.058837873681584,0.7,0.2
11,77,7.456997197181327,0.0,0.0
11,78,8.099039306091665,0.8,0.2
11,79,10.765177437575872,0.3,0.1
11,80,6.7325133984396,0.3,0.1
11,81,12.502025679033256,0.8,0.7
11,82,11.8074367680283,0.9,0.3
11,83,13.888070908073209,0.9,0.6
11,84,9.124817848233455,0.3,0.8
11,85,22.02723460896634,0.9,0.2
11,86,80.06090562576755,0.0,0.7
11,87,79.16182900391256,0.6,0.3
11,88,75.38847081833639,0.6,0.8
11,89,55.61830656553777,0.5,0.4
11,90,29.922159836699223,0.6,0.1
12,90,21.980941951874627,0.8,0.9
12,91,19.744881376234396,0.8,0.1
12,92,26.65368530974795,0.1,0.7
12,93,24.018874218823672,0.9,0.1
12,94,13.90956306178041,0.8,0.2
12,95,73.81220911457712,0.8,0.9
12,96,32.756364032967234,0.4,0.0
12,97,167.37651155765352,0.8,0.7
12,98,14.94029623769074,0.8,0.3
12,99,61.33632708290431,0.0,0.0
12,100,48.204155671152556,0.7,0.1
12,1,0.6314486719225011,0.7,0.9
12,2,1.9001266953301348,0.5,0.5
12,3,32.01877713183632,0.0,0.5
12,4,6.186881807451362,0.4,0.4
12,5,3.9321275994963463,0.9,0.7
12,6,5.483103030736649,0.0,0.1
12,7,90.0131369877752,0.8,0.0
12,8,23.949121614212753,0.7,0.4
12,9,4.596883442850486,0.5,0.2
12,10,2.4927020609541364,0.5,0.2
12,11,2.8197656302664003,0.5,0.0
12,12,14.910655289673127,0.2,0.3
12,13,16.487532789176118,0.5,0.3
12,14,3.1276602512653358,0.7,0.3
12,15,3.5844394613017236,0.1,0.8
12,16,3.6033500664426956,0.0,0.1
12,17,2.6251234077384784,0.7,0.3
12,18,21.37087413481981,0.0,0.0
12,19,39.30620900679455,0.7,0.3
12,20,10.450159172164208,0.0,0.2
12,21,9.53232522237431,0.4,0.3
12,22,15.592894627687345,0.9,0.4
12,23,128.35566557902848,0.8,0.4
12,24,14.981253758905279,0.2,0.4
12,25,41.96351850148085,0.8,0.6
12,26,33.1785645248111,0.4,0.3
12,27,13.062833611919395,0.0,0.8
12,28,32.96266020348526,0.5,0.4
12,29,78.60111237447032,0.0,0.2
12,30,17.217617957733367,0.3,0.1
12,31,2.6892534290701646,0.3,0.3
12,32,6.257018843585549,0.9,0.6
12,33,2.4750303380159986,0.0,0.6
12,34,32.975984122765105,0.3,0.4
12,35,20.487879609757638,0.4,0.5
12,36,66.79596394005985,0.0,0.9
12,37,12.411794111100699,0.4,0.9
12,38,14.827194142358609,0.8,0.0
12,39,27.173780996449963,0.4,0.8
12,40,11.889134351786916,0.3,0.9
12,41,21.783500066172778,0.8,0.8
12,42,8.000123077317534,0.3,0.4
12,43,15.824370050974506,0.1,0.8
12,44,6.029283958072836,0.3,0.6
12,45,126.73346613110597,0.7,0.7
12,46,29.01516752642082,0.7,0.8
12,47,7.028312359700508,0.8,0.4
12,48,14.639951110300606,0.9,0.7
12,49,8.44635794851415,0.6,0.8
12,50,5.357484423389912,0.0,0.0
12,51,10.129704574576136,0.5,0.9
12,52,10.175635294359827,0.2,0.3
12,53,7.684725290389767,0.1,0.7
12,54,14.080809006689949,0.4,0.9
12,55,19.412099050470744,0.5,0.5
12,56,11.599919871340285,0.5,0.3
12,57,16.375626780233873,0.0,0.8
12,58,17.638705916378207,0.8,0.4
12,59,10.464708272886059,0.8,0.0
12,60,5.168238568066906,0.7,0.6
12,61,22.31417520539959,0.4,0.2
12,62,24.29487599045097,0.7,0.6
12,63,23.377683018860903,0.7,0.0
12,64,11.259847201198825,0.8,0.2
12,65,32.45665551222001,0.6,0.4
12,66,17.04828766715489,0.9,0.3
12,67,6.04695589879882,0.6,0.7
12,68,41.883347692573885,0.4,0.4
12,69,11.343505388743909,0.5,0.1
12,70,20.167777057519963,0.8,0.3
12,71,190.9137477036129,0.4,0.9
12,72,50.614315223211854,0.0,0.4
12,73,154.44945643222496,0.3,0.2
12,74,171.21578780983623,0.0,0.2
12,75,15.061153585883304,0.5,0.5
12,76,6.018722133490753,0.2,0.4
12,77,19.4761873999283,0.5,0.5
12,78,7.775186500251595,0.3,0.4
12,79,7.752976475935757,0.1,0.7
12,80,11.773969401394947,0.5,0.3
12,81,18.336537365238343,0.1,0.2
12,82,10.971103009229418,0.9,0.5
12,83,4.927283518519672,0.1,0.0
12,84,5.2049823107716495,0.8,0.0
12,85,10.480016263316289,0.8,0.0
12,86,32.61901523328371,0.8,0.9
12,87,15.892899501034693,0.6,0.0
12,88,24.756278639184668,0.8,0.3
12,89,21.957963247306846,0.2,0.7
13,89,38.091839262805415,0.6,0.2
13,90,34.00873017954126,0.5,0.1
13,91,10.755972456307662,0.7,0.8
13,92,39.40869939142855,0.9,0.3
13,93,19.446741065780095,0.9,0.5
13,94,91.28352158922462,0.3,0.1
13,95,21.891805840421302,0.2,0.1
13,96,23.805080615216205,0.8,0.9
13,97,58.22490486944721,0.3,0.8
13,98,39.209212458184346,0.1,0.9
13,99,153.45346334535287,0.2,0.8
13,100,73.4921174292372,0.3,0.6
13,1,1.8684079496881685,0.1,0.4
13,2,3.92412009752411,0.4,0.3
13,3,5.7155363597046875,0.8,0.7
13,4,61.15665723929436,0.2,0.8
13,5,20.109122455644965,0.2,0.7
13,6,48.214797268506295,0.5,0.5
13,7,11.2230962706079,0.6,0.3
13,8,90.16440558786876,0.4,0.1
13,9,8.977716024714617,0.9,0.4
13,10,1.9392447636754995,0.8,0.3
13,11,1.8435628595834301,0.2,0.6
13,12,4.424577112123071,0.1,0.3
13,13,1.5802662815834019,0.2,0.2
13,14,1.7701316160310658,0.8,0.4
13,15,2.404540190501812,0.9,0.0
13,16,2.642081583319819,0.8,0.2
13,17,2.6283521427616003,0.0,0.8
13,18,12.149302020997167,0.7,0.6
13,19,8.268435401585508,0.0,0.6
13,20,32.17306530339371,0.7,0.1
13,21,23.354952306885266,0.8,0.8
13,22,5.656643748300974,0.6,0.1
13,23,30.313778662373064,0.6,0.3
13,24,65.03120234839811,0.9,0.8
13,25,38.72733493582527,0.5,0.5
13,26,61.222286447895314,0.2,0.1
13,27,29.3180483499314,0.4,0.1
13,28,165.25530938515752,0.3,0.9
13,29,7.49246621845459,0.4,0.7
13,30,27.96497872560249,0.7,0.5
13,31,9.164630178041877,0.5,0.1
13,32,21.20548904868085,0.4,0.0
13,33,8.936354996091401,0.1,0.8
13,34,16.22387718940237,0.4,0.6
13,35,56.53800479303826,0.6,0.1
13,36,27.458320117890498,0.6,0.5
13,37,22.545216974676464,0.1,0.8
13,38,8.819554476885706,0.1,0.1
13,39,11.899871029403343,0.6,0.3
13,40,63.624027000165334,0.7,0.4
13,41,5.615319871178977,0.3,0.1
13,42,18.61756363698504,0.0,0.1
13,43,10.909718726569208,0.5,0.5
13,44,14.770216832507847,0.1,0.0
13,45,3.730344787780604,0.3,0.7
13,46,115.31398720438133,0.5,0.3
13,47,4.512533890002199,0.1,0.6
13,48,4.911014664489589,0.8,0.2
13,49,8.605951788181471,0.0,0.7
13,50,6.70182638488508,0.4,0.8
13,51,11.431538960313004,0.0,0.0
13,52,12.256134084872908,0.7,0.1
13,53,7.400876748558383,0.7,0.7
13,54,10.08299163054592,0.2,0.5
13,55,74.91777146735114,0.8,0.2
13,56,234.44307574907464,0.4,0.7
13,57,7.704085332484121,0.2,0.7
13,58,14.76458557997048,0.0,0.7
13,59,6.431608116038174,0.8,0.0
13,60,8.692958300440914,0.3,0.2
13,61,10.366128250300157,0.1,0.3
13,62,8.482468773663234,0.4,0.3
13,63,32.52967440177804,0.1,0.7
13,64,10.00877173125678,0.3,0.6
13,65,9.189963443439694,0.0,0.5
13,66,57.152660686601536,0.5,0.7
13,67,16.333605208327,0.7,0.1
13,68,14.404700240395888,0.3,0.8
13,69,55.49915787841061,0.6,0.9
13,70,64.89380555894184,0.2,0.4
13,71,19.63510004463843,0.8,0.2
13,72,72.03144471009318,0.5,0.2
13,73,18.037234428075315,0.7,0.6
13,74,16.081219492317757,0.0,0.3
13,75,7.611732652216762,0.7,0.7
13,76,15.706393809093514,0.4,0.1
13,77,4.991373869263522,0.6,0.0
13,78,15.259847797538963,0.2,0.9
13,79,7.520345283964177,0.2,0.0
13,80,7.911575070592472,0.3,0.7
13,81,6.559589126709242,0.2,0.6
13,82,26.026904852146707,0.4,0.0
13,83,18.496856746291172,0.2,0.7
13,84,17.987906165699698,0.0,0.9
13,85,13.81104049230089,0.8,0.5
13,86,74.27582501650677,0.7,0.5
13,87,22.581613961483022,0.1,0.7
13,88,173.3900288223339,0.9,0.6
14,88,158.3701412097476,0.3,0.6
14,89,24.58578375768719,0.6,0.1
14,90,31.829009109202605,0.3,0.9
14,91,13.200883269604509,0.6,0.4
14,92,28.640725412571637,0.5,0.6
14,93,17.42869674704865,0.5,0.2
14,94,60.36673759386953,0.0,0.4
14,95,8.975364825475587,0.4,0.6
14,96,33.28987733508669,0.6,0.5
14,97,13.97692577969264,0.8,0.0
14,98,17.381249303744163,0.8,0.2
14,99,51.077300673430045,0.5,0.8
14,100,16.328693460607987,0.9,0.6
14,1,1.7812197393987252,0.2,0.3
14,2,5.45253674262948,0.1,0.5
14,3,30.535395664721193,0.5,0.6
14,4,20.737682107186597,0.3,0.9
14,5,22.242094557046208,0.5,0.8
14,6,25.38265179768837,0.6,0.6
14,7,29.728509218619287,0.7,0.8
14,8,139.92799586273009,0.0,0.1
14,9,30.44412863595891,0.4,0.9
14,10,12.668981976371052,0.4,0.4
14,11,9.626988670494237,0.8,0.0
14,12,2.377411240706848,0.0,0.2
14,13,0.7809238656724595,0.8,0.1
14,14,2.8199913297825927,0.2,0.4
14,15,4.642889003247433,0.7,0.8
14,16,6.068557114491329,0.9,0.9
14,17,55.21536355586203,0.5,0.7
14,18,16.496000242344465,0.1,0.7
14,19,4.998987005118722,0.6,0.6
14,20,13.872137347524845,0.9,0.5
14,21,55.34277992071639,0.3,0.2
14,22,90.9909996223048,0.7,0.5
14,23,19.06217152751499,0.5,0.3
14,24,143.76671863320905,0.1,0.1
14,25,26.929322074778295,0.2,0.3
14,26,86.65798606459607,0.1,0.4
14,27,31.874358347771103,0.8,0.6
14,28,70.24936793463303,0.5,0.9
14,29,16.608262194082695,0.5,0.8
14,30,13.920424593034062,0.6,0.7
14,31,8.818538429286614,0.0,0.6
14,32,11.335071443558105,0.5,0.1
14,33,7.080518585462538,0.0,0.1
14,34,9.355572976889807,0.5,0.0
14,35,48.5204568893844,0.5,0.2
14,36,244.69069721335595,0.3,0.3
14,37,33.65256537643374,0.7,0.1
14,38,14.485593457996771,0.4,0.0
14,39,15.786642732750892,0.4,0.4
14,40,34.76257480099593,0.5,0.6
14,41,9.970296099534867,0.6,0.4
14,42,10.682512443805175,0.0,0.4
14,43,96.1499537822226,0.0,0.5
14,44,4.70959633811081,0.3,0.1
14,45,9.757764181697372,0.9,0.8
14,46,21.37100403102101,0.3,0.0
14,47,4.122255784672543,0.1,0.6
14,48,7.096621629079391,0.9,0.9
14,49,15.935061539400637,0.4,0.8
14,50,8.199249842899732,0.5,0.4
14,51,4.925857199424909,0.6,0.6
14,52,47.14518468993108,0.3,0.0
14,53,27.24206807292561,0.7,0.9
14,54,34.94384723595447,0.5,0.4
14,55,59.09630632893315,0.4,0.2
14,56,21.321350138173358,0.4,0.8
14,57,24.64563812735778,0.2,0.0
14,58,8.46442327311463,0.3,0.0
14,59,9.432851397546974,0.1,0.1
14,60,26.12097592824336,0.9,0.2
14,61,6.833355229920878,0.4,0.5
14,62,6.013658368732156,0.3,0.0
14,63,5.956936288050211,0.8,0.5
14,64,12.357994827171455,0.7,0.8
14,65,6.3871380998817635,0.0,0.9
14,66,6.950306834431537,0.0,0.1
14,67,26.345091803176626,0.7,0.8
14,68,35.82862422388492,0.0,0.1
14,69,32.905655039058324,0.1,0.4
14,70,63.27018896137393,0.2,0.4
14,71,30.149335194924447,0.0,0.2
14,72,20.673523272893043,0.2,0.5
14,73,104.26488904296443,0.2,0.3
14,74,9.348241702330014,0.2,0.4
14,75,13.036279057996191,0.7,0.8
14,76,12.918281597943837,0.3,0.6
