coord_x,coord_y,value,water_saturation,confidence
7,87,136.72584185161412,0.9,0.0
7,88,149.18356834185573,0.1,0.9
7,89,259.4208093783674,0.0,0.2
7,90,18.123767116270066,0.4,0.4
7,91,18.940013201004422,0.9,0.8
7,92,6.870075838927698,0.6,0.5
7,93,12.875797544492315,0.9,0.3
7,94,245.85015964101402,0.3,0.6
8,94,21.230554390684613,0.7,0.8
8,95,18.289320458657112,0.7,0.9
8,96,73.8496355727415,0.6,0.4
8,97,9.109964536960454,0.3,0.1
8,98,91.52242436374345,0.2,0.9
8,99,17.47211528420758,0.2,0.8
8,100,68.81429961756295,0.5,0.5
8,1,3.32459273908456,0.5,0.7
8,2,4.042210376951264,0.8,0.9
8,3,10.344085788477425,0.1,0.2
8,4,5.3146018638078925,0.7,0.0
8,5,0.9460233150073712,0.4,0.0
8,6,9.845197602263974,0.6,0.0
8,7,1.6724914433268456,0.5,0.3
8,8,1.5478367351883107,0.4,0.1
8,9,1.7510205812825823,0.6,0.1
8,10,3.384781988248121,0.6,0.2
8,11,2.0386800557834244,0.7,0.9
8,12,1.8089962519184573,0.9,0.1
8,13,3.701974591071211,0.0,0.7
8,14,1.7147528090759159,0.6,0.5
8,15,2.428676137989351,0.3,0.5
8,16,1.3962225883827575,0.1,0.5
8,17,3.011900838613529,0.5,0.1
8,18,2.0172102637032356,0.8,0.4
8,19,24.155354665410172,0.9,0.8
8,20,7.72416685310541,0.9,0.5
8,21,30.666414025761576,0.3,0.3
8,22,2.998181480035771,0.5,0.0
8,23,5.075280329937924,0.3,0.4
8,24,6.111980566050778,0.0,0.7
8,25,2.345235223404605,0.7,0.0
8,26,14.764335324425401,0.3,0.4
8,27,20.72070576445475,0.2,0.8
8,28,2.6748098246191794,0.5,0.6
8,29,13.54904091353632,0.5,0.2
8,30,3.0747784649907404,0.4,0.8
8,31,3.116818831887014,0.6,0.9
8,32,1.7451907968659286,0.3,0.7
8,33,9.9368652423489,0.9,0.4
8,34,12.949359251270097,0.4,0.2
8,35,21.399883681271834,0.7,0.6
8,36,36.66623893654565,0.9,0.6
8,37,13.768602695648907,0.6,0.4
8,38,16.80222452710447,0.3,0.4
8,39,20.18593828868413,0.5,0.8
8,40,9.742735827456006,0.9,0.8
8,41,7.013927858886209,0.0,0.4
8,42,8.93875335593037,0.9,0.2
8,43,7.97375472826406,0.2,0.6
8,44,5.798307911337712,0.3,0.0
8,45,44.48806358050169,0.9,0.5
8,46,27.628496191066393,0.7,0.7
8,47,76.44669111598074,0.9,0.7
8,48,4.413557006215539,0.1,0.7
8,49,42.67496362145806,0.8,0.9
8,50,8.01314763375128,0.0,0.7
8,51,13.65452281234623,0.4,0.6
8,52,6.538084980587046,0.6,0.0
8,53,20.998817553866605,0.7,0.9
8,54,10.598580688689456,0.4,0.9
8,55,15.33035915323745,0.6,0.3
8,56,3.571112984424121,0.8,0.0
8,57,6.403274333452524,0.0,0.7
8,58,4.156822427955787,0.3,0.7
8,59,10.664149208887315,0.8,0.5
8,60,9.236280969999836,0.7,0.3
8,61,54.49569239072361,0.1,0.1
8,62,19.36060665049818,0.0,0.9
8,63,20.011961436065913,0.2,0.5
8,64,14.844216846234122,0.8,0.7
8,65,5.522535430246167,0.1,0.7
8,66,10.859534782173066,0.6,0.3
8,67,9.23772419804834,0.9,0.5
8,68,10.171131360537467,0.6,0.6
8,69,47.11959569795974,0.4,0.8
8,70,63.83301377939887,0.8,0.2
8,71,26.493690711795608,0.7,0.7
8,72,14.45687887955801,0.4,0.5
8,73,6.8679763154489635,0.5,0.7
8,74,75.17739366027789,0.6,0.9
8,75,96.03479143058837,0.5,0.8
8,76,188.16543458673834,0.7,0.5
8,77,16.99321925095422,0.7,0.3
8,78,92.69272788276805,0.7,0.5
8,79,57.44052654719283,0.3,0.8
8,80,39.08991152988524,0.9,0.9
8,81,56.11301363113721,0.0,0.1
8,82,17.214513935012707,0.2,0.5
8,83,20.41646820391354,0.4,0.0
8,84,9.313623205218889,0.5,0.8
8,85,12.628947056821927,0.3,0.5
8,86,14.59728040048653,0.1,0.9
8,87,23.296558048648972,0.6,0.0
8,88,93.54738980834712,0.0,0.6
8,89,185.6506754344008,0.9,0.1
8,90,66.54252845322712,0.3,0.4
8,91,23.980738501969814,0.3,0.4
8,92,5.778400255048582,0.7,0.3
8,93,10.446045892070677,0.3,0.5
9,93,62.244534115268024,0.5,0.7
9,94,48.552945079859,0.4,0.7
9,95,35.498929445853214,0.1,0.0
9,96,25.040605684359907,0.0,0.4
9,97,27.041887975693562,0.7,0.8
9,98,18.475353932994288,0.6,0.3
9,99,31.304891776046063,0.8,0.1
9,100,78.63707574598682,0.3,0.1
9,1,0.8990843905242907,0.5,0.6
9,2,15.794542929543844,0.5,0.5
9,3,4.619582199414819,0.8,0.1
9,4,3.864025964612443,0.7,0.0
9,5,4.742341961765876,0.3,0.3
9,6,36.14166038235626,0.0,0.2
9,7,2.2194635724257585,0.0,0.1
9,8,8.959693900050988,0.1,0.5
9,9,4.999281356808859,0.8,0.6
9,10,1.8105619433429836,0.7,0.6
9,11,1.6392676242392534,0.0,0.5
9,12,1.3994098680309301,0.6,0.7
9,13,1.719442079534815,0.7,0.5
9,14,1.9834885299691651,0.4,0.6
9,15,1.9067994329580014,0.1,0.7
9,16,3.3994610140599306,0.5,0.8
9,17,1.7631082672503813,0.8,0.8
9,18,4.44725993036704,0.3,0.2
9,19,14.464700397610592,0.0,0.3
9,20,20.37219108653176,0.0,0.8
9,21,51.76809565367617,0.2,0.9
9,22,3.250462335633298,0.1,0.7
9,23,8.249233036348256,0.7,0.0
9,24,8.134630041872343,0.3,0.6
9,25,2.687694536044394,0.8,0.6
9,26,12.783691699373671,0.3,0.7
9,27,2.5403035866817434,0.1,0.6
9,28,5.655806233108088,0.3,0.9
9,29,5.551722997016529,0.4,0.4
9,30,3.3393161696542384,0.6,0.9
9,31,13.297252228897277,0.4,0.6
9,32,10.631826142734562,0.4,0.7
9,33,25.593388650852813,0.1,0.0
9,34,40.77468297084097,0.6,0.1
9,35,21.780200156352983,0.8,0.8
9,36,5.249162807023155,0.4,0.0
9,37,33.51396334767237,0.6,0.5
9,38,10.0063975601383,0.0,0.9
9,39,3.755808968973703,0.0,0.7
9,40,8.289725424259577,0.2,0.7
9,41,15.956574025420883,0.7,0.4
9,42,5.209214141237481,0.8,0.4
9,43,13.906358883288886,0.8,0.5
9,44,4.388020341968968,0.9,0.8
9,45,85.6266232355622,0.4,0.8
9,46,38.71213128036697,0.1,0.7
9,47,10.191289327650622,0.8,0.8
9,48,73.91295416407608,0.9,0.0
9,49,9.55295530979834,0.5,0.2
9,50,29.453702972922045,0.1,0.4
9,51,4.659910818635503,0.0,0.6
9,52,15.753292298236198,0.1,0.5
9,53,20.657348235727106,0.3,0.0
9,54,5.165263722261468,0.1,0.9
9,55,6.144291017265538,0.1,0.1
9,56,5.965223029247074,0.0,0.9
9,57,5.0087450203011485,0.0,0.4
9,58,5.087608281309831,0.6,0.9
9,59,17.15852589467114,0.1,0.1
9,60,3.8085795445699904,0.4,0.9
9,61,16.377509936269103,0.4,0.4
9,62,30.59665100816372,0.6,0.2
9,63,22.713683238197184,0.4,0.8
9,64,7.224229136232892,0.6,0.9
9,65,6.999241191755926,0.4,0.0
9,66,3.713387020600202,0.1,0.9
9,67,6.4279955503496735,0.5,0.3
9,68,8.873964311275358,0.6,0.3
9,69,23.56394584654423,0.7,0.4
9,70,10.426428416244873,0.9,0.9
9,71,28.104591912691575,0.8,0.5
9,72,5.74297439552294,0.7,0.8
9,73,25.761621580378804,0.4,0.5
9,74,57.74768321783251,0.0,0.2
9,75,53.419041823148,0.0,0.4
9,76,27.090907200165017,0.2,0.9
9,77,67.2159585077847,0.2,0.9
9,78,14.134388647097895,0.0,0.0
9,79,79.83723595578928,0.1,0.2
9,80,27.790907958744995,0.0,0.7
9,81,88.40686454737934,0.7,0.9
9,82,13.969586402944199,0.0,0.3
9,83,14.312857707098955,0.2,0.1
9,84,11.447347273275025,0.9,0.2
9,85,15.972924648323449,0.5,0.0
9,86,44.5476869042468,0.7,0.8
9,87,17.690470459857046,0.7,0.1
9,88,101.75443618148829,0.4,0.7
9,89,53.864558376625894,0.8,0.5
9,90,28.493441561906263,0.5,0.2
9,91,57.5271264826457,0.7,0.6
9,92,8.213586955448976,0.7,0.1
10,92,52.09001558886558,0.3,0.4
10,93,34.64706295944244,0.4,0.8
10,94,37.93721383419133,0.3,0.3
10,95,10.434382651068592,0.9,0.5
10,96,34.069867524585234,0.9,0.5
10,97,30.724539093830852,0.6,0.3
10,98,21.235852478347795,0.9,0.8
10,99,14.615703720224873,0.8,0.0
10,100,102.7851526362426,0.5,0.2
10,1,1.8813535060389928,0.3,0.0
10,2,1.947190101942104,0.6,0.7
10,3,19.228759091831456,0.4,0.0
10,4,5.557227563354397,0.1,0.4
10,5,11.764524971224972,0.2,0.1
10,6,8.468220019601143,0.2,0.1
10,7,1.4014493935571668,0.2,0.3
10,8,12.262720433959965,0.7,0.9
10,9,5.056126345345632,0.5,0.6
10,10,9.186058438330939,0.9,0.2
10,11,3.1577869469105972,0.8,0.7
10,12,3.355038110765022,0.5,0.7
10,13,1.7504898580697963,0.0,0.2
10,14,4.5558570908818945,0.6,0.8
10,15,3.381105329162744,0.2,0.4
10,16,1.4456938081196882,0.8,0.2
10,17,1.2960496718856032,0.0,0.1
10,18,3.838249844078616,0.3,0.0
10,19,17.077579886083562,0.3,0.8
10,20,121.15087883957148,0.5,0.0
10,21,5.402466504552306,0.7,0.7
10,22,19.314268251700977,0.6,0.3
10,23,8.395977933724462,0.6,0.0
10,24,2.4219600766139475,0.6,0.8
10,25,1.8710005648470363,0.2,0.5
10,26,4.638291208250828,0.5,0.5
10,27,3.1842728980855277,0.3,0.6
10,28,6.2121186529568835,0.6,0.7
10,29,6.734011706121588,0.1,0.1
10,30,2.215867393145691,0.6,0.8
10,31,3.017275087108546,0.9,0.1
10,32,6.286536917832795,0.9,0.7
10,33,13.934682630301202,0.1,0.3
10,34,21.661213375364785,0.5,0.8
10,35,13.531921484477307,0.3,0.6
10,36,35.159414426670224,0.5,0.6
10,37,44.8363473016719,0.6,0.6
10,38,23.68294247615501,0.3,0.0
10,39,7.516821703108396,0.5,0.9
10,40,3.2488795706599367,0.8,0.3
10,41,17.739128634890573,0.8,0.8
10,42,21.549062974998378,0.7,0.0
10,43,11.465888609584647,0.0,0.7
10,44,13.862115025771281,0.9,0.8
10,45,26.720376080763327,0.7,0.4
10,46,33.41692442246354,0.0,0.7
10,47,82.95110690497863,0.6,0.7
10,48,24.894499798300227,0.4,0.8
10,49,16.612379302655352,0.0,0.5
10,50,8.945002874408981,0.9,0.2
10,51,6.098455980380395,0.6,0.8
10,52,5.649657992590281,0.1,0.7
10,53,12.598119985196478,0.8,0.8
10,54,8.048208597790987,0.2,0.8
10,55,5.812119509267264,0.7,0.3
10,56,4.068421953140183,0.5,0.6
10,57,7.443978622835116,0.0,0.4
10,58,4.023177830174824,0.1,0.6
10,59,16.535573282878932,0.7,0.8
10,60,26.700749341019428,0.9,0.3
10,61,20.254502640703297,0.0,0.8
10,62,33.63422151948937,0.6,0.1
10,63,15.594075192531864,0.3,0.1
10,64,5.747615985110432,0.0,0.0
10,65,21.394037422929138,0.0,0.6
10,66,26.52862286234982,0.0,0.9
10,67,16.56918069446709,0.1,0.9
10,68,40.63078644092521,0.1,0.3
10,69,33.185897518813945,0.4,0.8
10,70,66.16414032987716,0.6,0.7
10,71,39.34381397090837,0.1,0.6
10,72,14.13484809592157,0.8,0.7
10,73,19.133239275377814,0.2,0.8
10,74,56.43009905901688,0.4,0.6
10,75,39.83109494017516,0.2,0.0
10,76,22.200876489260285,0.4,0.2
10,77,8.88122403228664,0.4,0.2
10,78,126.80958392602804,0.8,0.7
10,79,8.188173576368415,0.3,0.6
10,80,61.016217539040774,0.2,0.2
10,81,9.47975768452251,0.8,0.2
10,82,58.08292414665897,0.5,0.8
10,83,8.719626659606925,0.8,0.9
10,84,14.70374612006736,0.0,0.9
10,85,16.420792380436666,0.4,0.0
10,86,42.40077213502393,0.2,0.5
10,87,23.014869690735168,0.0,0.8
10,88,32.959248648985046,0.9,0.2
10,89,21.230275664311552,0.1,0.0
10,90,11.059067737278307,0.3,0.3
10,91,34.88747768207433,0.7,0.6
11,91,33.70549024690373,0.1,0.3
11,92,57.160609347772024,0.5,0.3
11,93,45.01918112059529,0.5,0.8
11,94,105.0180565552366,0.7,0.0
11,95,45.03831946117888,0.6,0.2
11,96,23.773781031853197,0.4,0.1
11,97,39.88351856795536,0.7,0.9
11,98,17.880708674044445,0.1,0.0
11,99,39.55413869153932,0.5,0.1
11,100,101.29917736447337,0.6,0.5
11,1,3.0011505966684546,0.8,0.5
11,2,3.659045192866827,0.6,0.8
11,3,18.667007013314016,0.2,0.5
11,4,3.9547119516439246,0.4,0.4
11,5,13.37410254416037,0.8,0.6
11,6,28.273743986489098,0.8,0.0
11,7,3.0846568930641873,0.2,0.7
11,8,4.912151708148148,0.5,0.7
11,9,12.083154707930172,0.1,0.1
11,10,8.74549418641921,0.1,0.0
11,11,3.8949931783448895,0.1,0.7
11,12,2.305915324789904,0.7,0.3
11,13,2.2570940880020527,0.8,0.9
11,14,11.158463906022394,0.8,0.6
11,15,4.2906314707429045,0.1,0.6
11,16,2.9873372793623716,0.1,0.7
11,17,2.839721581753663,0.9,0.9
11,18,10.214156384154965,0.8,0.0
11,19,60.41296849529419,0.4,0.7
11,20,13.634284926644296,0.9,0.5
11,21,20.251262168108205,0.6,0.8
11,22,216.54436478272356,0.4,0.5
11,23,16.636949170109844,0.1,0.6
11,24,2.3692512712198806,0.0,0.1
11,25,3.6500397820023927,0.8,0.8
11,26,1.7613893323577987,0.9,0.7
11,27,4.234959451988701,0.3,0.4
11,28,2.699827243512815,0.1,0.6
11,29,11.831885100738512,0.2,0.6
11,30,10.709127543921126,0.4,0.5
11,31,4.272843710334292,0.4,0.4
11,32,5.467961388276127,0.3,0.1
11,33,20.348173547483675,0.5,0.7
11,34,19.263800655988522,0.2,0.1
11,35,43.32500091043165,0.2,0.7
11,36,17.739063038738536,0.6,0.4
11,37,13.808944643294014,0.8,0.9
11,38,10.829327990296582,0.3,0.3
11,39,13.331419668575366,0.4,0.2
11,40,8.24308520932577,0.6,0.0
11,41,7.194231704014207,0.6,0.1
11,42,7.0932129946123625,0.5,0.6
11,43,25.632212042707685,0.6,0.1
11,44,13.346559037626346,0.0,0.2
11,45,14.180284431871478,0.4,0.3
11,46,32.37793369762467,0.2,0.8
11,47,41.72376763889156,0.7,0.7
11,48,60.33743115440964,0.4,0.9
11,49,4.030303739936832,0.8,0.3
11,50,15.968430917606147,0.9,0.3
11,51,3.110149533202438,0.2,0.0
11,52,5.101931680457544,0.5,0.4
11,53,8.112105883873248,0.4,0.9
11,54,5.403252478927958,0.7,0.4
11,55,4.2648405075024005,0.9,0.2
11,56,10.787465358302867,0.1,0.0
11,57,9.246031748712616,0.3,0.6
11,58,6.206226168835923,0.3,0.1
11,59,4.956693639738959,0.6,0.5
11,60,130.56393476369132,0.8,0.1
11,61,51.952863368939866,0.1,0.0
11,62,14.891666559383973,0.9,0.7
11,63,4.181788345061161,0.1,0.3
11,64,5.685674225650411,0.0,0.9
11,65,7.845886149487926,0.8,0.8
11,66,9.030334868616569,0.4,0.8
11,67,6.95785051767478,0.0,0.1
11,68,9.149951804132572,0.3,0.1
11,69,31.123780267609217,0.3,0.7
11,70,12.364732431444583,0.2,0.7
11,71,65.34241339524482,0.2,0.0
11,72,32.40392764031214,0.4,0.7
11,73,97.17395125263921,0.4,0.4
11,74,14.836137205376469,0.6,0.5
11,75,47.014211585851534,0.6,0.4
11,76,16.22626987290303,0.2,0.6
11,77,58.42385886201783,0.6,0.0
11,78,52.99178343540825,0.9,0.8
11,79,54.574766509333216,0.2,0.1
11,80,7.168966948976553,0.3,0.3
11,81,13.720245439067522,0.2,0.4
11,82,16.009875662015496,0.6,0.2
11,83,19.965767880568755,0.8,0.9
11,84,4.812395816483512,0.2,0.6
11,85,7.708274796039001,0.1,0.8
11,86,10.29541226966078,0.0,0.0
11,87,7.764443575158308,0.5,0.8
11,88,16.108917719609327,0.5,0.2
11,89,18.156532388131694,0.7,0.9
11,90,5.933510579978342,0.5,0.5
12,90,20.88695533444979,0.9,0.3
12,91,8.994715750236812,0.0,0.6
12,92,20.563000129705376,0.4,0.3
12,93,49.260712558227226,0.1,0.5
12,94,41.53740767622219,0.7,0.7
12,95,158.38487646911693,0.2,0.9
12,96,33.15755634458541,0.1,0.2
12,97,25.498572608097774,0.7,0.8
12,98,29.904007055167657,0.8,0.0
12,99,43.534974376846286,0.7,0.9
12,100,28.658736584229068,0.9,0.2
12,1,1.4410522992524957,0.1,0.1
12,2,1.7382679979538822,0.8,0.8
12,3,23.061900971814246,0.7,0.0
12,4,15.848992252992316,0.0,0.1
12,5,15.673220536971684,0.7,0.5
12,6,38.88567034527607,0.8,0.7
12,7,9.092008301782093,0.2,0.4
12,8,3.030789212289296,0.3,0.2
12,9,1.433960731503405,0.3,0.3
12,10,1.3625115016819893,0.7,0.2
12,11,1.8120828636677382,0.6,0.9
12,12,1.7727336502735123,0.5,0.7
12,13,2.2477009686506193,0.1,0.2
12,14,12.001831301914706,0.5,0.0
12,15,2.2260672648366855,0.1,0.2
12,16,4.285475862702919,0.4,0.7
12,17,3.549251419621263,0.8,0.6
12,18,16.41989938252428,0.5,0.4
12,19,41.51155186323512,0.1,0.9
12,20,19.85999486035979,0.0,0.0
12,21,9.301583687131524,0.0,0.5
12,22,29.814419383403937,0.7,0.3
12,23,1.9568608256474527,0.1,0.3
12,24,2.981232087316841,0.1,0.7
12,25,1.930219780833663,0.9,0.8
12,26,2.4934571754390262,0.4,0.4
12,27,12.46125437544351,0.2,0.8
12,28,2.1952343162435928,0.0,0.6
12,29,12.359116786423291,0.7,0.4
12,30,6.175052254799248,0.2,0.4
12,31,11.471384992828153,0.3,0.7
12,32,24.54246784649087,0.0,0.2
12,33,31.06875637120332,0.9,0.0
12,34,5.912044328112123,0.0,0.0
12,35,9.701105148462307,0.3,0.9
12,36,11.083273676092592,0.7,0.7
12,37,3.3836985725454887,0.6,0.6
12,38,2.8368787635174226,0.6,0.8
12,39,2.5682011855272604,0.6,0.1
12,40,6.946061419749222,0.5,0.2
12,41,15.314999163346565,0.3,0.7
12,42,89.67348303443336,0.3,0.9
12,43,37.904641301752775,0.1,0.2
12,44,75.39104809095602,0.3,0.2
12,45,68.70531502726006,0.6,0.9
12,46,5.222480084248516,0.0,0.1
12,47,110.97997540633277,0.5,0.5
12,48,16.485372629437148,0.2,0.4
12,49,8.130965378447481,0.0,0.5
12,50,10.397849697542869,0.5,0.7
12,51,6.618738656011204,0.2,0.1
12,52,2.9161916948661237,0.1,0.6
12,53,6.885985228548981,0.0,0.5
12,54,5.03233918624104,0.2,0.2
12,55,3.9766066908353688,0.5,0.8
12,56,4.7379498423453805,0.5,0.5
12,57,3.6703142237762565,0.1,0.1
12,58,7.170750050892323,0.1,0.1
12,59,9.481388954135896,0.3,0.4
12,60,11.608765034951572,0.6,0.6
12,61,83.5217738222662,0.4,0.3
12,62,4.911283679468048,0.6,0.8
12,63,4.877893343311483,0.5,0.1
12,64,4.169847254407208,0.4,0.8
12,65,17.84914161617502,0.6,0.1
12,66,19.233809615935062,0.4,0.9
12,67,21.876252918892455,0.0,0.5
12,68,21.980378017314024,0.4,0.8
12,69,76.38034619438822,0.8,0.6
12,70,133.2881870056369,0.2,0.0
12,71,120.82754137578272,0.3,0.6
12,72,48.62692440649857,0.3,0.3
12,73,67.59099988475161,0.8,0.8
12,74,121.07624678113628,0.5,0.5
12,75,9.888593604040222,0.4,0.3
12,76,17.86701458061494,0.0,0.6
12,77,22.306775753115407,0.3,0.1
12,78,13.730607752240562,0.8,0.5
12,79,10.770937931452009,0.5,0.0
12,80,26.08435628064883,0.4,0.8
12,81,11.937089477161605,0.6,0.3
12,82,12.036400017590813,0.3,0.6
12,83,7.143391294198443,0.4,0.7
12,84,14.800934172967859,0.7,0.0
12,85,14.385195623954571,0.7,0.1
12,86,49.26280368602994,0.3,0.8
12,87,13.166097250849486,0.1,0.3
12,88,29.593744756310663,0.5,0.1
12,89,20.132570452532228,0.0,0.9
13,89,20.75443620679861,0.5,0.3
13,90,8.51315407738952,0.7,0.5
13,91,16.926704880018665,0.2,0.5
13,92,9.697274841539276,0.1,0.5
13,93,53.56553507068745,0.4,0.3
13,94,33.98175025808725,0.9,0.1
13,95,8.722836698690347,0.8,0.9
13,96,42.836755890935,0.9,0.6
13,97,10.846863713723973,0.9,0.4
13,98,15.744730046217251,0.0,0.7
13,99,13.774245380226503,0.9,0.8
13,100,223.22753632997035,0.2,0.3
13,1,1.204253492225473,0.4,0.6
13,2,1.7510738689906806,0.4,0.0
13,3,12.826746481350122,0.1,0.3
13,4,4.612860698750885,0.1,0.0
13,5,23.894418784299887,0.1,0.2
13,6,16.455429061268557,0.3,0.4
13,7,2.2318859881528494,0.2,0.9
13,8,10.603416019210357,0.4,0.1
13,9,7.585127237037035,0.5,0.6
13,10,2.3012608604395273,0.0,0.7
13,11,2.724782694254243,0.0,0.3
13,12,5.7786685679863865,0.5,0.3
13,13,7.074322978728792,0.2,0.1
13,14,7.702886004949305,0.8,0.9
13,15,6.277733391350012,0.2,0.6
13,16,14.211296018548152,0.8,0.1
13,17,1.4829722454525023,0.5,0.5
13,18,2.5730773654433077,0.9,0.2
13,19,21.194492290237207,0.9,0.6
13,20,16.75828820000719,0.2,0.4
13,21,73.7702465083824,0.3,0.7
13,22,4.107521064123004,0.5,0.8
13,23,22.004611814946692,0.8,0.3
13,24,7.44653849181679,0.8,0.7
13,25,1.448045900574114,0.0,0.2
13,26,3.3731424594483066,0.8,0.5
13,27,3.8214095100318097,0.2,0.6
13,28,9.335621997959077,0.0,0.7
13,29,3.636534028412692,0.2,0.3
13,30,35.620057487140414,0.8,0.9
13,31,15.174634122945667,0.5,0.0
13,32,12.089559696824818,0.9,0.8
13,33,44.753329006877536,0.9,0.3
13,34,14.79714314285331,0.2,0.3
13,35,11.58680952230734,0.5,0.7
13,36,4.780952129791044,0.8,0.2
13,37,48.97643045270913,0.1,0.7
13,38,7.911853234814466,0.7,0.1
13,39,3.4478481300998602,0.0,0.4
13,40,7.096072247131637,0.9,0.3
13,41,19.315247489963213,0.3,0.4
13,42,41.260880663925526,0.0,0.5
13,43,81.43501338693036,0.9,0.3
13,44,4.948638710136064,0.2,0.5
13,45,76.06601605574127,0.3,0.1
13,46,14.834646949915706,0.8,0.5
13,47,7.316646737151797,0.0,0.9
13,48,33.72083757561217,0.9,0.8
13,49,6.8269060338576315,0.3,0.0
13,50,5.622982811563922,0.6,0.4
13,51,12.460893011594054,0.3,0.3
13,52,5.262264757405906,0.1,0.5
13,53,6.714972323500514,0.5,0.8
13,54,23.47810533936781,0.8,0.3
13,55,5.596351983919864,0.0,0.8
13,56,4.720527764056335,0.0,0.0
13,57,5.818519133628604,0.0,0.6
13,58,13.471211481198994,0.2,0.6
13,59,20.555526381942226,0.0,0.1
13,60,35.406226535297925,0.3,0.0
13,61,6.821427159560708,0.1,0.8
13,62,15.320977378203432,0.0,0.4
13,63,5.280800764981701,0.2,0.5
13,64,5.0649703712867,0.3,0.6
13,65,3.6125151336928805,0.1,0.0
13,66,6.333042706125623,0.3,0.2
13,67,19.128936489627492,0.4,0.1
13,68,8.942099711678468,0.0,0.1
13,69,16.792366179805253,0.6,0.5
13,70,5.528345149755133,0.6,0.5
13,71,24.774885934981725,0.8,0.8
13,72,47.629994219949296,0.0,0.1
13,73,18.302441294757998,0.4,0.7
13,74,76.88668834838148,0.7,0.4
13,75,79.90792532844857,0.9,0.2
13,76,8.86305462230746,0.9,0.0
13,77,57.82038447375645,0.1,0.1
13,78,79.11231475938534,0.6,0.4
13,79,59.3703692917565,0.5,0.4
13,80,21.454008161907254,0.3,0.8
13,81,18.21807584648957,0.4,0.8
13,82,8.427993179841739,0.0,0.6
13,83,7.100580202706655,0.3,0.0
13,84,5.942072116108894,0.8,0.9
13,85,5.1569741524082655,0.0,0.4
13,86,12.96892434717396,0.5,0.1
13,87,21.518966517451066,0.8,0.4
13,88,4.972840510315726,0.3,0.2
14,88,9.846637869297293,0.6,0.9
14,89,30.040817268324133,0.6,0.6
14,90,9.214833562821383,0.0,0.5
14,91,14.700426130123773,0.0,0.9
14,92,9.061961655991286,0.8,0.9
14,93,77.21056923116474,0.1,0.7
14,94,26.53376894146862,0.9,0.7
14,95,42.374097460395134,0.3,0.6
14,96,22.203017258271476,0.3,0.4
14,97,114.27701332635071,0.3,0.3
14,98,55.91438521719662,0.4,0.3
14,99,47.81611816267313,0.8,0.3
14,100,20.795462837544562,0.4,0.8
14,1,0.32869947002046346,0.4,0.4
14,2,1.5171600419964042,0.5,0.2
14,3,10.389470493929377,0.0,0.9
14,4,2.801498035330168,0.3,0.1
14,5,23.00604813526039,0.5,0.5
14,6,10.099713531472055,0.7,0.7
14,7,55.63081322611391,0.3,0.4
14,8,3.184289847892785,0.2,0.1
14,9,9.65150955009574,0.5,0.6
14,10,1.5967272936678685,0.8,0.2
14,11,3.2807362001250993,0.4,0.7
14,12,10.020132293994363,0.8,0.6
14,13,13.227333306369108,0.4,0.5
14,14,20.354789593627768,0.5,0.2
14,15,7.091565107146332,0.0,0.1
14,16,4.710340602228281,0.0,0.2
14,17,7.510683946592541,0.7,0.7
14,18,2.5297043477111023,0.9,0.9
14,19,3.4255556706356134,0.8,0.5
14,20,37.40385205439562,0.8,0.5
14,21,25.862522445470972,0.3,0.2
14,22,62.92563928897533,0.8,0.6
14,23,18.736065125718046,0.0,0.0
14,24,2.8964263094944767,0.8,0.5
14,25,7.119179302502971,0.1,0.4
14,26,1.828707219486114,0.4,0.9
14,27,2.8716143754240004,0.5,0.4
14,28,3.439136760238653,0.9,0.4
14,29,4.891619408550092,0.1,0.8
14,30,23.681078839966435,0.4,0.5
14,31,119.16664567806482,0.3,0.9
14,32,123.03543057548626,0.8,0.1
14,33,11.161877629470444,0.4,0.6
14,34,15.945060576239852,0.1,0.7
14,35,6.350390303407169,0.5,0.5
14,36,5.508478438801671,0.6,0.0
14,37,4.527314736483089,0.6,0.7
14,38,14.95057561626469,0.5,0.8
14,39,8.351648965198335,0.3,0.7
14,40,5.475475781056712,0.5,0.9
14,41,60.16236441104064,0.8,0.6
14,42,60.13263674056835,0.5,0.2
14,43,11.277569825258002,0.1,0.4
14,44,7.833376832349646,0.2,0.0
14,45,53.27204776784427,0.7,0.2
14,46,83.79993967060466,0.4,0.7
14,47,167.6203847997645,0.7,0.2
14,48,58.61930599865458,0.5,0.5
14,49,45.276738925393026,0.7,0.3
14,50,10.365783867592636,0.9,0.6
14,51,9.619448779669863,0.3,0.8
14,52,6.234531142043818,0.3,0.0
14,53,6.647466100148684,0.5,0.7
14,54,11.425629582410759,0.5,0.9
14,55,25.852874798554726,0.1,0.8
14,56,9.803574511855645,0.0,0.5
14,57,6.729948950048445,0.6,0.1
14,58,15.455604035304132,0.6,0.1
14,59,7.83948894196104,0.5,0.5
14,60,18.198441378716424,0.4,0.5
14,61,32.17884563303629,0.3,0.3
14,62,6.031786619406028,0.0,0.8
14,63,8.146275664844048,0.0,0.8
14,64,7.3126188078812,0.2,0.1
14,65,8.018317388322878,0.9,0.9
14,66,17.164919151902307,0.6,0.8
14,67,10.71094619337422,0.6,0.9
14,68,37.511531977451675,0.9,0.2
14,69,42.841076120203,0.3,0.3
14,70,94.1537181905978,0.8,0.6
14,71,24.407751867445892,0.6,0.0
14,72,62.57263955372437,0.9,0.7
14,73,46.6258388108847,0.3,0.8
