coord_x,coord_y,value,water_saturation,confidence
7,87,27.3280658334398,0.7,0.0
7,88,65.50419138399849,0.3,0.2
7,89,29.69270908360112,0.7,0.7
7,90,399.8173748033523,0.1,0.0
7,91,27.085968684052247,0.7,0.0
7,92,73.20450958386867,0.8,0.3
7,93,9.706779530787454,0.1,0.2
7,94,21.616492122819686,0.5,0.0
8,94,57.917072560069286,0.1,0.4
8,95,19.61173617792925,0.4,0.5
8,96,28.810295153194275,0.6,0.7
8,97,157.43196141545096,0.6,0.2
8,98,280.94652163946205,0.5,0.3
8,99,79.21115691088241,0.4,0.1
8,100,511.34329141165404,0.7,0.3
8,1,0.8199506265499011,0.3,0.8
8,2,1.0130692633690328,0.7,0.0
8,3,3.6398804440764136,0.0,0.7
8,4,1.821449143303787,0.0,0.3
8,5,3.7311710938107883,0.9,0.4
8,6,1.5584493206575558,0.2,0.2
8,7,0.9383525206051377,0.1,0.9
8,8,0.8037763158705573,0.9,0.0
8,9,1.4918486965528739,0.6,0.6
8,10,3.0930303121709817,0.2,0.8
8,11,1.4452836658911774,0.0,0.6
8,12,15.261086003082422,0.9,0.5
8,13,11.95954932883415,0.5,0.5
8,14,33.28983368929844,0.4,0.5
8,15,8.875146280669425,0.5,0.7
8,16,24.992001886917294,0.1,0.8
8,17,5.577744640292121,0.8,0.9
8,18,3.60150541594309,0.0,0.2
8,19,7.082765109871631,0.3,0.7
8,20,11.801573831392135,0.1,0.5
8,21,6.183182289130004,0.5,0.9
8,22,15.117447315612543,0.8,0.9
8,23,5.742737796316888,0.4,0.6
8,24,2.567184740870294,0.9,0.3
8,25,1.9972251736345683,0.1,0.1
8,26,1.9675359621589437,0.5,0.3
8,27,5.440523905340247,0.9,0.5
8,28,7.168572107092172,0.6,0.3
8,29,3.061443365760386,0.6,0.8
8,30,38.677889623684315,0.0,0.0
8,31,8.690492065643292,0.9,0.9
8,32,6.677699057489732,0.6,0.6
8,33,15.205452441016263,0.1,0.8
8,34,3.326389872585422,0.0,0.0
8,35,11.25476329086799,0.1,0.2
8,36,4.985212050035049,0.9,0.2
8,37,23.87015543968539,0.9,0.0
8,38,7.452407333402342,0.3,0.6
8,39,2.9447247110368293,0.0,0.0
8,40,2.627171923175686,0.4,0.1
8,41,8.78005202756406,0.8,0.6
8,42,3.846497699170775,0.7,0.1
8,43,4.151987471808269,0.5,0.8
8,44,3.19155650634229,0.7,0.0
8,45,3.31378445741063,0.3,0.8
8,46,3.4093142178011124,0.7,0.8
8,47,4.187444403838904,0.5,0.5
8,48,8.431968461505836,0.2,0.6
8,49,7.3026172731797185,0.7,0.2
8,50,6.674209669825856,0.9,0.7
8,51,7.338915295334161,0.1,0.4
8,52,13.134279568859363,0.5,0.1
8,53,6.73818316452749,0.8,0.8
8,54,5.934656704283235,0.8,0.6
8,55,7.353321128951951,0.1,0.2
8,56,14.65313683900866,0.8,0.8
8,57,18.453866413528342,0.0,0.7
8,58,21.402005535656116,0.8,0.3
8,59,18.40124093275961,0.4,0.9
8,60,14.209928229471018,0.2,0.4
8,61,40.41977146083781,0.4,0.2
8,62,34.606934805964435,0.2,0.9
8,63,46.76651562389153,0.8,0.9
8,64,31.261664358905165,0.0,0.5
8,65,30.70282270115157,0.1,0.4
8,66,35.73685678768527,0.3,0.1
8,67,17.754380338364676,0.8,0.5
8,68,34.0663389822262,0.6,0.7
8,69,50.141368399024145,0.1,0.5
8,70,12.065015164138533,0.8,0.3
8,71,82.94408231662167,0.0,0.3
8,72,78.12541568539774,0.9,0.7
8,73,31.775890652983673,0.4,0.7
8,74,48.0088456233634,0.4,0.0
8,75,48.78036557131203,0.6,0.5
8,76,59.06249401429672,0.8,0.3
8,77,85.32755486005769,0.1,0.3
8,78,22.734060304294644,0.2,0.1
8,79,10.571438670350343,0.2,0.1
8,80,26.723976351329267,0.5,0.8
8,81,16.379656924079196,0.7,0.2
8,82,5.949081904755345,0.1,0.6
8,83,17.459133449713466,0.1,0.0
8,84,20.71821855132176,0.4,0.6
8,85,16.998092711355863,0.9,0.2
8,86,25.128864098092524,0.2,0.8
8,87,19.984973375813656,0.8,0.1
8,88,68.14229713556793,0.4,0.2
8,89,24.684771682536716,0.9,0.6
8,90,156.62102897979182,0.7,0.2
8,91,42.35069805485097,0.4,0.2
8,92,28.725644579531835,0.7,0.8
8,93,12.910482758656308,0.0,0.4
9,93,6.739726790829951,0.7,0.8
9,94,16.830635906463517,0.5,0.5
9,95,14.339287116569489,0.7,0.6
9,96,25.836492532524616,0.6,0.6
9,97,80.20802202345769,0.8,0.8
9,98,276.79920009937024,0.9,0.4
9,99,773.3467833097499,0.3,0.7
9,100,17.631014809087226,0.7,0.4
9,1,0.5185732384083909,0.8,0.8
9,2,0.3391330558682098,0.6,0.4
9,3,0.5436430738338602,0.8,0.0
9,4,7.654901729538809,0.9,0.3
9,5,14.270536726091276,0.1,0.9
9,6,4.741137871101898,0.7,0.4
9,7,0.5931303305619317,0.4,0.0
9,8,2.106270529002056,0.7,0.9
9,9,1.9713169110553892,0.3,0.0
9,10,1.2095836819264087,0.6,0.0
9,11,5.633306094175125,0.1,0.4
9,12,14.759940818986156,0.7,0.1
9,13,3.9062388691681007,0.4,0.5
9,14,10.839065045388136,0.1,0.8
9,15,3.1536798986065127,0.1,0.2
9,16,6.911860808094916,0.0,0.8
9,17,6.945759070558848,0.6,0.0
9,18,1.439766383626249,0.8,0.4
9,19,2.2376570588222497,0.8,0.0
9,20,7.427905199645688,0.1,0.2
9,21,5.558345553161728,0.2,0.6
9,22,5.148296386376182,0.8,0.7
9,23,6.27531013273323,0.9,0.5
9,24,12.790724208277263,0.6,0.5
9,25,2.2376003163751856,0.0,0.2
9,26,2.3658841578968133,0.3,0.5
9,27,2.55371059954569,0.7,0.0
9,28,2.0390531875685833,0.1,0.2
9,29,2.5958887945156417,0.5,0.7
9,30,10.83037531387825,0.1,0.2
9,31,4.71049156301422,0.2,0.9
9,32,60.82979018155022,0.3,0.1
9,33,4.055841843410253,0.4,0.5
9,34,23.02556763472927,0.5,0.0
9,35,9.604922495057556,0.4,0.5
9,36,10.400328173620215,0.5,0.7
9,37,19.35776696305142,0.4,0.1
9,38,16.566184392295913,0.1,0.3
9,39,2.539034796072272,0.3,0.5
9,40,2.5935397394881186,0.0,0.8
9,41,2.7193591245218474,0.7,0.9
9,42,2.4029663728591486,0.3,0.3
9,43,4.731352350979465,0.3,0.3
9,44,3.8109606763884654,0.3,0.1
9,45,12.662604380076731,0.8,0.0
9,46,7.683781923042782,0.2,0.5
9,47,11.432482036473358,0.0,0.5
9,48,4.670546243615987,0.9,0.3
9,49,7.625672343310066,0.6,0.0
9,50,6.864884918863865,0.7,0.0
9,51,7.464275562024454,0.1,0.3
9,52,41.82167622541732,0.8,0.4
9,53,8.344223671277142,0.2,0.8
9,54,4.581206798887845,0.2,0.0
9,55,5.149181497202965,0.7,0.5
9,56,3.440647504269962,0.1,0.4
9,57,4.9570520620332745,0.0,0.2
9,58,74.28876414858955,0.1,0.7
9,59,9.238151325460233,0.6,0.8
9,60,50.158220401692816,0.9,0.3
9,61,42.62969873856531,0.5,0.8
9,62,15.242829651662714,0.9,0.8
9,63,51.170001111871436,0.7,0.2
9,64,13.707500889000835,0.5,0.7
9,65,22.708024063636397,0.7,0.8
9,66,34.12049636533326,0.0,0.3
9,67,58.187029359649486,0.8,0.0
9,68,45.04330366543872,0.6,0.5
9,69,11.664626576873626,0.3,0.0
9,70,14.318129025219395,0.6,0.5
9,71,16.977576778109075,0.2,0.0
9,72,79.42902559267094,0.1,0.2
9,73,14.290915535935625,0.6,0.8
9,74,56.82800721425572,0.2,0.9
9,75,222.37008206879585,0.4,0.7
9,76,97.77979840379471,0.5,0.4
9,77,15.141088889697311,0.8,0.7
9,78,9.176575065720181,0.6,0.7
9,79,14.44535070370004,0.8,0.4
9,80,14.552020029796676,0.2,0.2
9,81,5.868972220369639,0.5,0.8
9,82,15.953835560613156,0.0,0.4
9,83,21.866648663375685,0.5,0.5
9,84,55.504180025287376,0.1,0.7
9,85,19.63547318901201,0.9,0.3
9,86,23.723344935263864,0.2,0.7
9,87,9.027433682285656,0.8,0.0
9,88,23.529627925856712,0.5,0.6
9,89,140.01753931269144,0.0,0.2
9,90,20.480524825493383,0.5,0.4
9,91,117.46446650986096,0.4,0.7
9,92,31.898006869912436,0.9,0.6
10,92,23.304502688512652,0.6,0.5
10,93,64.32659684215058,0.1,0.4
10,94,11.831483608630583,0.2,0.2
10,95,87.92850011960708,0.1,0.4
10,96,70.47633827464836,0.8,0.1
10,97,36.60376432516484,0.0,0.1
10,98,294.8751613732652,0.9,0.0
10,99,57.40357638887397,0.3,0.2
10,100,129.40919813602198,0.7,0.6
10,1,0.3817638528777862,0.8,0.4
10,2,0.46404496117184685,0.8,0.5
10,3,0.5808803089560715,0.1,0.1
10,4,7.856326954172452,0.6,0.4
10,5,0.6325388991885785,0.6,0.7
10,6,0.4156067321246474,0.7,0.7
10,7,0.5081137763933044,0.4,0.2
10,8,1.3125074098486287,0.8,0.9
10,9,1.144241941345374,0.6,0.3
10,10,3.6525412042836227,0.2,0.3
10,11,5.083613125570959,0.5,0.1
10,12,3.1854110366222885,0.9,0.1
10,13,27.25488422703682,0.3,0.0
10,14,4.55700596760288,0.0,0.8
10,15,4.828006159547936,0.0,0.0
10,16,14.656325580791762,0.6,0.3
10,17,5.615453032516617,0.8,0.2
10,18,4.6457107129688415,0.0,0.9
10,19,5.736399501205999,0.4,0.6
10,20,3.5921261055307303,0.8,0.0
10,21,3.675493692963439,0.7,0.5
10,22,2.519398179500507,0.1,0.9
10,23,3.9993956543578424,0.8,0.9
10,24,2.56388002690947,0.9,0.1
10,25,1.62602992224092,0.1,0.9
10,26,1.8878400810905611,0.1,0.3
10,27,1.99051256818346,0.8,0.5
10,28,3.1498130439375247,0.9,0.6
10,29,3.776366941168928,0.3,0.6
10,30,21.1672861854898,0.5,0.9
10,31,3.379504651635369,0.7,0.6
10,32,15.102479851904725,0.9,0.1
10,33,8.191001406886096,0.5,0.3
10,34,11.038524408510082,0.9,0.4
10,35,16.781575454615577,0.1,0.4
10,36,7.7434216086621825,0.0,0.5
10,37,8.035645450351094,0.0,0.9
10,38,24.421944037334555,0.7,0.0
10,39,3.787162236269947,0.8,0.0
10,40,2.4389623309972652,0.4,0.9
10,41,2.3802646860131653,0.5,0.3
10,42,2.690851602888022,0.1,0.1
10,43,2.6039967359053824,0.8,0.5
10,44,2.3924910463025997,0.3,0.0
10,45,2.8342467202060972,0.2,0.4
10,46,7.263237942361195,0.2,0.1
10,47,9.558683393811222,0.5,0.7
10,48,11.040029162913866,0.8,0.1
10,49,6.21305396103349,0.3,0.3
10,50,3.1460290198556056,0.5,0.5
10,51,4.476059249637764,0.4,0.2
10,52,3.951886499215434,0.1,0.1
10,53,4.246919121720715,0.1,0.8
10,54,5.51178654199709,0.1,0.9
10,55,7.084945099710556,0.0,0.3
10,56,4.784147037160166,0.8,0.3
10,57,10.870912588117191,0.1,0.6
10,58,7.119842459068065,0.9,0.5
10,59,71.39019351290342,0.8,0.7
10,60,9.39826908285072,0.2,0.0
10,61,67.4320105741067,0.0,0.4
10,62,30.85104374331155,0.3,0.6
10,63,27.798292723710528,0.0,0.0
10,64,9.5453147884094,0.5,0.5
10,65,18.43989713692283,0.5,0.9
10,66,22.71809753342654,0.5,0.9
10,67,19.233530631831925,0.5,0.9
10,68,34.36823975683279,0.6,0.9
10,69,66.5326205473453,0.3,0.9
10,70,9.160840697381975,0.4,0.9
10,71,20.596286223082938,0.2,0.1
10,72,13.480726759832242,0.9,0.8
10,73,30.589979263287688,0.4,0.3
10,74,41.542422535850996,0.9,0.3
10,75,344.2423684772464,0.6,0.4
10,76,31.84718797882216,0.3,0.9
10,77,31.301801275611474,0.7,0.8
10,78,66.37397772208058,0.2,0.9
10,79,52.034840003762845,0.6,0.5
10,80,37.3015437949738,0.2,0.2
10,81,21.693435978988198,0.3,0.0
10,82,35.91940911612483,0.5,0.0
10,83,123.66438842939166,0.5,0.4
10,84,52.134238434195176,0.0,0.8
10,85,68.7253410724473,0.6,0.7
10,86,35.25150941308435,0.6,0.5
10,87,21.400897018436677,0.0,0.7
10,88,42.69546813213628,0.9,0.6
10,89,32.56261429086433,0.7,0.5
10,90,163.18529786958982,0.2,0.9
10,91,44.88390135798189,0.6,0.1
11,91,34.96338936272231,0.1,0.9
11,92,9.320057709730115,0.1,0.8
11,93,20.044021307926684,0.8,0.1
11,94,71.06554949388378,0.4,0.7
11,95,30.370415600799802,0.6,0.1
11,96,54.91253022877661,0.1,0.3
11,97,1240.1054343959079,0.0,0.0
11,98,520.0986671086328,0.1,0.5
11,99,326.5427623739988,0.8,0.5
11,100,128.95131382952687,0.6,0.2
11,1,0.15843604629314767,0.3,0.9
11,2,0.13907012538244043,0.1,0.7
11,3,1.8581545438575524,0.8,0.1
11,4,0.9818762603958746,0.7,0.5
11,5,0.5426080495726904,0.2,0.9
11,6,1.1696816986745782,0.3,0.3
11,7,0.5716391053397963,0.7,0.6
11,8,1.1993448920949612,0.8,0.7
11,9,0.8140084839832479,0.4,0.2
11,10,2.486396957122471,0.6,0.5
11,11,1.1589381414157665,0.0,0.6
11,12,5.333299621895472,0.1,0.0
11,13,4.307015888517335,0.6,0.9
11,14,4.046537139844222,0.3,0.0
11,15,8.902033871236803,0.3,0.4
11,16,5.203234416226383,0.5,0.1
11,17,7.474442656389852,0.6,0.8
11,18,6.491790065354008,0.7,0.4
11,19,1.7425067254788489,0.8,0.2
11,20,5.700360615419534,0.2,0.4
11,21,5.992738580012876,0.2,0.2
11,22,14.706812945276887,0.4,0.0
11,23,1.4486494340798468,0.3,0.3
11,24,2.813420638668829,0.8,0.8
11,25,5.348858725521325,0.8,0.2
11,26,5.019566947171293,0.2,0.1
11,27,3.236480285751169,0.8,0.1
11,28,4.921022132335936,0.4,0.9
11,29,3.215406000087025,0.8,0.5
11,30,5.320055855150785,0.5,0.6
11,31,4.558416739090259,0.2,0.5
11,32,3.8582437337815207,0.4,0.7
11,33,9.540472748021369,0.5,0.0
11,34,8.979287598493938,0.1,0.5
11,35,6.362863767890088,0.2,0.6
11,36,24.8727152422445,0.2,0.8
11,37,4.639470760399939,0.2,0.5
11,38,4.907960222120244,0.6,0.0
11,39,2.2534462486577262,0.7,0.6
11,40,3.4565385604312904,0.4,0.3
11,41,2.8506607845518217,0.1,0.0
11,42,3.3671903206804576,0.5,0.4
11,43,5.136402028110458,0.8,0.1
11,44,4.531321517275536,0.4,0.1
11,45,2.9453343273407415,0.7,0.8
11,46,3.0169409026175935,0.8,0.6
11,47,6.46842549780176,0.2,0.2
11,48,6.813297566306589,0.1,0.9
11,49,4.428324462473049,0.9,0.1
11,50,4.6589989947346675,0.6,0.4
11,51,9.270568208549117,0.0,0.0
11,52,3.5279235346421207,0.9,0.0
11,53,4.320068995027895,0.8,0.7
11,54,4.116256626191294,0.5,0.4
11,55,4.231549867791512,0.8,0.1
11,56,4.451894848442189,0.7,0.2
11,57,7.43714330061132,0.8,0.6
11,58,34.57357661891858,0.3,0.5
11,59,45.57464596476289,0.6,0.0
11,60,43.12721309790263,0.7,0.1
11,61,17.87950781579489,0.9,0.7
11,62,29.310642765031446,0.5,0.5
11,63,48.873437941407936,0.6,0.7
11,64,38.76217394700731,0.4,0.9
11,65,104.24323096160717,0.4,0.0
11,66,188.36891963358119,0.4,0.5
11,67,26.74168940358268,0.8,0.3
11,68,10.288288667542943,0.0,0.6
11,69,24.24727138585065,0.7,0.4
11,70,49.422560318441334,0.1,0.3
11,71,94.95350005405699,0.8,0.9
11,72,36.088050866434735,0.8,0.0
11,73,22.007268358367018,0.2,0.7
11,74,42.425722075016914,0.9,0.5
11,75,139.30836935302634,0.4,0.7
11,76,78.42689575567726,0.2,0.7
11,77,10.01294912134165,0.6,0.1
11,78,18.907830325866495,0.8,0.0
11,79,14.991483736049597,0.3,0.7
11,80,18.147301066597606,0.1,0.1
11,81,5.736154630862722,0.1,0.4
11,82,74.37442285903002,0.5,0.4
11,83,14.214688735083827,0.3,0.8
11,84,22.8087431952118,0.7,0.8
11,85,20.56524944818724,0.8,0.8
11,86,157.4004772685432,0.8,0.4
11,87,62.5857277768319,0.8,0.5
11,88,48.22670981820992,0.8,0.9
11,89,31.837360635984062,0.3,0.3
11,90,67.57749071285815,0.7,0.8
12,90,15.32227746237752,0.0,0.7
12,91,13.480845816992414,0.9,0.7
12,92,15.395462490498034,0.0,0.7
12,93,21.793764931420483,0.3,0.0
12,94,10.781344118809741,0.0,0.4
12,95,20.341331965889925,0.5,0.4
12,96,195.86104019931102,0.2,0.3
12,97,28.037640144644882,0.4,0.1
12,98,22.880022737842875,0.3,0.3
12,99,14.971127436489066,0.2,0.4
12,100,138.39181015326866,0.4,0.4
12,1,0.3455072160555343,0.0,0.6
12,2,2.1136879098775334,0.9,0.2
12,3,2.2401542937610937,0.8,0.9
12,4,1.3392889676668054,0.5,0.5
12,5,0.9197881243555809,0.4,0.5
12,6,0.651113646157864,0.8,0.6
12,7,0.7674145532703193,0.9,0.0
12,8,0.7613154464693652,0.0,0.3
12,9,7.8288058094427875,0.0,0.0
12,10,0.8379352212162117,0.8,0.2
12,11,2.096877913540384,0.6,0.8
12,12,4.026659376972219,0.4,0.6
12,13,2.605225215785247,0.6,0.4
12,14,2.8185608138928058,0.8,0.8
12,15,4.188095977069464,0.6,0.4
12,16,3.2933861304024106,0.1,0.0
12,17,7.27411637450137,0.9,0.8
12,18,3.9889905700245802,0.1,0.5
12,19,4.927633398292884,0.0,0.8
12,20,4.252740613165102,0.3,0.6
12,21,11.65381629592599,0.3,0.8
12,22,25.30706747989209,0.4,0.7
12,23,10.229252266206288,0.2,0.5
12,24,4.090968921279827,0.5,0.5
12,25,3.6563671791917205,0.7,0.5
12,26,1.5262262130379247,0.0,0.9
12,27,2.7437895600963023,0.9,0.7
12,28,2.606118326930393,0.8,0.8
12,29,6.081840487759796,0.1,0.9
12,30,32.08206710627299,0.5,0.0
12,31,2.8055065697869033,0.9,0.4
12,32,2.1205423914355697,0.3,0.1
12,33,11.892602031450874,0.0,0.9
12,34,3.4539484762691712,0.6,0.8
12,35,2.610460742297036,0.4,0.4
12,36,10.281968466552927,0.8,0.1
12,37,26.949851858116446,0.1,0.6
12,38,3.3502954684812862,0.8,0.7
12,39,2.7686207505461833,0.2,0.7
12,40,2.193864125157801,0.7,0.9
12,41,2.2366780265154205,0.7,0.1
12,42,2.2933857105725135,0.6,0.3
12,43,2.357219778075204,0.3,0.5
12,44,4.609367532282641,0.5,0.3
12,45,2.384649368209999,0.6,0.9
12,46,2.840134284098963,0.6,0.3
12,47,3.006450163564035,0.1,0.2
12,48,31.735768365585802,0.9,0.9
12,49,5.083359284939446,0.0,0.5
12,50,6.02315656694425,0.2,0.5
12,51,9.855408397251548,0.5,0.9
12,52,3.3378319733087034,0.2,0.5
12,53,3.499465515444036,0.4,0.9
12,54,24.993283144758596,0.8,0.9
12,55,5.189531699119494,0.1,0.4
12,56,6.0386912776166985,0.4,0.2
12,57,9.908483301595545,0.1,0.3
12,58,18.239064247253157,0.4,0.1
12,59,9.8038338060512,0.9,0.6
12,60,23.366712219135977,0.2,0.0
12,61,75.47983239303478,0.0,0.4
12,62,27.179957137438077,0.7,0.8
12,63,239.31167649255858,0.2,0.7
12,64,32.306663687827104,0.1,0.4
12,65,44.28261869763692,0.9,0.2
12,66,18.423423884191365,0.1,0.2
12,67,63.49160552472414,0.4,0.5
12,68,37.744101253049145,0.4,0.6
12,69,98.77944130175348,0.3,0.6
12,70,34.906041568301724,0.9,0.1
12,71,57.10856885067586,0.6,0.8
12,72,15.267984538363008,0.2,0.1
12,73,13.46615869705634,0.2,0.3
12,74,34.80665329728861,0.1,0.7
12,75,52.03749671979827,0.5,0.8
12,76,198.983593297082,0.3,0.7
12,77,49.251219222195985,0.5,0.7
12,78,8.787853824057635,0.0,0.1
12,79,25.353172927000255,0.3,0.3
12,80,16.43931481899672,0.4,0.5
12,81,17.994823029758425,0.4,0.1
12,82,29.101943075201028,0.4,0.7
12,83,37.947372496262936,0.8,0.4
12,84,21.774553518660127,0.5,0.6
12,85,19.47330612517247,0.5,0.7
12,86,55.882521557473495,0.9,0.0
12,87,45.59301356217298,0.9,0.8
12,88,113.44014103246428,0.8,0.2
12,89,34.827932735727785,0.6,0.7
13,89,6.171667902140718,0.7,0.3
13,90,42.00998760423783,0.3,0.0
13,91,24.163410628253366,0.0,0.1
13,92,40.55409085565909,0.7,0.3
13,93,22.51853273736835,0.1,0.9
13,94,15.795295115898755,0.1,0.8
13,95,56.40848465010688,0.2,0.4
13,96,14.729175037038075,0.3,0.7
13,97,133.24525306858797,0.6,0.1
13,98,35.6251654683622,0.5,0.2
13,99,43.75992489934359,0.3,0.8
13,100,38.94172308531679,0.8,0.5
13,1,0.15566706457472623,0.6,0.6
13,2,3.2120036803099854,0.8,0.0
13,3,0.5764456046515223,0.8,0.1
13,4,4.368895543909007,0.5,0.8
13,5,0.5227363312508211,0.2,0.7
13,6,1.0870015845872318,0.4,0.2
13,7,0.5100975934972525,0.6,0.2
13,8,1.1572586013376014,0.8,0.7
13,9,3.401599673533644,0.4,0.7
13,10,6.974964339061855,0.0,0.2
13,11,2.475620935705013,0.7,0.3
13,12,2.932626732315127,0.4,0.1
13,13,13.028093271104845,0.1,0.5
13,14,7.090554462743322,0.5,0.2
13,15,4.493729660680083,0.7,0.0
13,16,16.692446599319013,0.9,0.0
13,17,11.306390266136008,0.7,0.6
13,18,6.371410644871792,0.5,0.5
13,19,6.548285354608414,0.0,0.5
13,20,9.275219397028375,0.9,0.7
13,21,1.8895790448280023,6.3,0.5
13,22,4.537415987032007,0.1,0.6
13,23,1.7568970390509038,0.2,0.9
13,24,2.93998944526736,0.3,0.7
13,25,2.6708577766522277,0.2,0.8
13,26,1.7955002206862671,0.3,0.4
13,27,2.620274569399851,0.0,0.7
13,28,2.5317217958459106,0.4,0.9
13,29,4.173689323729437,0.1,0.4
13,30,56.566317216235674,0.7,0.4
13,31,27.412501760916502,0.3,0.1
13,32,1.9741608566371789,0.3,0.3
13,33,4.441040719283125,0.2,0.5
13,34,4.44005614889899,0.5,0.2
13,35,5.18756439789817,0.1,0.6
13,36,3.983107169449797,0.6,0.5
13,37,4.570776344925486,0.0,0.6
13,38,3.146645084680881,0.2,0.5
13,39,2.922926416044535,0.4,0.5
13,40,2.2908707361393135,0.3,0.2
13,41,2.4129806932255926,0.4,0.1
13,42,2.2046117979943287,0.6,0.6
13,43,2.55117617595086,0.8,0.7
13,44,3.023853085790416,0.5,0.8
13,45,2.636190176097431,0.3,0.0
13,46,3.2703442831429546,0.4,0.8
13,47,5.051955287066515,0.7,0.2
13,48,8.112088567682457,0.5,0.3
13,49,4.4967153307791214,0.8,0.0
13,50,8.616902016578154,0.9,0.9
13,51,4.438810938237189,0.0,0.5
13,52,4.577819603249441,0.8,0.0
13,53,4.395089591333705,0.0,0.5
13,54,4.562058644585502,0.9,0.7
13,55,4.902076914850688,0.7,0.9
13,56,10.10571907797277,0.1,0.0
13,57,24.394681722695207,0.4,0.6
13,58,111.3499344013409,0.0,0.1
13,59,8.886836365737109,0.4,0.1
13,60,29.829131176612872,0.6,0.1
13,61,22.37276303545144,0.4,0.2
13,62,33.05081116076507,0.8,0.0
13,63,309.7204266536231,0.3,0.2
13,64,92.84806726376249,0.3,0.0
13,65,7.515898368360799,0.6,0.4
13,66,12.621493911132106,0.4,0.0
13,67,14.218696240716735,0.9,0.3
13,68,87.21449108190694,0.1,0.9
13,69,79.8918959337202,0.6,0.3
13,70,30.223329398549495,0.0,0.0
13,71,34.923330382493006,0.2,0.9
13,72,39.544943527239795,0.6,0.8
13,73,134.9299877578838,0.2,0.9
13,74,58.80163550687606,0.5,0.7
13,75,31.82558370690072,0.2,0.3
13,76,35.88641198124884,0.0,0.1
13,77,32.886192285986816,0.9,0.2
13,78,14.840795846485921,0.4,0.3
13,79,21.111646006845135,0.7,0.7
13,80,21.186467852631864,0.6,0.8
13,81,21.122110163443672,0.8,0.8
13,82,40.08247630122396,0.4,0.7
13,83,30.19185347369342,0.2,0.2
13,84,40.32723035831487,0.7,0.9
13,85,91.92171322475241,0.6,0.6
13,86,112.78062103663706,0.4,0.6
13,87,24.593154804723667,0.3,0.3
13,88,106.33651723644833,0.0,0.3
14,88,5.8391427968776375,0.6,0.2
14,89,34.149508943520665,0.7,0.3
14,90,16.64961373468368,0.4,0.6
14,91,21.130832764020507,0.5,0.3
14,92,25.54849223894134,0.9,0.8
14,93,52.82330882108079,0.6,0.1
14,94,57.447738932378336,0.7,0.7
14,95,16.736042370582023,0.5,0.3
14,96,53.4550467626157,0.4,0.7
14,97,31.4935584211396,0.3,0.3
14,98,71.71568934034595,0.5,0.5
14,99,261.3221927598016,0.0,0.6
14,100,77.50027895257628,0.5,0.1
14,1,0.4031678929072786,0.2,0.9
14,2,0.6867911573053748,0.0,0.6
14,3,2.0246475692670822,0.6,0.3
14,4,3.271249111220456,0.9,0.6
14,5,3.066857438948918,0.8,0.9
14,6,0.37828439824967913,0.3,0.9
14,7,0.8091606504187963,0.2,0.3
14,8,0.48437572158593495,0.6,0.5
14,9,1.85135382624437,0.3,0.9
14,10,3.803187247441357,0.6,0.3
14,11,2.3036151926631985,0.5,0.9
14,12,3.439965596572033,0.3,0.3
14,13,4.38759481365689,0.6,0.4
14,14,2.9372093446405416,0.2,0.0
14,15,16.730499724759113,0.4,0.8
14,16,1.5971474212308099,0.6,0.0
14,17,11.46641580664108,0.6,0.0
14,18,2.0093392711878155,0.7,0.3
14,19,10.129957186991371,0.6,0.0
14,20,9.177825457600084,0.0,0.3
14,21,2.7544616946436347,0.9,0.2
14,22,9.000322903236862,0.4,0.7
14,23,5.006228736086402,0.3,0.4
14,24,2.000677938622523,0.2,0.9
14,25,1.971385543870855,0.4,0.6
14,26,1.9518467628726113,0.8,0.8
14,27,2.419567373305986,0.7,0.9
14,28,2.159065671954918,0.3,0.2
14,29,7.390987883012584,0.1,0.2
14,30,5.692037804881938,0.1,0.8
14,31,4.263498902358137,0.9,0.6
14,32,14.283103343763992,0.7,0.3
14,33,2.508552978526734,0.0,0.9
14,34,2.4980034072134765,0.3,0.0
14,35,3.437833769406422,0.5,0.6
14,36,3.6889720888671267,0.7,0.4
14,37,3.376949532734319,0.3,0.0
14,38,5.029285973272673,0.7,0.1
14,39,3.2289437794794966,0.5,0.4
14,40,3.572435430246003,0.2,0.9
14,41,2.8103197231016224,0.8,0.8
14,42,2.646523779178682,0.1,0.3
14,43,2.4089818637071327,0.8,0.1
14,44,3.8337838432149454,0.8,0.8
14,45,3.8819661734523097,0.4,0.7
14,46,2.645179942558625,0.9,0.5
14,47,3.1448168896905897,0.6,0.0
14,48,3.4366809240336567,0.0,0.6
14,49,5.281511689252873,0.1,0.8
14,50,12.421172426594607,0.6,0.2
14,51,4.525861505238311,0.0,0.6
14,52,4.724754433587983,0.6,0.9
14,53,4.707461843493962,0.5,0.3
14,54,4.49644260569921,0.9,0.7
14,55,8.773239915150548,0.5,0.2
14,56,8.007996530341167,0.4,0.8
14,57,19.367298812142703,0.3,0.9
14,58,54.61448811683835,0.7,0.3
14,59,47.631566700957954,0.4,0.0
14,60,11.39242336063398,0.3,0.3
14,61,65.31204903272442,0.7,0.3
14,62,642.8947725169229,0.4,0.0
14,63,58.55727155581135,0.8,0.7
14,64,29.951309647652586,0.0,0.1
14,65,13.079452320614912,0.1,0.0
14,66,9.093153550105608,0.8,0.6
14,67,20.903205326998002,0.2,0.4
14,68,20.324073392471263,0.1,0.1
14,69,53.92477922046812,0.5,0.4
14,70,16.73947730009133,0.8,0.6
