coord_x,coord_y,value,water_saturation,confidence
7,87,20.356564402611866,0.7,0.6
7,88,11.017341039717493,0.5,0.2
7,89,72.71413463350596,0.2,0.5
7,90,81.67181450854483,0.4,0.4
7,91,174.76322852702228,0.9,0.1
7,92,417.00307249036985,0.8,0.9
7,93,86.62451820739787,0.4,0.5
7,94,38.94863283334505,0.4,0.9
8,94,8.905297850192856,0.7,0.6
8,95,12.834768647840392,0.2,0.2
8,96,92.95237738012487,0.6,0.1
8,97,110.1781324337605,0.3,0.7
8,98,123.64086665568855,0.8,0.4
8,99,432.04425038712156,0.1,0.1
8,100,37.07742586498207,0.5,0.9
8,1,0.3926816884945878,0.9,0.7
8,2,0.21960363454460713,0.2,0.8
8,3,0.578384250730971,0.1,0.2
8,4,0.4052932061848322,0.1,0.7
8,5,1.1640623807237958,0.4,0.1
8,6,0.5166991652100061,0.4,0.2
8,7,1.4866477231499797,0.2,0.4
8,8,4.840040359645732,0.6,0.3
8,9,1.9640564614297138,0.8,0.1
8,10,1.660418846975094,0.5,0.0
8,11,1.6190717433250466,0.6,0.2
8,12,6.400835428894873,0.9,0.9
8,13,5.6591407907795235,0.7,0.0
8,14,4.259194455059894,0.5,0.0
8,15,2.078598619136981,0.3,0.4
8,16,7.416905862798306,0.9,0.5
8,17,24.46650968634473,0.2,0.5
8,18,4.492961672491952,0.6,0.2
8,19,5.305090151505928,0.6,0.1
8,20,3.35500352827383,0.9,0.8
8,21,3.0810708616475213,0.7,0.2
8,22,7.553379106051963,0.9,0.1
8,23,5.208760698878894,0.6,0.7
8,24,4.92971615779332,0.4,0.1
8,25,7.016103072460236,0.0,0.9
8,26,6.367879186893882,0.7,0.0
8,27,14.592217079430483,0.0,0.4
8,28,6.034109557785505,0.6,0.0
8,29,9.911399786158904,0.9,0.9
8,30,6.239195268023086,0.3,0.4
8,31,12.769863379235144,0.3,0.3
8,32,5.872393232697931,0.2,0.4
8,33,8.680084824326746,0.5,0.6
8,34,16.957899241789566,0.4,0.6
8,35,4.851405133832187,0.0,0.6
8,36,3.040268979624661,0.4,0.6
8,37,3.7154347890361046,0.8,0.6
8,38,17.207875950575968,0.0,0.2
8,39,4.909936442082723,0.0,0.3
8,40,3.7099458010970383,0.8,0.5
8,41,4.109889236630829,0.5,0.2
8,42,7.431741813927708,0.1,0.6
8,43,5.320076993709992,0.2,0.0
8,44,16.196518117699874,0.5,0.2
8,45,5.657743704090798,0.2,0.3
8,46,5.431721925672159,0.8,0.3
8,47,9.198695662041748,0.8,0.1
8,48,48.708705193007916,0.8,0.8
8,49,20.853644164922873,0.8,0.4
8,50,6.148029476224599,0.4,0.9
8,51,8.583364187377581,0.7,0.4
8,52,4.777109963743868,0.2,0.0
8,53,38.52273562636314,0.0,0.6
8,54,7.710363003773586,0.0,0.8
8,55,13.709456064703424,0.7,0.4
8,56,5.054498261360167,0.2,0.9
8,57,4.2816791411201685,0.2,0.1
8,58,3.1717101697035925,0.2,0.1
8,59,5.659337206429047,0.4,0.8
8,60,8.31454158830384,0.3,0.1
8,61,7.221941498495686,0.9,0.1
8,62,10.255876887262405,0.5,0.0
8,63,18.302859008144303,0.8,0.0
8,64,13.568972429313988,0.3,0.4
8,65,5.927697817911176,0.6,0.3
8,66,10.389111388740677,0.1,0.4
8,67,16.088990981425358,0.1,0.8
8,68,27.53549036859,0.8,0.0
8,69,6.369472876745171,0.5,0.2
8,70,11.150110083388407,0.1,0.2
8,71,6.411819044897128,0.1,0.4
8,72,20.77188965303315,0.8,0.5
8,73,12.931988126038192,0.6,0.1
8,74,7.447095955696767,0.0,0.7
8,75,16.89735346310394,0.7,0.3
8,76,21.243065901106352,0.4,0.3
8,77,19.690963296159513,0.2,0.7
8,78,13.668467131789164,0.7,0.7
8,79,23.764799329331755,0.3,0.0
8,80,5.418258387400519,0.3,0.5
8,81,4.680277565770142,0.8,0.2
8,82,5.175022454660513,0.2,0.0
8,83,9.491402821641561,0.3,0.3
8,84,17.062044765198742,0.9,0.9
8,85,29.028747342109064,0.3,0.1
8,86,29.632102063125107,0.9,0.3
8,87,36.74587324514749,0.2,0.5
8,88,25.73291682183299,0.6,0.4
8,89,86.94317013973266,0.7,0.9
8,90,274.8623435831146,0.2,0.2
8,91,114.90387820475411,0.5,0.7
8,92,175.8540862827058,0.1,0.7
8,93,119.89328030662206,0.4,0.0
9,93,57.781785714477095,0.3,0.7
9,94,5.963305399410717,0.8,0.3
9,95,15.586779929047768,0.3,0.5
9,96,111.34288862585295,0.7,0.1
9,97,184.71489153230112,0.5,0.4
9,98,84.13056809413303,0.4,0.8
9,99,85.12286255641129,0.4,0.7
9,100,237.82235965071425,0.4,0.9
9,1,0.06567160311549251,0.4,0.7
9,2,0.3431466645434403,0.5,0.2
9,3,0.5288545774636509,0.3,0.7
9,4,0.31388181808421156,0.0,0.5
9,5,1.0398374954858673,0.9,0.8
9,6,0.8037398297785451,0.9,0.3
9,7,0.853680190056892,0.5,0.8
9,8,5.061410992375915,0.6,0.3
9,9,1.517915942443474,0.1,0.0
9,10,1.902877026852769,0.8,0.9
9,11,9.601036259331945,0.2,0.8
9,12,7.013029624308135,0.6,0.7
9,13,6.4896079477205575,0.7,0.4
9,14,4.4952793472734145,0.5,0.7
9,15,2.685163890783301,0.3,0.0
9,16,46.458957187253574,0.0,0.0
9,17,16.58808912891484,0.2,0.6
9,18,23.329663037990994,0.4,0.5
9,19,29.31326519946302,0.8,0.0
9,20,7.7138410472184304,0.0,0.7
9,21,6.074898574334266,0.5,0.2
9,22,1.9185122281547953,0.3,0.4
9,23,6.847272541005791,0.3,0.4
9,24,3.21585003368024,0.7,0.5
9,25,1.8318476693469885,0.6,0.1
9,26,1.8545841952557325,0.8,0.2
9,27,3.121948226840401,0.3,0.7
9,28,5.687496518084976,0.3,0.7
9,29,6.95261403096231,0.9,0.6
9,30,5.167144218572767,0.7,0.2
9,31,20.58085194890555,0.2,0.3
9,32,5.174019736558042,0.8,0.8
9,33,4.826974589911405,0.5,0.3
9,34,11.504460355450723,0.6,0.3
9,35,9.852826814515915,0.5,0.6
9,36,14.45217323728774,0.6,0.0
9,37,8.829204966190472,0.5,0.8
9,38,7.66126995201025,0.7,0.6
9,39,13.31465695427741,0.8,0.8
9,40,5.736490284401013,0.9,0.8
9,41,4.110287958416184,0.5,0.7
9,42,4.066298531367208,0.2,0.6
9,43,8.101220446697253,0.4,0.3
9,44,7.657566060610664,0.2,0.7
9,45,5.038968987877678,0.9,0.5
9,46,5.099119667957364,0.8,0.6
9,47,2.9305745973103066,0.2,0.7
9,48,3.165734286691787,0.2,0.9
9,49,7.197261117511858,0.3,0.0
9,50,15.856643524267211,0.0,0.3
9,51,21.100737629994775,0.1,0.5
9,52,6.790536200746365,0.8,0.4
9,53,6.533057369700763,0.6,0.6
9,54,6.859141646272233,0.3,0.0
9,55,15.088838855568651,0.2,0.8
9,56,7.984816702205933,0.0,0.8
9,57,3.3114916458352766,0.5,0.5
9,58,4.580106916561827,0.7,0.7
9,59,3.1862004573130913,0.7,0.5
9,60,3.864086554992401,0.6,0.1
9,61,6.802022584394958,0.4,0.2
9,62,4.239160172711493,0.7,0.1
9,63,4.370271031765074,0.7,0.6
9,64,10.511616669720933,0.1,0.4
9,65,4.092759447028123,0.1,0.9
9,66,6.645687999168624,0.3,0.2
9,67,10.623314965031296,0.9,0.3
9,68,10.363779775688684,0.9,0.5
9,69,15.97613928322013,0.5,0.8
9,70,7.696728482918828,0.0,0.1
9,71,6.089052358518789,0.4,0.7
9,72,30.3737342949468,0.0,0.9
9,73,5.639843099854885,0.7,0.3
9,74,10.54716470233609,0.1,0.7
9,75,23.637864280009985,0.4,0.3
9,76,26.984634599703657,0.2,0.1
9,77,22.91156654204714,0.2,0.6
9,78,11.49159915808504,0.4,0.6
9,79,5.00924568598174,0.4,0.8
9,80,5.068233210845267,0.4,0.1
9,81,6.133578680467904,0.4,0.0
9,82,5.717087850203223,0.9,0.4
9,83,35.30322120930399,0.2,0.9
9,84,52.57259570322961,0.6,0.1
9,85,22.68663045607216,0.3,0.9
9,86,68.88246320746406,0.9,0.2
9,87,15.654013259386216,0.9,0.7
9,88,34.829348931857595,0.2,0.4
9,89,314.5322840172906,0.2,0.3
9,90,102.30177241893082,0.1,0.4
9,91,84.74848430012977,0.9,0.9
9,92,98.32003917193435,0.1,0.7
10,92,8.126811449090633,0.8,0.9
10,93,22.2197894722295,0.9,0.3
10,94,11.396295066817933,0.1,0.6
10,95,16.058729925396456,0.9,0.8
10,96,70.79124549816605,0.6,0.9
10,97,99.89159655404764,0.9,0.8
10,98,108.74027579839813,0.9,0.8
10,99,96.43073521157903,0.7,0.9
10,100,17.474116800868085,0.4,0.3
10,1,0.3073203345639971,0.9,0.1
10,2,0.33904282766420035,0.2,0.1
10,3,0.43320946459460896,0.5,0.7
10,4,0.8194814766242211,0.9,0.6
10,5,2.688678388387043,0.3,0.9
10,6,7.306117380139954,0.1,0.2
10,7,3.6125467761055137,0.5,0.1
10,8,5.142177956875607,0.1,0.0
10,9,9.361392864341731,0.1,0.7
10,10,1.7083967355039111,0.0,0.6
10,11,3.13809431337556,0.5,0.2
10,12,11.423731963766748,0.8,0.0
10,13,1.799293786518972,0.7,0.1
10,14,1.3829055028172066,0.4,0.0
10,15,55.12948617679847,0.7,0.4
10,16,1.4574091205587751,0.4,0.4
10,17,29.221030966140578,0.7,0.7
10,18,13.993682830233082,0.8,0.1
10,19,57.627055450419654,0.3,0.2
10,20,3.6936730090643555,0.8,0.7
10,21,4.762840854237638,0.5,0.0
10,22,4.255326758151046,0.9,0.8
10,23,6.666330214822579,0.8,0.4
10,24,5.119852530025173,0.1,0.9
10,25,4.740009865372428,0.4,0.8
10,26,5.256132330012001,0.4,0.4
10,27,2.168787801528283,0.4,0.8
10,28,1.8241142640733006,0.0,0.9
10,29,3.456515089401507,0.5,0.8
10,30,12.031830703425056,0.1,0.0
10,31,16.99266077843728,0.6,0.9
10,32,16.285015314187152,0.3,0.0
10,33,9.46260552692032,0.7,0.3
10,34,4.7396691331650525,0.6,0.0
10,35,5.073579313077279,0.8,0.5
10,36,20.8362235593751,0.4,0.6
10,37,8.308022659534533,0.6,0.3
10,38,24.867085486743505,0.5,0.1
10,39,9.244254269545042,0.2,0.2
10,40,19.381807151272255,0.8,0.1
10,41,25.815127784309862,0.8,0.0
10,42,7.313107238194892,0.0,0.5
10,43,12.627184002595417,0.4,0.4
10,44,5.0160521961796345,0.1,0.0
10,45,10.167273437381477,0.2,0.0
10,46,4.76209267905389,0.2,0.5
10,47,14.383410266004377,0.3,0.4
10,48,49.73550684231003,0.0,0.7
10,49,22.111541939596737,0.1,0.1
10,50,7.85351297101985,0.4,0.6
10,51,4.6335023300751255,0.4,0.7
10,52,6.771184104699307,0.3,0.3
10,53,4.7763727181853275,0.0,0.3
10,54,4.062189786377048,0.2,0.0
10,55,9.569060141477038,0.7,0.9
10,56,5.9714828050091695,0.6,0.5
10,57,17.005039824522285,0.2,0.2
10,58,7.7717848314034415,0.6,0.4
10,59,6.297439548262524,0.1,0.1
10,60,4.207345849198405,0.1,0.5
10,61,7.539903140107343,0.8,0.9
10,62,4.791519188403909,0.8,0.8
10,63,4.925757425501809,0.0,0.7
10,64,4.066332656191427,0.6,0.8
10,65,7.888802086158115,0.1,0.9
10,66,24.704331674904296,0.6,0.3
10,67,19.026832267227803,0.4,0.5
10,68,5.12389205731834,0.0,0.9
10,69,7.47600144073273,0.0,0.0
10,70,8.465352732315539,0.6,0.5
10,71,19.851005936437314,0.2,0.9
10,72,6.458934025160165,0.5,0.0
10,73,8.074494496495005,0.4,0.7
10,74,12.25964026884682,0.0,0.7
10,75,63.96778477508353,0.1,0.0
10,76,26.23300919547363,0.3,0.2
10,77,21.07060830500655,0.9,0.9
10,78,10.393969156794949,0.1,0.9
10,79,9.858245958394392,0.3,0.9
10,80,5.030487824920765,0.3,0.7
10,81,6.202716433844241,0.2,0.6
10,82,6.779272680706331,0.7,0.0
10,83,15.25468866109687,0.2,0.1
10,84,13.22879823916426,0.5,0.0
10,85,83.0626110703802,0.3,0.8
10,86,17.03377796611743,0.1,0.5
10,87,16.32492454336332,0.2,0.4
10,88,230.1354545887905,0.8,0.2
10,89,127.6785226166986,0.7,0.7
10,90,57.528226631943056,0.0,0.4
10,91,221.55685828581932,0.4,0.5
11,91,54.940627440154664,0.2,0.0
11,92,67.04783200771531,0.1,0.6
11,93,39.07822005282343,0.3,0.8
11,94,104.88029914481845,0.1,0.8
11,95,30.414971361388627,0.0,0.2
11,96,123.60002739377049,0.2,0.3
11,97,87.98149471190416,0.6,0.5
11,98,36.59139618730629,0.2,0.3
11,99,50.69983858467399,0.2,0.6
11,100,10.552979658915017,0.6,0.1
11,1,0.1409374936047758,0.2,0.9
11,2,0.13202643267875597,0.4,0.3
11,3,0.3693629343974747,0.6,0.7
11,4,0.41053580109732934,0.4,0.8
11,5,1.0755688899869242,0.6,0.8
11,6,3.41003031931406,0.5,0.6
11,7,0.9936926800297743,0.2,0.7
11,8,1.1168184142939896,0.4,0.9
11,9,2.5243804301553823,0.7,0.8
11,10,5.616255482939998,0.6,0.0
11,11,3.316584124716569,0.7,0.6
11,12,6.53840694167048,0.6,0.5
11,13,4.25039517011099,0.4,0.7
11,14,10.262401787085553,0.1,0.8
11,15,5.968892055173206,0.8,0.7
11,16,31.393063247897288,0.2,0.4
11,17,41.221968480157784,0.3,0.5
11,18,16.58380165561642,0.9,0.5
11,19,15.406798000280297,0.9,0.3
11,20,5.123885450304535,0.7,0.2
11,21,4.2025112731590495,0.1,0.1
11,22,10.591054736456362,0.4,0.8
11,23,3.990501013443536,0.2,0.0
11,24,3.096737480203037,0.8,0.5
11,25,4.36235077522774,0.8,0.0
11,26,1.8266557549817006,0.0,0.9
11,27,3.4322218580897386,0.0,0.6
11,28,5.5301705691027045,0.7,0.1
11,29,7.369549865027251,0.3,0.4
11,30,15.8969437104011,0.2,0.2
11,31,17.145648588105466,0.2,0.3
11,32,18.695061609781792,0.7,0.5
11,33,20.56418920833099,0.6,0.4
11,34,20.08866417374963,0.0,0.2
11,35,4.181355605890008,0.8,0.3
11,36,14.538477129444162,0.7,0.9
11,37,49.57894477567463,0.3,0.6
11,38,7.521242916281345,0.5,0.7
11,39,4.123370561092858,0.5,0.3
11,40,17.481751301728195,0.8,0.6
11,41,8.119561983047323,0.5,0.4
11,42,15.064201964360503,0.0,0.3
11,43,18.33674436007295,0.3,0.6
11,44,20.882171104683195,0.6,0.4
11,45,3.0372980781373276,0.8,0.8
11,46,4.041447338374242,0.8,0.4
11,47,8.535201385601543,0.1,0.3
11,48,13.21279967535874,0.7,0.6
11,49,29.181536848379388,0.6,0.1
11,50,6.663347579326798,0.9,0.9
11,51,4.833183592684809,0.1,0.6
11,52,11.519237889591581,0.3,0.1
11,53,9.271596412354965,0.1,0.7
11,54,17.919566007396774,0.4,0.2
11,55,6.848527575298979,0.0,0.1
11,56,16.80124451794656,0.7,0.8
11,57,4.463448519652034,0.4,0.5
11,58,3.721653162010954,0.6,0.0
11,59,4.511522125976825,0.4,0.5
11,60,3.6494422778721822,0.5,0.0
11,61,4.175594861730553,0.9,0.9
11,62,4.037509997409876,0.4,0.1
11,63,3.7092330886239457,0.1,0.5
11,64,4.344183283843916,0.1,0.6
11,65,5.386161399523318,0.1,0.6
11,66,10.914311400887579,0.2,0.7
11,67,38.40715985807752,0.6,0.5
11,68,10.458146990768158,0.7,0.9
11,69,14.409300889817045,0.0,0.8
11,70,16.03100220612578,0.3,0.2
11,71,29.653964919611706,0.4,0.3
11,72,4.914202811668142,0.0,0.3
11,73,7.6212092979954935,0.8,0.5
11,74,21.114777413446806,0.9,0.4
11,75,30.829501881083623,0.0,0.6
11,76,19.523656758766656,0.6,0.1
11,77,7.122994992597563,0.8,0.8
11,78,17.25679303979796,0.0,0.8
11,79,4.346463956910666,0.8,0.2
11,80,14.403414837536875,0.9,0.0
11,81,5.936710130333972,0.4,0.1
11,82,10.086084441714359,0.2,0.5
11,83,10.681327967487764,0.2,0.9
11,84,30.79936065218226,0.0,0.0
11,85,123.07803807347676,0.7,0.0
11,86,48.792402413744284,0.9,0.0
11,87,93.82730206221476,0.0,0.4
11,88,26.64648054885859,0.0,0.9
11,89,37.69558361933573,0.9,0.1
11,90,88.47282009349439,0.7,0.3
12,90,17.120623597159266,0.5,0.8
12,91,102.91347876645261,0.4,0.2
12,92,101.66036461173385,0.3,0.7
12,93,62.223769062893496,0.9,0.7
12,94,25.187007147678347,0.9,0.2
12,95,44.31230530479635,0.3,0.0
12,96,113.55321452813318,0.7,0.3
12,97,228.35727816219395,0.8,0.8
12,98,29.01966855139169,0.1,0.6
12,99,17.987879540330788,0.8,0.5
12,100,49.319699005367845,0.7,0.5
12,1,0.1932724417371545,0.5,0.1
12,2,0.1440206671107899,0.9,0.3
12,3,0.4327912623150615,0.9,0.4
12,4,0.40963629765643966,0.8,0.6
12,5,1.5892620614564879,0.4,0.3
12,6,4.601864971632568,0.8,0.6
12,7,18.530143954306514,0.5,0.2
12,8,1.719442384984798,0.3,0.4
12,9,5.314690126929156,0.6,0.0
12,10,1.1972722190813296,0.2,0.6
12,11,3.5853732354503185,0.7,0.3
12,12,5.616950848698637,0.3,0.7
12,13,14.644089919668748,0.0,0.4
12,14,3.6382283498505004,0.3,0.0
12,15,15.491396183935171,0.0,0.7
12,16,3.6952638147096133,0.3,0.2
12,17,12.855783472369398,0.6,0.0
12,18,9.640213514801276,0.9,0.8
12,19,10.379978189638347,0.2,0.3
12,20,6.885150272495693,0.5,0.0
12,21,7.188480165520414,0.4,0.5
12,22,7.388350094584415,0.5,0.1
12,23,3.9858305605512947,0.9,0.2
12,24,2.6321487050785795,0.8,0.3
12,25,2.33014760488449,0.6,0.2
12,26,1.9189419251203739,0.1,0.0
12,27,4.403105362740056,0.9,0.8
12,28,3.8837027416002767,0.2,0.9
12,29,3.4176556301867698,0.0,0.0
12,30,17.987842699214095,0.9,0.8
12,31,7.5903599557729855,0.1,0.0
12,32,9.008764247606726,0.4,0.0
12,33,9.784381038322742,0.3,0.9
12,34,5.105993466100961,0.0,0.1
12,35,63.27792275291425,0.8,0.5
12,36,17.465377296204295,0.1,0.8
12,37,8.804470439590537,0.8,0.3
12,38,15.192361822973812,0.4,0.6
12,39,13.141314028366986,0.4,0.7
12,40,12.716178909570818,0.2,0.2
12,41,144.07011383500904,0.9,0.1
12,42,26.33404433447781,0.2,0.9
12,43,7.766861721017812,0.7,0.6
12,44,24.25313881775566,0.0,0.0
12,45,4.424398276428923,0.4,0.7
12,46,3.5621435922782054,0.7,0.1
12,47,3.9357706597606428,0.8,0.5
12,48,5.950192904219851,0.0,0.8
12,49,3.519243382991066,0.2,0.1
12,50,4.174305577113694,0.4,0.5
12,51,3.0148647535226893,0.1,0.5
12,52,2.8175229352032107,0.6,0.3
12,53,4.999576640775217,0.7,0.2
12,54,6.951022797708539,0.8,0.1
12,55,15.876540555154055,0.2,0.5
12,56,5.5114067090798216,0.1,0.3
12,57,43.91155695124188,0.8,0.5
12,58,13.01584673762872,0.1,0.4
12,59,4.260041678169861,0.3,0.5
12,60,6.134175470296757,0.5,0.8
12,61,6.09754932336627,0.2,0.0
12,62,7.357973239016197,0.0,0.7
12,63,3.94318999038471,0.3,0.5
12,64,5.128608021168862,0.4,0.0
12,65,8.917456383922122,0.6,0.2
12,66,7.2359306540310495,0.8,0.7
12,67,6.670182584761849,0.7,0.1
12,68,13.134858267492026,0.4,0.3
12,69,6.596884555480556,0.9,0.7
12,70,4.202035056455857,0.8,0.8
12,71,4.299659077497604,0.4,0.7
12,72,5.449952928150406,0.5,0.3
12,73,7.9480295502012375,0.3,0.0
12,74,20.75603661237636,0.3,0.9
12,75,7.320668415658967,0.5,0.5
12,76,22.01015986879658,0.4,0.6
12,77,39.17739671748919,0.4,0.2
12,78,6.679451920757038,0.5,0.1
12,79,16.735707380886804,0.7,0.4
12,80,8.463206290661187,0.2,0.4
12,81,5.745976183212295,0.2,0.9
12,82,6.166060819227169,0.1,0.9
12,83,13.367722550778725,0.2,0.9
12,84,52.51629083190475,0.7,0.1
12,85,34.12279677139533,0.5,0.7
12,86,31.952145782932455,0.5,0.7
12,87,82.40968453173231,0.6,0.9
12,88,43.322613344787555,0.9,0.9
12,89,80.5747055101863,0.1,0.9
13,89,39.71271718831662,0.6,0.5
13,90,19.054641967142757,0.9,0.7
13,91,69.23355212473608,0.3,0.8
13,92,26.137013081797384,0.2,0.6
13,93,17.05926737466555,0.8,0.5
13,94,68.48257887999631,0.4,0.3
13,95,93.31460000596735,0.8,0.0
13,96,70.68014976264529,0.1,0.8
13,97,43.99380790430613,0.1,0.8
13,98,29.78404671541718,0.7,0.0
13,99,78.50691696013523,0.1,0.0
13,100,29.2722696998134,0.3,0.1
13,1,0.14817977208403751,0.8,0.6
13,2,0.4167931458411861,0.3,0.2
13,3,0.1989543185249946,0.1,0.0
13,4,0.5880361737348014,0.7,0.3
13,5,0.689219832490556,0.4,0.2
13,6,2.591274924073157,0.2,0.0
13,7,10.116126214131691,0.8,0.7
13,8,1.6004565750416972,0.9,0.4
13,9,5.520199038679053,0.3,0.1
13,10,2.2986402845785934,0.2,0.2
13,11,8.737009726384576,0.9,0.6
13,12,4.0716582741998035,0.3,0.8
13,13,2.5325189642612105,0.3,0.9
13,14,12.750302442607188,0.0,0.0
13,15,4.548258929156489,0.6,0.6
13,16,17.00887433089194,0.3,0.2
13,17,29.996679981655276,0.7,0.4
13,18,8.054523605002386,0.4,0.4
13,19,7.023318609522352,0.3,0.8
13,20,3.494974181693384,0.9,0.7
13,21,6.72744617555197,0.9,0.4
13,22,2.75528975404595,0.7,0.1
13,23,6.64532283571236,0.0,0.6
13,24,26.269982781121755,0.1,0.5
13,25,3.300650937051963,0.0,0.9
13,26,7.969198513187677,0.6,0.1
13,27,6.574274305728297,0.9,0.3
13,28,6.752684954334346,0.1,0.0
13,29,5.249076691582192,0.9,0.9
13,30,4.508610945327338,0.6,0.3
13,31,6.275012934311212,0.5,0.2
13,32,5.330994273514211,0.2,0.7
13,33,3.8356852872967755,0.9,0.6
13,34,20.72543572866609,0.6,0.9
13,35,6.00916167416731,0.7,0.8
13,36,40.72244197733935,0.3,0.7
13,37,16.438668474420314,0.2,0.3
13,38,7.638210998335219,0.9,0.8
13,39,25.291297756590588,0.5,0.7
13,40,16.869289197649927,0.8,0.3
13,41,49.87705188511737,0.4,0.1
13,42,14.808387239247143,0.5,0.1
13,43,33.63778146816112,0.4,0.4
13,44,4.135341513787745,0.4,0.2
13,45,2.9795722878502318,0.3,0.6
13,46,4.873017435163346,0.0,0.9
13,47,8.406438065526823,0.1,0.9
13,48,10.37612894930483,0.0,0.3
13,49,12.90654895550363,0.6,0.7
13,50,3.6771507409156134,0.7,0.0
13,51,2.862718099001994,0.6,0.7
13,52,2.8935154006906374,0.8,0.8
13,53,5.33290034176235,0.9,0.0
13,54,5.976580794911445,0.0,0.8
13,55,12.305890051104504,0.6,0.4
13,56,21.798679764051315,0.1,0.3
13,57,3.3531533340190505,0.2,0.1
13,58,7.276164502493609,0.8,0.0
13,59,6.758280945469892,0.3,0.4
13,60,3.7296949376992865,0.8,0.3
13,61,3.4970840161955956,0.7,0.2
13,62,5.724005979272486,0.8,0.4
13,63,8.356248111934049,0.5,0.0
13,64,5.1790230287715096,0.3,0.2
13,65,4.773796589196299,0.6,0.3
13,66,7.4600890276813345,0.6,0.4
13,67,10.34126878607872,0.8,0.0
13,68,14.896827399008712,0.7,0.8
13,69,5.4781149517299665,0.5,0.9
13,70,10.484310469154652,0.8,0.9
13,71,4.4228970978934035,0.8,0.5
13,72,9.981410488772136,0.0,0.6
13,73,7.344491811528311,0.0,0.0
13,74,6.709985392013866,0.2,0.6
13,75,17.102869569212885,0.2,0.4
13,76,20.944462427398005,0.1,0.3
13,77,8.010262105343639,0.4,0.9
13,78,13.030265412164802,0.4,0.1
13,79,7.417762149732767,0.6,0.8
13,80,4.915001724721323,0.7,0.9
13,81,11.28907263775429,0.5,0.7
13,82,9.22885723466314,0.0,0.8
13,83,101.58626480740114,0.3,0.0
13,84,72.4471824078731,0.8,0.5
13,85,17.495120187009427,0.9,0.7
13,86,75.69125350888692,0.7,0.0
13,87,53.71155119333735,0.3,0.9
13,88,14.585216173478623,0.4,0.5
14,88,8.938102265351116,0.4,0.3
14,89,13.039425141318537,0.3,0.2
14,90,46.26985761218951,0.7,0.3
14,91,12.922298065201726,0.4,0.6
14,92,32.022908644146234,0.6,0.8
14,93,21.391490577132558,0.4,0.5
14,94,43.98960233875927,0.4,0.9
14,95,120.9480191543162,0.6,0.7
14,96,11.704826719802103,0.9,0.4
14,97,18.566810996683593,0.2,0.5
14,98,22.041111712564366,0.1,0.3
14,99,86.95952391561858,0.2,0.3
14,100,12.523037982243414,0.9,0.3
14,1,0.33551364199022005,0.7,0.2
14,2,0.27507556123452953,0.0,0.9
14,3,0.6778777935702271,0.6,0.9
14,4,0.3002335227981899,0.2,0.7
14,5,1.2274088800428165,0.3,0.3
14,6,7.0613059970264045,0.2,0.9
14,7,4.550392414903781,0.9,0.1
14,8,2.0666890368259927,0.6,0.2
14,9,2.4686017477563738,0.0,0.7
14,10,1.8911512387700615,0.4,0.5
14,11,5.849485626242285,0.5,0.8
14,12,10.743130506182693,0.9,0.2
14,13,20.92553480473152,0.2,0.4
14,14,8.941756662171054,0.9,0.2
14,15,8.538047435651174,0.5,0.8
14,16,3.5762516238939472,0.5,0.1
14,17,15.792193643809814,0.1,0.5
14,18,22.46747991395469,0.4,0.7
14,19,13.391639066001996,0.2,0.3
14,20,5.648862703583854,0.1,0.0
14,21,8.130703104326038,0.2,0.4
14,22,4.416355636952482,0.4,0.7
14,23,2.91875733358879,0.7,0.6
14,24,2.1857412551516577,0.3,0.5
14,25,4.207656043155071,0.2,0.0
14,26,11.334370016823911,0.0,0.6
14,27,2.388999271331311,0.4,0.1
14,28,2.162277869372193,0.0,0.6
14,29,9.729448442488124,0.2,0.4
14,30,9.01017635232181,0.8,0.4
14,31,7.773826869133305,0.2,0.6
14,32,5.268591069005692,0.2,0.3
14,33,19.189776923069097,0.8,0.1
14,34,19.483406590857015,0.0,0.5
14,35,11.81936226378826,0.0,0.8
14,36,28.434844781951398,0.3,0.8
14,37,14.234703986711576,0.1,0.1
14,38,80.741920840997,0.4,0.3
14,39,6.005771359852782,0.1,0.7
14,40,22.648885716067813,0.8,0.6
14,41,164.21146428757262,0.5,0.0
14,42,26.81325215961833,0.4,0.7
14,43,25.78387329283759,0.4,0.1
14,44,5.620393346030428,0.0,0.2
14,45,8.246533858282287,0.4,0.8
14,46,2.6689694157487978,0.1,0.0
14,47,3.837347121622438,0.0,0.3
14,48,4.7626934769041736,0.7,0.9
14,49,3.1248378764647637,0.2,0.7
14,50,3.0079274946092047,0.9,0.5
14,51,2.8934463199491067,0.6,0.0
14,52,3.9387757219844537,0.7,0.1
14,53,3.572963095201465,0.5,0.2
14,54,6.371380827379121,0.5,0.6
14,55,9.31341981130744,0.6,0.9
14,56,21.330002570741375,0.8,0.8
14,57,12.82676841970662,0.5,0.0
14,58,12.613661388518189,0.8,0.4
14,59,19.200980934825758,0.2,0.6
14,60,10.056425309055742,0.0,0.7
14,61,6.116896724324571,0.3,0.0
14,62,4.6569080197265835,0.4,0.1
14,63,10.3217584884383,0.2,0.6
14,64,8.783451440995758,0.4,0.2
14,65,4.4701268743547296,0.2,0.0
14,66,17.921015861367316,0.1,0.8
14,67,22.12162157891147,0.7,0.0
14,68,4.912392131173671,0.3,0.2
14,69,13.624502196055008,0.8,0.4
14,70,4.9394109580396925,0.6,0.5
14,71,9.765730513110714,0.0,0.2
