coord_x,coord_y,value,water_saturation,confidence
7,86,85.74825708401723,0.2,0.8
7,87,64.9113944799779,0.5,0.9
7,88,20.349851925267494,0.7,0.9
7,89,50.62095700031792,0.1,0.0
7,90,32.26862291550864,0.6,0.3
7,91,20.530758731722038,0.1,0.8
7,92,19.028651571741868,0.4,0.0
7,93,33.10225807438559,0.7,0.7
7,94,34.699515583349026,0.7,0.8
8,94,16.75807868818722,0.8,0.9
8,95,64.36042876637539,0.7,0.1
8,96,46.599022414361876,0.1,0.6
8,97,127.38803256857595,0.3,0.7
8,98,17.969164354043418,0.3,0.4
8,99,71.51947540467471,0.8,0.3
8,100,107.85784457941739,0.5,0.0
8,1,3.2095578223476866,0.6,0.2
8,2,1.147507034633686,0.7,0.8
8,3,5.184369371033311,0.7,0.7
8,4,0.33410234814759243,0.7,0.6
8,5,1.230542819836998,0.3,0.4
8,6,0.8613019965283126,0.2,0.8
8,7,1.5073718940321659,0.0,0.7
8,8,8.936298116007084,0.1,0.2
8,9,4.286174759656238,0.4,0.8
8,10,1.5539629347658914,0.4,0.4
8,11,1.1798267633554747,0.6,0.0
8,12,2.9623582475145995,0.6,0.0
8,13,16.907842382547006,0.7,0.1
8,14,4.2048171530728995,0.3,0.1
8,15,6.097307665849264,0.2,0.9
8,16,8.206966619020777,0.1,0.6
8,17,5.218074873572833,0.6,0.1
8,18,3.193464098590037,0.5,0.7
8,19,2.092423453708749,0.3,0.6
8,20,2.1531651422853892,0.4,0.7
8,21,1.5096113450176176,0.3,0.5
8,22,11.487743578612072,0.8,0.2
8,23,5.502626935739923,0.0,0.0
8,24,8.998501999644317,0.2,0.4
8,25,9.226340341003496,0.4,0.5
8,26,1.5512253057448435,0.0,0.3
8,27,2.263247402949271,0.9,0.0
8,28,6.4522432900969235,0.2,0.1
8,29,1.9213544031897212,0.2,0.1
8,30,3.343434517345724,0.5,0.4
8,31,18.279105840980773,0.9,0.1
8,32,8.570219914889082,0.2,0.2
8,33,11.552454490407635,0.2,0.3
8,34,7.476010385576102,0.6,0.5
8,35,3.4350876576858136,0.3,0.4
8,36,8.007796306527526,0.8,0.2
8,37,5.629974144753449,0.8,0.9
8,38,3.3237999211825064,0.4,0.5
8,39,4.003857412249504,0.9,0.8
8,40,12.19771329376442,0.8,0.1
8,41,5.6819481603665665,0.4,0.2
8,42,3.227752126355981,0.7,0.0
8,43,5.463656825706935,0.9,0.0
8,44,3.557717691678345,0.3,0.2
8,45,4.221247912451256,0.1,0.1
8,46,11.678071154344229,0.2,0.1
8,47,2.8870901730798773,0.5,0.2
8,48,8.515043505543536,0.6,0.2
8,49,47.640327712924524,0.4,0.0
8,50,10.458671375933395,0.3,0.9
8,51,9.953220324743373,0.1,0.7
8,52,40.054384867200135,0.2,0.1
8,53,6.576704563928875,0.7,0.2
8,54,22.086364083010313,0.2,0.1
8,55,7.9392740511196855,0.2,0.2
8,56,13.39398495961211,0.9,0.9
8,57,10.735694893027913,0.0,0.7
8,58,13.684895503160961,0.0,0.9
8,59,8.892375560361195,0.2,0.4
8,60,8.56149150903483,0.5,0.9
8,61,5.323775024505047,0.6,0.2
8,62,10.610684164764493,0.1,0.6
8,63,16.94860155620886,0.1,0.1
8,64,35.081004825595194,0.8,0.9
8,65,5.963579848204675,0.1,0.6
8,66,16.522671230588017,0.7,0.1
8,67,11.380923724337974,0.0,0.5
8,68,18.620231213280192,0.6,0.4
8,69,9.410198474443057,0.7,0.4
8,70,28.437452057694315,0.4,0.6
8,71,9.553859466755123,0.1,0.3
8,72,22.07769630069622,0.1,0.1
8,73,9.81565756877258,0.0,0.1
8,74,69.4568538859912,0.5,0.4
8,75,6.786791979210658,0.8,0.7
8,76,13.42275513065756,0.7,0.3
8,77,15.163085004778834,0.3,0.1
8,78,187.22893390754473,0.7,0.5
8,79,11.91359489202213,0.6,0.1
8,80,44.329364493829516,0.3,0.9
8,81,11.942074882954522,0.8,0.0
8,82,8.926956327892519,0.5,0.2
8,83,24.575626714255637,0.8,0.4
8,84,36.69066779553015,0.9,0.3
8,85,166.53917028449573,0.0,0.0
8,86,83.39686678527526,0.5,0.5
8,87,65.56353899146072,0.3,0.3
8,88,33.68468254023131,0.5,0.0
8,89,140.32312504599565,0.8,0.2
8,90,43.57321852935477,0.5,0.0
8,91,14.491455373994611,0.7,0.2
8,92,37.60912294083012,0.2,0.0
8,93,8.305280576349903,0.3,0.1
9,93,33.004436836482874,0.8,0.1
9,94,11.04555907683041,0.5,0.4
9,95,78.33089706359128,0.3,0.9
9,96,194.9905228090503,0.2,0.6
9,97,50.27714483623323,0.8,0.1
9,98,15.387815984933493,0.6,0.0
9,99,65.41809844341907,0.2,0.2
9,100,101.71184549456407,0.9,0.6
9,1,1.4452388816972344,0.8,0.5
9,2,2.599969520220747,0.0,0.5
9,3,0.5783040344161944,0.9,0.2
9,4,1.2475466281822944,0.1,0.3
9,5,1.9342872326000702,0.9,0.7
9,6,0.7764205705113777,0.9,0.3
9,7,2.3576660604993904,0.9,0.2
9,8,0.9924364559397049,0.5,0.8
9,9,2.1087212260241723,0.7,0.4
9,10,1.8372439587251999,0.5,0.8
9,11,6.098389997431024,0.8,0.7
9,12,1.63617448740013,0.5,0.5
9,13,3.883550022493577,0.1,0.4
9,14,5.918224628953066,0.1,0.8
9,15,7.071354910811839,0.8,0.2
9,16,5.396866121931362,0.8,0.2
9,17,6.215074048470565,0.0,0.9
9,18,1.798123439176808,0.2,0.0
9,19,19.804640870569408,0.2,0.3
9,20,1.5990775657056444,0.7,0.2
9,21,12.913614229654433,0.7,0.9
9,22,15.295369094005062,0.7,0.2
9,23,43.6328370303753,0.7,0.7
9,24,5.609888628975728,0.9,0.3
9,25,3.7616065828265106,0.5,0.1
9,26,7.698235669813096,0.3,0.4
9,27,2.0788006348595474,0.1,0.5
9,28,1.7113884535909265,0.1,0.7
9,29,3.6860651918531695,0.3,0.1
9,30,14.218580807365868,0.2,0.6
9,31,8.775964563900166,0.6,0.9
9,32,3.744355633507648,0.5,0.6
9,33,22.260648225923447,0.5,0.9
9,34,7.954359844312647,0.7,0.2
9,35,8.739810493520173,0.1,0.9
9,36,4.772589179661172,0.6,0.0
9,37,6.477565954321401,0.4,0.2
9,38,4.183139636580141,0.6,0.9
9,39,3.6378694242588314,0.0,0.9
9,40,3.5283886949265586,0.6,0.3
9,41,5.592281378122925,0.9,0.4
9,42,4.9357439094486955,0.8,0.6
9,43,5.3608912741997266,0.7,0.1
9,44,3.5361619804185547,0.6,0.5
9,45,9.910478346819941,0.5,0.4
9,46,3.422427440690609,0.8,0.3
9,47,4.861534795878486,0.3,0.4
9,48,4.428859292566151,0.5,0.9
9,49,18.64850014245678,0.1,0.2
9,50,5.966970461119541,0.9,0.6
9,51,8.23745303180225,0.6,0.8
9,52,40.19818213344121,0.2,0.0
9,53,12.553176429845779,0.9,0.9
9,54,4.986618332945454,0.2,0.3
9,55,10.556195326025978,0.3,0.3
9,56,16.70196307489071,0.6,0.6
9,57,5.234414576220396,0.8,0.5
9,58,4.5730648247809444,0.3,0.6
9,59,9.577966607480153,0.7,0.2
9,60,14.110588916277184,0.0,0.3
9,61,3.773599227114389,0.8,0.8
9,62,4.287990637006858,0.9,0.0
9,63,19.80351824642669,0.8,0.2
9,64,13.62395712185774,0.7,0.6
9,65,20.086591158079944,0.9,0.7
9,66,21.947794280743373,0.0,0.3
9,67,34.45295664490004,0.5,0.9
9,68,7.428998600866979,0.3,0.5
9,69,15.538204893938893,0.1,0.9
9,70,34.2503769875307,0.5,0.0
9,71,11.270144569334688,0.5,0.2
9,72,11.166511090286,0.0,0.9
9,73,41.042635515527344,0.7,0.2
9,74,8.448779597004469,0.1,0.6
9,75,6.4559884435959445,0.7,0.7
9,76,22.048842348971057,0.7,0.0
9,77,15.86451895763484,0.5,0.7
9,78,21.828082628518693,0.5,0.3
9,79,17.765333695003346,0.0,0.7
9,80,27.85344649011009,0.5,0.0
9,81,24.516833127576245,0.9,0.5
9,82,18.53399227330382,0.3,0.6
9,83,12.011216678937501,0.4,0.4
9,84,8.332702741850378,0.3,0.3
9,85,18.356456801790785,0.2,0.2
9,86,125.27266455074194,0.4,0.8
9,87,72.1354943688026,0.8,0.4
9,88,64.56573572650343,0.6,0.2
9,89,120.42469950627785,0.2,0.0
9,90,29.072437660743557,0.9,0.9
9,91,52.22969014495812,0.9,0.9
9,92,13.936910137551973,0.0,0.2
10,92,11.545066110964092,0.3,0.8
10,93,10.283943455084055,0.3,0.6
10,94,106.6409159323128,0.1,0.4
10,95,29.19247919104102,0.8,0.4
10,96,199.710053008488,0.1,0.6
10,97,141.48218238532493,0.7,0.6
10,98,40.05049304165832,0.0,0.0
10,99,86.55815367679459,0.9,0.7
10,100,75.37323328450117,0.7,0.3
10,1,1.820811094667229,0.8,0.1
10,2,0.9393587366312763,0.6,0.8
10,3,2.256265261818226,0.1,0.8
10,4,0.3744773538616305,0.0,0.2
10,5,1.085001796246297,0.2,0.9
10,6,1.3335131350155356,0.7,0.3
10,7,1.6661177444172508,0.1,0.0
10,8,2.137832109780985,0.5,0.5
10,9,3.6852843719244666,0.8,0.5
10,10,1.0873212946361304,0.6,0.3
10,11,6.0345922037990976,0.5,0.7
10,12,4.956317748825249,0.2,0.4
10,13,3.1187298265117493,0.4,0.1
10,14,19.862204952915917,0.2,0.5
10,15,1.8727311278917051,0.5,0.0
10,16,12.381656282684114,0.2,0.8
10,17,4.604452392211653,0.4,0.0
10,18,11.529580667543826,0.5,0.2
10,19,3.3297186001303474,0.6,0.7
10,20,2.869549118962505,0.1,0.4
10,21,1.9656378807616133,0.1,0.1
10,22,7.057531266330541,0.4,0.5
10,23,2.853154401713424,0.5,0.7
10,24,13.887004915269843,0.3,0.5
10,25,2.398965921699237,0.0,0.1
10,26,3.8715730636142203,0.1,0.5
10,27,3.3297401274016902,0.0,0.4
10,28,8.919058913539981,0.2,0.4
10,29,3.969541979646769,0.9,0.5
10,30,9.121788050481523,0.0,0.0
10,31,16.42041579535397,0.2,0.3
10,32,3.7450471359167836,0.3,0.0
10,33,14.449018453900717,0.3,0.6
10,34,8.59228512885543,0.5,0.0
10,35,17.427950038654043,0.4,0.2
10,36,4.62260687744986,0.2,0.6
10,37,11.784965894620774,0.5,0.9
10,38,8.508707120108939,0.2,0.8
10,39,2.986189394118126,0.7,0.4
10,40,3.6536782481953756,0.5,0.5
10,41,2.582638907079909,0.7,0.1
10,42,2.8707923633091177,0.9,0.7
10,43,3.8337665661919185,0.9,0.3
10,44,2.802654410147272,0.5,0.1
10,45,4.777539196548943,0.7,0.9
10,46,3.9228086101806543,0.1,0.7
10,47,3.0041346775812316,0.5,0.5
10,48,5.837234446421732,0.2,0.6
10,49,25.102914706643993,0.1,0.4
10,50,11.25515136588593,0.3,0.0
10,51,6.785186568557978,0.2,0.7
10,52,18.444787388618273,0.7,0.9
10,53,4.098480246373125,0.7,0.8
10,54,6.698918879104957,0.6,0.7
10,55,20.024083478859588,0.1,0.7
10,56,5.0631495711839785,0.2,0.7
10,57,12.108958777234458,0.8,0.3
10,58,3.6294406424574004,0.9,0.0
10,59,4.213015219242961,0.9,0.0
10,60,3.3771944549250352,0.6,0.0
10,61,4.582222208217872,0.0,0.1
10,62,4.117691189453307,0.6,0.6
10,63,7.7709665884770205,0.5,0.5
10,64,7.392314931840585,0.1,0.9
10,65,39.286047571675034,0.9,0.9
10,66,62.271609664425256,0.1,0.1
10,67,14.584257553006685,0.1,0.2
10,68,11.820454271012787,0.0,0.3
10,69,7.852197941993956,0.6,0.8
10,70,12.771713583698494,0.7,0.1
10,71,16.24192031509073,0.0,0.9
10,72,12.87110069195761,0.4,0.1
10,73,10.385881083999323,0.6,0.6
10,74,6.113254870097573,0.0,0.3
10,75,27.170110876935833,0.8,0.0
10,76,7.179638206164928,0.6,0.2
10,77,4.863350841778262,0.7,0.9
10,78,14.51094336717767,0.2,0.1
10,79,18.899966861390062,0.0,0.6
10,80,11.96172409567687,0.5,0.5
10,81,17.7489440792541,0.0,0.4
10,82,27.18264322413766,0.0,0.0
10,83,26.886848900422187,0.2,0.6
10,84,32.671017662469325,0.5,0.8
10,85,12.372192964090994,0.9,0.6
10,86,315.34115062582015,0.0,0.3
10,87,551.260152200195,0.9,0.7
10,88,21.050048378645748,0.8,0.6
10,89,14.318335481057023,0.5,0.9
10,90,6.697238982586083,0.2,0.2
10,91,7.933051025845208,0.4,0.8
11,91,39.040934210551676,0.9,0.0
11,92,28.51381235399082,0.8,0.0
11,93,161.44144500582783,0.8,0.0
11,94,24.37730479734381,0.5,0.7
11,95,100.22065082587089,0.2,0.3
11,96,117.91194378206751,0.3,0.8
11,97,46.6139116812433,0.4,0.4
11,98,27.282408334743696,0.4,0.1
11,99,26.282436646838427,0.1,0.4
11,100,39.27920171527957,0.1,0.8
11,1,0.3457458821856712,0.0,0.8
11,2,0.7064559918225535,0.0,0.2
11,3,0.7195375221533135,0.5,0.4
11,4,0.5578962685127936,0.8,0.1
11,5,0.9863228514924758,0.3,0.0
11,6,3.027018573625999,0.1,0.2
11,7,1.473349173604112,0.5,0.4
11,8,1.96554020762539,0.2,0.7
11,9,7.377511339874002,0.1,0.3
11,10,1.2212076220393944,0.8,0.3
11,11,1.5162976512178905,0.6,0.9
11,12,1.275588739197014,0.7,0.4
11,13,2.4101998882398665,0.0,0.7
11,14,15.125967743502555,0.0,0.2
11,15,7.88353595703832,0.0,0.1
11,16,7.774293685929995,0.6,0.4
11,17,3.6071298821016247,0.1,0.9
11,18,3.3431418166941693,0.9,0.6
11,19,14.379419399403568,0.9,0.5
11,20,2.1899987188505063,0.4,0.3
11,21,9.828183278102328,0.9,0.7
11,22,18.838884118859333,0.7,0.6
11,23,40.38466642959633,0.8,0.5
11,24,38.753908394356685,0.3,0.0
11,25,2.4176331638963333,0.0,0.7
11,26,2.8178620361987137,0.8,0.1
11,27,1.829079788274888,0.2,0.3
11,28,12.759061072930612,0.9,0.4
11,29,21.563834221010474,0.5,0.5
11,30,12.026826229789712,0.7,0.8
11,31,14.195750272978497,0.1,0.0
11,32,3.64028281821337,0.7,0.7
11,33,13.489610275656444,0.0,0.2
11,34,12.662490164052127,0.5,0.2
11,35,7.23214254584294,0.1,0.5
11,36,19.671276345812764,0.1,0.6
11,37,9.517668592328711,0.4,0.8
11,38,27.227895744713113,0.8,0.0
11,39,2.8478177160330342,0.9,0.9
11,40,3.212840298322593,0.0,0.8
11,41,5.043954373261078,0.1,0.7
11,42,2.9701006278655986,0.1,0.5
11,43,2.8055753748084626,0.2,0.8
11,44,4.242012813708985,0.5,0.4
11,45,3.6764945780203577,0.0,0.1
11,46,3.108531438291543,0.9,0.5
11,47,9.37685431168889,0.5,0.0
11,48,2.8509996632202945,0.4,0.5
11,49,11.838857116153005,0.8,0.6
11,50,16.898145095485063,0.7,0.9
11,51,8.600240045297308,0.8,0.3
11,52,34.32642112348572,0.4,0.3
11,53,9.154607006767478,0.0,0.3
11,54,5.966551359994925,0.9,0.0
11,55,7.805077187305593,0.7,0.7
11,56,7.303336932391992,0.2,0.0
11,57,14.90061564199067,0.1,0.8
11,58,5.262384816254221,0.2,0.5
11,59,7.1184214394462435,0.6,0.0
11,60,4.444147152255485,0.0,0.5
11,61,14.112121114627605,0.7,0.0
11,62,7.353246473763357,0.1,0.8
11,63,51.823472817435,0.2,0.1
11,64,12.116383429153554,0.8,0.3
11,65,23.049733485294023,0.9,0.1
11,66,30.356078016885796,0.3,0.5
11,67,10.165355554877674,0.8,0.1
11,68,71.96196008422886,0.3,0.8
11,69,27.145841651669972,0.5,0.1
11,70,20.313271291095127,0.7,0.9
11,71,31.82655813910298,0.3,0.4
11,72,14.919123683927946,0.1,0.8
11,73,14.455668193569196,0.8,0.9
11,74,5.527036237277736,0.6,0.1
11,75,16.838261988226225,0.6,0.2
11,76,9.071476496122925,0.9,0.2
11,77,10.557132566586732,0.7,0.1
11,78,5.164599401832253,0.8,0.0
11,79,5.040802319476094,0.7,0.6
11,80,7.129786203303988,0.3,0.3
11,81,14.756327469819686,0.4,0.1
11,82,6.176367178406572,0.6,0.6
11,83,7.396149621107009,0.1,0.8
11,84,67.13221157245495,0.0,0.4
11,85,75.09219158377988,0.4,0.1
11,86,30.5077523985071,0.3,0.9
11,87,56.65648512479518,0.7,0.1
11,88,54.1251341524286,0.0,0.0
11,89,97.17721331060487,0.8,0.4
11,90,6.99617476248899,0.6,0.8
12,90,25.521374233768572,0.4,0.3
12,91,20.438752674762004,0.7,0.3
12,92,23.69799338229433,0.6,0.4
12,93,78.52417610140635,0.2,0.1
12,94,8.895299540861025,0.1,0.4
12,95,14.536883564174511,0.8,0.0
12,96,38.506596827466694,0.7,0.6
12,97,22.176592518893088,0.9,0.1
12,98,6.110623981714844,0.5,0.6
12,99,14.485530523557387,0.3,0.7
12,100,52.73941012173589,0.1,0.8
12,1,1.0620002868034153,0.2,0.4
12,2,1.1265632030304373,0.1,0.9
12,3,6.224375699595921,0.0,0.0
12,4,1.242317249612082,0.4,0.2
12,5,1.641219163514104,0.6,0.2
12,6,0.8783005110989603,0.2,0.9
12,7,1.0723357153838382,0.7,0.9
12,8,1.1368807192145913,0.0,0.4
12,9,1.9960248220818246,0.4,0.4
12,10,1.162612934854788,0.3,0.7
12,11,2.2736842705578884,0.2,0.9
12,12,7.4517435618849515,0.7,0.0
12,13,4.149592274117455,0.1,0.5
12,14,3.2742032525741913,0.4,0.5
12,15,4.339507819258021,0.9,0.3
12,16,29.61702371104102,0.9,0.7
12,17,10.59762534012343,0.6,0.0
12,18,3.345942908579908,0.6,0.4
12,19,11.139756306620354,0.1,0.1
12,20,6.1572538913946095,0.1,0.5
12,21,38.61425549164443,0.1,0.9
12,22,52.405708431587726,0.9,0.0
12,23,100.58310669522565,0.0,0.4
12,24,10.176112942377793,0.1,0.5
12,25,7.9110305524188,0.0,0.6
12,26,2.6889828865842036,0.7,0.5
12,27,3.583459132687324,0.0,0.9
12,28,3.2932916974556528,0.2,0.1
12,29,5.295351332500857,0.4,0.0
12,30,18.67432269492822,0.2,0.4
12,31,6.005459165291382,0.7,0.4
12,32,8.489923852414101,0.7,0.1
12,33,5.986523515764702,0.4,0.1
12,34,17.11208532127044,0.1,0.2
12,35,8.246035998191271,0.8,0.8
12,36,10.863207471984841,0.1,0.1
12,37,6.388726419826075,0.2,0.4
12,38,9.513175402338534,0.6,0.8
12,39,4.300516194701676,0.7,0.5
12,40,4.321617505345225,0.7,0.7
12,41,3.375012305924943,0.6,0.8
12,42,2.632311990480755,0.3,0.0
12,43,2.552303469689907,0.9,0.1
12,44,2.6422311181670377,0.7,0.2
12,45,4.278760839659597,0.1,0.9
12,46,3.8030965579376605,0.1,0.0
12,47,5.4856279725901524,0.7,0.2
12,48,4.561576409220483,0.6,0.4
12,49,58.44320368188975,0.1,0.7
12,50,30.04982156075974,0.1,0.1
12,51,5.874466651747046,0.9,0.5
12,52,7.203767064820557,0.9,0.9
12,53,22.513653983328798,0.5,0.1
12,54,18.243939533987827,0.8,0.0
12,55,9.78584208976161,0.3,0.1
12,56,11.179936492888599,0.4,0.9
12,57,22.089307305196773,0.5,0.7
12,58,3.330122103349996,0.7,0.2
12,59,4.76705885802032,0.5,0.3
12,60,19.62329281049299,0.4,0.3
12,61,7.554018442600845,0.7,0.9
12,62,16.55634119059002,0.3,0.7
12,63,10.81077073079173,0.0,0.8
12,64,6.805814658019424,0.2,0.1
12,65,76.93308719081071,0.1,0.1
12,66,27.05963315577021,0.1,0.4
12,67,28.066839021116852,0.8,0.3
12,68,9.576935694671262,0.7,0.5
12,69,12.166372882866055,0.4,0.3
12,70,6.350934953556574,0.2,0.1
12,71,26.370931698982744,0.1,0.2
12,72,5.732032990437378,0.8,0.8
12,73,13.961201690527721,0.3,0.6
12,74,12.930493562502091,0.9,0.2
12,75,17.29859866644698,0.5,0.1
12,76,11.371767789314232,0.5,0.8
12,77,13.914644829407216,0.0,0.8
12,78,10.564837998105867,0.4,0.3
12,79,7.743813160455067,0.2,0.3
12,80,6.427488218024232,0.5,0.2
12,81,19.43824134956511,0.7,0.9
12,82,5.60268816328541,0.9,0.2
12,83,8.392302874685628,0.8,0.9
12,84,20.533852380667675,0.7,0.8
12,85,53.33335107121045,0.6,0.4
12,86,30.451762540721024,0.0,0.3
12,87,35.840454204649035,0.7,0.4
12,88,78.45009394920173,0.5,0.1
12,89,28.8491496793814,0.6,0.0
13,89,90.4845289629907,0.5,0.7
13,90,51.29212778446689,0.5,0.6
13,91,12.742478969074401,0.9,0.6
13,92,14.078727712360859,0.9,0.0
13,93,54.95699383668447,0.4,0.4
13,94,81.18029820096777,0.5,0.6
13,95,60.41627283368055,0.1,0.7
13,96,129.30106880136967,0.3,0.7
13,97,23.845688779308325,0.7,0.4
13,98,17.021935486078654,0.6,0.0
13,99,75.47830704303111,0.6,0.0
13,100,26.743987539713324,0.0,0.3
13,1,0.5539322562930997,0.1,0.1
13,2,0.34188645520019634,0.2,0.2
13,3,9.379355421038436,0.3,0.0
13,4,11.783887023498792,0.3,0.9
13,5,5.606514890914656,0.9,0.9
13,6,5.4196639272856215,0.2,0.3
13,7,4.732125787332301,0.9,0.1
13,8,3.00290151179194,0.7,0.2
13,9,0.6420277155293105,0.0,0.5
13,10,0.8284915025576374,0.7,0.7
13,11,0.9940893019674326,0.4,0.8
13,12,1.2313078434995879,0.5,0.7
13,13,4.83432290761523,0.6,0.1
13,14,4.623756695319268,0.6,0.5
13,15,19.053219484611052,0.9,0.6
13,16,5.521253604429841,0.1,0.9
13,17,7.193012896329856,0.3,0.3
13,18,5.454765700556484,0.6,0.3
13,19,3.163524558186029,0.4,0.1
13,20,2.6926191281462835,0.5,0.4
13,21,10.942462804159504,0.3,0.5
13,22,30.723661060153088,0.9,0.7
13,23,5.54122507404154,0.1,0.2
13,24,25.322948864157578,0.0,0.8
13,25,4.36986088045179,0.9,0.4
13,26,3.87938521348153,0.4,0.2
13,27,13.35515208862565,0.4,0.4
13,28,9.038422509460732,0.9,0.2
13,29,3.475987635350581,0.3,0.6
13,30,319.40978849825945,0.8,0.1
13,31,14.58476665315417,0.4,0.3
13,32,20.867150339007694,0.6,0.0
13,33,11.037820526635642,0.8,0.1
13,34,12.600582152812223,0.2,0.2
13,35,17.964570291682072,0.3,0.0
13,36,9.313084412939244,0.2,0.5
13,37,6.624786014840903,0.5,0.5
13,38,6.350252067236003,0.2,0.0
13,39,4.896176869841968,0.1,0.8
13,40,3.5930685926818065,0.5,0.8
13,41,2.7606389895371755,0.5,0.8
13,42,3.9743620803795063,0.3,0.1
13,43,2.5999149185174586,0.0,0.5
13,44,2.8992092816814075,0.3,0.5
13,45,3.1115995488505264,0.7,0.1
13,46,22.66885565216602,0.0,0.1
13,47,10.616448030783216,0.2,0.9
13,48,11.627118261420733,0.3,0.7
13,49,22.996470086022736,0.7,0.2
13,50,34.066728265756765,0.5,0.7
13,51,14.154208973494638,0.9,0.7
13,52,4.831002394034394,0.3,0.5
13,53,13.770799556898996,0.2,0.8
13,54,10.232247070355806,0.7,0.5
13,55,5.43850050730606,0.4,0.5
13,56,7.26131504705693,0.2,0.2
13,57,19.341423948457027,0.7,0.9
13,58,3.194619814745435,0.0,0.1
13,59,9.854197410632722,0.8,0.7
13,60,3.5090984831137293,0.6,0.7
13,61,13.445193956574593,0.5,0.0
13,62,7.194377651214855,0.8,0.4
13,63,13.623454982647106,0.6,0.1
13,64,27.509938469148064,0.2,0.8
13,65,16.260243070524677,0.4,0.0
13,66,34.86556803018367,0.4,0.6
13,67,58.17113365372577,0.3,0.4
13,68,52.09464175863315,0.7,0.7
13,69,11.05787562990752,0.1,0.5
13,70,38.98707922830996,0.2,0.1
13,71,31.95614527693176,0.9,0.5
13,72,35.525130515745616,0.6,0.7
13,73,56.027432239449624,0.4,0.9
13,74,6.693806753943874,0.4,0.0
13,75,12.3955394302738,0.5,0.5
13,76,8.971641360852527,0.7,0.3
13,77,6.640174359177181,0.6,0.7
13,78,6.707896321497935,0.7,0.8
13,79,11.2292311916456,0.7,0.0
13,80,7.603064706485701,0.6,0.2
13,81,20.10433625667021,0.3,0.1
13,82,16.51119608898579,0.3,0.0
13,83,10.847962100079076,0.4,0.2
13,84,17.330266800469246,0.7,0.0
13,85,20.891100539414087,0.7,0.1
13,86,23.04925481774669,0.8,0.4
13,87,18.472620751453167,0.4,0.4
13,88,36.48819995895628,0.8,0.8
14,88,8.102568015451144,0.2,0.0
14,89,27.32684029397981,0.8,0.6
14,90,83.15235529706517,0.7,0.1
14,91,53.58109273064245,0.9,0.5
14,92,11.962242364376209,0.5,0.5
14,93,15.586783442887196,0.4,0.2
14,94,75.01040710404669,0.6,0.0
14,95,28.329404481052453,0.5,0.1
14,96,22.075348243794483,0.3,0.0
14,97,8.641086660900257,0.3,0.7
14,98,28.003900795307214,0.7,0.3
14,99,9.51974237606781,0.8,0.6
14,100,19.419322360014185,0.6,0.8
14,1,0.0769474034514796,0.8,0.2
14,2,0.811408746371421,0.1,0.3
14,3,1.3410690125794045,0.6,0.5
14,4,1.6157725882870269,0.5,0.4
14,5,2.1935097039178046,0.7,0.0
14,6,0.7729315822636924,0.2,0.5
14,7,1.0410355379432945,0.6,0.4
14,8,0.5478319390603847,0.2,0.3
14,9,0.5200554451325589,0.7,0.4
14,10,0.9918695791701226,0.2,0.2
14,11,1.1014306510665524,0.2,0.0
14,12,2.45176789470983,0.9,0.5
14,13,1.4579389345953202,0.3,0.4
14,14,9.231457096012418,0.1,0.0
14,15,2.4304405081804714,0.7,0.4
14,16,2.7440084116828842,0.9,0.4
14,17,5.646770529587075,0.2,0.2
14,18,2.8352904982157066,0.0,0.8
14,19,4.626511860466808,0.0,0.1
14,20,16.866244227015734,0.7,0.5
14,21,10.653730383821966,0.0,0.1
14,22,23.58218969954368,0.0,0.3
14,23,44.39578206057452,0.4,0.0
14,24,3.0615101297036738,0.4,0.0
14,25,15.186514320688406,0.2,0.7
14,26,3.9065382403151685,0.4,0.0
14,27,5.085878048003532,0.8,0.8
14,28,3.804065496230116,0.1,0.4
14,29,7.967183938819679,0.7,0.5
14,30,6.087050808297886,0.0,0.5
14,31,9.687943803463742,0.6,0.8
14,32,14.354680669934007,0.2,0.3
14,33,77.16651748010747,0.1,0.1
14,34,34.32883104665483,0.6,0.8
14,35,27.73320860594963,0.8,0.7
14,36,8.092950162545527,0.9,0.2
14,37,3.8994022579483745,0.9,0.3
14,38,24.07418580492872,0.9,0.5
14,39,12.53160283569664,0.9,0.9
14,40,11.33520625464821,0.2,0.0
14,41,3.539971264037583,0.5,0.0
14,42,2.964548792715381,0.0,0.9
14,43,4.718031587564681,0.5,0.1
14,44,16.488375199299945,0.6,0.9
14,45,16.884699168522086,0.6,0.2
14,46,15.718527009857592,0.3,0.2
14,47,8.471007720104819,0.1,0.6
14,48,27.625864643333564,0.1,0.6
14,49,9.246817115384514,0.6,0.3
14,50,16.125521221753672,0.4,0.1
14,51,27.380740344957673,0.8,0.0
14,52,5.968260115167489,0.8,0.9
14,53,10.797044044376904,0.5,0.8
14,54,18.62522438371031,0.6,0.6
14,55,17.176933468010894,0.3,0.6
14,56,3.8430645286061624,0.9,0.5
14,57,4.658790784925983,0.9,0.3
14,58,4.186927481380792,0.6,0.4
14,59,5.849097073015073,0.9,0.8
14,60,6.122743116737691,0.8,0.3
14,61,4.360379304657006,0.6,0.9
14,62,16.49923583310706,0.5,0.5
14,63,10.324216816980167,0.7,0.8
14,64,27.44961610431758,0.7,0.3
14,65,23.641603460478883,0.1,0.4
14,66,13.256296391153287,0.4,0.5
14,67,6.606790979365275,0.7,0.2
14,68,8.452207263882144,0.4,0.8
14,69,33.727669518299955,0.1,0.9
14,70,26.925214671742083,0.1,0.9
