coord_x,coord_y,value,water_saturation,confidence
7,87,10.181832375001331,0.6,0.9
7,88,39.35469007669933,0.9,0.1
7,89,67.8071939434859,0.0,0.0
7,90,20.28852098796486,0.5,0.2
7,91,23.97704200300418,0.3,0.1
7,92,13.36462276091224,0.2,0.9
7,93,21.4915741915748,0.8,0.0
7,94,47.31754734073322,0.8,0.2
8,94,27.411146321468486,0.1,0.8
8,95,254.13530106896764,0.9,0.5
8,96,73.15086787900962,0.3,0.2
8,97,145.20384647679708,0.0,0.4
8,98,12.977025368698802,0.9,0.1
8,99,137.34746335617078,0.1,0.8
8,100,13.650161469782773,0.9,0.6
8,1,0.4203823595335986,0.0,0.3
8,2,0.6858654403690302,0.7,0.0
8,3,2.630070335295556,0.4,0.0
8,4,1.260492713602348,0.5,0.7
8,5,0.8993273547773989,0.0,0.4
8,6,1.6019659052138209,0.8,0.4
8,7,1.593365730087689,0.9,0.6
8,8,1.378012218544873,0.1,0.4
8,9,2.34406139802843,0.0,0.4
8,10,2.432974167342005,0.5,0.9
8,11,29.20850926713603,0.8,0.8
8,12,1.7645840264590689,0.9,0.1
8,13,0.8060021784659913,0.6,0.2
8,14,6.140832996477741,0.4,0.3
8,15,1.3907532023013645,0.9,0.6
8,16,1.0292807459467295,0.6,0.2
8,17,2.7571808863441434,0.8,0.6
8,18,5.304352580341201,0.4,0.9
8,19,4.357365074320956,0.1,0.8
8,20,2.0893541359109835,0.0,0.9
8,21,3.4851666658954645,0.0,0.4
8,22,6.332442163267305,0.6,0.6
8,23,2.2044352097941604,0.2,0.6
8,24,5.067010818260887,0.3,0.4
8,25,5.368711654508997,0.3,0.2
8,26,5.981510732400493,0.0,0.7
8,27,24.3656128031441,0.2,0.5
8,28,6.8296666181292105,0.9,0.0
8,29,362.82445386120287,0.8,0.3
8,30,99.98992185635856,0.8,0.2
8,31,103.57746307470737,0.2,0.9
8,32,71.1188918266363,0.4,0.5
8,33,7.939103620422874,0.0,0.9
8,34,19.03809704749361,0.6,0.1
8,35,85.01902539750738,0.2,0.5
8,36,6.112276706213313,0.3,0.1
8,37,5.075902468281303,0.3,0.8
8,38,14.148511482173554,0.2,0.5
8,39,4.525943925444139,0.2,0.8
8,40,7.651868615157391,0.5,0.1
8,41,107.5333960404517,0.5,0.6
8,42,28.21044448843619,0.6,0.0
8,43,6.302724696187526,0.6,0.9
8,44,9.590515253724373,0.0,0.8
8,45,12.352728715704142,0.4,0.2
8,46,3.599178865346536,0.8,0.3
8,47,7.648396571566654,0.7,0.7
8,48,6.277094776057378,0.0,0.4
8,49,64.96775439160136,0.3,0.5
8,50,4.911551450933185,0.6,0.0
8,51,24.004671443643485,0.2,0.7
8,52,27.116845185503994,0.1,0.5
8,53,40.92053379629284,0.8,0.2
8,54,28.68599739948523,0.6,0.9
8,55,51.110109203959944,0.2,0.0
8,56,128.80562891563113,0.4,0.2
8,57,18.001918173446665,0.6,0.9
8,58,47.351496901236885,0.7,0.1
8,59,17.831217005419305,0.0,0.4
8,60,45.86112897618979,0.9,0.2
8,61,69.3969166639606,0.8,0.8
8,62,14.543671416938398,0.9,0.7
8,63,85.97040052686178,0.0,0.6
8,64,11.582863014964387,0.2,0.1
8,65,11.956596963794057,0.5,0.4
8,66,8.296113784314013,0.0,0.7
8,67,24.89456966276752,0.9,0.9
8,68,5.672344113331538,0.2,0.8
8,69,6.425278147170412,0.2,0.6
8,70,8.546297433077466,0.9,0.6
8,71,22.624161301230682,0.0,0.7
8,72,12.222663808471129,0.0,0.7
8,73,57.135276885188055,0.9,0.4
8,74,67.3106480077632,0.9,0.8
8,75,79.77460749588238,0.8,0.3
8,76,40.894987259741065,0.0,0.4
8,77,93.3772790068504,0.8,0.1
8,78,56.29048720470142,0.6,0.3
8,79,255.07252911731734,0.4,0.0
8,80,54.229161482951554,0.6,0.0
8,81,40.110546109946974,0.1,0.1
8,82,13.16327084786267,0.6,0.4
8,83,51.66512435585267,0.7,0.6
8,84,55.56540062443273,0.9,0.9
8,85,59.92968909442759,0.0,0.3
8,86,13.073136571651848,0.5,0.5
8,87,18.189407419358453,0.1,0.5
8,88,6.81558501777515,0.8,0.8
8,89,24.24536806273335,0.3,0.6
8,90,25.06502191848546,0.6,0.6
8,91,7.986063282021024,0.0,0.5
8,92,16.184147613952216,0.7,0.5
8,93,12.622544804404772,0.2,0.3
9,93,19.540297727939617,0.5,0.6
9,94,25.130963185152044,0.8,0.8
9,95,106.35131879548716,0.0,0.8
9,96,328.3254421596427,0.6,0.1
9,97,423.34938411702905,0.0,0.3
9,98,752.7669253413369,0.3,0.8
9,99,18.366221533067804,0.3,0.1
9,100,24.262585544752646,0.1,0.5
9,1,0.19169051473505722,0.3,0.3
9,2,1.4794710104960536,0.7,0.3
9,3,1.015419274071667,0.1,0.6
9,4,2.4987132502269223,0.4,0.1
9,5,5.3783815455915,0.9,0.6
9,6,1.596067211007063,0.4,0.0
9,7,2.179892746280796,0.6,0.4
9,8,1.4858885601889325,0.4,0.0
9,9,0.9518011712176957,0.7,0.6
9,10,5.978560864054368,0.4,0.3
9,11,7.1802190109176225,0.5,0.3
9,12,2.5264061980770136,0.7,0.2
9,13,1.2544475699761686,0.9,0.3
9,14,0.9361153575532771,0.8,0.7
9,15,2.0203647000586873,0.7,0.3
9,16,1.123025935571681,0.2,0.1
9,17,2.084433840477779,0.3,0.0
9,18,1.9971439013423506,0.6,0.1
9,19,2.0477642214862426,0.4,0.6
9,20,2.054417679134356,0.8,0.5
9,21,7.817869833684965,0.3,0.8
9,22,1.6585062247859117,0.3,0.2
9,23,2.0991347336765367,0.2,0.1
9,24,4.532913540999535,0.7,0.9
9,25,15.007526533864182,0.2,0.8
9,26,102.29259340379703,0.0,0.1
9,27,8.115569353073145,0.2,0.6
9,28,9.106931938273172,0.7,0.4
9,29,19.868141134979282,0.8,0.1
9,30,12.754863569734493,0.5,0.3
9,31,31.694270050103263,0.7,0.0
9,32,15.06642842120335,0.9,0.6
9,33,10.730212507582815,0.6,0.0
9,34,6.432426050164022,0.0,0.9
9,35,6.295301672548328,0.6,0.5
9,36,8.802852654013707,0.4,0.9
9,37,5.209894517713736,0.4,0.7
9,38,12.610159027386157,0.4,0.5
9,39,3.7218238715625516,0.2,0.2
9,40,2.92265986678896,0.2,0.2
9,41,24.473696999711798,0.1,0.0
9,42,21.01831347251539,0.5,0.1
9,43,8.81911489777598,0.2,0.1
9,44,3.356554097242871,0.0,0.4
9,45,3.335863138741125,0.3,0.8
9,46,3.756715206351228,0.2,0.8
9,47,4.913139409842438,0.0,0.5
9,48,7.874118161412664,0.4,0.5
9,49,9.034426011266394,0.2,0.4
9,50,10.165141128946718,0.5,0.6
9,51,13.940299225420034,0.2,0.2
9,52,57.887258730416185,0.5,0.0
9,53,27.108290567799372,0.5,0.8
9,54,17.68982276010538,0.4,0.2
9,55,46.017892278969555,0.8,0.1
9,56,51.78703134267151,0.3,0.6
9,57,58.515300685231566,0.4,0.9
9,58,28.862474163038822,0.1,0.5
9,59,118.09328699496534,0.8,0.0
9,60,6.763296634181199,0.9,0.3
9,61,6.142449193228397,0.0,0.8
9,62,12.216546370454827,0.5,0.5
9,63,8.134139051319208,0.6,0.8
9,64,41.761309575766106,0.7,0.4
9,65,6.019100262672914,0.6,0.4
9,66,53.50819765582571,0.9,0.3
9,67,6.936127375019165,0.2,0.0
9,68,28.697840874596192,0.0,0.6
9,69,8.783786148013228,0.0,0.1
9,70,15.592862816799379,0.7,0.1
9,71,6.5953220901926874,0.6,0.3
9,72,35.594981323202596,0.5,0.6
9,73,12.042190509242763,0.9,0.6
9,74,233.49372968040174,0.4,0.3
9,75,109.9067389038601,0.0,0.1
9,76,191.83150634872794,0.0,0.4
9,77,461.69258959555424,0.7,0.3
9,78,286.5844868155351,0.5,0.5
9,79,101.07891658325283,0.5,0.8
9,80,76.6047340316764,0.2,0.5
9,81,73.26526179893928,0.1,0.2
9,82,31.424634625284583,0.0,0.5
9,83,14.47631645760368,0.7,0.6
9,84,8.867643984746683,0.7,0.8
9,85,10.44862245743648,0.3,0.7
9,86,114.2416267391459,0.4,0.1
9,87,15.810548152996232,0.3,0.2
9,88,8.036361502394593,0.6,0.4
9,89,8.649224572415253,0.6,0.3
9,90,24.175522148727225,0.9,0.4
9,91,52.004779241767096,0.3,0.0
9,92,21.026976892193773,0.7,0.6
10,92,12.552258746249885,0.1,0.1
10,93,19.22299881547289,0.6,0.4
10,94,14.382152969174165,0.9,0.8
10,95,518.7471324698903,0.8,0.2
10,96,52.426809264857745,0.2,0.5
10,97,263.601748652971,0.8,0.4
10,98,59.555334708486754,0.8,0.6
10,99,209.67067122704992,0.8,0.9
10,100,19.977570069413982,0.1,0.9
10,1,3.7196268406819764,0.1,0.7
10,2,0.5695466102736778,0.8,0.6
10,3,1.7114911970509468,0.0,0.6
10,4,23.084436751135232,0.0,0.3
10,5,20.16963863635657,0.2,0.8
10,6,4.295946047863723,0.4,0.4
10,7,1.447419207848884,0.0,0.6
10,8,1.2181662165052392,0.4,0.8
10,9,13.211661368774656,0.1,0.1
10,10,5.0237204080658335,0.5,0.5
10,11,5.68493233172099,0.6,0.3
10,12,1.4603129772760042,0.0,0.7
10,13,2.8953566091759373,0.2,0.1
10,14,3.0433704061370714,0.3,0.7
10,15,0.9868574428226301,0.4,0.9
10,16,10.145389483641774,0.4,0.7
10,17,3.0629028977678066,0.6,0.4
10,18,1.4791922270056215,0.4,0.4
10,19,1.6168430714143924,0.6,0.3
10,20,45.60648565002437,0.6,0.3
10,21,4.37488472087684,0.4,0.0
10,22,1.7889300283590728,0.1,0.1
10,23,4.411945414468972,0.2,0.7
10,24,16.07810703898375,0.1,0.4
10,25,18.896651117421396,0.8,0.8
10,26,16.01131252685898,0.4,0.9
10,27,47.230643129185715,0.4,0.5
10,28,32.24653529458637,0.3,0.9
10,29,22.799938750487986,0.5,0.5
10,30,107.16962449345712,0.7,0.6
10,31,61.167292557427814,0.5,0.1
10,32,50.312235552653576,0.2,0.9
10,33,52.107697579804636,0.3,0.4
10,34,5.149705177041842,0.9,0.6
10,35,2.796140409476635,0.9,0.2
10,36,4.57466706483446,0.6,0.5
10,37,3.1681437905969783,0.4,0.6
10,38,11.179070418807372,0.5,0.9
10,39,4.867554964578805,0.2,0.4
10,40,15.234865895552332,0.9,0.1
10,41,6.876057379818487,0.2,0.1
10,42,11.416096349549136,0.7,0.3
10,43,9.509520095306822,0.9,0.5
10,44,8.601679490484477,0.9,0.5
10,45,7.026221137840421,0.9,0.8
10,46,6.5352239150417155,0.6,0.1
10,47,13.431724994647071,0.9,0.2
10,48,174.1003745102643,0.0,0.3
10,49,5.666727710752341,0.1,0.2
10,50,7.170245951423642,0.7,0.8
10,51,7.470702875978321,0.4,0.4
10,52,55.97176099292081,0.6,0.3
10,53,13.799473067494057,0.5,0.7
10,54,45.19633089928516,0.2,0.6
10,55,48.77423999574199,0.2,0.3
10,56,215.67854249428407,0.7,0.2
10,57,32.874337138005494,0.8,0.4
10,58,72.32621171661465,0.7,0.4
10,59,47.46647411258578,0.3,0.7
10,60,11.104281061335588,0.7,0.1
10,61,14.668954010610943,0.7,0.2
10,62,8.03736934034625,0.9,0.2
10,63,30.84175798740862,0.1,0.5
10,64,5.027570403350976,0.5,0.3
10,65,15.717895670681933,0.5,0.7
10,66,5.00735323540019,0.1,0.6
10,67,36.63502558096164,0.9,0.6
10,68,9.23418388377126,0.8,0.2
10,69,9.508075145578335,0.0,0.6
10,70,4.878846549313867,0.1,0.4
10,71,15.007839352616012,0.7,0.1
10,72,61.75723346153141,0.9,0.9
10,73,41.00887106037174,0.3,0.4
10,74,36.58471387333591,0.5,0.1
10,75,88.45521440956215,0.9,0.2
10,76,48.19312887870891,0.8,0.2
10,77,613.2880333149052,0.8,0.2
10,78,25.186950325527366,0.0,0.4
10,79,176.76358654437493,0.1,0.9
10,80,56.561968822230035,0.5,0.1
10,81,37.068302475132654,0.5,0.3
10,82,24.828410478024058,0.8,0.7
10,83,60.66720883437047,0.0,0.2
10,84,32.38497052878333,0.6,0.9
10,85,22.148641400887772,0.3,0.1
10,86,22.907388590844658,0.1,0.9
10,87,43.11805016792982,0.6,0.0
10,88,16.216998572986533,0.1,0.3
10,89,29.705036017684872,0.3,0.2
10,90,6.722078306868176,0.6,0.4
10,91,21.369927945497288,0.7,0.5
11,91,9.785245650865036,0.6,0.9
11,92,33.838939251456566,0.0,0.7
11,93,10.117520914672339,0.9,0.9
11,94,31.633940574306386,0.9,0.7
11,95,127.6265445907851,0.7,0.7
11,96,150.2517265532478,0.6,0.4
11,97,381.5999976213107,0.2,0.4
11,98,76.63444613078792,0.7,0.2
11,99,25.68497855603545,0.8,0.4
11,100,16.0366873334059,0.2,0.7
11,1,0.6048443216994066,0.2,0.4
11,2,4.401914048981458,0.7,0.6
11,3,9.592765786706845,0.8,0.4
11,4,5.282455429292683,0.1,0.4
11,5,20.214120889945722,0.4,0.7
11,6,3.901238654054689,0.6,0.2
11,7,2.853629421099975,0.0,0.6
11,8,2.8651516693761927,0.6,0.7
11,9,5.6390372059268605,0.9,0.2
11,10,14.627883221730317,0.5,0.6
11,11,4.229149066889367,0.8,0.4
11,12,0.7740634742603906,0.2,0.9
11,13,5.18832424894391,0.7,0.5
11,14,3.017490631224148,0.0,0.0
11,15,1.228783204938331,0.0,0.8
11,16,2.059266146224093,0.4,0.8
11,17,1.6368619532675817,0.9,0.9
11,18,10.351233749865909,0.7,0.4
11,19,1.7227613649208435,0.4,0.7
11,20,7.189215837442549,0.4,0.4
11,21,5.998472735340209,0.0,0.8
11,22,1.7424650533107722,0.5,0.8
11,23,5.337994919308867,0.8,0.2
11,24,8.09685064936248,0.3,0.8
11,25,7.9666204417063575,0.0,0.6
11,26,6.0894899866591725,0.1,0.4
11,27,65.38202558839909,0.1,0.4
11,28,13.351429873491163,0.2,0.5
11,29,92.19405038016349,0.7,0.6
11,30,31.7974173679157,0.9,0.1
11,31,31.47019084128634,0.2,0.0
11,32,15.490421619722401,0.4,0.7
11,33,22.133224355487364,0.8,0.8
11,34,3.7962427875636915,0.3,0.3
11,35,18.70045716016957,0.1,0.5
11,36,12.18471226093062,0.8,0.6
11,37,7.292787373305952,0.5,0.3
11,38,4.4087518410591695,0.0,0.7
11,39,2.844248274088166,0.3,0.1
11,40,19.932987133219534,0.8,0.0
11,41,8.509492782178533,0.9,0.5
11,42,3.9343630309948643,0.7,0.7
11,43,8.305658590900405,0.7,0.4
11,44,14.267427268498627,0.4,0.0
11,45,6.232304590545995,0.3,0.9
11,46,6.27564754172682,0.5,0.9
11,47,5.084503837760077,0.5,0.1
11,48,31.49948694480434,0.9,0.0
11,49,9.132498991923061,0.6,0.9
11,50,18.073394270107833,0.9,0.3
11,51,9.514709906710083,0.9,0.3
11,52,44.022002578349316,0.9,0.4
11,53,33.74398976377083,0.9,0.3
11,54,27.823088580510166,0.2,0.2
11,55,133.44680885384113,0.5,0.0
11,56,60.251345206402526,0.1,0.3
11,57,94.78374571075913,0.3,0.5
11,58,27.887217063120033,0.5,0.2
11,59,11.026361868024496,0.9,0.4
11,60,15.313333716731595,0.0,0.5
11,61,12.182688202674429,0.3,0.6
11,62,53.981983333206585,0.2,0.5
11,63,37.46366470720784,0.8,0.8
11,64,23.206309859347005,0.6,0.0
11,65,7.7410114168709905,0.0,0.8
11,66,20.561040134262974,0.1,0.7
11,67,12.109839894558627,0.7,0.0
11,68,5.356601088230025,0.6,0.9
11,69,12.52210071536492,0.4,0.5
11,70,11.022453614460826,0.7,0.2
11,71,9.278692062489077,0.9,0.2
11,72,12.117054705594024,0.9,0.7
11,73,16.88312405756184,0.6,0.4
11,74,54.74309306542054,0.8,0.0
11,75,62.956891524169365,0.3,0.1
11,76,81.54392109814526,0.8,0.9
11,77,647.7417001508937,0.6,0.3
11,78,29.289170687459322,0.8,0.7
11,79,24.86112237320322,0.3,0.1
11,80,20.29395331875167,0.5,0.8
11,81,26.228100893890375,0.3,0.2
11,82,10.815089399633797,0.5,0.1
11,83,55.6459334775713,0.1,0.0
11,84,32.487383772555845,0.8,0.8
11,85,15.602946370692159,0.5,0.5
11,86,49.69321448968967,0.2,0.0
11,87,11.546658648137745,0.2,0.1
11,88,15.164752373751368,0.9,0.9
11,89,9.016805332901033,0.0,0.6
11,90,10.9494129160473,0.2,0.3
12,90,31.608965967047606,0.6,0.4
12,91,11.748339928901325,0.5,0.6
12,92,41.74903603565467,0.8,0.7
12,93,10.738735237352579,0.2,0.2
12,94,30.92363229688876,0.4,0.3
12,95,265.2615577782956,0.2,0.4
12,96,132.58032523277896,0.4,0.8
12,97,166.83196936107848,0.9,0.4
12,98,64.75891051569587,0.3,0.6
12,99,86.95304849211931,0.2,0.6
12,100,90.01167217535473,0.0,0.7
12,1,0.7642461173900934,0.1,0.7
12,2,0.9754537539910628,0.3,0.7
12,3,5.20736430061802,0.4,0.3
12,4,8.916323174905989,0.7,0.1
12,5,30.673082291058073,0.6,0.7
12,6,5.315707362672694,0.5,0.4
12,7,1.6897940742405877,0.8,0.1
12,8,1.7716116708268999,0.7,0.1
12,9,14.05776289208626,0.0,0.8
12,10,5.23241153073808,0.5,0.6
12,11,4.574482999713525,0.7,0.3
12,12,1.691146963549267,0.4,0.9
12,13,1.9724227915114994,0.8,0.7
12,14,3.2483868235955327,0.9,0.1
12,15,1.1048302298311685,0.4,0.3
12,16,2.7016608498269705,0.9,0.4
12,17,2.787487126436532,0.6,0.9
12,18,18.071890958552558,0.6,0.2
12,19,8.02610098675871,0.3,0.1
12,20,11.20939459588216,0.8,0.9
12,21,6.846184285629086,0.6,0.9
12,22,3.0040130183375267,0.2,0.8
12,23,10.245677438541026,0.3,0.7
12,24,13.506379631479652,0.5,0.6
12,25,8.239112130558295,0.1,0.3
12,26,12.5051393364201,0.6,0.5
12,27,12.531592401166042,0.3,0.6
12,28,36.44144407090579,0.4,0.1
12,29,9.475843916695657,0.8,0.6
12,30,27.96044124462585,0.4,0.8
12,31,14.583504821229058,0.1,0.5
12,32,20.891131247732194,0.9,0.5
12,33,7.031331109031209,0.6,0.9
12,34,3.284785103742081,0.8,0.6
12,35,5.343252406800814,0.4,0.2
12,36,10.393209509675906,0.2,0.2
12,37,4.932794976232033,0.0,0.9
12,38,4.94703147454567,0.3,0.7
12,39,3.3755125196549125,0.8,0.7
12,40,180.5332155632545,0.0,0.1
12,41,35.65100818108137,0.9,0.3
12,42,57.5406174755065,0.0,0.6
12,43,18.636802813984232,0.9,0.4
12,44,39.23620709596281,0.1,0.9
12,45,71.645920369885,0.9,0.7
12,46,6.805201580795337,0.8,0.1
12,47,5.124007852372554,0.2,0.4
12,48,25.110192303624867,0.6,0.7
12,49,20.63765762422278,0.3,0.7
12,50,8.292629172664459,0.6,0.6
12,51,9.084550615676854,0.7,0.1
12,52,8.962042232415035,0.1,0.3
12,53,20.25401033472301,0.5,0.1
12,54,77.15272290873712,0.3,0.3
12,55,49.63740383167851,0.6,0.9
12,56,47.2583540969605,0.6,0.4
12,57,48.234105238250635,0.4,0.6
12,58,7.903173266399039,0.5,0.1
12,59,31.478176095753465,0.5,0.8
12,60,9.248820429846642,0.2,0.0
12,61,26.286795700678397,0.8,0.2
12,62,31.462692799671757,0.3,0.7
12,63,70.62320820341033,0.4,0.9
12,64,10.890813491142763,0.3,0.2
12,65,10.889165695650998,0.6,0.2
12,66,7.243295106051769,0.7,0.1
12,67,5.702973968761216,0.0,0.3
12,68,8.505785118384102,0.3,0.2
12,69,3.886532826789823,0.2,0.5
12,70,7.107511270897634,0.4,0.4
12,71,9.352246361983262,0.2,0.8
12,72,26.338211109493724,0.0,0.9
12,73,14.778232967832553,0.4,0.9
12,74,41.571223858289635,0.1,0.1
12,75,64.39477069908405,0.6,0.8
12,76,73.46576134805017,0.6,0.2
12,77,179.58381444805718,0.8,0.5
12,78,31.60435621814005,0.2,0.3
12,79,27.467393500449443,0.5,0.3
12,80,54.64255960049257,0.1,0.2
12,81,21.871174638360195,0.8,0.9
12,82,12.530984665483386,0.7,0.0
12,83,167.72501146568604,0.1,0.5
12,84,44.10709720234802,0.3,0.8
12,85,14.891713150266444,0.3,0.9
12,86,66.6753329105081,0.2,0.0
12,87,38.274368195775054,0.3,0.5
12,88,41.1670813014731,0.3,0.5
12,89,74.80709253802547,0.7,0.3
13,89,12.871199264271773,0.8,0.6
13,90,33.5681905684363,0.7,0.8
13,91,12.784217653313878,0.6,0.8
13,92,7.932550671067895,0.4,0.3
13,93,17.92497437373777,0.1,0.4
13,94,57.3375678022322,0.2,0.9
13,95,16.353153910752763,0.8,0.1
13,96,229.14429274382326,0.3,0.5
13,97,34.63466889402989,0.7,0.5
13,98,66.17583984146188,0.6,0.2
13,99,68.76246530354467,0.9,0.7
13,100,179.1805770304617,0.2,0.5
13,1,1.0508928057733877,0.9,0.6
13,2,3.5876555433931254,0.9,0.2
13,3,10.47574274312063,0.5,0.2
13,4,10.755993155356432,0.1,0.2
13,5,35.944639116823026,0.5,0.5
13,6,1.7696028605171048,0.2,0.4
13,7,2.8018559204712026,0.7,0.4
13,8,1.4450817669431855,0.3,0.6
13,9,1.3335224453987653,0.5,0.7
13,10,1.4777360213360269,0.0,0.2
13,11,2.3445577041269368,0.3,0.9
13,12,1.5130947435462023,0.0,0.0
13,13,9.70093310166693,0.6,0.0
13,14,1.1805886758055602,0.7,0.3
13,15,3.317947357827256,0.2,0.5
13,16,1.5093440832520035,0.6,0.4
13,17,8.349899646782816,0.8,0.5
13,18,2.5485106214899376,0.0,0.3
13,19,4.33310782475309,0.2,0.8
13,20,3.700127871042364,0.7,0.5
13,21,2.2652245227440226,0.5,0.9
13,22,5.193513061284046,0.3,0.2
13,23,5.822014240047469,0.9,0.2
13,24,5.0093431501394114,0.3,0.0
13,25,7.0389883696446445,0.8,0.1
13,26,11.145917866550256,0.5,0.5
13,27,68.08244099246308,0.2,0.8
13,28,329.7623700300614,0.7,0.5
13,29,23.389366276510355,0.3,0.8
13,30,13.991446068696838,0.1,0.3
13,31,15.497162132346176,0.9,0.2
13,32,9.702143347545562,0.6,0.1
13,33,4.440834610671415,0.3,0.0
13,34,4.755739677069391,0.3,0.4
13,35,6.394224401691621,0.2,0.7
13,36,5.790590712526501,0.6,0.7
13,37,2.3151515359945085,0.4,0.2
13,38,3.457383718281181,0.9,0.8
13,39,5.542538292121494,0.6,0.9
13,40,15.538516766713686,0.4,0.0
13,41,5.7568871746685994,0.4,0.4
13,42,18.055410400897788,0.4,0.0
13,43,26.382596559164266,0.4,0.0
13,44,13.902132752259474,0.1,0.7
13,45,18.182517908683653,0.1,0.9
13,46,5.60467637543774,0.5,0.5
13,47,11.806070411606424,0.8,0.7
13,48,21.36688324419942,0.1,0.1
13,49,5.788962029286742,0.6,0.1
13,50,4.206982441863211,0.8,0.7
13,51,9.446137174905592,0.6,0.9
13,52,9.240289378149738,0.7,0.9
13,53,28.324403443325036,0.3,0.5
13,54,36.50189269661882,0.0,0.2
13,55,39.300449961669514,0.7,0.7
13,56,51.157208580576985,0.3,0.1
13,57,114.27879024140842,0.4,0.5
13,58,13.45885270718786,0.5,0.8
13,59,150.81212788673784,0.6,0.4
13,60,25.44159124405312,0.4,0.7
13,61,15.501825365586553,0.7,0.2
13,62,13.386069145601011,0.2,0.3
13,63,8.781740420960226,0.6,0.3
13,64,27.810681227475882,0.0,0.5
13,65,29.307245241090996,0.1,0.0
13,66,13.302875731086504,0.9,0.4
13,67,19.996206397553465,0.3,0.5
13,68,16.481781869463525,0.5,0.3
13,69,7.371695476529931,0.8,0.3
13,70,4.16597691439271,0.9,0.8
13,71,8.033843644636443,0.3,0.3
13,72,22.759850387292655,0.2,0.9
13,73,13.826148491660984,0.6,0.6
13,74,29.735069012337398,0.7,0.7
13,75,79.65047749255304,0.9,0.0
13,76,318.2474652274883,0.9,0.7
13,77,64.82199963579424,0.4,0.7
13,78,78.92326796299223,0.9,0.8
13,79,14.979788026643098,0.0,0.5
13,80,30.7219534144453,0.0,0.9
13,81,92.67631956252116,0.4,0.8
13,82,8.69952563197683,0.9,0.5
13,83,30.806324688362878,0.1,0.6
13,84,10.805142110268786,0.7,0.5
13,85,6.004507696811738,0.0,0.1
13,86,25.95210947319352,0.8,0.5
13,87,13.59517746418044,0.3,0.8
13,88,9.531102853028472,0.2,0.5
14,88,20.12237526266753,0.4,0.4
14,89,30.15992380167698,0.5,0.7
14,90,66.02522788734753,0.2,0.7
14,91,13.598370529436812,0.2,0.0
14,92,102.10528539480147,0.5,0.3
14,93,7.476555962592352,0.1,0.5
14,94,20.27383702477754,0.5,0.5
14,95,79.61452245281711,0.9,0.9
14,96,83.83808859665368,0.2,0.1
14,97,45.239609719962615,0.1,0.8
14,98,53.60900461200278,0.0,0.2
14,99,123.94655455294637,0.4,0.0
14,100,53.67496554973526,0.0,0.3
14,1,0.3693346585484195,0.3,0.6
14,2,2.7173135722714266,0.2,0.9
14,3,28.690891854494595,0.3,0.7
14,4,7.549953852321508,0.4,0.3
14,5,23.03893073411194,0.0,0.1
14,6,1.3576005491679293,0.8,0.0
14,7,1.6700165614114117,0.6,0.9
14,8,4.006280768240835,0.3,0.5
14,9,8.869431309785291,0.5,0.0
14,10,21.67074882850977,0.1,0.8
14,11,2.112085268842894,0.3,0.1
14,12,0.8996288338050965,0.7,0.1
14,13,1.3066764729524203,0.6,0.4
14,14,1.976804528103103,0.7,0.4
14,15,5.532208518211919,0.9,0.8
14,16,1.8912100780961056,0.8,0.9
14,17,1.0013262206642692,0.8,0.4
14,18,21.17937932435895,0.1,0.9
14,19,2.5279455667604678,0.0,0.6
14,20,3.980776848484801,0.5,0.9
14,21,3.0122973832630318,0.3,0.7
14,22,2.482967761936503,0.3,0.3
14,23,8.106419205386688,0.0,0.0
14,24,3.5080650967689038,0.0,0.1
14,25,6.487035504130425,0.1,0.6
14,26,14.490299590428691,0.5,0.5
14,27,53.93296581804033,0.5,0.0
14,28,30.768747275302605,0.1,0.1
14,29,17.277843999498902,0.3,0.4
14,30,14.769869106347908,0.5,0.0
14,31,25.99145051594193,0.2,0.9
14,32,10.924583246200491,0.6,0.8
14,33,14.166504039219335,0.3,0.6
14,34,17.79533390439503,0.3,0.0
14,35,4.191132904019291,0.9,0.8
14,36,19.297561657222822,0.3,0.6
14,37,5.993456755417914,0.7,0.4
14,38,25.921674275247362,0.2,0.9
14,39,9.860720040422226,0.4,0.4
14,40,7.179373747566586,0.2,0.0
14,41,49.39151178861902,0.4,0.3
14,42,9.381799022157383,0.2,0.4
14,43,20.637451625000356,0.4,0.4
14,44,34.64865620500746,0.4,0.9
14,45,26.16426868888991,0.8,0.9
14,46,33.58807840579899,0.0,0.0
14,47,6.168375698734869,0.2,0.9
14,48,14.403111485761364,0.4,0.2
14,49,4.250161003820027,0.6,0.7
14,50,8.473488241760329,0.5,0.4
14,51,3.170854767255978,0.8,0.0
14,52,28.68918057762416,0.4,0.7
14,53,6.705396687304346,0.3,0.8
14,54,29.222406195589123,0.0,0.9
14,55,28.12883545208927,0.8,0.6
14,56,137.3947073320585,0.8,0.2
14,57,37.72623579859549,0.0,0.2
14,58,17.67812358836807,0.0,0.2
14,59,39.70124604119865,0.5,0.4
14,60,5.753465428148628,0.2,0.3
14,61,9.122741513745236,0.0,0.1
14,62,12.961484072064232,0.0,0.1
14,63,15.576893416520068,0.9,0.0
14,64,26.277628649514213,0.2,0.5
14,65,29.32174688829196,0.0,0.7
14,66,10.94647893790458,0.5,0.2
14,67,14.280344415156701,0.8,0.6
14,68,28.779719390245177,0.1,0.2
14,69,9.930581756099441,0.5,0.9
14,70,21.676740929546977,0.0,0.9
14,71,5.190313847535813,0.0,0.1
14,72,27.73969057984086,0.4,0.2
14,73,36.075104738159766,0.0,0.5
