coord_x,coord_y,value,water_saturation,confidence
7,87,45.010925659127466,0.1,0.3
7,88,28.22152243454136,0.3,0.3
7,89,8.763796169742607,0.2,0.8
7,90,7.2441688406108415,0.6,0.0
7,91,30.66650302895169,0.0,0.1
7,92,7.172758252889005,0.7,0.5
7,93,38.251853931354596,0.4,0.1
7,94,14.512285966704479,0.1,0.6
8,94,23.770898018240455,0.6,0.8
8,95,19.18424342174336,0.7,0.6
8,96,28.77595932403703,0.8,0.7
8,97,11.288213844107867,0.7,0.3
8,98,13.184999702623847,0.2,0.5
8,99,76.86430447706287,0.9,0.7
8,100,12.948307466108462,0.4,0.9
8,1,0.08354549158909544,0.9,0.9
8,2,0.7080695178501333,0.9,0.8
8,3,0.930143135830555,0.7,0.8
8,4,2.506685041330428,0.2,0.5
8,5,6.1723900118517605,0.3,0.7
8,6,4.827277377802624,0.9,0.1
8,7,2.4371136300709386,0.4,0.4
8,8,6.0329526599642955,0.7,0.2
8,9,7.755202759842193,0.9,0.5
8,10,1.226269107433397,0.3,0.7
8,11,8.957859980062013,0.5,0.8
8,12,1.5478673900153799,0.2,0.3
8,13,5.414878793329744,0.4,0.1
8,14,1.0896773204158645,0.9,0.6
8,15,2.969158194363392,0.6,0.0
8,16,3.179954184643212,0.6,0.3
8,17,7.567225660819925,0.5,0.7
8,18,12.727141941109897,0.3,0.0
8,19,3.4178825059310425,0.4,0.3
8,20,8.53588844353273,0.8,0.2
8,21,5.850119829615581,0.1,0.2
8,22,2.8350399717794277,0.7,0.8
8,23,2.2208303262240414,0.8,0.3
8,24,2.4891160230820155,0.7,0.0
8,25,2.041862801763969,0.8,0.2
8,26,3.7489467257809066,0.3,0.3
8,27,16.422062703572514,0.8,0.9
8,28,6.770295158072663,0.4,0.5
8,29,19.75003414213401,0.0,0.1
8,30,3.487883238235568,0.4,0.0
8,31,12.147769564254522,0.9,0.2
8,32,6.977578076383285,0.3,0.6
8,33,6.086026072609204,0.7,0.9
8,34,4.999977896468981,0.3,0.0
8,35,7.006735958651939,0.3,0.5
8,36,6.950052262708844,0.8,0.2
8,37,5.744674400524376,0.3,0.8
8,38,7.222806381304244,0.3,0.2
8,39,4.230515465066288,0.6,0.5
8,40,20.741739680532515,0.7,0.4
8,41,4.406099008142731,0.3,0.5
8,42,5.066864282128054,0.1,0.6
8,43,13.778875912510976,0.1,0.0
8,44,20.1639218217769,0.5,0.8
8,45,8.261921389043497,0.7,0.8
8,46,11.820064969065875,0.7,0.5
8,47,27.27946498864442,0.1,0.2
8,48,15.540203565052863,0.0,0.7
8,49,71.9232091411224,0.0,0.2
8,50,92.57570978123763,0.2,0.9
8,51,90.01096150614366,0.9,0.6
8,52,119.47334927577539,0.8,0.5
8,53,48.38389512920308,0.5,0.0
8,54,18.000514181266283,0.2,0.1
8,55,8.933052126799796,0.2,0.9
8,56,6.782026780788905,0.4,0.0
8,57,14.0472931104893,0.3,0.8
8,58,4.443344367114177,0.2,0.2
8,59,10.692808371857748,0.4,0.5
8,60,130.60368080763078,0.2,0.9
8,61,118.47838891012589,0.8,0.8
8,62,30.711822784257848,0.1,0.4
8,63,63.599710282205436,0.8,0.2
8,64,21.91435672509215,0.9,0.7
8,65,25.66139377589154,0.7,0.5
8,66,8.481267726894925,0.3,0.8
8,67,8.818952356246044,0.9,0.0
8,68,3.6708176121744507,0.4,0.7
8,69,6.822372083957171,0.4,0.8
8,70,9.519211010901525,0.6,0.1
8,71,24.53623883414068,0.0,0.2
8,72,39.055228477087866,0.2,0.5
8,73,112.03132180934622,0.0,0.0
8,74,235.54888959827036,0.1,0.8
8,75,216.02304006256173,0.5,0.8
8,76,102.0761660003111,0.8,0.3
8,77,28.34222493133599,0.9,0.5
8,78,71.6483379741178,0.1,0.9
8,79,40.98746325084791,0.5,0.9
8,80,62.364250017486825,0.9,0.9
8,81,12.74401754359375,0.6,0.5
8,82,9.335938095613164,0.2,0.0
8,83,11.180393135146094,0.4,0.2
8,84,10.137856427456548,0.9,0.5
8,85,13.60812384240421,0.6,0.5
8,86,23.267049222446577,0.9,0.4
8,87,10.728172548575508,0.6,0.9
8,88,94.31849466834387,0.8,0.3
8,89,15.568491763501113,0.5,0.2
8,90,7.629671179685909,0.2,0.5
8,91,8.75733922455648,0.5,0.7
8,92,34.94727463891298,0.5,0.9
8,93,10.41528902434132,0.9,0.1
9,93,36.44951648752694,0.6,0.2
9,94,23.918515187807728,0.2,0.4
9,95,7.152227553863329,0.3,0.2
9,96,16.87956366122738,0.5,0.2
9,97,9.176468984035306,0.3,0.0
9,98,31.975579296413084,0.0,0.0
9,99,20.342016802406825,0.0,0.4
9,100,24.047501111009417,0.7,0.5
9,1,0.27428206371333513,0.7,0.3
9,2,0.8526571169759696,0.6,0.9
9,3,0.8742988666680527,0.4,0.4
9,4,0.40088216715552766,0.8,0.1
9,5,4.864772457084165,0.9,0.6
9,6,2.4110690263916634,0.3,0.0
9,7,9.44567191142674,0.3,0.9
9,8,1.57981595723672,0.3,0.9
9,9,5.442753052230321,0.9,0.9
9,10,8.234010942076317,0.2,0.0
9,11,8.502787734589543,0.2,0.4
9,12,8.169424784254295,0.8,0.8
9,13,4.2829267271369815,0.0,0.2
9,14,1.2979754861382196,0.3,0.1
9,15,1.5171717018109054,0.9,0.7
9,16,1.5469841066880807,0.8,0.1
9,17,7.239498105113835,0.8,0.2
9,18,3.2653141744596654,0.9,0.1
9,19,7.589682433476022,0.0,0.5
9,20,18.241495017207136,0.0,0.2
9,21,6.183684712596171,0.3,0.5
9,22,3.810992793532451,0.7,0.4
9,23,2.4123012111770263,0.0,0.7
9,24,6.256205363432925,0.3,0.4
9,25,3.1506167331953634,0.3,0.7
9,26,12.557388829231337,0.2,0.9
9,27,10.316145009917085,0.0,0.2
9,28,7.2700016505697915,0.9,0.2
9,29,6.109158415318373,0.8,0.3
9,30,4.509873454763703,0.4,0.6
9,31,45.16844454473814,0.8,0.3
9,32,8.689905527094995,0.5,0.1
9,33,10.101135266983885,0.7,0.8
9,34,2.6001667165500106,0.7,0.4
9,35,2.7770340538416027,0.1,0.6
9,36,6.755493350405479,0.6,0.3
9,37,6.149481062093567,0.2,0.2
9,38,4.546807917593823,0.3,0.0
9,39,19.882605400241356,0.3,0.5
9,40,2.7049674350624153,0.1,0.5
9,41,6.563672352806018,0.7,0.0
9,42,17.03286476756799,0.2,0.2
9,43,8.183946124715737,0.3,0.4
9,44,13.067169409955884,0.3,0.5
9,45,8.80644152823888,0.0,0.1
9,46,6.107964276967918,0.0,0.0
9,47,39.5678589595467,0.7,0.2
9,48,10.208254558434884,0.2,0.1
9,49,22.671425680936128,0.4,0.4
9,50,57.363985810650874,0.2,0.5
9,51,24.248723416970215,0.6,0.6
9,52,33.67324894166938,0.4,0.1
9,53,14.857495115490892,0.6,0.2
9,54,35.190461033581464,0.0,0.7
9,55,23.842617403802677,0.4,0.1
9,56,23.480624190001148,0.8,0.3
9,57,6.348288043274585,0.4,0.6
9,58,34.88811205559245,0.7,0.6
9,59,72.09505028332312,0.3,0.8
9,60,132.9536882279104,0.9,0.0
9,61,210.4468872502754,0.5,0.9
9,62,35.38885747388559,0.5,0.2
9,63,8.41602794689966,0.4,0.5
9,64,7.326976932501674,0.3,0.8
9,65,20.30984897296756,0.6,0.5
9,66,13.090292816082549,0.6,0.1
9,67,33.84231947899259,0.6,0.8
9,68,5.208550400544696,0.1,0.0
9,69,10.342302222835253,0.1,0.1
9,70,7.505351831234255,0.9,0.2
9,71,7.193314925466013,0.2,0.8
9,72,82.5119693098546,0.9,0.6
9,73,118.96677115071334,0.9,0.4
9,74,476.3959116839654,0.4,0.3
9,75,167.34172510444282,0.2,0.1
9,76,57.867546227055655,0.3,0.8
9,77,29.48148471072898,0.1,0.7
9,78,39.32790650527292,0.1,0.8
9,79,12.06478668285725,0.3,0.5
9,80,16.441753594028363,0.7,0.4
9,81,24.904365577035865,0.8,0.5
9,82,12.669494662628143,0.1,0.8
9,83,16.63144414591205,0.7,0.0
9,84,10.24310611066299,0.5,0.1
9,85,13.481160525908562,0.7,0.9
9,86,14.911178180863377,0.1,0.3
9,87,38.65122127899058,0.8,0.1
9,88,35.388317971826304,0.2,0.7
9,89,36.57183421944591,0.4,0.0
9,90,10.833947660296872,0.5,0.2
9,91,8.926410852349084,0.9,0.2
9,92,6.311932114290713,0.1,0.8
10,92,9.846192132695439,0.5,0.6
10,93,41.32114173917385,0.5,0.4
10,94,26.266565383005855,0.8,0.2
10,95,71.42582150626724,0.7,0.3
10,96,11.508266074076166,0.8,0.3
10,97,8.40409254802748,0.6,0.3
10,98,8.756787584244877,0.3,0.6
10,99,19.749799117315188,0.7,0.9
10,100,20.546060108841303,0.4,0.3
10,1,0.22322898138122393,0.1,0.8
10,2,0.3497685531738719,0.6,0.5
10,3,0.44566065751243017,0.3,0.3
10,4,1.702704265526819,0.8,0.4
10,5,1.9494176046017164,0.7,0.3
10,6,5.791878722977166,0.0,0.6
10,7,6.952237773316258,0.1,0.1
10,8,13.524770604832046,0.2,0.9
10,9,10.916589833426594,0.9,0.7
10,10,1.7624759118867606,0.1,0.3
10,11,15.03565349285334,0.2,0.6
10,12,1.4248780123589277,0.7,0.3
10,13,4.619827521958899,0.7,0.0
10,14,4.910329701909006,0.7,0.8
10,15,2.624971532724688,0.8,0.6
10,16,4.1431186514969465,0.2,0.1
10,17,5.028164229519524,0.5,0.0
10,18,2.435304353088611,0.8,0.6
10,19,36.430520058526206,0.3,0.3
10,20,4.311842720105053,0.6,0.0
10,21,4.1189389643350856,0.8,0.8
10,22,2.681032259866079,0.1,0.8
10,23,3.918522005901431,0.9,0.7
10,24,2.2778068057588836,0.6,0.2
10,25,6.522142389875075,0.1,0.5
10,26,2.2397424868111586,0.5,0.9
10,27,24.536551280466796,0.5,0.3
10,28,9.3055039465431,0.5,0.4
10,29,16.390351024674835,0.6,0.5
10,30,48.277785669354756,0.4,0.6
10,31,8.630856837158749,0.5,0.8
10,32,6.277698825488031,0.1,0.0
10,33,2.079985792872132,0.8,0.9
10,34,4.382843618944369,0.4,0.2
10,35,4.14480189602805,0.4,0.4
10,36,5.051560855777985,0.0,0.2
10,37,2.787041011131064,0.0,0.9
10,38,3.719117898593578,0.0,0.4
10,39,12.828056934602891,0.7,0.2
10,40,4.118356468911948,0.2,0.5
10,41,16.972433163904665,0.1,0.7
10,42,35.946166316200156,0.4,0.8
10,43,14.800349459522279,0.9,0.2
10,44,21.699691850629304,0.5,0.0
10,45,51.63109994435636,0.0,0.4
10,46,7.1825946271706265,0.6,0.7
10,47,54.090440991231624,0.0,0.4
10,48,51.29130235164835,0.7,0.3
10,49,46.46380831601348,0.4,0.9
10,50,72.23851998779217,0.3,0.8
10,51,17.62762871322248,0.0,0.7
10,52,99.55743611821086,0.5,0.5
10,53,10.120296502206122,0.2,0.9
10,54,15.329467747557622,0.2,0.7
10,55,3.8812293543061305,0.5,0.9
10,56,9.138038358014375,0.7,0.5
10,57,4.959860799268253,0.4,0.0
10,58,11.791099484791987,0.0,0.0
10,59,35.80638966173523,0.7,0.5
10,60,84.894734180487,0.2,0.4
10,61,30.777219573856645,0.6,0.0
10,62,32.63989299345668,0.5,0.0
10,63,26.49970143850227,0.5,0.0
10,64,11.451131106114394,0.2,0.5
10,65,15.436202718495794,0.1,0.5
10,66,4.030478506712625,0.6,0.4
10,67,9.308536579256003,0.2,0.4
10,68,5.225977677704779,0.5,0.5
10,69,6.251277839966363,0.3,0.2
10,70,10.071315086340567,0.9,0.8
10,71,66.68005045173693,0.8,0.7
10,72,115.15920920734807,0.6,0.9
10,73,231.21102270713223,0.1,0.3
10,74,40.11116278120985,0.7,0.8
10,75,39.020503798113786,0.1,0.6
10,76,6.3208836753370345,0.8,0.8
10,77,50.377890329762536,0.5,0.1
10,78,69.1312712673525,0.0,0.5
10,79,50.839428578108816,0.3,0.0
10,80,16.930826651529124,0.4,0.7
10,81,14.41362655283534,0.1,0.5
10,82,12.873990665271288,0.5,0.4
10,83,8.288020517288556,0.5,0.2
10,84,5.51039324429928,0.0,0.3
10,85,22.38204307692665,0.9,0.7
10,86,15.93602444464407,0.6,0.5
10,87,175.16725499431902,0.4,0.3
10,88,25.970402482104813,0.7,0.2
10,89,81.77482901131181,0.5,0.2
10,90,13.175380381555536,0.3,0.9
10,91,14.830234149028149,0.9,0.2
11,91,12.72529427551909,0.4,0.7
11,92,43.674774387968554,0.2,0.5
11,93,103.69577851428683,0.0,0.4
11,94,60.52643116992058,0.4,0.8
11,95,10.678049417843777,0.6,0.0
11,96,72.64352648175881,0.5,0.0
11,97,19.946846730063402,0.8,0.4
11,98,18.423558441705435,0.4,0.2
11,99,14.33005035882576,0.7,0.6
11,100,68.1047705310053,0.7,0.7
11,1,0.20549675501150497,0.1,0.1
11,2,1.4714654153392033,0.5,0.6
11,3,0.6912211145498259,0.7,0.6
11,4,5.134140282722935,0.9,0.9
11,5,2.0780612290657894,0.4,0.6
11,6,5.176889976657569,0.5,0.3
11,7,1.0052654579576916,0.9,0.5
11,8,2.8244238547217675,0.5,0.9
11,9,1.3637881080937857,0.8,0.9
11,10,4.592142308532163,0.2,0.9
11,11,1.4228773843653375,0.0,0.6
11,12,2.0639426868206305,0.6,0.5
11,13,11.546288577017842,0.1,0.9
11,14,4.106347967634015,0.9,0.8
11,15,2.0019959127079257,0.6,0.1
11,16,10.145017791732698,0.3,0.8
11,17,5.049918559839585,0.0,0.9
11,18,78.6434621579339,0.2,0.6
11,19,9.587934005303886,0.8,0.5
11,20,43.646680268293316,0.1,0.3
11,21,10.829487698207346,0.2,0.5
11,22,2.9560479268157294,0.6,0.0
11,23,11.052183359556674,0.7,0.8
11,24,8.64332833710942,0.9,0.7
11,25,5.5738890316169085,0.5,0.3
11,26,6.95069781834269,0.7,0.5
11,27,6.206729613701593,0.5,0.0
11,28,2.631226356073599,0.1,0.1
11,29,2.804277199910856,0.8,0.1
11,30,7.650135346373021,0.6,0.0
11,31,39.26655996350038,0.2,0.8
11,32,8.650270991306416,0.4,0.8
11,33,5.390211453755423,0.1,0.5
11,34,2.9961194856227116,0.4,0.3
11,35,8.970567188458812,0.1,0.3
11,36,17.596853897926277,0.2,0.0
11,37,13.595420781268363,0.7,0.2
11,38,3.3070090147432167,0.2,0.3
11,39,5.327327406126449,0.1,0.9
11,40,8.726361570439447,0.7,0.4
11,41,11.661690023599213,0.6,0.0
11,42,4.731373151255078,0.2,0.0
11,43,4.299826211458041,0.3,0.0
11,44,5.401229554392874,0.7,0.3
11,45,41.64219836082739,0.2,0.7
11,46,10.282660023937906,0.4,0.2
11,47,51.91671717062512,0.3,0.3
11,48,104.39194543733464,0.0,0.8
11,49,69.86341456620318,0.9,0.3
11,50,72.4365347934467,0.3,0.8
11,51,17.80503279131224,0.9,0.3
11,52,23.487270243381587,0.1,0.2
11,53,49.34290777433875,0.3,0.2
11,54,17.051097473299752,0.9,0.8
11,55,10.075530393003689,0.8,0.8
11,56,34.43042636307652,0.6,0.3
11,57,8.700653943579571,0.7,0.1
11,58,35.260560361628954,0.7,0.7
11,59,166.6685022676573,0.9,0.6
11,60,29.08893186543998,0.7,0.9
11,61,19.618073813806145,0.4,0.1
11,62,7.998829454351734,0.7,0.9
11,63,7.289063090286348,0.6,0.4
11,64,24.248208875504275,0.7,0.3
11,65,14.070616965375649,0.2,0.6
11,66,7.122868641193461,0.5,0.1
11,67,24.136393993573684,0.2,0.4
11,68,6.25082301525079,0.8,0.0
11,69,8.266474516160844,0.0,0.6
11,70,47.84911317289184,0.6,0.0
11,71,75.56353266048471,0.4,0.2
11,72,209.9558024478026,0.3,0.9
11,73,108.47570983957509,0.4,0.3
11,74,46.33197677175987,0.6,0.9
11,75,89.22831589258831,0.1,0.9
11,76,33.56870764840829,0.1,0.6
11,77,16.787834333970757,0.5,0.9
11,78,8.158194031311222,0.3,0.7
11,79,36.40547104503843,0.8,0.6
11,80,21.893639639630585,0.4,0.5
11,81,21.38009503889036,0.7,0.8
11,82,23.192472628001706,0.4,0.0
11,83,9.270248154946044,0.4,0.8
11,84,24.569139455657858,0.9,0.9
11,85,35.06913034388565,0.0,0.3
11,86,26.408562754538256,0.6,0.3
11,87,50.70853190005654,0.7,0.3
11,88,7.700622166256411,0.0,0.7
11,89,8.433813561692192,0.2,0.7
11,90,25.930759609204998,0.3,0.7
12,90,16.323346565258284,0.0,0.2
12,91,72.48693091033087,0.5,0.4
12,92,25.867342853863327,0.0,0.0
12,93,40.07783009101793,0.3,0.4
12,94,13.110177538707623,0.8,0.2
12,95,6.333689614991734,0.8,0.1
12,96,6.507167238419229,0.3,0.3
12,97,7.633130398903378,0.3,0.1
12,98,9.808826643911383,0.8,0.3
12,99,6.246059068245613,0.0,0.5
12,100,44.85485621053922,0.3,0.4
12,1,0.3910871585847605,0.9,0.1
12,2,0.44401668606382594,0.2,0.1
12,3,1.231437473091056,0.7,0.1
12,4,1.8076385655930267,0.0,0.9
12,5,1.6559858488975157,0.9,0.1
12,6,1.307110732946058,0.2,0.3
12,7,6.995882952724728,0.8,0.1
12,8,2.404376685142721,0.3,0.1
12,9,2.602553553577634,0.1,0.4
12,10,1.9541723085458993,0.6,0.9
12,11,10.915199739838291,0.2,0.6
12,12,3.6747264383036837,0.6,0.1
12,13,4.518758384487778,0.1,0.7
12,14,18.516300791454352,0.6,0.5
12,15,7.121595048590324,0.9,0.5
12,16,7.011834940279176,0.9,0.2
12,17,4.783940102534959,0.3,0.6
12,18,14.270384479652263,0.8,0.1
12,19,3.568324202607443,0.2,0.3
12,20,5.3712772738630745,0.1,0.6
12,21,16.072076042210337,0.0,0.7
12,22,5.362711602153944,0.1,0.3
12,23,4.92740633379593,0.9,0.8
12,24,6.001403056889896,0.0,0.1
12,25,2.293165733874527,0.7,0.2
12,26,1.6955878569932366,0.0,0.4
12,27,1.7372168138620923,0.4,0.0
12,28,18.15617143826371,0.3,0.4
12,29,3.857322322222024,0.4,0.1
12,30,12.298447351239531,0.4,0.0
12,31,14.227185468881178,0.1,0.7
12,32,10.319675021006962,0.2,0.5
12,33,5.145642929841708,0.7,0.4
12,34,10.600136548682661,0.8,0.3
12,35,5.182367618751214,0.1,0.3
12,36,23.506561220511376,0.0,0.8
12,37,2.5167871398525636,0.5,0.7
12,38,2.7868736657920494,0.5,0.4
12,39,5.738286114617136,0.6,0.5
12,40,11.843031047707463,0.8,0.6
12,41,4.572383129494219,0.2,0.4
12,42,9.386207513253854,0.7,0.3
12,43,20.770338453410304,0.0,0.9
12,44,9.133660914552442,0.2,0.5
12,45,18.48098939215381,0.8,0.9
12,46,12.180153699125777,0.2,0.0
12,47,69.72213912331563,0.6,0.3
12,48,13.860128000699422,0.1,0.3
12,49,21.918716338252473,0.9,0.5
12,50,39.12056298558703,0.4,0.4
12,51,37.702385784079226,0.3,0.4
12,52,82.95250807636918,0.6,0.6
12,53,181.33360701948195,0.1,0.7
12,54,22.04362915370583,0.6,0.8
12,55,9.236135532841914,0.8,0.0
12,56,32.245295484465906,0.7,0.6
12,57,5.416489988527629,0.3,0.7
12,58,277.95007611054046,0.7,0.3
12,59,44.182102244043584,0.2,0.0
12,60,68.83694050979811,0.4,0.7
12,61,8.759743487157715,0.4,0.7
12,62,13.333305025510542,0.3,0.7
12,63,12.753967401202416,0.4,0.6
12,64,12.387304686141208,0.5,0.9
12,65,9.442925207333804,0.5,0.0
12,66,8.21867099303338,0.8,0.9
12,67,7.09524372960051,0.6,0.1
12,68,13.069804744615382,0.2,0.5
12,69,25.25568401391601,0.2,0.7
12,70,17.626221760194323,0.2,0.5
12,71,855.921584015886,0.2,0.2
12,72,45.62401748789322,0.5,0.4
12,73,184.6275326584953,0.8,0.0
12,74,101.24281306356681,0.1,0.4
12,75,114.82562205384502,0.6,0.7
12,76,32.07718076095147,0.9,0.2
12,77,25.87562596701129,0.5,0.9
12,78,24.972093307571736,0.7,0.1
12,79,9.381159152585562,0.5,0.4
12,80,19.420178053165436,0.3,0.0
12,81,20.242710008189423,0.6,0.2
12,82,22.045535814542504,0.5,0.1
12,83,24.319141394770824,0.1,0.3
12,84,58.8114573521445,0.5,0.5
12,85,36.636033520052344,0.1,0.9
12,86,8.755571980914972,0.8,0.7
12,87,24.467739320478906,0.3,0.2
12,88,7.784943471154282,0.7,0.8
12,89,10.014575759326519,0.7,0.9
13,89,10.45307528385997,0.2,0.8
13,90,7.880005302911455,0.7,0.1
13,91,46.81724234181561,0.4,0.0
13,92,21.156358095599707,0.9,0.9
13,93,37.64702223995458,0.3,0.9
13,94,11.857292403834386,0.7,0.2
13,95,17.0083863173595,0.6,0.6
13,96,8.157213045334146,0.3,0.8
13,97,39.49363945797173,0.9,0.3
13,98,75.94373382643647,0.5,0.4
13,99,19.97631272556524,0.5,0.3
13,100,70.01588574131368,0.4,0.8
13,1,0.8833920887326058,0.0,0.3
13,2,6.166990083117916,0.1,0.8
13,3,1.287079288363676,0.5,0.5
13,4,1.7938355474843601,0.4,0.6
13,5,1.1913810490591221,0.7,0.2
13,6,3.1671711392697635,0.6,0.2
13,7,0.97683790322445,0.0,0.2
13,8,2.9683466890154815,0.7,0.5
13,9,9.985433698826553,0.9,0.4
13,10,2.362009328711157,0.1,0.5
13,11,4.127763108258416,0.3,0.6
13,12,3.4174113506986,0.6,0.3
13,13,1.3137295900453512,0.4,0.9
13,14,0.9360441061424256,0.1,0.8
13,15,3.3800029719341436,0.0,0.5
13,16,4.211203992328577,0.2,0.1
13,17,7.9989485740352695,0.6,0.3
13,18,43.719121316064104,0.6,0.2
13,19,8.809527810445779,0.8,0.0
13,20,4.033682891741738,0.2,0.6
13,21,4.045173190106631,0.7,0.3
13,22,3.825567349267866,0.5,0.0
13,23,14.262945686303881,0.8,0.4
13,24,3.24034715738553,0.9,0.3
13,25,5.124714907895038,0.3,0.1
13,26,2.6299420563891545,0.2,0.5
13,27,2.2147265321728224,0.9,0.1
13,28,2.480506457090475,0.4,0.6
13,29,2.438095052753227,0.8,0.6
13,30,3.4623102376579453,0.9,0.9
13,31,14.86569428054732,0.9,0.0
13,32,2.7603352690694685,0.4,0.8
13,33,5.262268795541177,0.4,0.6
13,34,4.306290671850866,0.6,0.8
13,35,8.978888181125058,0.9,0.6
13,36,3.4500159196246534,0.0,0.4
13,37,31.46378534097444,0.9,0.6
13,38,3.265118696748142,0.4,0.2
13,39,5.382744148483916,0.0,0.4
13,40,12.995025379276411,0.8,0.6
13,41,61.86206024097712,0.1,0.2
13,42,16.038469553009048,0.7,0.7
13,43,8.630171890892287,0.9,0.7
13,44,96.29799839324136,0.7,0.8
13,45,6.395807534888203,0.6,0.4
13,46,15.99012528544423,0.9,0.5
13,47,88.70716909009248,0.3,0.8
13,48,17.744807136649374,0.8,0.6
13,49,39.27349481213863,0.6,0.2
13,50,7.274820095716985,0.8,0.1
13,51,60.755164708069906,0.9,0.3
13,52,52.041318249408846,0.4,0.4
13,53,15.629041816972883,0.4,0.6
13,54,13.541551985185087,0.8,0.7
13,55,14.5412466460808,0.9,0.8
13,56,20.774913005462142,0.1,0.5
13,57,50.89061080083618,0.7,0.8
13,58,37.088350049980946,0.0,0.0
13,59,154.59524585202402,0.0,0.4
13,60,12.681670114332286,0.6,0.6
13,61,10.330333495443906,0.6,0.8
13,62,9.364314687091227,0.7,0.1
13,63,13.943953863617196,0.9,0.0
13,64,26.692256405043977,0.9,0.0
13,65,14.703363350992873,0.0,0.7
13,66,5.0165527676242565,0.4,0.1
13,67,5.446100315615427,0.2,0.4
13,68,12.687436514942652,0.9,0.8
13,69,12.830509966483627,0.7,0.4
13,70,15.675177482371817,0.5,0.9
13,71,37.396776553315405,0.6,0.6
13,72,77.18126744224736,0.2,0.2
13,73,80.75289715394766,0.5,0.6
13,74,72.02513988462974,0.3,0.3
13,75,47.14649124126046,0.0,0.5
13,76,100.50711367350449,0.2,0.3
13,77,12.938511581178494,0.2,0.6
13,78,15.274305466576028,0.9,0.5
13,79,12.466669020446352,0.3,0.4
13,80,7.702869072915881,0.3,0.1
13,81,115.08416135011237,0.8,0.7
13,82,12.988870295840462,0.4,0.8
13,83,73.1492918316107,0.9,0.6
13,84,24.25478290356489,0.7,0.1
13,85,18.113138799067734,0.2,0.2
13,86,12.894188544215288,0.7,0.9
13,87,79.45017260506405,0.7,0.1
13,88,11.707705482697447,0.7,0.7
14,88,16.393757791760994,0.3,0.3
14,89,146.69503596493126,0.2,0.9
14,90,24.75413686848489,0.0,0.9
14,91,87.89660442702778,0.5,0.3
14,92,45.39091610970099,0.2,0.0
14,93,26.299336000790305,0.9,0.9
14,94,14.29683171912614,0.3,0.5
14,95,15.16617090386333,0.7,0.3
14,96,21.681176531913916,0.8,0.7
14,97,38.18053075227687,0.6,0.6
14,98,10.64498630795848,0.8,0.7
14,99,11.139312466683942,0.6,0.1
14,100,33.7883334146192,0.4,0.3
14,1,0.917101011481737,0.7,0.5
14,2,3.7568558658992424,0.0,0.1
14,3,3.3355851245697554,0.1,0.6
14,4,1.6610658820299706,0.0,0.3
14,5,1.3583512730578695,0.5,0.1
14,6,1.5876573309302202,0.8,0.7
14,7,1.3198416637648807,0.8,0.2
14,8,1.5817471963353629,0.4,0.0
14,9,1.0890610826994307,0.7,0.3
14,10,2.4676519876394734,0.2,0.3
14,11,2.431156714987217,0.5,0.4
14,12,4.26829212851992,0.8,0.7
14,13,11.11626472433841,0.6,0.3
14,14,2.9518005562894274,0.4,0.9
14,15,5.7999091619635,0.6,0.8
14,16,19.79266079946294,0.3,0.8
14,17,2.6801043708713452,0.4,0.0
14,18,17.375729132825356,0.2,0.9
14,19,2.2535612051325886,0.1,0.9
14,20,1.8392324205861779,0.2,0.4
14,21,4.7974715953155584,0.4,0.9
14,22,6.200487192637841,0.8,0.7
14,23,3.643237985263272,0.2,0.2
14,24,2.707511498956926,0.1,0.1
14,25,4.263713830380739,0.1,0.0
14,26,2.175898017002033,0.0,0.3
14,27,1.9795873416740637,0.8,0.7
14,28,3.0015704254566584,0.1,0.2
14,29,6.458648266947037,0.8,0.3
14,30,4.010134146043755,0.9,0.9
14,31,6.818862550567215,0.4,0.7
14,32,6.067617020315861,0.2,0.2
14,33,5.150179235589564,0.2,0.6
14,34,6.637798950350333,0.6,0.3
14,35,41.44359562465237,0.4,0.9
14,36,4.621821441575316,0.3,0.0
14,37,8.666695220567885,0.7,0.9
14,38,3.876607844410569,0.9,0.8
14,39,9.936755864986564,0.5,0.0
14,40,15.700211919811608,0.7,0.2
14,41,8.790022494643807,0.3,0.5
14,42,10.285903144797079,0.9,0.9
14,43,24.979798866756198,0.1,0.1
14,44,8.305582738454937,0.9,0.5
14,45,7.323279708204571,0.2,0.9
14,46,7.793487173094144,0.1,0.5
14,47,9.703082363037675,0.5,0.1
14,48,20.998081117470893,0.4,0.8
14,49,13.154068620221118,0.1,0.1
14,50,20.513812687228867,0.3,0.1
14,51,54.28859018252752,0.5,0.4
14,52,186.04749678591776,0.4,0.9
14,53,41.38175688806992,0.5,0.7
14,54,25.930723514759677,0.6,0.1
14,55,22.16304410346624,0.1,0.2
14,56,37.12459459214566,0.6,0.5
14,57,98.71408197739854,0.3,0.7
14,58,41.80901868843085,0.8,0.0
14,59,166.79739949159762,0.2,0.2
14,60,102.58743302888598,0.3,0.6
14,61,20.293989542694167,0.0,0.3
14,62,6.782361239182312,0.4,0.7
14,63,6.969931458211262,0.8,0.5
14,64,16.747587910611056,0.8,0.9
14,65,12.539458015726355,0.3,0.3
14,66,12.958843886486168,0.3,0.5
14,67,4.459772639161181,0.1,0.2
14,68,8.15334817914024,0.3,0.7
14,69,40.628664621997615,0.9,0.4
14,70,417.11454258323096,0.6,0.3
14,71,123.90478696163512,0.9,0.7
14,72,280.1393898041833,0.5,0.7
14,73,72.15641422613082,0.7,0.0
