coord_x,coord_y,value,water_saturation,confidence
7,86,12.58658027958257,0.0,0.6
7,87,34.44351630369905,0.6,0.9
7,88,9.766863376175856,0.7,0.2
7,89,41.72432089149949,0.2,0.8
7,90,9.707340660574584,0.6,0.9
7,91,38.66805535340399,0.0,0.1
7,92,18.71488638973169,0.2,0.5
7,93,21.728116297952084,0.2,0.3
7,94,32.869843044267554,0.7,0.4
8,94,18.35391722959779,0.7,0.4
8,95,22.081805997760853,0.7,0.5
8,96,12.116351490317536,0.1,0.9
8,97,23.894543536166932,0.2,0.1
8,98,26.60980410788613,0.4,0.2
8,99,17.627537312194068,0.5,0.6
8,100,13.203192395513117,0.6,0.3
8,1,0.07826647972509797,0.3,0.8
8,2,1.783000554808323,0.9,0.7
8,3,0.4811917770028776,0.7,0.9
8,4,0.9214969826414663,0.8,0.5
8,5,0.7921210732471311,0.6,0.0
8,6,0.7900430940494344,0.2,0.0
8,7,0.6313581523721261,0.1,0.5
8,8,3.128177553352526,0.6,0.3
8,9,0.7066916776954756,0.9,0.2
8,10,5.364981609102408,0.9,0.8
8,11,2.2079493476311707,0.7,0.4
8,12,1.807101744467618,0.3,0.4
8,13,1.700407356457473,0.4,0.6
8,14,2.4715453841657578,0.0,0.9
8,15,8.513052352298207,0.1,0.1
8,16,5.5362498316851205,0.3,0.9
8,17,3.3301611919823286,0.9,0.4
8,18,4.614581948346559,0.2,0.9
8,19,3.1993207246951636,0.1,0.1
8,20,1.7389987556483177,0.9,0.7
8,21,1.8894088244913778,0.7,0.1
8,22,17.653052000446348,0.7,0.7
8,23,4.540513731760372,0.0,0.6
8,24,1.6178956202199395,0.6,0.2
8,25,12.240516972794264,0.4,0.9
8,26,11.350515615795832,0.5,0.4
8,27,4.0228149101328246,0.1,0.1
8,28,12.361659638725751,0.9,0.1
8,29,7.543607697870518,0.6,0.8
8,30,16.20017981569287,0.6,0.6
8,31,9.833373264632625,0.6,0.8
8,32,15.526160241977497,0.3,0.0
8,33,3.479285916405404,0.5,0.8
8,34,20.092718284006004,0.5,0.4
8,35,3.4518135604738585,0.0,0.1
8,36,4.022972572807763,0.5,0.5
8,37,18.57627172235502,0.6,0.2
8,38,3.304955922336325,0.4,0.5
8,39,4.374195806726786,0.4,0.9
8,40,14.578605019157038,0.6,0.4
8,41,8.372613229905015,0.3,0.6
8,42,12.645912851628315,0.0,0.4
8,43,9.023050050072422,0.0,0.8
8,44,14.628646833558987,0.1,0.7
8,45,15.43156932959752,0.3,0.4
8,46,34.9286007596213,0.3,0.9
8,47,48.988812449098134,0.6,0.5
8,48,17.921569095536924,0.6,0.0
8,49,10.46956433434561,0.9,0.4
8,50,132.1791828756123,0.9,0.2
8,51,49.803007865268164,0.1,0.5
8,52,208.67411906605207,0.3,0.8
8,53,34.28549681928766,0.9,0.4
8,54,8.220681509937997,0.8,0.9
8,55,6.427625139349808,0.4,0.4
8,56,6.208254303689599,0.7,0.4
8,57,69.27412395648564,0.1,0.7
8,58,6.599580412026628,0.9,0.6
8,59,50.48037402922642,0.8,0.6
8,60,13.76641058871781,0.3,0.9
8,61,7.226523012833573,0.1,0.7
8,62,10.861456480770142,0.4,0.3
8,63,36.907533660149966,0.5,0.6
8,64,8.680468697449562,0.4,0.0
8,65,10.524154200688235,0.6,0.4
8,66,9.570363672814015,0.6,0.3
8,67,10.068020055666938,0.3,0.1
8,68,51.305002999049734,0.9,0.6
8,69,48.34480772360957,0.1,0.7
8,70,19.7159800859433,0.5,0.5
8,71,38.53953012717421,0.9,0.1
8,72,23.324967511974823,0.6,0.3
8,73,22.072513332743725,0.3,0.8
8,74,11.839409327819817,0.7,0.3
8,75,11.594918192598872,0.1,0.1
8,76,18.073517801221044,0.7,0.7
8,77,8.788794059320734,0.4,0.4
8,78,4.8012349062802535,0.0,0.0
8,79,6.859858707035426,0.7,0.9
8,80,7.2786994753303595,0.2,0.6
8,81,47.84847002422444,0.8,0.0
8,82,36.788238876993645,0.0,0.1
8,83,39.27791322721128,0.2,0.5
8,84,13.681671156387669,0.3,0.3
8,85,31.670487166484815,0.5,0.4
8,86,6.841123499704783,0.7,0.2
8,87,16.42965333307028,0.7,0.4
8,88,8.42498750404652,0.7,0.9
8,89,13.428942886948743,0.7,0.9
8,90,10.620490163701099,0.7,0.6
8,91,81.53445131403159,0.4,0.7
8,92,10.150710042010079,0.5,0.1
8,93,24.788634255088194,0.2,0.8
9,93,27.255671234784433,0.5,0.3
9,94,7.430539946669132,0.5,0.6
9,95,11.571594600272318,0.7,0.2
9,96,20.339942529231656,0.3,0.3
9,97,9.099228742438706,0.5,0.1
9,98,56.27721113366489,0.6,0.1
9,99,12.137149026056917,0.8,0.4
9,100,213.62761336867007,0.8,0.5
9,1,0.8024803496808822,0.1,0.4
9,2,1.915911760422478,0.3,0.7
9,3,2.842111690679579,0.8,0.7
9,4,0.62083751097782,0.0,0.0
9,5,0.36644128743512516,0.0,0.9
9,6,0.5581348888224722,0.6,0.5
9,7,1.6423768831500931,0.3,0.5
9,8,1.613664788754758,0.0,0.1
9,9,2.6964979741020305,0.0,0.2
9,10,5.667153994885003,0.1,0.8
9,11,0.8146429167198841,0.4,0.3
9,12,1.0289331415722476,0.0,0.6
9,13,1.0694306288258655,0.3,0.2
9,14,1.7080036509655365,0.3,0.7
9,15,1.0782505707403398,0.8,0.5
9,16,11.121619881155716,0.7,0.0
9,17,5.496741783870015,0.7,0.0
9,18,3.8735495576617858,0.7,0.1
9,19,8.613134850743611,0.9,0.8
9,20,3.9634364442171637,0.0,0.2
9,21,2.23370620834115,0.3,0.2
9,22,1.5057453017700033,0.2,0.7
9,23,3.6769837919278947,0.4,0.8
9,24,7.363421794662945,0.9,0.3
9,25,2.9649499411141313,0.0,0.9
9,26,3.660476003115436,0.0,0.9
9,27,2.03286413558367,0.1,0.0
9,28,18.726558516513464,0.3,0.7
9,29,43.126791308069315,0.6,0.9
9,30,17.513803053882043,0.2,0.1
9,31,49.71079268088923,0.7,0.5
9,32,26.994652716737267,0.0,0.8
9,33,19.840346103071308,0.7,0.2
9,34,10.932455009804173,0.3,0.8
9,35,7.060108935720834,0.9,0.9
9,36,15.85803719792163,0.9,0.5
9,37,12.325589386419427,0.4,0.3
9,38,5.467573992817255,0.6,0.2
9,39,9.080993595584843,0.8,0.6
9,40,33.54749117719555,0.7,0.1
9,41,18.059113506505746,0.7,0.5
9,42,4.804639516565695,0.6,0.3
9,43,4.050937631046276,0.7,0.6
9,44,41.91804782975873,0.4,0.6
9,45,15.419090433101607,0.6,0.7
9,46,268.9390857389338,0.8,0.4
9,47,98.17526173374195,0.2,0.1
9,48,100.01566373629285,0.2,0.0
9,49,9.72106492004435,0.9,0.5
9,50,45.23768558481371,0.9,0.5
9,51,21.349271252534706,0.9,0.1
9,52,75.54879600628485,0.0,0.3
9,53,14.75580250558536,0.6,0.1
9,54,38.63791945261883,0.8,0.3
9,55,17.44181846409185,0.9,0.1
9,56,14.223566160685134,0.5,0.2
9,57,121.3922130218663,0.7,0.1
9,58,11.62414078377952,0.7,0.8
9,59,24.918425662111495,0.5,0.0
9,60,13.970605848164281,0.2,0.0
9,61,17.44743706897528,0.8,0.4
9,62,26.333769772629132,0.1,0.9
9,63,28.472242649533765,0.7,0.8
9,64,62.29895192812501,0.4,0.4
9,65,36.06697166819775,0.6,0.3
9,66,5.774698523256508,0.8,0.3
9,67,39.430965379559076,0.4,0.0
9,68,78.53708303012499,0.0,0.5
9,69,6.262688845270571,0.7,0.3
9,70,85.84242901781718,0.7,0.8
9,71,19.6685565318612,0.9,0.3
9,72,18.21335664169742,0.2,0.3
9,73,14.079834495557796,0.0,0.7
9,74,81.84989295548291,0.4,0.6
9,75,7.830240113669022,0.8,0.9
9,76,74.0563100528435,0.7,0.5
9,77,37.76006137359294,0.9,0.2
9,78,10.002177920341458,0.7,0.6
9,79,19.673688475867085,0.3,0.0
9,80,13.417428466275423,0.2,0.1
9,81,27.25592140766412,0.8,0.4
9,82,64.86804498676446,0.6,0.9
9,83,27.731181608785256,0.0,0.7
9,84,31.254390342761095,0.7,0.8
9,85,9.214422396213688,0.7,0.0
9,86,6.774762358635031,0.4,0.9
9,87,28.871370593590388,0.6,0.7
9,88,79.5549659699451,0.6,0.8
9,89,12.722791877957079,0.1,0.7
9,90,33.33929884785877,0.0,0.4
9,91,46.98370541739854,0.2,0.0
9,92,44.22268238676851,0.8,0.4
10,92,11.483038104488656,0.2,0.9
10,93,34.958576842494885,0.8,0.9
10,94,17.236187621890615,0.4,0.8
10,95,24.08132163706418,0.8,0.9
10,96,22.20553282652116,0.3,0.1
10,97,15.521177445018415,0.6,0.8
10,98,53.6920783044898,0.4,0.5
10,99,16.160074185397672,0.7,0.1
10,100,62.698060651145866,0.5,0.9
10,1,0.20706979947855012,0.7,0.6
10,2,3.3270134091343757,0.6,0.5
10,3,2.6601165421184008,0.5,0.1
10,4,3.9658621008648325,0.3,0.1
10,5,1.02845350914495,0.3,0.2
10,6,1.2301114915409577,0.8,0.2
10,7,0.4630848343016471,0.5,0.6
10,8,3.747247392155664,0.5,0.3
10,9,1.5126396750897024,0.5,0.5
10,10,4.880218487572095,0.8,0.9
10,11,10.251894446324608,0.4,0.3
10,12,2.249516895959063,0.0,0.3
10,13,2.219756766471623,0.5,0.8
10,14,2.410171572380897,0.3,0.1
10,15,2.5587718630064584,0.0,0.2
10,16,7.791228255209288,0.0,0.7
10,17,5.8618029407597225,0.5,0.1
10,18,6.375576167794642,0.3,0.0
10,19,3.948145771361072,0.7,0.6
10,20,4.351523355191146,0.4,0.6
10,21,5.959836365625949,0.1,0.1
10,22,2.167146178565777,0.9,0.9
10,23,5.073193624986171,0.9,0.3
10,24,2.5544929352475445,0.5,0.7
10,25,4.188233077576407,0.7,0.2
10,26,6.968219082086899,0.0,0.7
10,27,12.365596698257793,0.3,0.1
10,28,28.64336778615355,0.9,0.9
10,29,55.258262977743364,0.0,0.9
10,30,22.378179227569888,0.4,0.4
10,31,50.44916280509564,0.5,0.7
10,32,15.987589128091702,0.6,0.5
10,33,24.054371478906248,0.5,0.1
10,34,22.28977417439948,0.3,0.2
10,35,4.939576674186403,0.0,0.1
10,36,3.818272622749047,0.9,0.0
10,37,2.4634228630738346,0.9,0.8
10,38,4.345328899135658,0.6,0.2
10,39,6.894082096103041,0.6,0.2
10,40,3.6162953649382437,0.9,0.0
10,41,3.439350370873474,0.5,0.9
10,42,2.807053017533328,0.6,0.3
10,43,3.392216232304463,0.6,0.0
10,44,4.159096552332526,0.1,0.9
10,45,20.76206033040434,0.9,0.6
10,46,11.257371586792825,0.0,0.6
10,47,140.7232949600164,0.9,0.6
10,48,91.49662165869832,0.4,0.6
10,49,71.84795337923782,0.9,0.0
10,50,15.115667278449653,0.9,0.7
10,51,40.11792150458751,0.6,0.1
10,52,57.603085757082,0.7,0.4
10,53,95.12125499089355,0.0,0.9
10,54,157.53621845367604,0.4,0.6
10,55,30.160833133646577,0.5,0.5
10,56,11.363021981013361,0.7,0.5
10,57,20.764578899669477,0.0,0.3
10,58,12.079352974266289,0.0,0.3
10,59,11.222650367361087,0.7,0.1
10,60,17.00348037958387,0.6,0.5
10,61,8.31811022988857,0.6,0.5
10,62,44.6925982553131,0.9,0.1
10,63,37.01272168087248,0.8,0.1
10,64,26.14154338438923,0.2,0.7
10,65,35.21467096007081,0.6,0.1
10,66,32.263314643283564,0.2,0.5
10,67,51.77535433950848,0.3,0.0
10,68,19.856001691925837,0.8,0.7
10,69,32.24955404015406,0.0,0.8
10,70,12.840925516508323,0.3,0.6
10,71,36.75288048618325,0.5,0.1
10,72,10.933517965121382,0.8,0.8
10,73,7.710080957299705,0.7,0.7
10,74,9.131071141435669,0.9,0.8
10,75,10.28196716971552,0.3,0.5
10,76,11.79522613432177,0.3,0.6
10,77,11.53347936539481,0.5,0.4
10,78,14.929338859186798,0.4,0.3
10,79,28.869093037787856,0.7,0.7
10,80,19.350724008397364,0.8,0.3
10,81,17.82248131688252,0.8,0.0
10,82,131.7184224886456,0.5,0.3
10,83,82.29469365294702,0.7,0.9
10,84,23.149034555976456,0.7,0.3
10,85,18.508726023058465,0.0,0.9
10,86,19.00511828656116,0.8,0.1
10,87,9.93079518239628,0.3,0.2
10,88,18.354554283482788,0.3,0.6
10,89,14.616248523000115,0.8,0.6
10,90,82.50090289313684,0.0,0.3
10,91,106.24619848527058,0.4,0.3
11,91,17.66382881937195,0.7,0.0
11,92,65.74704398847273,0.1,0.5
11,93,78.2134330032556,0.0,0.5
11,94,23.207975258688045,0.7,0.5
11,95,20.15909088027171,0.5,0.1
11,96,91.09340265992783,0.5,0.4
11,97,35.92277971720336,0.3,0.0
11,98,13.463150755625032,0.1,0.8
11,99,13.19730606959523,0.1,0.9
11,100,8.148523033237412,0.6,0.5
11,1,0.4640044961440574,0.3,0.6
11,2,0.4533618187044029,0.5,0.2
11,3,2.6720066449908586,0.3,0.9
11,4,0.9255249008091309,0.8,0.2
11,5,2.877645189630821,0.8,0.1
11,6,1.8933853314058633,0.8,0.1
11,7,0.8433555192047629,0.8,0.7
11,8,1.1063488442810605,0.1,0.4
11,9,1.384713514472459,0.7,0.4
11,10,10.583902972526943,0.7,0.1
11,11,2.364196045271389,0.5,0.0
11,12,5.911905202460777,0.7,0.1
11,13,0.774632163228543,0.5,0.5
11,14,1.8024742179331885,0.4,0.9
11,15,7.989894727273719,0.4,0.3
11,16,7.596897175539002,0.4,0.9
11,17,11.355055095669476,0.7,0.4
11,18,6.5781330041191435,0.2,0.4
11,19,2.233838339359775,0.8,0.1
11,20,1.2549254690482574,0.3,0.9
11,21,2.640034659484593,0.0,0.4
11,22,6.094515922919116,0.8,0.9
11,23,9.657689819597042,0.9,0.1
11,24,5.530504929913184,0.6,0.4
11,25,7.0307218555706195,0.4,0.7
11,26,7.832925386834331,0.1,0.0
11,27,21.747994810100455,0.9,0.9
11,28,32.788597414920496,0.4,0.5
11,29,10.431583742075242,0.1,0.0
11,30,24.400049786727656,0.4,0.0
11,31,103.59167171322986,0.4,0.5
11,32,21.103694318405545,0.6,0.2
11,33,42.844768052347256,0.3,0.6
11,34,29.739225164667253,0.7,0.2
11,35,8.64684317716232,0.0,0.3
11,36,9.132444076411337,0.6,0.0
11,37,4.710554088286927,0.0,0.3
11,38,5.333822613203706,0.3,0.8
11,39,3.1016185744510447,0.3,0.5
11,40,46.5881356777168,0.3,0.8
11,41,5.832817626555773,0.4,0.5
11,42,4.326893716401778,0.1,0.3
11,43,4.003263483778315,0.1,0.7
11,44,5.50612360847287,0.7,0.7
11,45,7.032425550292318,0.7,0.8
11,46,83.7029252085852,0.8,0.0
11,47,62.42260315984132,0.4,0.2
11,48,50.21438472529201,0.9,0.2
11,49,50.209087182762865,0.5,0.2
11,50,15.846056374858497,0.1,0.2
11,51,39.812257135420964,0.8,0.1
11,52,180.618917244742,0.0,0.0
11,53,79.13453423087338,0.4,0.1
11,54,132.2320095649934,0.5,0.4
11,55,23.786192760440652,0.0,0.8
11,56,29.688731727401887,0.7,0.2
11,57,63.11587120786926,0.0,0.5
11,58,19.098767163947947,0.7,0.6
11,59,23.363975191598122,0.1,0.0
11,60,70.24588538764861,0.6,0.5
11,61,13.630187774256974,0.2,0.0
11,62,54.785430781038265,0.2,0.6
11,63,28.5809694766599,0.2,0.2
11,64,148.6407093338574,0.0,0.9
11,65,15.044830405454425,0.6,0.4
11,66,28.097744186864798,0.6,0.2
11,67,24.673626713444246,0.7,0.2
11,68,60.250903929626,0.7,0.9
11,69,17.200900728489664,0.3,0.2
11,70,17.180848045688688,0.9,0.5
11,71,10.155680655192572,0.0,0.4
11,72,14.238660531918107,0.4,0.9
11,73,7.703804611426297,0.8,0.0
11,74,4.824491820092784,0.7,0.0
11,75,12.347306972241027,0.6,0.2
11,76,14.29768310724631,0.4,0.4
11,77,18.380909772695126,0.8,0.9
11,78,61.20923057210932,0.9,0.8
11,79,12.95789671321861,0.9,0.6
11,80,12.527669824815302,0.2,0.1
11,81,13.20269670557794,0.3,0.5
11,82,72.04243778384833,0.0,0.0
11,83,8.595560559853515,0.4,0.3
11,84,26.659224447119996,0.4,0.3
11,85,14.715533330702634,0.9,0.5
11,86,5.15346001996867,0.4,0.4
11,87,105.19444326703633,0.4,0.3
11,88,27.778605668681234,0.3,0.3
11,89,40.46176268089847,0.2,0.5
11,90,74.25001999525176,0.3,0.0
12,90,56.195660677048,0.7,0.8
12,91,6.919203074703297,0.8,0.8
12,92,18.162403236518823,0.3,0.7
12,93,16.98897069167059,0.0,0.3
12,94,8.021061138989431,0.1,0.8
12,95,33.57582086979429,0.9,0.9
12,96,60.6143130088958,0.4,0.2
12,97,24.535240727218394,0.2,0.9
12,98,22.603702958258797,0.5,0.0
12,99,21.866713305442136,0.2,0.3
12,100,12.544610959662535,0.1,0.8
12,1,0.20479250508563718,0.9,0.9
12,2,1.3260160335674995,0.2,0.7
12,3,1.3317281590931673,0.5,0.1
12,4,4.409466585131052,0.2,0.0
12,5,1.0802653575074943,0.7,0.9
12,6,2.279428483033095,0.3,0.8
12,7,1.577224098238036,0.5,0.7
12,8,1.2179986780989347,0.9,0.0
12,9,0.7926309640706016,0.5,0.7
12,10,4.2957823501111,0.9,0.2
12,11,9.626891237139295,0.9,0.4
12,12,2.339519081415248,0.8,0.5
12,13,2.3127014293287993,0.3,0.6
12,14,2.5398168887150505,0.4,0.2
12,15,8.50108285343877,0.8,0.0
12,16,1.8021507173860485,0.9,0.1
12,17,9.987783278481894,0.4,0.8
12,18,4.889876077366279,0.5,0.7
12,19,4.378747508340548,0.0,0.4
12,20,7.191585564970228,0.9,0.4
12,21,1.562586360112044,0.8,0.8
12,22,1.8221587321187123,0.0,0.6
12,23,4.179055020651113,0.3,0.5
12,24,4.183472919952302,0.3,0.6
12,25,14.016483558075855,0.0,0.2
12,26,11.980025699415402,0.4,0.9
12,27,97.67004097253269,0.7,0.3
12,28,206.39166537892294,0.5,0.8
12,29,16.31350903149932,0.6,0.8
12,30,17.663149816161116,0.5,0.7
12,31,7.601179798067651,0.2,0.8
12,32,8.180853263609063,0.3,0.2
12,33,30.173661128082593,0.0,0.3
12,34,12.446041074491545,0.6,0.2
12,35,5.239903578898955,0.7,0.5
12,36,2.7341987636284673,0.1,0.6
12,37,3.315457264952224,0.7,0.9
12,38,2.840855227797107,0.7,0.6
12,39,3.382958815493046,0.5,0.3
12,40,2.9523859677794095,0.7,0.5
12,41,16.246182924166302,0.1,0.5
12,42,11.436048370256241,0.6,0.5
12,43,3.046783199801954,0.5,0.6
12,44,3.528673121523743,0.2,0.1
12,45,30.64319192965685,0.9,0.4
12,46,24.934633361743188,0.6,0.9
12,47,67.79046347312917,0.1,0.4
12,48,216.7474234356761,0.4,0.9
12,49,18.84214781989357,0.6,0.7
12,50,28.31945652732594,0.5,0.7
12,51,86.18844879906358,0.4,0.1
12,52,119.27393245899952,0.4,0.6
12,53,357.9453596672059,0.6,0.8
12,54,24.222669062340536,0.9,0.4
12,55,29.515734816474847,0.7,0.0
12,56,23.605281057497255,0.6,0.0
12,57,53.39823057689357,0.9,0.9
12,58,267.2969767646598,0.0,0.1
12,59,9.410073172325104,0.9,0.2
12,60,165.97408763913148,0.6,0.5
12,61,11.066171758467389,0.4,0.6
12,62,72.96040110190143,0.3,0.7
12,63,11.670317281675255,0.1,0.9
12,64,10.702446497350905,0.2,0.2
12,65,38.16226933358111,0.4,0.7
12,66,33.23424231048534,0.0,0.5
12,67,27.915463899598013,0.5,0.3
12,68,19.833161612299133,0.6,0.9
12,69,19.708931266431037,0.6,0.4
12,70,32.94928991208612,0.3,0.0
12,71,14.465116436288099,0.0,0.9
12,72,5.216296745494657,0.3,0.5
12,73,8.218873913041081,0.0,0.0
12,74,8.932981146976065,0.9,0.2
12,75,4.006069289140491,0.9,0.3
12,76,21.38340659046861,0.2,0.7
12,77,14.672677604565468,0.1,0.8
12,78,9.517100768588326,0.7,0.8
12,79,30.48311767191202,0.2,0.0
12,80,10.488606398958012,0.4,0.6
12,81,10.508954877420614,0.7,0.2
12,82,99.95694015141505,0.1,0.9
12,83,28.64517154935568,0.9,0.2
12,84,10.613771344802878,0.1,0.4
12,85,8.496912282476595,0.8,0.9
12,86,6.912775654323487,0.8,0.1
12,87,36.205981306287676,0.0,0.4
12,88,51.38691967508986,0.7,0.1
12,89,33.851880948116374,0.3,0.6
13,89,52.94532105094649,0.8,0.5
13,90,19.99324812517122,0.7,0.3
13,91,19.276675175615463,0.4,0.0
13,92,29.703009942420795,0.4,0.8
13,93,13.93510242981595,0.7,0.0
13,94,38.46924068762281,0.0,0.3
13,95,49.510922258293235,0.0,0.3
13,96,47.16617505153642,0.3,0.4
13,97,82.42872076873903,0.0,0.4
13,98,31.710435045896173,0.7,0.6
13,99,27.507811057419463,0.9,0.4
13,100,21.91134307924599,0.3,0.5
13,1,0.1857623363658387,0.5,0.2
13,2,4.887796243155212,0.8,0.8
13,3,2.7769624732027918,0.6,0.1
13,4,38.57623004105186,0.4,0.4
13,5,3.2702468067729527,0.7,0.4
13,6,5.964868777021375,0.7,0.7
13,7,1.1227049839687668,0.2,0.0
13,8,2.924998873204137,0.8,0.0
13,9,0.5927543943129033,0.1,0.8
13,10,2.8744263177162415,0.0,0.7
13,11,1.2577546600553178,0.8,0.5
13,12,3.4321391358214886,0.1,0.5
13,13,2.291584268469605,0.1,0.4
13,14,8.243159597845919,0.1,0.0
13,15,1.1800481794216018,0.3,0.3
13,16,1.6611978054702359,0.7,0.2
13,17,2.856935668334912,0.0,0.8
13,18,1.33228365788907,0.5,0.3
13,19,7.108668825809394,0.9,0.6
13,20,1.3375665238799068,0.7,0.4
13,21,4.317348758269935,0.9,0.8
13,22,1.7407288376336167,0.4,0.4
13,23,10.864861647217495,0.1,0.1
13,24,26.416862779922372,0.1,0.3
13,25,26.33520378485306,0.6,0.1
13,26,40.21562833681458,0.8,0.1
13,27,25.22424636861523,0.6,0.9
13,28,66.57556279705965,0.3,0.5
13,29,31.603249074760228,0.3,0.5
13,30,34.456426194053655,0.7,0.1
13,31,18.524312734499603,0.9,0.2
13,32,12.003387277258202,0.2,0.2
13,33,24.997678336177156,0.8,0.3
13,34,5.079163376664338,0.7,0.7
13,35,4.117174917058932,0.6,0.1
13,36,2.567280320235364,0.6,0.3
13,37,4.182578438267675,0.0,0.8
13,38,5.19064821558799,0.0,0.2
13,39,3.8089963989223934,0.0,0.1
13,40,2.260436613427119,0.0,0.2
13,41,3.6374161206698865,0.3,0.3
13,42,2.5620951580293423,0.5,0.5
13,43,8.527856573454072,0.6,0.3
13,44,11.711888091659748,0.4,0.0
13,45,11.462853746612193,0.3,0.4
13,46,13.849006570902114,0.1,0.0
13,47,21.174904187527048,0.9,0.5
13,48,44.67566628187947,0.2,0.6
13,49,21.010138988478822,0.4,0.9
13,50,28.308127252533147,0.6,0.4
13,51,41.601777172042084,0.8,0.2
13,52,130.46527223774865,0.4,0.2
13,53,33.35086181592501,0.3,0.2
13,54,66.40216677760593,0.0,0.7
13,55,22.438060441698312,0.3,0.4
13,56,36.39830618602221,0.3,0.6
13,57,41.43106221254759,0.7,0.9
13,58,103.96598271203133,0.9,0.6
13,59,28.207604245424722,0.0,0.2
13,60,39.943606297473366,0.4,0.1
13,61,99.33193348702697,0.1,0.2
13,62,18.876691902452976,0.6,0.3
13,63,32.48433457889253,0.9,0.6
13,64,14.438168007170766,0.6,0.1
13,65,77.93086183127312,0.4,0.6
13,66,32.56073989527278,0.3,0.9
13,67,57.39056821698071,0.4,0.7
13,68,14.05754028743043,0.9,0.5
13,69,21.5021479472946,0.2,0.6
13,70,5.800572704557863,0.6,0.7
13,71,37.38164315984057,0.6,0.2
13,72,6.696378885635637,0.2,0.2
13,73,7.090069654282308,0.7,0.7
13,74,6.0091204836983465,0.4,0.7
13,75,6.021932057216573,0.5,0.0
13,76,13.330838385789422,0.0,0.8
13,77,32.92492866390959,0.3,0.4
13,78,33.42149800041788,0.8,0.6
13,79,9.240726976477037,0.5,0.9
13,80,7.146347290466004,0.5,0.6
13,81,17.23162814799814,0.8,0.2
13,82,20.170847874103746,0.1,0.4
13,83,28.99922790825834,0.8,0.4
13,84,9.268891790492036,0.1,0.7
13,85,33.176533927451686,0.1,0.0
13,86,15.818323983132538,0.9,0.2
13,87,90.51805031433182,0.3,0.9
13,88,92.15292482374596,0.4,0.2
14,88,14.835810505055454,0.1,0.0
14,89,15.852161811734137,0.8,0.4
14,90,36.35928269360274,0.8,0.6
14,91,18.545068209483926,0.9,0.1
14,92,5.962499566481684,0.8,0.8
14,93,24.555373027762858,0.0,0.1
14,94,64.80128675511577,0.6,0.8
14,95,40.484821155229554,0.8,0.5
14,96,102.34219673225068,0.3,0.9
14,97,8.136712128927675,0.3,0.5
14,98,8.887220890886434,0.7,0.9
14,99,23.75950418407845,0.3,0.6
14,100,33.27686483298437,0.8,0.8
14,1,0.2950895499016181,0.5,0.5
14,2,0.38573538193361906,0.1,0.6
14,3,15.39850421386816,0.0,0.3
14,4,15.842292848933727,0.7,0.6
14,5,4.7758814400992335,0.3,0.9
14,6,2.425515604960923,0.1,0.5
14,7,1.8996705138285084,0.0,0.8
14,8,1.8733422024472248,0.1,0.9
14,9,18.588855676984615,0.1,0.8
14,10,3.6057930004703094,0.4,0.0
14,11,1.9049891429033448,0.6,0.1
14,12,1.6902978967758675,0.2,0.8
14,13,3.2641439569048867,0.0,0.3
14,14,1.6758743887538223,0.2,0.1
14,15,2.352707745642408,0.0,0.8
14,16,22.39491579051456,0.5,0.8
14,17,2.6548213117790755,0.9,0.0
14,18,7.912579431664094,0.4,0.0
14,19,1.748290795078499,0.9,0.7
14,20,1.2445763725366783,0.9,0.4
14,21,2.0750050048466404,0.9,0.5
14,22,2.684139195293038,0.6,0.4
14,23,24.11281799114547,0.4,0.1
14,24,3.6342261225240597,0.5,0.2
14,25,12.498200894659545,0.7,0.3
14,26,30.419268047163285,0.1,0.8
14,27,128.23080057123192,0.6,0.2
14,28,11.760925867615704,0.0,0.2
14,29,26.961650921347,0.9,0.0
14,30,3.3228060616688553,0.4,0.5
14,31,10.222927006811684,0.7,0.1
14,32,26.34764364655195,0.5,0.4
14,33,6.180741396497345,0.6,0.3
14,34,2.6121786980945325,0.2,0.6
14,35,2.2664419588443883,0.6,0.5
14,36,4.02954440449904,0.2,0.4
14,37,2.3522122316999776,0.8,0.1
14,38,3.076904672128755,0.6,0.8
14,39,2.6507649747911217,0.7,0.7
14,40,4.751612551797529,0.1,0.8
14,41,5.082327505954783,0.3,0.2
14,42,7.083829198503781,0.3,0.0
14,43,6.638662937094423,0.6,0.8
14,44,11.039221073908564,0.7,0.3
14,45,24.067662382539407,0.5,0.7
14,46,15.57957503773285,0.8,0.0
14,47,146.61659884957731,0.9,0.2
14,48,29.13849838400921,0.2,0.4
14,49,44.13545776781688,0.6,0.7
14,50,39.925028700705894,0.3,0.2
14,51,65.79276000551354,0.4,0.8
14,52,125.64237792918676,0.5,0.1
14,53,67.61377127835074,0.1,0.8
14,54,19.11794084406783,0.9,0.3
14,55,69.223250632726,0.6,0.7
14,56,52.19069581004458,0.7,0.0
14,57,266.9677079952805,0.1,0.5
14,58,55.493012119694335,0.2,0.2
14,59,92.93538970470887,0.9,0.0
14,60,88.53828689885535,0.1,0.4
14,61,33.91387067172514,0.1,0.4
14,62,92.34807059156834,0.9,0.6
14,63,12.30673589429974,0.0,0.7
14,64,13.014437687320834,0.2,0.1
14,65,10.864796366464263,0.3,0.5
14,66,25.562282298171628,0.8,0.1
14,67,35.15461919771489,0.0,0.2
14,68,22.91723882575288,0.7,0.6
14,69,26.525862945659902,0.8,0.1
14,70,4.503879309330417,0.2,0.2
14,71,15.403114436599187,0.5,0.6
