coord_x,coord_y,value,water_saturation,confidence
7,87,82.05460535641618,0.6,0.7
7,88,31.886045644105824,0.6,0.8
7,89,107.54729950034479,0.1,0.3
7,90,164.06034431835533,0.6,0.2
7,91,206.9371693922465,0.7,0.3
7,92,17.59930430055556,0.1,0.6
7,93,30.746154463244412,0.4,0.6
7,94,34.512446377203254,0.4,0.4
8,94,10.523899810794845,0.2,0.2
8,95,8.139585709705191,0.1,0.5
8,96,23.487190097818488,0.6,0.6
8,97,14.729147887754621,0.0,0.4
8,98,11.860136128908596,0.5,0.1
8,99,140.833057161151,0.1,0.6
8,100,19.212890915800305,0.1,0.7
8,1,0.5333558207471631,0.8,0.0
8,2,0.13643505647897122,0.4,0.6
8,3,2.7409976643020615,0.5,0.0
8,4,0.6876918219244172,0.8,0.9
8,5,2.654866133244748,0.0,0.2
8,6,0.5896671139139772,0.9,0.8
8,7,0.6292822324110289,0.2,0.2
8,8,0.7008207293125314,0.3,0.5
8,9,1.5747904527724204,0.5,0.3
8,10,1.089947853818955,0.5,0.9
8,11,2.9165162911265954,0.2,0.6
8,12,2.713946923316434,0.0,0.2
8,13,0.9368570978009508,0.9,0.5
8,14,4.129490838017508,0.1,0.7
8,15,3.192635259814291,0.4,0.9
8,16,1.6485151539973826,0.3,0.5
8,17,4.232149867013698,0.7,0.3
8,18,35.02881054950711,0.8,0.5
8,19,6.850062355505936,0.0,0.7
8,20,3.2323203605729205,0.1,0.7
8,21,3.4803708428235662,0.0,0.1
8,22,4.356372440279607,0.3,0.2
8,23,3.250080252262754,0.5,0.1
8,24,4.649619010251106,0.4,0.2
8,25,3.5109299502213376,0.0,0.6
8,26,3.4884206001910085,0.5,0.5
8,27,9.907695218819866,0.6,0.3
8,28,4.754191943001226,0.4,0.6
8,29,3.878444071589209,0.6,0.6
8,30,6.641585976078899,0.4,0.2
8,31,3.099740010617125,0.7,0.8
8,32,9.215589789764698,0.7,0.0
8,33,35.1432301999787,0.1,0.5
8,34,13.134104545766627,0.4,0.1
8,35,42.01842873604084,0.9,0.9
8,36,11.071902025606741,0.4,0.4
8,37,148.9939259413134,0.5,0.5
8,38,492.82064118043684,0.7,0.2
8,39,21.425239054650305,0.7,0.7
8,40,36.889089591405764,0.5,0.8
8,41,46.79134619199436,0.8,0.8
8,42,52.77527807084579,0.0,0.8
8,43,57.318962698649024,0.6,0.3
8,44,67.73792470503649,0.5,0.6
8,45,31.020825377634036,0.3,0.2
8,46,8.450240302913786,0.3,0.7
8,47,41.306326595089914,0.6,0.9
8,48,30.932290107862674,0.2,0.4
8,49,90.06128004103384,0.1,0.9
8,50,35.69154441382412,0.2,0.1
8,51,16.86854974936448,0.2,0.7
8,52,41.906472332638145,0.3,0.6
8,53,12.933510175291747,0.4,0.6
8,54,13.681423521760092,0.9,0.2
8,55,16.33018833664937,0.9,0.8
8,56,16.183343613334376,0.8,0.5
8,57,9.110088853474473,0.0,0.5
8,58,10.529794928967146,0.5,0.2
8,59,4.8748558216335045,0.8,0.4
8,60,11.117209252765942,0.3,0.2
8,61,14.018438466209746,0.3,0.7
8,62,27.18442738711286,0.8,0.3
8,63,15.674248090484843,0.5,0.6
8,64,10.464770201593984,0.8,0.2
8,65,4.586864264605756,0.3,0.0
8,66,26.390557597318388,0.5,0.6
8,67,36.355451365770406,0.5,0.9
8,68,8.186043303033507,0.1,0.4
8,69,7.492416824322551,0.5,0.0
8,70,6.658687060357367,0.2,0.5
8,71,5.168247910112459,0.1,0.2
8,72,6.015675118138413,0.9,0.9
8,73,5.998851583064262,0.4,0.3
8,74,8.755745525585816,0.6,0.6
8,75,13.3475843251541,0.8,0.4
8,76,11.193647288436875,0.3,0.9
8,77,42.767933919691025,0.2,0.0
8,78,89.25234394640843,0.8,0.7
8,79,22.716677316727544,0.6,0.9
8,80,7.004831469453622,0.3,0.0
8,81,24.484517258565724,0.5,0.5
8,82,35.60532370099934,0.3,0.7
8,83,36.71924342280773,0.1,0.5
8,84,10.542083112070888,0.1,0.8
8,85,9.65079893096214,0.8,0.5
8,86,127.36939244436265,0.8,0.6
8,87,9.812945136080828,0.8,0.7
8,88,31.589184652976012,0.4,0.2
8,89,49.889716027008134,0.7,0.0
8,90,24.463113920116363,0.7,0.6
8,91,46.2319156815695,0.6,0.5
8,92,87.57296954855506,0.8,0.0
8,93,8.379321903633315,0.2,0.0
9,93,24.92227790976743,0.6,0.5
9,94,36.06324217144437,0.0,0.3
9,95,16.486068470198063,0.6,0.4
9,96,6.907068193532263,0.4,0.5
9,97,11.800912529620568,0.4,0.8
9,98,9.567227933162961,0.8,0.9
9,99,17.577060098661462,0.2,0.1
9,100,43.58600742042108,0.4,0.9
9,1,0.22439672885510165,0.9,0.6
9,2,0.7515157561360135,0.1,0.4
9,3,0.4980367309148342,0.6,0.8
9,4,3.0097933784599977,0.4,0.0
9,5,0.8997824091667959,0.9,0.5
9,6,2.1898837693987248,0.4,0.5
9,7,0.6405255163894549,0.2,0.5
9,8,1.1446140077315243,0.3,0.9
9,9,1.9760368837216538,0.8,0.2
9,10,2.581731991256134,0.2,0.3
9,11,3.3256381823389645,0.9,0.3
9,12,6.655984151350478,0.7,0.6
9,13,3.2404730141419016,0.8,0.9
9,14,9.841498927853031,0.1,0.3
9,15,1.3616737702341708,0.5,0.8
9,16,6.03699013345751,0.5,0.8
9,17,8.660907955352963,0.4,0.1
9,18,11.599938449368311,0.8,0.0
9,19,4.694427619870735,0.2,0.9
9,20,2.6288113582232833,0.8,0.8
9,21,2.2335500271357738,0.4,0.4
9,22,4.816969728911669,0.3,0.7
9,23,7.676684016435627,0.8,0.2
9,24,7.323758172412102,0.0,0.5
9,25,5.820535201938776,0.1,0.1
9,26,3.5793527976056443,0.1,0.9
9,27,2.3766349894552126,0.4,0.7
9,28,2.958504601253437,0.9,0.5
9,29,2.3557923749468066,0.4,0.6
9,30,4.3301906412096205,0.1,0.2
9,31,2.697941570864381,0.4,0.9
9,32,7.529260009844809,0.7,0.4
9,33,22.829237065386412,0.7,0.2
9,34,22.964374169493947,0.9,0.2
9,35,19.962313090688095,0.0,0.6
9,36,19.039165537714386,0.4,0.5
9,37,67.2780784933425,0.7,0.8
9,38,37.87363848186747,0.1,0.0
9,39,84.88380738873038,0.6,0.1
9,40,26.61446179613538,0.0,0.7
9,41,13.418118863461588,0.1,0.7
9,42,51.37299155089676,0.4,0.7
9,43,19.42047771361926,0.6,0.1
9,44,18.39828873632868,0.9,0.2
9,45,26.437153488797232,0.0,0.9
9,46,91.38158606859459,0.2,0.9
9,47,40.853822892182265,0.7,0.3
9,48,18.184811740887177,0.2,0.4
9,49,7.831175093044797,0.1,0.6
9,50,15.885410352304493,0.2,0.7
9,51,24.081845619048273,0.4,0.6
9,52,24.619722112935705,0.6,0.5
9,53,3.634099381606605,0.8,0.5
9,54,12.528727148746244,0.4,0.0
9,55,10.585911966573084,0.9,0.9
9,56,16.49389146645479,0.3,0.6
9,57,10.337174461531575,0.3,0.1
9,58,30.652331666178114,0.5,0.8
9,59,11.137214905730621,0.3,0.7
9,60,10.758935726123076,0.1,0.5
9,61,13.761994662705362,0.0,0.2
9,62,8.666141632547124,0.8,0.7
9,63,6.1921261331474415,0.3,0.1
9,64,9.28726224954126,0.5,0.1
9,65,7.017982923233411,0.0,0.9
9,66,18.22835211902074,0.8,0.7
9,67,65.19498168964238,0.8,0.6
9,68,14.224625343840678,0.7,0.6
9,69,8.35083871563261,0.0,0.7
9,70,10.078890929347304,0.6,0.9
9,71,14.732539824648805,0.8,0.6
9,72,6.312753604410952,0.0,0.7
9,73,9.16821032546385,0.8,0.1
9,74,5.967909740692775,0.6,0.3
9,75,7.320645940001357,0.1,0.7
9,76,6.740432985114313,0.0,0.8
9,77,9.618764849662401,0.9,0.2
9,78,157.39115464890753,0.8,0.0
9,79,9.989474516799412,0.6,0.4
9,80,35.53644991913882,0.9,0.7
9,81,11.191736902342763,0.1,0.1
9,82,30.81821790761257,0.5,0.9
9,83,32.419966729011335,0.9,0.7
9,84,20.459306863580228,0.1,0.1
9,85,66.56694384599339,0.1,0.9
9,86,42.48985135885888,0.8,0.5
9,87,31.75764168820192,0.5,0.6
9,88,38.37480433508527,0.6,0.2
9,89,466.3907680426602,0.1,0.9
9,90,77.71880444030229,0.7,0.6
9,91,37.08949244410418,0.7,0.9
9,92,22.24774865233222,0.9,0.5
10,92,90.72590456182185,0.9,0.0
10,93,8.24678543933624,0.2,0.6
10,94,17.81940115070212,0.9,0.7
10,95,16.361648573002846,0.9,0.5
10,96,15.503389592953095,0.4,0.6
10,97,8.495721833909437,0.5,0.0
10,98,28.03184890855036,0.4,0.6
10,99,328.26959751991467,0.0,0.6
10,100,46.50028453053966,0.7,0.7
10,1,0.43101919451707,0.3,0.0
10,2,0.8335247795793503,0.1,0.8
10,3,0.23815101679477405,0.2,0.8
10,4,2.632059104427584,0.4,0.5
10,5,1.3196419375005444,0.9,0.3
10,6,0.37545223669393973,0.8,0.2
10,7,0.8514084219970777,0.2,0.8
10,8,1.3013264670137608,0.4,0.7
10,9,1.1236250037802298,0.0,0.0
10,10,0.5643747144136607,0.9,0.0
10,11,0.7634168025940831,0.8,0.2
10,12,0.8231715293883917,0.9,0.9
10,13,2.02396065845503,0.2,0.0
10,14,5.8375142991646385,0.3,0.5
10,15,1.9920678366739288,0.1,0.0
10,16,2.7571579985470938,0.3,0.6
10,17,5.637321832177889,0.7,0.0
10,18,7.747721968671449,0.8,0.3
10,19,2.965878962788815,0.3,0.2
10,20,1.7999132405617555,0.0,0.5
10,21,3.032865947214197,0.0,0.7
10,22,9.611985105309257,0.6,0.3
10,23,4.454914698364289,0.4,0.1
10,24,2.006458730664198,0.6,0.6
10,25,6.136915913055061,0.4,0.4
10,26,2.443374319075811,0.5,0.2
10,27,3.9955526923737112,0.6,0.7
10,28,3.5149855153060128,0.1,0.5
10,29,4.07503365342134,0.7,0.1
10,30,4.738435406383594,0.4,0.4
10,31,61.461383027486605,0.0,0.8
10,32,4.714239773649675,0.5,0.2
10,33,48.531203880671306,0.9,0.7
10,34,8.288637203727244,0.7,0.5
10,35,10.120727546700902,0.7,0.5
10,36,375.3244560671277,0.9,0.5
10,37,23.330249436098725,0.2,0.5
10,38,10.496803828830803,0.2,0.4
10,39,155.59972147510712,0.0,0.2
10,40,40.693564019789406,0.8,0.3
10,41,12.768665790666327,0.1,0.2
10,42,81.5729441723992,0.3,0.2
10,43,68.056862883099,0.0,0.0
10,44,14.667032459318165,0.8,0.2
10,45,11.237694391410258,0.8,0.9
10,46,9.023448531388619,0.3,0.3
10,47,34.26486010990719,0.0,0.2
10,48,14.48685102644765,0.0,0.4
10,49,54.52914525828687,0.1,0.9
10,50,23.988434433455982,0.4,0.8
10,51,19.403902256571513,0.0,0.0
10,52,7.357534501514664,0.1,0.6
10,53,3.9204784938311596,0.7,0.5
10,54,45.992749782059335,0.1,0.2
10,55,7.378698776185765,0.7,0.4
10,56,3.8329843736431894,0.6,0.5
10,57,8.730233305343086,0.7,0.0
10,58,11.714366115286996,0.2,0.4
10,59,12.963152181016573,0.0,0.1
10,60,21.506928944796236,0.5,0.2
10,61,25.079157020170292,0.5,0.0
10,62,62.19836574207115,0.9,0.2
10,63,14.504218801382716,0.5,0.4
10,64,15.766276900128393,0.0,0.1
10,65,7.855670983799593,0.8,0.9
10,66,14.19351401135379,0.4,0.8
10,67,10.921406107596212,0.0,0.1
10,68,9.188740432383932,0.4,0.5
10,69,9.83895159407206,0.0,0.1
10,70,10.461689264285909,0.5,0.6
10,71,7.8972834126616345,0.1,0.7
10,72,4.292425320567963,0.3,0.6
10,73,7.2124803343409525,0.3,0.6
10,74,4.713658169218949,0.0,0.8
10,75,4.954577772851706,0.9,0.1
10,76,10.128103641673837,0.9,0.6
10,77,10.28739087624364,0.1,0.9
10,78,17.44625540624463,0.5,0.1
10,79,31.44463627489379,0.3,0.6
10,80,33.41674103287509,0.6,0.8
10,81,12.583016270343316,0.8,0.1
10,82,10.270694246450129,0.8,0.3
10,83,40.62228470919795,0.3,0.6
10,84,23.926151826445903,0.8,0.6
10,85,48.275858843521725,0.0,0.0
10,86,22.816426759090962,0.4,0.0
10,87,113.75149997766088,0.0,0.7
10,88,17.973505723634464,0.3,0.6
10,89,21.155228510528204,0.9,0.1
10,90,79.22297240197118,0.9,0.4
10,91,36.93346199634275,0.5,0.3
11,91,11.753689879693153,0.9,0.1
11,92,18.275186897149183,0.3,0.8
11,93,30.286114485982235,0.2,0.8
11,94,7.202395780240149,0.9,0.6
11,95,12.670037123916941,0.7,0.7
11,96,5.576308004916969,0.1,0.8
11,97,8.125539549261424,0.3,0.1
11,98,51.78451931338062,0.4,0.3
11,99,85.1704810199805,0.3,0.4
11,100,26.091770505877125,0.3,0.1
11,1,0.2798470262284349,0.2,0.1
11,2,7.665152980833529,0.8,0.1
11,3,1.0765456741723143,0.2,0.7
11,4,4.536131239053221,0.5,0.0
11,5,0.8664406193482743,0.5,0.2
11,6,0.4763898494511837,0.6,0.7
11,7,0.5104881489397222,0.8,0.2
11,8,0.819403953733207,0.1,0.3
11,9,1.4811446731203575,0.8,0.2
11,10,1.815318494018716,0.6,0.0
11,11,1.5625090858492858,0.5,0.1
11,12,1.9580116275680868,0.7,0.1
11,13,1.2244165830150415,0.9,0.3
11,14,1.1887991836878498,0.9,0.9
11,15,1.9172212914790165,0.3,0.6
11,16,9.242263702759635,0.1,0.3
11,17,4.715313560229201,0.4,0.3
11,18,1.9488218322142332,0.1,0.8
11,19,1.4198175412812497,0.7,0.3
11,20,1.6845057137851835,0.8,0.8
11,21,2.9186145846316482,0.8,0.0
11,22,11.09426179061759,0.5,0.1
11,23,4.2668424276877746,0.6,0.1
11,24,6.343196287728032,0.0,0.1
11,25,2.3321463888541256,0.5,0.3
11,26,8.123432892538101,0.8,0.7
11,27,3.1719894713572194,0.0,0.8
11,28,5.9888582511747925,0.8,0.5
11,29,2.240522130258865,0.3,0.6
11,30,4.553692192736326,0.2,0.5
11,31,8.088636228438402,0.5,0.8
11,32,7.057273410169113,0.2,0.3
11,33,40.444569995905546,0.0,0.6
11,34,9.44098308406666,0.2,0.8
11,35,54.30551261716536,0.5,0.1
11,36,43.28341135165591,0.8,0.3
11,37,6.66285886379918,0.9,0.2
11,38,35.677800003726304,0.7,0.9
11,39,49.75267459360986,0.1,0.8
11,40,19.734495107163937,0.8,0.4
11,41,313.9929263642843,0.4,0.4
11,42,11.213621294892636,0.0,0.5
11,43,66.9684673851047,0.4,0.5
11,44,14.607406664804643,0.1,0.3
11,45,17.496699868123134,0.2,0.8
11,46,17.665529496523277,0.1,0.1
11,47,12.825628097371226,0.2,0.9
11,48,7.3575265725248205,0.7,0.4
11,49,12.11893943978177,0.7,0.2
11,50,64.76147270259956,0.7,0.9
11,51,5.630139293781816,0.6,0.1
11,52,25.58794701523332,0.2,0.0
11,53,18.943840565046568,0.5,0.7
11,54,5.012169689397346,0.4,0.4
11,55,4.0758191469725364,0.8,0.2
11,56,3.035154873695177,0.7,0.8
11,57,10.256753728615513,0.1,0.8
11,58,32.16302666265968,0.8,0.0
11,59,4.993523124059297,0.7,0.6
11,60,10.20231219478448,0.4,0.9
11,61,52.48554668852999,0.6,0.5
11,62,69.750771789198,0.2,0.0
11,63,12.474833166573589,0.6,0.9
11,64,14.515548834614757,0.7,0.7
11,65,25.346133947349323,0.3,0.2
11,66,42.09315638613487,0.0,0.4
11,67,12.676118418383112,0.2,0.9
11,68,21.78600290795283,0.5,0.6
11,69,31.598387992063717,0.0,0.9
11,70,8.403697397345347,0.3,0.4
11,71,12.296808002418992,0.1,0.3
11,72,4.682999035961444,0.1,0.8
11,73,4.737795222686636,0.9,0.6
11,74,4.416179313483603,0.1,0.8
11,75,23.5097351481846,0.6,0.2
11,76,7.84316443652498,0.6,0.5
11,77,5.144247345791103,0.4,0.2
11,78,18.671162774167954,0.6,0.0
11,79,34.96404707022162,0.0,0.3
11,80,19.327162593721873,0.9,0.6
11,81,19.290847958964065,0.7,0.0
11,82,18.63033158236424,0.5,0.4
11,83,8.899544453111329,0.0,0.3
11,84,15.087423677325969,0.4,0.4
11,85,17.90867529449307,0.0,0.4
11,86,14.780625583586419,0.4,0.8
11,87,249.4428289328427,0.6,0.9
11,88,17.04886545927709,0.7,0.5
11,89,192.3660435083539,0.2,0.8
11,90,35.85487600075844,0.8,0.3
12,90,26.459161465356445,0.2,0.6
12,91,12.13945046816873,0.8,0.2
12,92,22.168355448410995,0.7,0.9
12,93,15.17796344600982,0.9,0.8
12,94,37.48772781513359,0.7,0.6
12,95,14.582237195288464,0.2,0.0
12,96,11.192128152317512,0.0,0.5
12,97,17.894826262050188,0.4,0.8
12,98,212.57533923008302,0.2,0.7
12,99,242.53288908541452,0.0,0.4
12,100,133.87774484217817,0.3,0.3
12,1,0.6026722439128511,0.0,0.5
12,2,1.51562938960354,0.4,0.3
12,3,0.3540578590510053,0.0,0.5
12,4,0.49444883003027995,0.4,0.2
12,5,0.7234291930755978,0.5,0.0
12,6,0.6870132345665582,0.2,0.4
12,7,0.7100542862890104,0.6,0.0
12,8,2.3723374248648663,0.9,0.3
12,9,0.6430622002600526,0.9,0.2
12,10,0.5642941651052755,0.3,0.1
12,11,0.9744813141878638,0.6,0.6
12,12,1.3228981775770028,0.2,0.2
12,13,1.5565205286226955,0.8,0.4
12,14,5.328871278439759,0.9,0.5
12,15,2.112688117775507,0.4,0.8
12,16,1.0664989695642892,0.9,0.7
12,17,10.03481198609848,0.1,0.4
12,18,1.9179242340727791,0.2,0.5
12,19,2.0335125726306607,0.8,0.7
12,20,3.666737725444301,0.3,0.3
12,21,8.240759929941982,0.8,0.2
12,22,5.331083260574429,0.0,0.6
12,23,2.2968681218143354,0.8,0.8
12,24,1.5257971211033232,0.5,0.3
12,25,1.8500712213692814,0.6,0.0
12,26,2.1852365983985775,0.2,0.3
12,27,2.1148209320210523,0.9,0.2
12,28,1.673082982010143,0.9,0.5
12,29,2.22873322142387,0.5,0.4
12,30,1.8815611880396637,0.1,0.5
12,31,13.424703820721085,0.7,0.7
12,32,3.2554652510538435,0.0,0.0
12,33,68.65029147248946,0.1,0.9
12,34,37.691528013055695,0.3,0.0
12,35,65.48005017988774,0.4,0.1
12,36,98.7830640616321,0.5,0.1
12,37,36.438191994329465,0.9,0.6
12,38,43.009047450909804,0.3,0.7
12,39,10.877484737385203,0.7,0.9
12,40,16.5243330523376,0.7,0.7
12,41,9.448567314949516,0.3,0.3
12,42,27.813802645076166,0.1,0.1
12,43,15.560459521545734,0.8,0.7
12,44,7.329261363988843,0.9,0.7
12,45,20.116175261705003,0.3,0.2
12,46,9.8830963807147,0.0,0.1
12,47,12.566832320501494,0.1,0.8
12,48,165.85606853558593,0.2,0.0
12,49,143.31243500080984,0.8,0.8
12,50,30.226300831293678,0.3,0.9
12,51,13.54598768687714,0.0,0.9
12,52,10.748110003318315,0.1,0.8
12,53,3.035408759072175,0.6,0.2
12,54,7.195797325960321,0.1,0.8
12,55,3.7146092256830707,0.2,0.4
12,56,7.460070706999509,0.7,0.5
12,57,4.892456712998757,0.6,0.2
12,58,10.42227459515736,0.5,0.6
12,59,18.73179943931322,0.3,0.7
12,60,33.78483828354092,0.9,0.2
12,61,24.138604596815195,0.8,0.1
12,62,7.731540887376448,0.6,0.0
12,63,6.200831361354935,0.9,0.2
12,64,6.383999807378213,0.4,0.9
12,65,28.047145424419462,0.2,0.1
12,66,12.543363278178761,0.1,0.4
12,67,10.110717210985442,0.9,0.4
12,68,22.500039212730286,0.4,0.2
12,69,14.96654874725814,0.4,0.5
12,70,5.931745945404353,0.1,0.1
12,71,10.71116493604233,0.1,0.3
12,72,5.19959272579476,0.5,0.5
12,73,4.025074695165751,0.5,0.2
12,74,3.975813984301616,0.3,0.3
12,75,4.613664424548778,0.2,0.2
12,76,4.165296222498823,0.8,0.5
12,77,8.140759783907779,0.8,0.9
12,78,7.168159000065783,0.7,0.4
12,79,10.966152191643127,0.3,0.8
12,80,12.299236163978026,0.4,0.2
12,81,7.052141266740136,0.0,0.0
12,82,16.573896028645027,0.7,0.5
12,83,20.788193563565432,0.0,0.8
12,84,12.05911425682299,0.8,0.4
12,85,30.4015592647678,0.3,0.3
12,86,25.091867267065833,0.3,0.4
12,87,51.78570958310947,0.6,0.3
12,88,15.87298039060819,0.6,0.3
12,89,9.681353014680807,0.4,0.5
13,89,15.257658837491261,0.6,0.1
13,90,14.809230935728941,0.7,0.5
13,91,11.621645917093897,0.5,0.8
13,92,71.79330746804116,0.2,0.1
13,93,8.35325975813659,0.4,0.8
13,94,24.6115517204945,0.8,0.7
13,95,15.70356730608351,0.9,0.0
13,96,9.484130516184843,0.3,0.6
13,97,11.957162196372071,0.7,0.6
13,98,57.946408342246876,0.8,0.2
13,99,35.898280040669796,0.3,0.7
13,100,46.206236311030395,0.9,0.8
13,1,0.3031847848027358,0.8,0.9
13,2,3.120953570095762,0.9,0.5
13,3,1.0547558439867228,0.9,0.6
13,4,0.4875929457870992,0.3,0.0
13,5,1.2445395479668173,0.9,0.6
13,6,0.7729902768659592,0.1,0.2
13,7,0.7610536779991569,0.5,0.3
13,8,2.401075140402014,0.7,0.3
13,9,1.6318110106976378,0.2,0.6
13,10,0.6760268302513147,0.8,0.4
13,11,1.9787238229984814,0.6,0.8
13,12,1.5856898930109642,0.4,0.9
13,13,1.3257382104564803,0.3,0.7
13,14,0.9717573836358678,0.3,0.5
13,15,1.4316551574716927,0.3,0.9
13,16,1.0423915479626773,0.2,0.0
13,17,1.8759447872012414,0.3,0.1
13,18,1.5251448318148721,0.5,0.2
13,19,2.4108809998372904,0.3,0.5
13,20,3.084929727351959,0.6,0.6
13,21,13.809634466001,0.2,0.6
13,22,6.903328656104201,0.7,0.0
13,23,2.4463140963474967,0.8,0.2
13,24,2.367778195865903,0.7,0.4
13,25,2.537294338080068,0.4,0.9
13,26,4.548360324644358,0.0,0.1
13,27,3.153982888736026,0.6,0.2
13,28,2.0272335080910553,0.9,0.8
13,29,1.799044583077967,0.2,0.5
13,30,3.61584112192953,0.0,0.2
13,31,2.739297229628805,0.3,0.8
13,32,9.421857133765082,0.5,0.4
13,33,9.201001756090207,0.2,0.9
13,34,50.9141109955253,0.1,0.8
13,35,4.7668926525600845,0.9,0.0
13,36,26.989504701663243,0.5,0.9
13,37,27.011519964194,0.7,0.3
13,38,33.35829284424112,0.1,0.2
13,39,27.288291302902,0.9,0.8
13,40,11.479084217362505,0.7,0.0
13,41,4.883372211742636,0.7,0.8
13,42,34.391693617744416,0.2,0.5
13,43,22.096890946638503,0.7,0.1
13,44,10.578448358870217,0.1,0.9
13,45,77.18990340736502,0.3,0.4
13,46,77.29173702842937,0.8,0.1
13,47,15.90562585298946,0.5,0.5
13,48,167.2092853370913,0.8,0.6
13,49,20.17834984832323,0.3,0.3
13,50,43.0206547372186,0.6,0.8
13,51,80.4192926544728,0.0,0.6
13,52,10.479925044198762,0.9,0.5
13,53,7.646906016898783,0.1,0.1
13,54,5.427030765602068,0.8,0.4
13,55,5.4943236391580506,0.1,0.5
13,56,4.3352294268512805,0.5,0.3
13,57,25.26577307098787,0.0,0.3
13,58,13.100332464981465,0.8,0.1
13,59,7.70172964818973,0.7,0.1
13,60,118.4953534294591,0.4,0.4
13,61,15.15389292486043,0.5,0.8
13,62,10.023942885080974,0.3,0.1
13,63,21.250939523374193,0.6,0.2
13,64,9.010055835011753,0.7,0.2
13,65,29.736407277056216,0.2,0.6
13,66,7.453616985374711,0.2,0.9
13,67,13.457797890223892,0.2,0.0
13,68,27.97751454128277,0.2,0.3
13,69,7.584247132652889,0.3,0.7
13,70,13.052425371353037,0.7,0.6
13,71,12.123944589887662,0.9,0.7
13,72,5.706219118799777,0.6,0.8
13,73,3.73743658255229,0.8,0.0
13,74,5.128263954870043,0.2,0.5
13,75,4.980009416115144,0.0,0.5
13,76,4.178468022662417,0.2,0.0
13,77,6.830768347845417,0.8,0.2
13,78,8.772759167028289,0.2,0.5
13,79,23.097405988635693,0.4,0.4
13,80,15.504608219657626,0.5,0.5
13,81,25.987111504630445,0.1,0.0
13,82,12.124817620024196,0.7,0.8
13,83,13.697120799877856,0.1,0.3
13,84,24.07182093481941,0.2,0.7
13,85,15.031572226737758,0.3,0.9
13,86,12.60148563442764,0.7,0.2
13,87,12.120489826490452,0.7,0.2
13,88,18.007605012294533,0.1,0.0
14,88,15.334738595070224,0.6,0.8
14,89,82.38113382975519,0.7,0.1
14,90,11.329754411705371,0.1,0.8
14,91,12.214227678441665,0.6,0.3
14,92,9.573175625460445,0.3,0.5
14,93,87.62012493632145,0.2,0.7
14,94,8.60319341843082,0.1,0.5
14,95,12.396796539679222,0.3,0.6
14,96,11.242539872880121,0.0,0.9
14,97,11.678984649709653,0.9,0.9
14,98,55.10386208429002,0.4,0.6
14,99,26.344427107318637,0.3,0.2
14,100,43.46565974269761,0.2,0.5
14,1,1.208243122412539,0.8,0.2
14,2,0.47602991466375066,0.7,0.3
14,3,0.35911371899859423,0.2,0.4
14,4,0.5504437237242512,0.1,0.9
14,5,0.42669067578764663,0.7,0.0
14,6,0.9919993712247295,0.8,0.8
14,7,0.7742336493536535,0.6,0.8
14,8,0.8631828931831447,0.1,0.8
14,9,1.5827156486938063,0.4,0.1
14,10,2.1268679806493447,0.5,0.2
14,11,1.2466394441877837,0.1,0.7
14,12,5.336650856705272,0.0,0.1
14,13,0.9314466260799366,0.3,0.0
14,14,0.7963964054356734,0.8,0.9
14,15,0.8438116920834493,0.7,0.0
14,16,1.3900221084968862,0.5,0.4
14,17,1.033675061940081,0.8,0.0
14,18,1.2534574502810356,0.3,0.4
14,19,2.1087126627242245,0.0,0.5
14,20,13.629014604080762,0.2,0.7
14,21,1.8218175817345192,0.6,0.2
14,22,4.413103832548428,0.1,0.1
14,23,3.526285336805479,0.9,0.9
14,24,2.7770198120248955,0.0,0.5
14,25,2.1465846277765195,0.2,0.2
14,26,1.904700155419431,0.9,0.5
14,27,1.6456078545978126,0.3,0.6
14,28,1.6028205440001395,0.4,0.8
14,29,3.29754505664746,0.6,0.6
14,30,1.9387081189187914,0.2,0.8
14,31,6.646255717880566,0.7,0.5
14,32,5.762940102528704,0.2,0.8
14,33,4.699209182372656,0.6,0.9
14,34,14.889586971941556,0.0,0.6
14,35,15.732007394604246,0.3,0.9
14,36,43.13212246594073,0.2,0.4
14,37,13.416985677619042,0.3,0.2
14,38,22.52847332088632,0.9,0.3
14,39,5.588548137326205,0.9,0.5
14,40,6.387000227409125,0.9,0.2
14,41,6.270669145447076,0.9,0.0
14,42,7.919318760341796,0.6,0.2
14,43,106.51247290386986,0.2,0.9
14,44,146.8975085020148,0.0,0.5
14,45,85.44235343692395,0.7,0.6
14,46,109.61683370669563,0.6,0.2
14,47,37.73284609305146,0.9,0.9
14,48,29.974666734183963,0.5,0.6
14,49,25.43501545227652,0.9,0.2
14,50,16.469340061957784,0.3,0.1
14,51,37.06867509774587,0.8,0.7
14,52,7.047349236769724,0.5,0.0
14,53,5.29184631659807,0.5,0.9
14,54,4.533411361601658,0.0,0.7
14,55,3.523662855644641,0.0,0.6
14,56,11.994378413848164,0.9,0.7
14,57,6.831044859252354,0.7,0.1
14,58,4.203412285649147,0.3,0.2
14,59,15.901480221974271,0.9,0.2
14,60,92.62126753111522,0.1,0.7
14,61,9.268771927503886,0.0,0.7
14,62,14.997662178314904,0.1,0.7
14,63,23.543822623536325,0.8,0.4
14,64,19.156497431984807,0.9,0.8
14,65,6.658513493209194,0.0,0.2
14,66,61.73010205234351,0.9,0.3
14,67,45.09573762991903,0.6,0.1
14,68,12.423589710245357,0.4,0.8
14,69,11.547352111765743,0.3,0.7
14,70,8.25112593407853,0.8,0.4
14,71,19.258762299032764,0.6,0.4
