coord_x,coord_y,value,water_saturation,confidence
7,87,14.492862659972728,0.0,0.6
7,88,6.661287576021033,0.1,0.8
7,89,5.522554287888295,0.2,0.0
7,90,7.326747802005459,0.1,0.5
7,91,5.356002590754302,0.9,0.4
7,92,5.842126932310384,0.9,0.9
7,93,8.854744176985523,0.8,0.0
7,94,9.06104364358355,0.4,0.7
8,94,21.106345573440183,0.5,0.6
8,95,19.487302766961765,0.1,0.6
8,96,16.18611825952446,0.9,0.3
8,97,28.706511319768786,0.8,0.9
8,98,14.009767873970485,0.0,0.1
8,99,10.200724144222477,0.4,0.2
8,100,16.696216180104102,0.8,0.0
8,1,0.1790463036532673,0.8,0.5
8,2,0.430590577026735,0.4,0.9
8,3,0.36517464239205577,0.2,0.5
8,4,0.9779037431095188,0.9,0.1
8,5,0.3956741103504308,0.7,0.3
8,6,1.1883540988775807,0.1,0.1
8,7,1.2271298153404167,0.5,0.0
8,8,1.5873847912550454,0.8,0.1
8,9,2.6986939354788504,0.8,0.9
8,10,1.0934890539457673,0.9,0.9
8,11,1.646255935002636,0.6,0.4
8,12,16.40649010863902,0.5,0.6
8,13,3.5365534091976016,0.3,0.8
8,14,1.7732086125574835,0.8,0.4
8,15,34.07669385102349,0.9,0.5
8,16,1.0040000001964529,0.8,0.1
8,17,3.2454804561366273,0.1,0.3
8,18,1.0223280799767944,0.0,0.8
8,19,18.614834015553175,0.7,0.9
8,20,3.0027474359515383,0.3,0.5
8,21,3.841716561590342,0.7,0.3
8,22,2.977477153405878,0.1,0.7
8,23,4.404736535431986,0.9,0.4
8,24,7.1401071087574675,0.3,0.8
8,25,14.275403910878433,0.1,0.6
8,26,16.677781633225273,0.1,0.3
8,27,17.311211265626046,0.8,0.6
8,28,12.9671451987204,0.3,0.4
8,29,12.76755786794959,0.3,0.6
8,30,17.739261340701805,0.5,0.4
8,31,23.192619779019655,0.7,0.2
8,32,4.133700109356925,0.0,0.3
8,33,8.460546445738247,0.9,0.2
8,34,3.4907379947454134,0.8,0.9
8,35,7.822210749350051,0.0,0.1
8,36,21.41753184589475,0.1,0.1
8,37,2.57249374806521,0.6,0.9
8,38,4.001832021712291,0.4,0.3
8,39,7.3767283798842245,0.9,0.4
8,40,2.4364170174287274,0.3,0.2
8,41,11.296749125489482,0.3,0.1
8,42,8.500881541839782,0.1,0.5
8,43,194.96495095070105,0.3,0.5
8,44,7.3186463641614,0.0,0.5
8,45,40.89986479945572,0.7,0.2
8,46,8.238034492632657,0.3,0.6
8,47,56.98030461039925,0.5,0.0
8,48,18.94179789584615,0.8,0.6
8,49,27.433975417366945,0.5,0.8
8,50,18.78025258968703,0.2,0.6
8,51,13.732194114313678,0.7,0.3
8,52,13.486319665791184,0.3,0.6
8,53,5.906494854984329,0.1,0.3
8,54,9.41081397308365,0.4,0.7
8,55,5.41880677633128,0.0,0.8
8,56,4.891425535464681,0.7,0.6
8,57,12.451876678065192,0.7,0.8
8,58,3.83323441188754,0.7,0.9
8,59,6.03115197864014,0.6,0.1
8,60,17.430211640158777,0.3,0.3
8,61,24.494940429610683,0.6,0.7
8,62,7.676331450872909,0.3,0.6
8,63,10.119493797206877,0.2,0.7
8,64,8.753106938272845,0.4,0.2
8,65,11.938354352910606,0.3,0.5
8,66,12.964682932265358,0.4,0.5
8,67,39.759655905311504,0.4,0.2
8,68,11.165789469977884,0.8,0.0
8,69,9.07639435781366,0.1,0.8
8,70,19.460832974112783,0.6,0.4
8,71,31.09288308621223,0.9,0.2
8,72,7.631602548288932,0.4,0.3
8,73,4.7018984268196515,0.7,0.8
8,74,60.42277764199162,0.5,0.7
8,75,118.5615200744378,0.9,0.6
8,76,19.37154961465381,0.0,0.9
8,77,15.347508947172363,0.0,0.8
8,78,7.039226476762829,0.6,0.0
8,79,6.219317434775931,0.7,0.1
8,80,25.260056907078738,0.0,0.3
8,81,9.06704042535782,0.9,0.9
8,82,163.81318211540946,0.6,0.2
8,83,8.074093567168028,0.8,0.4
8,84,9.255870874718575,0.6,0.0
8,85,4.570232907048544,0.3,0.2
8,86,9.286734018290968,0.3,0.8
8,87,7.6481439564321745,0.4,0.9
8,88,7.124831183859409,0.5,0.5
8,89,9.652529421232435,0.3,0.1
8,90,8.563490281125638,0.8,0.6
8,91,6.53709533307481,0.3,0.7
8,92,8.70630323212479,0.1,0.2
8,93,5.0283738748612885,0.2,0.6
9,93,59.51844129890636,0.7,0.8
9,94,19.828332908986898,0.7,0.0
9,95,12.461629956619488,0.8,0.2
9,96,15.704891468364012,0.7,0.2
9,97,12.517973023245602,0.7,0.4
9,98,19.828180715514044,0.5,0.4
9,99,26.464028628759873,0.2,0.9
9,100,16.589090478850995,0.6,0.7
9,1,0.2101514764069326,0.0,0.1
9,2,0.2090136000088081,0.3,0.1
9,3,0.21165970892959945,0.5,0.5
9,4,0.36195696837021557,0.8,0.8
9,5,0.3138423121198952,0.4,0.8
9,6,1.130049600983344,0.3,0.7
9,7,0.5241083962766473,0.0,0.1
9,8,1.075430263244105,0.3,0.7
9,9,1.2565964915299197,0.3,0.2
9,10,2.744390537396646,0.1,0.0
9,11,5.203423125100207,0.6,0.0
9,12,6.611515778798445,0.3,0.7
9,13,155.82905628915242,0.7,0.5
9,14,8.74163753487464,0.5,0.3
9,15,3.2388320350942936,0.1,0.5
9,16,2.896822905878872,0.8,0.1
9,17,1.1865695939247876,0.6,0.3
9,18,1.5173119889689861,0.4,0.7
9,19,2.022426778971698,0.1,0.2
9,20,2.5500850400940487,0.3,0.6
9,21,4.012430032406261,0.4,0.5
9,22,9.514955363128664,0.1,0.1
9,23,10.32764319969737,0.8,0.2
9,24,12.576797289103178,0.4,0.4
9,25,4.468232526299911,0.1,0.8
9,26,21.44386884396654,0.1,0.8
9,27,12.495973297014542,0.6,0.1
9,28,12.803846353738372,0.1,0.0
9,29,5.467106481134267,0.1,0.2
9,30,20.198837279288167,0.8,0.9
9,31,10.772064789522167,0.6,0.6
9,32,13.417940206682108,0.1,0.4
9,33,8.052718742753617,0.7,0.2
9,34,3.6172148730445177,0.1,0.3
9,35,3.182912385759243,0.5,0.2
9,36,5.291996288602113,0.9,0.2
9,37,19.64728834810635,0.9,0.1
9,38,15.105367620476862,0.4,0.1
9,39,9.12433370151821,0.3,0.4
9,40,3.919680755710019,0.5,0.6
9,41,25.208711998237806,0.4,0.8
9,42,8.57161109617004,0.1,0.3
9,43,30.230979522599412,0.2,0.9
9,44,97.61113268754248,0.7,0.5
9,45,184.08950905668962,0.6,0.7
9,46,37.61933052678125,0.0,0.4
9,47,7.279586835293978,0.3,0.3
9,48,68.40603657194916,0.5,0.7
9,49,31.536949684293962,0.4,0.7
9,50,9.590479810300023,0.1,0.8
9,51,38.738075833450914,0.2,0.0
9,52,5.694153103086286,0.2,0.0
9,53,70.65191289126274,0.8,0.2
9,54,7.666132564167322,0.8,0.8
9,55,6.972134455522896,0.3,0.6
9,56,16.876254941380918,0.1,0.1
9,57,8.208117674886443,0.4,0.9
9,58,5.808263035109411,0.5,0.2
9,59,6.846928532067528,0.0,0.9
9,60,11.781632235369887,0.5,0.0
9,61,28.079943871218617,0.1,0.3
9,62,9.335452680198724,0.1,0.0
9,63,34.95600808274044,0.1,0.5
9,64,116.04624650344802,0.5,0.5
9,65,63.16254815482054,0.4,0.9
9,66,10.61031001352825,0.7,0.2
9,67,74.4561300950782,0.0,0.3
9,68,5.663853902608079,0.1,0.1
9,69,8.375050977656967,0.2,0.4
9,70,41.653611087052056,0.4,0.1
9,71,19.970137588430948,0.8,0.1
9,72,23.93858320879321,0.8,0.2
9,73,10.445120132841783,0.6,0.8
9,74,81.12949656897595,0.2,0.9
9,75,59.696938492776404,0.1,0.3
9,76,21.91755190401752,0.1,0.8
9,77,17.816278990780695,0.4,0.3
9,78,13.529384530088652,0.4,0.9
9,79,42.443589608450594,0.5,0.9
9,80,14.315411165170199,0.6,0.7
9,81,38.21793484553354,0.7,0.4
9,82,77.53232581488037,0.1,0.2
9,83,21.16983717459695,0.5,0.2
9,84,9.574562801887348,0.7,0.4
9,85,5.295642516969987,0.0,0.9
9,86,4.730864107639278,0.6,0.7
9,87,4.850405885659645,0.3,0.8
9,88,7.241387507545602,0.1,0.2
9,89,5.6030818323294005,0.1,0.7
9,90,19.885080363389303,0.6,0.3
9,91,14.437093695097147,0.0,0.4
9,92,6.450859086553052,0.9,0.1
10,92,35.6219721253852,0.8,0.5
10,93,43.61401086548221,0.4,0.0
10,94,28.259142216306984,0.5,0.5
10,95,15.785084677040954,0.9,0.2
10,96,26.59430951116765,0.7,0.1
10,97,19.292780238791718,0.9,0.8
10,98,6.395221250164976,0.0,0.4
10,99,13.663205705107258,0.8,0.5
10,100,8.90756530305888,0.2,0.2
10,1,0.06482199283789505,0.6,0.8
10,2,0.23164784780151504,0.6,0.4
10,3,0.34998036934315374,0.6,0.5
10,4,0.45364673763622254,0.6,0.5
10,5,1.2279041325613531,0.7,0.1
10,6,0.446499303911237,0.2,0.0
10,7,0.4878367605707929,0.6,0.2
10,8,1.6351960866220197,0.6,0.9
10,9,1.298956573661349,0.0,0.4
10,10,1.2714558873283768,0.5,0.9
10,11,1.0712969590093022,0.1,0.6
10,12,2.3838492075033635,0.5,0.4
10,13,1.5087794102027736,0.8,0.4
10,14,4.5496735824882295,0.7,0.0
10,15,4.088159385234599,0.1,0.5
10,16,2.0255154674049805,0.8,0.4
10,17,2.938999896432506,0.3,0.8
10,18,1.6875807455034104,0.2,0.4
10,19,1.9124309089001756,0.2,0.6
10,20,2.555592894959687,0.3,0.4
10,21,3.432146187665617,0.3,0.3
10,22,25.250643976267444,0.1,0.1
10,23,29.080702502574564,0.7,0.3
10,24,28.132124978534655,0.0,0.4
10,25,15.71425013945715,0.9,0.3
10,26,26.1640752844892,0.6,0.7
10,27,8.578178587542457,0.5,0.6
10,28,9.805644154726878,0.5,0.7
10,29,11.784104722916451,0.7,0.7
10,30,4.321700795292941,0.8,0.4
10,31,43.69798650472082,0.7,0.5
10,32,6.692979940381787,0.8,0.2
10,33,9.841200062833154,0.3,0.8
10,34,49.598611000667155,0.9,0.2
10,35,4.2547206775424,0.7,0.2
10,36,5.09770639793183,0.7,0.1
10,37,3.598257890975015,0.4,0.2
10,38,17.337983300050446,0.3,0.2
10,39,3.2935817643518397,0.7,0.6
10,40,3.053721358763444,0.0,0.3
10,41,3.8800510016068053,0.9,0.2
10,42,5.907835575890617,0.1,0.7
10,43,20.039926917772146,0.1,0.0
10,44,31.38628012181804,0.6,0.8
10,45,24.764443282874012,0.5,0.6
10,46,11.880027560366484,0.0,0.4
10,47,13.649952428396809,0.8,0.0
10,48,13.17960762907065,0.1,0.8
10,49,6.143982274880648,0.1,0.5
10,50,21.011347306513493,0.6,0.3
10,51,7.991597848680935,0.7,0.7
10,52,13.343092839261686,0.7,0.7
10,53,11.031668361522138,0.4,0.6
10,54,8.725916445705494,0.3,0.4
10,55,10.217108795476554,0.4,0.0
10,56,6.5961446119183735,0.4,0.4
10,57,10.936220834246633,0.4,0.7
10,58,8.54384452867584,0.3,0.9
10,59,5.674239117039874,0.7,0.7
10,60,9.727542022328837,0.3,0.4
10,61,20.595003760276047,0.2,0.0
10,62,20.687876728981884,0.0,0.4
10,63,38.434762671740465,0.4,0.7
10,64,26.14630949336175,0.6,0.9
10,65,70.70622445451934,0.4,0.5
10,66,9.874187798575132,0.5,0.3
10,67,30.274406270892033,0.7,0.2
10,68,7.648869821813859,0.6,0.9
10,69,20.538809099144192,0.1,0.2
10,70,6.43594452723158,0.2,0.2
10,71,10.761683423660978,0.0,0.3
10,72,10.637294602730883,0.0,0.5
10,73,6.132855145503493,0.6,0.0
10,74,77.32158366648743,0.2,0.2
10,75,39.85032786874459,0.1,0.0
10,76,45.285488041543964,0.7,0.8
10,77,28.785874939810377,0.2,0.8
10,78,45.137261993914564,0.9,0.2
10,79,39.260570908776536,0.4,0.7
10,80,9.096936317069229,0.2,0.5
10,81,17.09446208831527,0.1,0.1
10,82,13.14677143775325,0.0,0.9
10,83,6.6751065537026335,0.4,0.8
10,84,8.034239864038906,0.3,0.0
10,85,6.1886134536415565,0.6,0.8
10,86,7.751104753258718,0.0,0.5
10,87,4.9339484650240575,0.9,0.5
10,88,4.8372973476989305,0.6,0.9
10,89,5.038050853086501,0.7,0.1
10,90,8.941774108888914,0.4,0.1
10,91,4.976028441273849,0.7,0.6
11,91,11.58383978866107,0.1,0.4
11,92,11.35149630716887,0.7,0.8
11,93,13.372888118566227,0.9,0.1
11,94,15.156806791389666,0.2,0.6
11,95,15.065972788198597,0.9,0.5
11,96,8.827915324124554,0.1,0.0
11,97,12.289316220816232,0.7,0.5
11,98,15.784857039400748,0.1,0.6
11,99,8.061690629805497,0.4,0.4
11,100,7.9889888752440985,0.2,0.9
11,1,0.15709753999907886,0.8,0.5
11,2,0.1821539316439299,0.8,0.4
11,3,0.32058999529824134,0.6,0.6
11,4,0.8565626641196907,0.6,0.8
11,5,0.35520721898943297,0.1,0.3
11,6,0.9402626290214011,0.3,0.0
11,7,1.5047017831300018,0.3,0.6
11,8,0.6726732205878083,0.7,0.8
11,9,0.8033046709510024,0.6,0.7
11,10,1.7993510313839007,0.7,0.9
11,11,4.496756309677452,0.8,0.9
11,12,2.594325942147309,0.3,0.3
11,13,5.648945068721779,0.1,0.6
11,14,5.271223506520948,0.3,0.4
11,15,2.170321103029048,0.1,0.7
11,16,3.3513147129268535,0.5,0.8
11,17,2.543551604274877,0.2,0.8
11,18,4.8623566252103565,0.2,0.2
11,19,4.572520979261107,0.7,0.6
11,20,4.238908787524536,0.6,0.8
11,21,8.090898670741794,0.5,0.0
11,22,9.805364423889694,0.4,0.8
11,23,8.340215489549824,0.8,0.4
11,24,33.220144397749955,0.2,0.9
11,25,10.766737199942586,0.3,0.8
11,26,30.247416516457807,0.5,0.5
11,27,20.984620928304302,0.0,0.9
11,28,3.978367643516608,0.4,0.7
11,29,10.129394239516126,0.7,0.9
11,30,2.7700722661880315,0.9,0.8
11,31,3.8047670611567503,0.1,0.6
11,32,6.437592500057097,0.9,0.0
11,33,5.450618309760553,0.0,0.1
11,34,2.0210406517948694,0.8,0.0
11,35,2.9693054446915603,0.2,0.6
11,36,11.889359403284724,0.7,0.9
11,37,22.438140018277597,0.6,0.2
11,38,15.547953535295342,0.0,0.7
11,39,8.221996581925087,0.2,0.8
11,40,3.4880855006526303,0.9,0.4
11,41,5.021950323092055,0.8,0.1
11,42,18.682000132454014,0.4,0.1
11,43,54.621550424175794,0.6,0.0
11,44,8.480853904022554,0.2,0.0
11,45,16.025849700599107,0.3,0.7
11,46,237.55224871240625,0.5,0.9
11,47,37.444929553717124,0.7,0.1
11,48,4.347337733984117,0.3,0.5
11,49,25.16387197597829,0.0,0.7
11,50,4.605579160393773,0.1,0.8
11,51,13.022939875564807,0.5,0.2
11,52,4.9399556543953365,0.0,0.3
11,53,13.790680896702893,0.5,0.4
11,54,13.652843263920044,0.0,0.3
11,55,5.245665315123508,0.4,0.3
11,56,9.139316020088277,0.2,0.9
11,57,7.5300807184273,0.0,0.9
11,58,7.299393696212799,0.8,0.9
11,59,15.872761784191226,0.8,0.2
11,60,21.794508343905676,0.6,0.0
11,61,7.667646742032345,0.2,0.7
11,62,7.830326283776193,0.0,0.7
11,63,72.75692925965885,0.8,0.9
11,64,83.29444093546142,0.3,0.0
11,65,211.35547399557754,0.7,0.8
11,66,15.251557327367431,0.0,0.8
11,67,21.284009044791553,0.1,0.9
11,68,6.859623158392916,0.1,0.9
11,69,7.170781009174687,0.3,0.2
11,70,7.951757752001834,0.8,0.5
11,71,30.23274986301684,0.8,0.8
11,72,12.867030726344375,0.4,0.6
11,73,38.24979609684662,0.1,0.8
11,74,29.47802199532132,0.3,0.7
11,75,55.31714447955909,0.3,0.1
11,76,10.156578848468733,0.8,0.4
11,77,6.624721942557488,0.0,0.7
11,78,43.128586920045066,0.3,0.9
11,79,39.62020354138131,0.5,0.7
11,80,65.46274215438665,0.4,0.0
11,81,41.14835326852443,0.4,0.7
11,82,32.66493840781717,0.0,0.6
11,83,13.757316633291387,0.4,0.4
11,84,9.095453947821822,0.4,0.2
11,85,5.51952882270829,0.4,0.8
11,86,6.472584182190837,0.7,0.8
11,87,6.377360541566268,0.2,0.3
11,88,10.822413273449486,0.3,0.7
11,89,6.485382138621568,0.2,0.1
11,90,6.2633338543260395,0.0,0.1
12,90,61.76908659785531,0.4,0.8
12,91,85.97310126346466,0.5,0.7
12,92,10.28662962978023,0.3,0.8
12,93,51.54072368598467,0.2,0.0
12,94,24.35190969122231,0.0,0.0
12,95,8.271281690369383,0.0,0.1
12,96,46.128862093558446,0.5,0.1
12,97,6.257599556310635,0.9,0.1
12,98,7.681394380218846,0.6,0.6
12,99,13.735814191581266,0.4,0.2
12,100,7.212858939918014,0.2,0.5
12,1,0.19602609011910324,0.7,0.7
12,2,0.1619663098231255,0.1,0.9
12,3,0.26458890912012706,0.1,0.6
12,4,0.6052455897376314,0.0,0.3
12,5,0.9090628275281383,0.9,0.2
12,6,1.1988764903413485,0.8,0.2
12,7,0.971703028450987,0.8,0.0
12,8,3.0227346780857944,0.3,0.3
12,9,1.3412739363706323,0.3,0.3
12,10,0.8027668000245891,0.1,0.2
12,11,2.4017269966126906,0.2,0.4
12,12,1.4268383398810156,0.7,0.5
12,13,2.926443981607064,0.7,0.8
12,14,7.51244555414166,0.3,0.2
12,15,2.363261982967158,0.7,0.0
12,16,5.533442042934319,0.8,0.4
12,17,1.7983015669709164,0.5,0.6
12,18,5.950678786537922,0.6,0.9
12,19,10.955598899287887,0.4,0.2
12,20,7.140319407218107,0.9,0.8
12,21,15.718172695154758,0.5,0.3
12,22,12.94687986294754,0.5,0.7
12,23,48.160454031997325,0.6,0.3
12,24,22.560763263973367,0.3,0.2
12,25,82.51124494806464,0.8,0.4
12,26,40.81771947232135,0.5,0.2
12,27,39.64656091632942,0.9,0.6
12,28,21.618724750525956,0.4,0.4
12,29,4.969556843855334,0.5,0.4
12,30,2.411358759410316,0.9,0.4
12,31,3.3145160393478426,0.6,0.9
12,32,12.900476864443233,0.4,0.8
12,33,5.611027664013879,0.4,0.5
12,34,2.993518678719871,0.6,0.5
12,35,4.496461078522523,0.4,0.5
12,36,4.057877155645881,0.5,0.5
12,37,13.508761167145703,0.2,0.3
12,38,10.42247804343331,0.2,0.8
12,39,30.754321921110794,0.2,0.7
12,40,4.7023920465885105,0.4,0.7
12,41,5.371003412481533,0.3,0.7
12,42,155.32297098617622,0.3,0.8
12,43,55.245053638338554,0.3,0.2
12,44,33.892612995617114,0.1,0.5
12,45,11.165912668571117,0.0,0.7
12,46,20.145094508237378,0.7,0.4
12,47,4.740650691690448,0.2,0.8
12,48,25.671330607566713,0.1,0.1
12,49,4.388961699872203,0.5,0.7
12,50,14.298392420567401,0.4,0.8
12,51,8.21210854223897,0.0,0.5
12,52,7.940605763887543,0.4,0.6
12,53,9.739497235847907,0.6,0.1
12,54,105.99657700460675,0.4,0.4
12,55,4.088757918046053,0.6,0.0
12,56,6.9284651383901075,0.3,0.6
12,57,9.720063624468773,0.9,0.6
12,58,8.557566989921217,0.9,0.5
12,59,23.56907914261371,0.0,0.2
12,60,11.124541153683758,0.7,0.9
12,61,3.9960831905532865,0.7,0.7
12,62,5.404635648457474,0.7,0.1
12,63,5.750971789744745,0.9,0.6
12,64,21.843569747164082,0.3,0.3
12,65,14.008259107448248,0.0,0.7
12,66,31.681723423292986,0.3,0.5
12,67,13.125663666567947,0.9,0.2
12,68,6.226821003946154,0.7,0.1
12,69,17.305094398878996,0.9,0.7
12,70,6.83589958826114,0.9,0.4
12,71,5.39279425188436,0.7,0.5
12,72,21.437500240465933,0.1,0.0
12,73,15.857816079002651,0.5,0.6
12,74,7.969600225226445,0.8,0.6
12,75,14.177412041454481,0.2,0.0
12,76,9.067885262517029,0.5,0.7
12,77,65.15251308297191,0.9,0.0
12,78,14.179280219578732,0.5,0.9
12,79,16.86789008862638,0.3,0.0
12,80,9.761742435587568,0.3,0.1
12,81,10.30707215062597,0.9,0.0
12,82,6.288868149560798,0.3,0.0
12,83,22.739639435032174,0.8,0.5
12,84,7.29859323129438,0.4,0.4
12,85,8.003583207773534,0.6,0.1
12,86,7.7540847352654865,0.4,0.1
12,87,7.293331278951605,0.2,0.8
12,88,5.851199135508224,0.0,0.5
12,89,6.884713359097377,0.8,0.7
13,89,83.70002590153791,0.2,0.1
13,90,30.893770918634374,0.8,0.6
13,91,22.657781529365973,0.5,0.1
13,92,35.2367750105974,0.3,0.4
13,93,57.99039771202638,0.0,0.0
13,94,222.93041929281384,0.8,0.9
13,95,133.2414494335253,0.1,0.4
13,96,10.92608280479413,0.7,0.2
13,97,22.287064171881863,0.4,0.0
13,98,11.859877524154797,0.0,0.0
13,99,14.112322595836861,0.5,0.6
13,100,12.270657269915478,0.4,0.1
13,1,0.6083075915313492,0.2,0.5
13,2,0.2337365731144806,0.1,0.5
13,3,0.2614554589279366,0.9,0.7
13,4,0.4587460712250961,0.2,0.0
13,5,2.195148593606749,0.6,0.5
13,6,0.4805632430954243,0.8,0.5
13,7,0.7005689328224836,0.7,0.8
13,8,0.5039773007013196,0.4,0.1
13,9,0.6993647445172483,0.0,0.0
13,10,0.7480664155349518,0.7,0.9
13,11,1.234133700631166,0.1,0.3
13,12,7.295237588629637,0.3,0.0
13,13,2.558848887394332,0.0,0.8
13,14,21.222048977146454,0.8,0.1
13,15,20.40906313680655,0.5,0.5
13,16,4.0009640852882224,0.6,0.9
13,17,5.447277891270079,0.1,0.4
13,18,2.891687137763925,0.6,0.8
13,19,11.559353657999944,0.9,0.3
13,20,10.453983232613345,0.1,0.6
13,21,5.9369724992937805,0.0,0.0
13,22,34.97604012099968,0.1,0.1
13,23,11.135965234359485,0.0,0.2
13,24,25.084392576441015,0.5,0.5
13,25,17.029592786087953,0.2,0.2
13,26,9.367929050562225,0.9,0.6
13,27,36.1524563088781,0.1,0.7
13,28,5.082976762931093,0.2,0.8
13,29,3.666008176632461,0.2,0.4
13,30,2.914553448082291,0.3,0.6
13,31,6.952772971046715,0.8,0.0
13,32,24.25523740159254,0.8,0.7
13,33,3.7805483584817323,0.8,0.6
13,34,3.97806257709542,0.2,0.4
13,35,47.78608244584507,0.7,0.9
13,36,10.77726743790307,0.3,0.1
13,37,7.125248961419691,0.0,0.1
13,38,10.300125286017975,0.5,0.4
13,39,5.128991369256987,0.7,0.6
13,40,13.40723005471338,0.8,0.2
13,41,35.26275188886346,0.9,0.3
13,42,9.45680758101873,0.5,0.1
13,43,168.76716453514373,0.1,0.9
13,44,38.271239343800396,0.0,0.4
13,45,47.63156095000241,0.1,0.8
13,46,27.67094567798225,0.7,0.9
13,47,7.501256910086213,0.2,0.4
13,48,27.50079564507931,0.1,0.7
13,49,5.697887523107356,0.8,0.9
13,50,9.202130086533254,0.5,0.9
13,51,9.788014269935296,0.6,0.4
13,52,5.221976558478309,0.7,0.0
13,53,24.545312988282824,0.9,0.3
13,54,6.408040899594359,0.6,0.7
13,55,7.855472856488576,0.1,0.0
13,56,14.79204949901568,0.9,0.9
13,57,9.736020762530849,0.0,0.3
13,58,19.294138340249738,0.5,0.6
13,59,6.183417476522465,0.5,0.4
13,60,7.523410213274931,0.5,0.6
13,61,25.37752722565506,0.8,0.4
13,62,8.067168708452462,0.4,0.8
13,63,11.818550115227712,0.1,0.4
13,64,8.592814384788616,0.4,0.4
13,65,28.10064150124799,0.4,0.4
13,66,13.772696093231014,0.7,0.9
13,67,15.437658783262465,0.0,0.9
13,68,8.49232272123324,0.2,0.7
13,69,8.410939031505833,0.6,0.8
13,70,6.52999943755698,0.8,0.3
13,71,17.095366753613938,0.7,0.6
13,72,49.21094887576946,0.9,0.6
13,73,5.1269594886466585,0.2,0.0
13,74,179.56975184807615,0.8,0.5
13,75,14.902463162275035,0.2,0.6
13,76,20.304194476866396,0.8,0.8
13,77,13.955114863910923,0.6,0.4
13,78,47.15197345907391,0.1,0.4
13,79,12.330532233843519,0.3,0.6
13,80,28.906135777833892,0.4,0.0
13,81,57.92590405636523,0.0,0.2
13,82,13.713871509370188,0.9,0.2
13,83,6.990599968684087,0.7,0.8
13,84,13.048918718516182,0.5,0.9
13,85,4.666350057418522,0.7,0.9
13,86,16.657407029572127,0.1,0.9
13,87,10.04075482393311,0.4,0.1
13,88,5.483001828386983,0.8,0.2
14,88,18.802131337849058,0.6,0.7
14,89,40.89527424223608,0.5,0.6
14,90,11.358086005121928,0.1,0.1
14,91,26.676998096680766,0.7,0.2
14,92,49.64733830420243,0.3,0.4
14,93,14.575331161197607,0.3,0.5
14,94,12.563104842969004,0.8,0.7
14,95,20.378040560046927,0.4,0.3
14,96,6.8303797723917885,0.6,0.2
14,97,13.403272347182696,0.9,0.9
14,98,36.550224468837854,0.3,0.8
14,99,12.68904770809325,0.8,0.4
14,100,30.75182029332413,0.2,0.9
14,1,0.1565695876814457,0.5,0.1
14,2,0.28121117793658884,0.4,0.3
14,3,0.7005337412637811,0.0,0.7
14,4,0.6445836426662868,0.8,0.1
14,5,1.5620222958759973,0.8,0.8
14,6,3.1498219513966412,0.2,0.9
14,7,0.4781127107820588,0.9,0.3
14,8,1.4802670009435175,0.2,0.8
14,9,0.9681317290533952,0.1,0.7
14,10,5.043754267461397,0.6,0.3
14,11,1.3763083975072075,0.7,0.4
14,12,1.1765974365886878,0.3,0.3
14,13,0.9394672931034064,0.6,0.3
14,14,5.358851677887617,0.6,0.6
14,15,3.67648711638835,0.4,0.0
14,16,14.562707710675681,0.5,0.2
14,17,3.7595918803948787,0.2,0.6
14,18,26.81211956136629,0.1,0.4
14,19,7.5767640344695,0.2,0.7
14,20,2.782584051145017,0.8,0.0
14,21,15.772888796011763,0.6,0.5
14,22,13.949011970658102,0.1,0.5
14,23,116.54912408756829,0.4,0.5
14,24,79.39123208816369,0.3,0.4
14,25,96.37824416692237,0.1,0.4
14,26,61.902665211512044,0.9,0.9
14,27,31.45379669688694,0.2,0.1
14,28,39.54828259961993,0.8,0.7
14,29,3.3966629428657007,0.4,0.8
14,30,7.408668670518562,0.1,0.2
14,31,4.760133919979933,0.5,0.8
14,32,4.757150238465107,0.5,0.4
14,33,3.5042707650381284,0.6,0.9
14,34,19.19632137778313,0.9,0.0
14,35,4.335378146857759,0.8,0.5
14,36,7.683969075124901,0.9,0.3
14,37,5.991863522813155,0.2,0.9
14,38,14.00778974919617,0.2,0.8
14,39,17.545691095194943,0.4,0.8
14,40,11.558068299383919,0.5,0.0
14,41,59.342072132010536,0.1,0.5
14,42,34.847459048765394,0.2,0.1
14,43,159.4442187089325,0.9,0.7
14,44,18.60727407661481,0.0,0.9
14,45,71.75876920427501,0.1,0.1
14,46,16.126088736615905,0.6,0.2
14,47,17.221493675253296,0.0,0.6
14,48,11.17413621371829,0.4,0.4
14,49,14.333994723871392,0.0,0.7
14,50,12.502851967586572,0.8,0.1
14,51,9.973921242676614,0.9,0.4
14,52,3.8157258435654158,0.6,0.7
14,53,4.013760915133888,0.4,0.7
14,54,20.958174556829412,0.1,0.7
14,55,3.668860317996231,0.6,0.0
14,56,4.837577858219915,0.0,0.9
14,57,8.060136582361254,0.7,0.3
14,58,7.357795581205788,0.3,0.1
14,59,30.336514780157042,0.7,0.2
14,60,11.088109342476628,0.5,0.1
14,61,3.2867236318487185,0.9,0.5
14,62,11.083080496002479,0.3,0.4
14,63,14.93747118363943,0.8,0.6
14,64,67.66033918375855,0.6,0.2
14,65,87.73115659915229,0.0,0.8
14,66,8.875974113251884,0.7,0.8
14,67,12.045639286905498,0.6,0.9
14,68,9.146402122253358,0.1,0.7
14,69,15.259659435356177,0.3,0.4
14,70,4.975393150585285,0.8,0.2
14,71,6.92013232588191,0.5,0.8
