coord_x,coord_y,value,water_saturation,confidence
7,87,13.001402328965428,0.0,0.4
7,88,39.26127765258284,0.9,0.8
7,89,53.65823585111977,0.8,0.4
7,90,30.003320123785517,0.9,0.5
7,91,7.200810843327545,0.7,0.4
7,92,43.26652723112671,0.7,0.2
7,93,30.123492360392166,0.0,0.4
7,94,10.874218012374088,0.7,0.7
8,94,14.550386116978036,0.2,0.5
8,95,58.74548409209574,0.5,0.8
8,96,106.87054487239799,0.9,0.2
8,97,10.996369912796142,0.9,0.5
8,98,32.01771944960992,0.1,0.9
8,99,23.60150572805002,0.4,0.0
8,100,143.42577250060495,0.3,0.1
8,1,0.19267476478954895,0.1,0.2
8,2,0.2932473010801189,0.6,0.1
8,3,1.0722602482710895,0.1,0.5
8,4,0.3623167783217475,0.9,0.8
8,5,2.813777711980829,0.5,0.7
8,6,0.9985336177447383,0.8,0.2
8,7,0.7448398533443726,0.6,0.0
8,8,1.2545638532271268,0.5,0.2
8,9,2.6031568010235717,0.3,0.1
8,10,1.4312380462095105,0.4,0.8
8,11,1.0677299048329199,0.3,0.2
8,12,1.0709379738832125,0.9,0.8
8,13,0.7438543593048318,0.6,0.3
8,14,1.844673585005962,0.1,0.4
8,15,1.205976150934633,0.3,0.9
8,16,3.4353962703976024,0.7,0.9
8,17,1.9747062743659403,0.7,0.1
8,18,11.688195383562919,0.5,0.5
8,19,10.203664131487647,0.0,0.2
8,20,5.027368118118806,0.5,0.0
8,21,8.42334179768792,0.9,0.8
8,22,4.647172573723583,0.5,0.1
8,23,3.335774284862494,0.1,0.1
8,24,56.727106605543476,0.4,0.6
8,25,11.52656859810129,0.7,0.3
8,26,27.773959310975926,0.0,0.7
8,27,6.08057786562985,0.9,0.4
8,28,18.49515241747746,0.9,0.3
8,29,7.897547621250168,0.0,0.6
8,30,10.597796495381743,0.8,0.2
8,31,2.9061079477153178,0.1,0.3
8,32,3.0528974258339603,0.9,0.0
8,33,2.9583978116616056,0.5,0.2
8,34,27.941144904542742,0.5,0.3
8,35,10.344214707813697,0.5,0.3
8,36,43.644481205034275,0.5,0.8
8,37,91.82701120771172,0.8,0.3
8,38,17.553861860013853,0.8,0.3
8,39,53.3919527359797,0.6,0.3
8,40,28.531040368973517,0.2,0.1
8,41,15.817715358002278,0.0,0.9
8,42,47.438878200417996,0.3,0.5
8,43,37.78987710005153,0.0,0.7
8,44,16.48833494987172,0.8,0.4
8,45,13.305838404357386,0.0,0.6
8,46,11.471606348061174,0.8,0.9
8,47,14.906002235643728,0.7,0.5
8,48,45.847191755870526,0.5,0.5
8,49,17.532054840454155,0.9,0.7
8,50,22.719126535326698,0.8,0.6
8,51,16.6012684279977,0.2,0.7
8,52,12.399971356558693,0.9,0.1
8,53,8.752175872160183,0.0,0.0
8,54,163.30659167212397,0.5,0.6
8,55,8.059808311347954,0.5,0.6
8,56,68.74654832083675,0.2,0.0
8,57,8.740469442098666,0.7,0.7
8,58,25.241673717703094,0.5,0.2
8,59,9.340913655349437,0.9,0.7
8,60,42.92085513072453,0.5,0.3
8,61,51.334167041448495,0.2,0.8
8,62,17.116108375170366,0.4,0.7
8,63,33.03803344326132,0.2,0.3
8,64,105.546305947147,0.5,0.6
8,65,40.700085382335196,0.8,0.9
8,66,32.21061256651598,0.6,0.3
8,67,18.668811457747093,0.8,0.6
8,68,7.197688575473139,0.3,0.8
8,69,17.857958941461128,0.0,0.0
8,70,19.414484788986126,0.3,0.3
8,71,37.96214986230134,0.0,0.2
8,72,21.98687032340401,0.5,0.2
8,73,200.95763637266296,0.2,0.8
8,74,165.0384582312024,0.8,0.0
8,75,18.83503952570958,0.0,0.7
8,76,34.03330486740561,0.8,0.9
8,77,48.515643046124815,0.8,0.5
8,78,27.701506609727673,0.1,0.4
8,79,20.71863067555295,0.2,0.6
8,80,63.490358841163285,0.1,0.1
8,81,27.290832176668612,0.3,0.3
8,82,17.39730542048293,0.8,0.1
8,83,6.573004146916545,0.2,0.8
8,84,13.51239498796243,0.5,0.9
8,85,16.117374656443413,0.3,0.6
8,86,28.595686092221044,0.5,0.4
8,87,27.774595331667044,0.7,0.6
8,88,59.09669587996576,0.0,0.8
8,89,109.67691964599308,0.9,0.2
8,90,26.239233963600505,0.9,0.4
8,91,70.24322010996131,0.5,0.7
8,92,64.95301232122573,0.1,0.5
8,93,39.467757952407865,0.2,0.2
9,93,130.76641452693497,0.2,0.9
9,94,35.8806393245236,0.9,0.3
9,95,209.83296424530099,0.4,0.2
9,96,248.5708188123597,0.4,0.2
9,97,41.67810865343829,0.9,0.3
9,98,141.3009889036351,0.9,0.2
9,99,16.553297673474894,0.1,0.3
9,100,26.882086314526298,0.2,0.0
9,1,0.11370748681268586,0.4,0.4
9,2,0.4869486850854566,0.3,0.0
9,3,0.3365056176562884,0.3,0.8
9,4,0.4404208961369593,0.6,0.2
9,5,0.4266579707681275,0.8,0.3
9,6,1.025173834621201,0.3,0.2
9,7,0.7760282930530737,0.0,0.8
9,8,1.9333237206237144,0.7,0.2
9,9,1.7676313791884768,0.1,0.4
9,10,0.9121874894261217,0.0,0.2
9,11,0.7768962888968228,0.2,0.7
9,12,0.7019976683115339,0.0,0.6
9,13,1.0638003445692155,0.7,0.5
9,14,0.9625148971904395,0.8,0.5
9,15,2.3967463719348907,0.9,0.7
9,16,2.7179894055744103,0.0,0.0
9,17,12.057514551259125,0.4,0.9
9,18,15.71679559809586,0.2,0.1
9,19,3.4942944784689822,0.9,0.0
9,20,7.4204795998899025,0.5,0.2
9,21,5.511447737000172,0.4,0.9
9,22,2.5179446997931167,0.8,0.1
9,23,3.3591383190956776,0.1,0.9
9,24,62.49794320790535,0.9,0.9
9,25,40.86678385586673,0.1,0.7
9,26,19.926598696363346,0.4,0.6
9,27,12.49250953345652,0.2,0.7
9,28,9.530049762653988,0.1,0.4
9,29,5.535766987848435,0.7,0.9
9,30,2.988075185113739,0.5,0.1
9,31,2.9662979256125857,0.6,0.1
9,32,2.472563481480197,0.9,0.7
9,33,10.324489295829258,0.0,0.5
9,34,7.40674484269391,0.9,0.2
9,35,2.758913692138651,0.5,0.7
9,36,84.10711901317535,0.7,0.3
9,37,22.041272458503784,0.4,0.9
9,38,64.60254606246781,0.7,0.6
9,39,13.348291063615129,0.2,0.5
9,40,25.9691985535314,0.7,0.7
9,41,9.309039414257965,0.4,0.7
9,42,23.341865263316766,0.0,0.6
9,43,25.957926879319228,0.8,0.6
9,44,15.794986066151937,0.4,0.7
9,45,30.303668729113337,0.9,0.7
9,46,4.914225152424266,0.9,0.1
9,47,4.684991224321317,0.0,0.6
9,48,24.902835346837303,0.4,0.0
9,49,20.90074574259309,0.3,0.0
9,50,29.688028377142338,0.7,0.5
9,51,16.7252313860301,0.1,0.7
9,52,61.54057820257053,0.0,0.4
9,53,17.267094444730795,0.4,0.2
9,54,22.630040819689043,0.1,0.3
9,55,9.299325708473992,0.1,0.4
9,56,15.427615090040733,0.1,0.3
9,57,100.32471364836319,0.6,0.5
9,58,11.257042976700001,0.4,0.1
9,59,42.33761716157786,0.7,0.8
9,60,29.110136144722368,0.6,0.6
9,61,9.397530415270921,0.8,0.4
9,62,10.813086827400188,0.5,0.8
9,63,86.9315347896336,0.0,0.5
9,64,24.54237884641812,0.3,0.3
9,65,99.64242106282899,0.1,0.5
9,66,119.49557311520975,0.4,0.6
9,67,14.757569610095842,0.4,0.9
9,68,47.221779721606744,0.9,0.7
9,69,19.567495804147338,0.3,0.2
9,70,21.86828621215799,0.3,0.6
9,71,11.56878365381596,0.0,0.1
9,72,50.60252243096684,0.7,0.1
9,73,129.82719744506778,0.2,0.4
9,74,61.161450069575714,0.7,0.5
9,75,60.1749612091221,0.2,0.2
9,76,51.09395231696932,0.3,0.4
9,77,33.24998544263913,0.7,0.0
9,78,62.93795166656005,0.1,0.3
9,79,211.3079161488215,0.9,0.3
9,80,29.263595379536863,0.9,0.1
9,81,16.77123790245661,0.2,0.9
9,82,28.056926177980646,0.4,0.1
9,83,7.4947276449230475,0.2,0.7
9,84,49.37755760746531,0.8,0.3
9,85,15.671237752788818,0.5,0.3
9,86,16.393298244102507,0.2,0.3
9,87,22.391144110705394,0.8,0.3
9,88,12.995764046190192,0.0,0.6
9,89,13.841361309578819,0.0,0.5
9,90,36.58202054035473,0.4,0.3
9,91,49.80192435058785,0.5,0.8
9,92,14.607159685541214,0.6,0.2
10,92,72.61042279183776,0.3,0.7
10,93,14.955973344564597,0.7,0.0
10,94,166.05976148004967,0.6,0.8
10,95,199.94590752347378,0.4,0.4
10,96,129.81153664255075,0.9,0.7
10,97,63.00220575602868,0.5,0.9
10,98,57.36409943950358,0.6,0.9
10,99,24.44832376210385,0.7,0.2
10,100,30.80730565556636,0.3,0.2
10,1,0.07484892965918699,0.7,0.0
10,2,0.9427485190785563,0.1,0.0
10,3,1.5536547200182296,0.2,0.4
10,4,1.2760878280402173,0.1,0.9
10,5,0.8340095778323714,0.1,0.0
10,6,4.41542326661204,0.1,0.8
10,7,0.5778431900653808,0.1,0.2
10,8,8.129621351879491,0.7,0.5
10,9,1.7107490133379923,0.4,0.3
10,10,2.1224075982561876,0.0,0.8
10,11,0.9589989007855915,0.4,0.3
10,12,1.167234503037743,0.9,0.6
10,13,0.8869107553229447,0.0,0.7
10,14,3.290100373254572,0.2,0.3
10,15,2.527285507125364,0.1,0.5
10,16,1.6137004883982613,0.7,0.4
10,17,5.484940752177257,0.1,0.6
10,18,7.2320178114232805,0.5,0.3
10,19,12.46550185817761,0.9,0.2
10,20,14.096498130067229,0.2,0.7
10,21,4.8598350393390275,0.6,0.7
10,22,5.980759731479826,0.7,0.5
10,23,30.448056944691324,0.0,0.2
10,24,67.3647781388095,0.5,0.9
10,25,10.303162628356958,0.1,0.1
10,26,129.76462209827304,0.7,0.5
10,27,11.417179308718385,0.6,0.8
10,28,39.845196380964325,0.5,0.9
10,29,13.08235984405301,0.1,0.6
10,30,4.445330450592994,0.2,0.1
10,31,1.7891037863129564,0.8,0.2
10,32,3.132470478320397,0.8,0.5
10,33,2.9592325234791805,0.7,0.4
10,34,7.825695343470968,0.0,0.6
10,35,10.457138921856464,0.0,0.3
10,36,111.57797967319966,0.2,0.5
10,37,37.21161431333984,0.4,0.2
10,38,47.19776897247723,0.8,0.0
10,39,115.91628688483758,0.0,0.2
10,40,49.659979347523205,0.1,0.7
10,41,27.393158855878006,0.9,0.6
10,42,13.519171677329544,0.4,0.4
10,43,126.0967481543938,0.7,0.7
10,44,6.333357801974504,0.8,0.5
10,45,43.86264255860643,0.3,0.7
10,46,8.093927541567405,0.7,0.0
10,47,26.345866740231692,0.6,0.6
10,48,24.927353860189324,0.6,0.0
10,49,38.91089817757878,0.4,0.9
10,50,35.77722823568217,0.3,0.5
10,51,6.898709790983309,0.5,0.9
10,52,33.74049396436181,0.5,0.9
10,53,31.170476592366285,0.5,0.3
10,54,12.67584246768082,0.9,0.5
10,55,8.109696155194818,0.5,0.6
10,56,18.21953489364711,0.7,0.3
10,57,23.182046305092353,0.0,0.8
10,58,6.169387339983158,0.4,0.4
10,59,9.815283961186736,0.8,0.2
10,60,48.43517228581564,0.6,0.2
10,61,18.30885532277927,0.0,0.5
10,62,53.415522994511264,0.1,0.7
10,63,30.320151766045974,0.3,0.9
10,64,680.8090783756402,0.0,0.4
10,65,14.092073735897474,0.4,0.0
10,66,111.97884738934818,0.8,0.7
10,67,10.609283639526074,0.0,0.5
10,68,121.27471314239212,0.9,0.3
10,69,15.915511832473133,0.4,0.1
10,70,16.99593831234537,0.0,0.4
10,71,8.26328001599417,0.3,0.8
10,72,24.790426971204184,0.3,0.9
10,73,141.03124205436376,0.9,0.0
10,74,54.783043569446015,0.1,0.5
10,75,22.195285134272176,0.8,0.4
10,76,10.583143883724894,0.3,0.1
10,77,37.591789786784155,0.3,0.1
10,78,22.873019119299222,0.8,0.8
10,79,39.295361600882174,0.3,0.9
10,80,27.353183569365083,0.3,0.3
10,81,52.43717618732322,0.9,0.4
10,82,36.078427309032065,0.4,0.5
10,83,18.11624230050751,0.9,0.7
10,84,78.65485139797036,0.4,0.5
10,85,14.663335536723546,0.3,0.6
10,86,217.52320490956842,0.8,0.5
10,87,127.09165921510274,0.9,0.3
10,88,79.02631255231778,0.6,0.7
10,89,140.07589717266245,0.8,0.8
10,90,101.06034459739425,0.1,0.0
10,91,35.87159977501315,0.7,0.2
11,91,11.753471118787996,0.1,0.5
11,92,58.592458897439826,0.8,0.5
11,93,57.143564772707705,0.4,0.2
11,94,273.0813308803672,0.2,0.8
11,95,93.17263748395143,0.3,0.7
11,96,364.3036473935952,0.8,0.0
11,97,36.37405725276189,0.1,0.0
11,98,180.4532006444343,0.4,0.5
11,99,120.20967719435563,0.0,0.3
11,100,162.93954958244547,0.4,0.7
11,1,0.14262681566281676,0.3,0.6
11,2,1.4774021410963807,0.8,0.4
11,3,0.3149467622327056,0.3,0.1
11,4,3.6290657323377,0.5,0.4
11,5,0.77189050539237,0.1,0.5
11,6,1.0992105572928401,0.1,0.4
11,7,0.9045929539858529,0.6,0.5
11,8,1.2230778126386044,0.8,0.2
11,9,3.476848843960338,0.6,0.5
11,10,1.7453449856892493,0.7,0.0
11,11,2.3911522343665097,0.0,0.5
11,12,0.7240992051064589,0.1,0.1
11,13,1.2391989046148697,0.3,0.5
11,14,1.0285185510644972,0.0,0.7
11,15,1.2526606400946316,0.1,0.5
11,16,2.7667450315678757,0.7,0.9
11,17,4.50381797392634,0.9,0.7
11,18,5.984462607088869,0.4,0.9
11,19,3.546389929852778,0.6,0.2
11,20,4.094243742844466,0.1,0.0
11,21,18.531023815570915,0.8,0.2
11,22,21.185321650444223,0.0,0.1
11,23,15.248843361199306,0.2,0.0
11,24,20.011230713899742,0.0,0.1
11,25,58.25618857013624,0.0,0.1
11,26,4.133895710813067,0.5,0.1
11,27,10.576836005296224,0.1,0.4
11,28,5.0674997409968405,0.8,0.3
11,29,10.44209001104315,0.7,0.5
11,30,3.714869251163301,0.2,0.3
11,31,7.532980685758442,0.3,0.7
11,32,1.76911908524527,0.1,0.6
11,33,2.615983256536047,0.7,0.1
11,34,10.090387362528668,0.9,0.9
11,35,7.090363581386951,0.3,0.4
11,36,11.493765452274108,0.8,0.0
11,37,5.310278779186789,0.4,0.5
11,38,37.32703357284377,0.2,0.6
11,39,10.742646419410578,0.9,0.8
11,40,25.363644437610464,0.3,0.9
11,41,13.865615615173274,0.9,0.6
11,42,19.184789896308548,0.1,0.6
11,43,6.447252976747495,0.1,0.2
11,44,19.014403671297693,0.5,0.4
11,45,28.04239746105006,0.4,0.5
11,46,21.24703556240257,0.6,0.1
11,47,10.736133027418601,0.9,0.6
11,48,15.605735007854555,0.7,0.3
11,49,6.247664547847828,0.6,0.5
11,50,10.666592409676356,0.0,0.1
11,51,28.720796187981936,0.9,0.0
11,52,55.56005316835381,0.2,0.7
11,53,9.851137974794062,0.9,0.3
11,54,15.171806543238874,0.9,0.0
11,55,10.379884595173197,0.6,0.1
11,56,77.38895121014184,0.8,0.4
11,57,81.95332742548825,0.7,0.4
11,58,33.57554187048849,0.7,0.2
11,59,76.25280178951319,0.6,0.3
11,60,19.761984727402567,0.3,0.9
11,61,7.585301035605519,0.6,0.0
11,62,147.3482808644184,0.1,0.2
11,63,31.24849494108852,0.4,0.4
11,64,23.230524567080977,0.2,0.1
11,65,50.89456019854777,0.7,0.6
11,66,45.57804408867928,0.3,0.4
11,67,92.14316238719613,0.3,0.1
11,68,17.777672235538923,0.1,0.8
11,69,50.96557750079916,0.5,0.0
11,70,46.56238958587236,0.4,0.3
11,71,76.70568085406711,0.1,0.3
11,72,41.81209476266749,0.2,0.7
11,73,205.90011302643236,0.1,0.8
11,74,36.56106410742624,0.3,0.7
11,75,13.564005605539071,0.1,0.1
11,76,30.06159953062513,0.5,0.0
11,77,26.194114381348527,0.7,0.0
11,78,67.70480805708507,0.4,0.9
11,79,32.74647268769147,0.8,0.5
11,80,21.17515695675063,0.8,0.5
11,81,26.979559172655456,0.1,0.2
11,82,119.84219460939772,0.2,0.7
11,83,34.13670683523826,0.3,0.1
11,84,120.28174573746821,0.8,0.3
11,85,71.14299203256805,0.8,0.2
11,86,9.891654142298403,0.4,0.2
11,87,17.95017154022899,0.5,0.2
11,88,11.73652890162986,0.8,0.1
11,89,77.90323265259909,0.9,0.2
11,90,31.826022216823922,0.0,0.7
12,90,30.346433284404075,0.2,0.4
12,91,8.287349409873281,0.7,0.2
12,92,8.46675657780193,0.4,0.5
12,93,39.15563475307278,0.8,0.0
12,94,769.8863913717851,0.0,0.9
12,95,157.65195951613072,0.6,0.0
12,96,213.11538333150207,0.9,0.0
12,97,96.8575386710747,0.2,0.6
12,98,66.01374875960475,0.9,0.9
12,99,77.03301187912122,0.2,0.2
12,100,89.455179860945,0.2,0.7
12,1,0.45589892264362897,0.4,0.0
12,2,0.5532820253059159,0.0,0.7
12,3,1.2581841042973445,0.8,0.7
12,4,3.505898744006978,0.3,0.5
12,5,1.587259302425785,0.5,0.9
12,6,1.2217049103626938,0.6,0.8
12,7,0.5060144858616462,0.2,0.1
12,8,2.0087904504177345,0.8,0.3
12,9,0.6087127215494619,0.4,0.5
12,10,1.0113426011541997,0.9,0.5
12,11,1.2538296094632477,0.4,0.0
12,12,2.3517265643873055,0.1,0.3
12,13,1.787443346062614,0.0,0.5
12,14,2.2914268355241827,0.4,0.5
12,15,1.8198981591132957,0.8,0.2
12,16,9.194550275754446,0.2,0.3
12,17,3.7312144739144384,0.1,0.0
12,18,4.664468133724866,0.2,0.0
12,19,3.266748244229278,0.6,0.0
12,20,3.127523171886129,0.8,0.3
12,21,23.28070657994492,0.9,0.9
12,22,15.16910222958705,0.2,0.6
12,23,116.4600056290279,0.6,0.2
12,24,32.426749905389805,0.3,0.2
12,25,52.56889514468079,0.7,0.8
12,26,11.794574496004161,0.3,0.5
12,27,3.7540880622780075,0.9,0.1
12,28,4.159216497391355,0.0,0.8
12,29,3.926288352913229,0.8,0.7
12,30,1.841838093740222,0.9,0.4
12,31,2.603136776502875,0.7,0.8
12,32,2.4203786906941014,0.6,0.8
12,33,3.8999004263888826,0.7,0.7
12,34,16.58603133050157,0.1,0.2
12,35,12.398437422641212,0.9,0.6
12,36,6.3913041502833,0.6,0.9
12,37,22.52216061937281,0.6,0.3
12,38,38.974474747458856,0.1,0.3
12,39,41.67644771322708,0.9,0.4
12,40,56.76928922282231,0.3,0.5
12,41,13.471811471488051,0.2,0.3
12,42,7.3349385378518654,0.0,0.9
12,43,18.200965131511754,0.2,0.0
12,44,8.454447282209998,0.2,0.1
12,45,11.934388812736815,0.4,0.9
12,46,14.506406661863183,0.6,0.3
12,47,8.253230598061192,0.8,0.1
12,48,28.739708152162756,0.6,0.7
12,49,10.5359973440779,0.1,0.5
12,50,40.588989133556254,0.8,0.1
12,51,56.361851108952656,0.9,0.8
12,52,16.28646246228261,0.4,0.9
12,53,12.696573920489147,0.0,0.5
12,54,8.907418004335188,0.7,0.3
12,55,9.466844299447219,0.9,0.2
12,56,9.116134045463898,0.0,0.9
12,57,20.85790294411924,0.0,0.1
12,58,11.355260730675171,0.3,0.0
12,59,30.611917408408495,0.2,0.8
12,60,40.741577512984506,0.4,0.2
12,61,10.558694664447772,0.4,0.3
12,62,102.06209886749029,0.6,0.2
12,63,45.87217469530679,0.1,0.2
12,64,17.13316206578426,0.0,0.1
12,65,29.845722832558348,0.9,0.2
12,66,24.987539232934047,0.3,0.9
12,67,23.299018776178155,0.5,0.3
12,68,78.30352874096,0.9,0.9
12,69,10.326088537497792,0.6,0.9
12,70,63.430514972531356,0.2,0.1
12,71,23.487702282663292,0.7,0.3
12,72,72.1020643151677,0.3,0.3
12,73,46.56523754089144,0.1,0.8
12,74,136.39661315370617,0.7,0.2
12,75,16.998431435401937,0.1,0.0
12,76,7.386763167715472,0.2,0.7
12,77,10.854150184959545,0.8,0.7
12,78,22.548719666983867,0.4,0.1
12,79,78.48183007821916,0.7,0.6
12,80,36.45309787947969,0.3,0.9
12,81,180.8502575788293,0.5,0.3
12,82,84.37113386914218,0.8,0.2
12,83,536.5059928814802,0.0,0.3
12,84,1285.0573123926201,0.2,0.4
12,85,362.2430173021652,0.9,0.9
12,86,363.5987983647609,0.3,0.4
12,87,118.64715215688376,0.0,0.2
12,88,113.46320581315655,0.8,0.1
12,89,58.13390059357731,0.2,0.7
13,89,8.32141752452823,0.2,0.9
13,90,56.70899968845702,0.3,0.9
13,91,25.330952267402775,0.6,0.5
13,92,32.05480179240363,0.9,0.5
13,93,43.7700992471444,0.3,0.7
13,94,1868.940017263764,0.8,0.4
13,95,202.6962795630275,0.4,0.8
13,96,188.47306694537906,0.8,0.0
13,97,99.71150431306256,0.2,0.9
13,98,730.4448765612045,0.3,0.2
13,99,123.80491899350096,0.6,0.4
13,100,41.18297224281272,0.0,0.8
13,1,0.22871099175920995,0.1,0.2
13,2,2.778706065738856,0.2,0.5
13,3,1.0334770421965105,0.2,0.9
13,4,9.635541564499556,0.3,0.0
13,5,2.6846806921617934,0.5,0.8
13,6,0.7338356969009073,0.2,0.2
13,7,2.0994553126235505,0.8,0.2
13,8,1.0022779413340508,0.3,0.7
13,9,1.1399640954933556,0.5,0.9
13,10,0.697813124101643,0.8,0.8
13,11,5.067893156768738,0.1,0.3
13,12,1.100638698756632,0.1,0.8
13,13,0.88231768990206,0.9,0.0
13,14,0.9888466742828705,0.3,0.7
13,15,1.638360506530195,0.2,0.4
13,16,3.968246883122326,0.3,0.6
13,17,5.970578304339252,0.5,0.9
13,18,6.3349545318710465,0.4,0.7
13,19,4.46700294308796,0.7,0.7
13,20,5.572568984603023,0.2,0.7
13,21,13.222631491679701,0.0,0.9
13,22,76.53313682573256,0.4,0.6
13,23,125.69966999208445,0.3,0.5
13,24,61.45674101274581,0.9,0.3
13,25,17.14545757525653,0.1,0.4
13,26,3.962801927854274,0.6,0.5
13,27,13.021716583127988,0.2,0.2
13,28,21.82709742213636,0.6,0.0
13,29,1.8177675517709218,0.8,0.9
13,30,2.5114939477424523,0.0,0.4
13,31,3.4728013719155393,0.2,0.9
13,32,1.8320483707144934,0.5,0.1
13,33,4.843998418787086,0.4,0.5
13,34,5.439386623016345,0.6,0.3
13,35,5.162159336446151,0.1,0.6
13,36,11.971361043882203,0.3,0.1
13,37,35.6022035270171,0.8,0.9
13,38,60.56454728612945,0.4,0.8
13,39,153.38515717978385,0.2,0.0
13,40,30.7014500741101,0.5,0.1
13,41,30.989611812325894,0.8,0.6
13,42,19.120101065002974,0.7,0.8
13,43,6.8957759042648155,0.2,0.8
13,44,42.49667489210597,0.8,0.7
13,45,32.443832711133076,0.0,0.7
13,46,6.85190162274296,0.1,0.6
13,47,7.191271786234346,0.7,0.1
13,48,7.003140404680857,0.2,0.9
13,49,11.9410958910822,0.2,0.3
13,50,16.678293161940566,0.1,0.0
13,51,35.39206314021013,0.7,0.2
13,52,17.930240798867747,0.3,0.2
13,53,37.59780272494306,0.6,0.7
13,54,33.301991676140815,0.2,0.7
13,55,12.187053980845501,0.0,0.7
13,56,38.216788097344896,0.7,0.5
13,57,131.3924799477181,0.8,0.2
13,58,87.50618768076328,0.6,0.0
13,59,19.83187392989492,0.3,0.0
13,60,19.547530704551022,0.1,0.4
13,61,37.37384101224912,0.4,0.0
13,62,65.2580930773819,0.0,0.8
13,63,74.67869953125516,0.1,0.8
13,64,55.20378146761307,0.4,0.3
13,65,94.99798518368956,0.6,0.8
13,66,71.22621200507126,0.9,0.4
13,67,49.5485207020602,0.8,0.4
13,68,82.13139587864671,0.9,0.8
13,69,21.069639947950243,0.4,0.7
13,70,45.60033187037389,0.8,0.8
13,71,29.991543211154013,0.8,0.6
13,72,7.822186731839183,0.2,0.7
13,73,40.64270585878471,0.5,0.5
13,74,19.873404646812133,0.5,0.2
13,75,4.708445171324298,0.9,0.3
13,76,12.26919208682193,0.4,0.8
13,77,13.865176924438998,0.9,0.6
13,78,17.898377656511244,0.7,0.9
13,79,18.13321674662548,0.9,0.6
13,80,296.79928982545096,0.9,0.0
13,81,359.6926614226826,0.8,0.2
13,82,1008.8772846889187,0.1,0.8
13,83,445.6285142612679,0.1,0.4
13,84,93.33983110717344,0.5,0.6
13,85,130.5643673015471,0.8,0.3
13,86,124.51416178116922,0.2,0.3
13,87,424.65403205377913,0.4,0.3
13,88,174.92589844101275,0.4,0.0
14,88,57.53268292237169,0.5,0.8
14,89,78.07996851658953,0.7,0.8
14,90,5.711443627316998,0.6,0.2
14,91,15.900315154879767,0.9,0.2
14,92,74.34618514357413,0.1,0.1
14,93,108.13896619886619,0.6,0.4
14,94,430.4919854879579,0.8,0.4
14,95,299.8993991471653,0.2,0.8
14,96,122.82963069219781,0.5,0.9
14,97,162.1930447760687,0.9,0.9
14,98,94.87194902641166,0.4,0.8
14,99,94.74148959455522,0.7,0.7
14,100,38.18083255938761,0.6,0.1
14,1,4.853526811339406,0.8,0.7
14,2,3.234839936286517,0.5,0.3
14,3,3.9100835987013665,0.3,0.0
14,4,1.632648186998565,0.0,0.6
14,5,1.311222134963465,0.2,0.3
14,6,0.581426608969366,0.3,0.3
14,7,0.6999560501547358,0.8,0.0
14,8,0.4960820925177714,0.7,0.3
14,9,0.9910162194104188,0.8,0.3
14,10,0.9928871444760747,0.2,0.7
14,11,2.707572321410952,0.6,0.7
14,12,2.897466173628427,0.5,0.1
14,13,1.6832202162126308,0.0,0.1
14,14,3.9471822501653584,0.0,0.4
14,15,20.314763517845304,0.5,0.1
14,16,7.391356136109554,0.6,0.5
14,17,6.823707693653997,0.4,0.2
14,18,4.507942852542123,0.0,0.7
14,19,5.07018565447855,0.6,0.6
14,20,3.288755823856454,0.7,0.0
14,21,4.461771307039643,0.2,0.9
14,22,2.4808800775478925,0.0,0.6
14,23,15.794768459686479,0.2,0.7
14,24,27.463408455954713,0.2,0.6
14,25,20.68390809377555,0.5,0.8
14,26,12.171112997411464,0.4,0.8
14,27,10.102785024412304,0.4,0.8
14,28,9.71689307517869,0.8,0.7
14,29,1.8302758788326636,0.8,0.6
14,30,7.319494156296738,0.5,0.9
14,31,2.624802851336407,0.6,0.0
14,32,5.281006338764644,0.3,0.6
14,33,2.935860637219296,0.2,0.4
14,34,7.362333787632428,0.5,0.8
14,35,6.238082119480122,0.1,0.7
14,36,27.465040500484292,0.0,0.6
14,37,7.63182248369191,0.3,0.8
14,38,68.51956787351338,0.2,0.6
14,39,58.77265884140335,0.7,0.9
14,40,169.15424200304122,0.7,0.2
14,41,22.596378432325047,0.3,0.6
14,42,9.859687070694457,0.2,0.5
14,43,4.75760975769422,0.6,0.6
14,44,10.440519019749097,0.9,0.6
14,45,13.775329417151323,0.6,0.3
14,46,7.8660532901161595,0.4,0.9
14,47,46.16565484620456,0.2,0.9
14,48,27.75001480469108,0.0,0.2
14,49,26.036755037331616,0.7,0.0
14,50,23.950418211260818,0.0,0.8
14,51,16.227513460920896,0.2,0.6
14,52,40.035577906834185,0.7,0.7
14,53,21.714089900563426,0.5,0.1
14,54,37.53321389954943,0.8,0.9
14,55,8.662678906082578,0.3,0.4
14,56,20.863818072197148,0.4,0.5
14,57,39.99525910306965,0.0,0.8
14,58,48.04099820698359,0.3,0.1
14,59,9.993357514870132,0.7,0.1
14,60,351.98680294984763,0.7,0.8
14,61,62.13779986854053,0.7,0.5
14,62,44.1003881564132,0.5,0.1
14,63,9.980894403538812,0.0,0.8
14,64,7.4242288260703795,0.0,0.9
14,65,15.959800680953911,0.0,0.0
14,66,66.051264149907,0.6,0.9
14,67,26.298209083079307,0.9,0.6
14,68,24.150470842713297,0.0,0.0
14,69,13.864180190869462,0.9,0.6
14,70,27.378029637903985,0.2,0.8
14,71,35.60081027442215,0.0,0.1
14,72,177.50628781786304,0.1,0.3
