coord_x,coord_y,value,water_saturation,confidence
7,88,27.202029973445622,0.0,0.2
7,89,8.231434213356255,0.9,0.4
7,90,20.919429422147395,0.4,0.6
7,91,35.29382194380517,0.4,0.7
7,92,25.56277556495775,0.7,0.1
7,93,29.66856660313534,0.5,0.9
7,94,9.388598198483036,0.4,0.0
8,94,7.56855807468383,0.8,0.8
8,95,25.701837933128818,0.7,0.2
8,96,18.493981385664807,0.5,0.9
8,97,54.90236146893498,0.0,0.7
8,98,17.3437227803547,0.9,0.3
8,99,42.88267813372115,0.6,0.2
8,100,48.069346979083036,0.9,0.4
8,1,0.7313194036217472,0.3,0.0
8,2,2.2755188735523997,0.9,0.6
8,3,0.47200911636299303,0.3,0.1
8,4,0.5143854317171745,0.6,0.8
8,5,0.8909264593623495,0.6,0.9
8,6,3.9894257697982276,0.9,0.2
8,7,0.7553157999673391,0.4,0.6
8,8,23.7789991681413,0.7,0.3
8,9,1.8238867895063786,0.5,0.0
8,10,1.153033750129119,0.5,0.7
8,11,0.9244800295582234,0.1,0.1
8,12,0.9107360482213327,0.3,0.2
8,13,1.6759260583231137,0.7,0.0
8,14,2.255104179861992,0.5,0.9
8,15,1.4638550908500516,0.3,0.8
8,16,2.1027344687075775,0.4,0.0
8,17,2.942404779740468,0.7,0.8
8,18,2.7649488645580775,0.0,0.6
8,19,7.946625901111652,0.3,0.6
8,20,53.96477169237282,0.1,0.0
8,21,30.64527959981356,0.8,0.1
8,22,6.19480533027601,0.0,0.8
8,23,2.9878145041475843,0.7,0.0
8,24,9.69874638548198,0.2,0.6
8,25,21.034099967269384,0.6,0.6
8,26,11.601296332435522,0.2,0.2
8,27,3.9685671038525747,0.9,0.5
8,28,57.94741062009618,0.1,0.9
8,29,12.121908121251204,0.0,0.5
8,30,10.090854929596794,0.2,0.8
8,31,15.54132467776042,0.4,0.1
8,32,8.336151874457316,0.4,0.2
8,33,2.8027188508402565,0.5,0.6
8,34,4.573544479905848,0.0,0.0
8,35,4.734102843298252,0.2,0.1
8,36,2.6886272528729487,0.3,0.7
8,37,3.168951989065521,0.8,0.9
8,38,5.565208977963254,0.0,0.8
8,39,8.488319672413486,0.1,0.5
8,40,34.03762626582484,0.3,0.6
8,41,14.71128840589682,0.1,0.0
8,42,43.467053387664016,0.4,0.6
8,43,768.3403175196928,0.2,0.8
8,44,143.3402490888516,0.4,0.3
8,45,145.0495223281332,0.1,0.4
8,46,69.75182424159273,0.7,0.1
8,47,102.86662117752334,0.4,0.9
8,48,52.570296372221506,0.2,0.5
8,49,13.898914876858582,0.9,0.6
8,50,6.444106844891393,0.2,0.5
8,51,16.582428724640913,0.7,0.2
8,52,5.64952602758637,0.0,0.4
8,53,6.520532057358695,0.0,0.9
8,54,4.09574709196047,0.7,0.1
8,55,3.036986149816383,0.2,0.5
8,56,19.224413492559073,0.0,0.1
8,57,4.498236962238484,0.1,0.9
8,58,6.764569104333013,0.9,0.6
8,59,33.418385771327706,0.3,0.7
8,60,58.154076652196224,0.4,0.0
8,61,24.795543615707466,0.8,0.8
8,62,33.24851659978729,0.9,0.5
8,63,40.38732616684798,0.8,0.3
8,64,18.266450109036867,0.2,0.5
8,65,14.782049597655424,0.3,0.8
8,66,14.52288530336038,0.5,0.4
8,67,20.210342595583718,0.8,0.5
8,68,11.614065020150509,0.7,0.7
8,69,24.200215575188704,0.4,0.5
8,70,9.077544190922714,0.5,0.7
8,71,24.737913113275717,0.2,0.8
8,72,31.649144714885427,0.4,0.9
8,73,19.20221405921278,0.6,0.3
8,74,23.291590821792397,0.4,0.3
8,75,24.458440021762982,0.4,0.4
8,76,27.959233152405616,0.2,0.9
8,77,69.33874980174708,0.7,0.2
8,78,23.106536336182057,0.5,0.0
8,79,56.48416213253185,0.2,0.5
8,80,8.211610078155726,0.3,0.8
8,81,7.02945783271956,0.7,0.4
8,82,53.39880141920854,0.8,0.3
8,83,50.2903393265463,0.3,0.4
8,84,61.750190789208595,0.1,0.8
8,85,277.56049272545,0.2,0.2
8,86,312.7130649645837,0.5,0.3
8,87,27.6786538540204,0.9,0.1
8,88,34.90617685299114,0.5,0.7
8,89,22.968980559667962,0.6,0.3
8,90,12.002973427172451,0.5,0.2
8,91,29.282929694720487,0.1,0.4
8,92,26.183842138706982,0.4,0.0
8,93,63.35833493169234,0.0,0.3
9,93,22.10087013585102,0.6,0.0
9,94,21.278630783535352,0.8,0.2
9,95,18.923760037388455,0.9,0.4
9,96,72.6548769323124,0.0,0.7
9,97,18.817060807708206,0.8,0.4
9,98,17.322213394446074,0.1,0.5
9,99,20.865547893515014,0.5,0.4
9,100,19.04741941278262,0.3,0.4
9,1,3.151777904126529,0.3,0.9
9,2,1.7901257901372665,0.4,0.8
9,3,1.29084657454036,0.5,0.4
9,4,0.6116117089609687,0.5,0.8
9,5,0.43070937841891077,0.3,0.3
9,6,0.5357234443178036,0.5,0.1
9,7,1.75214358023598,0.4,0.7
9,8,3.4407686347810635,0.5,0.9
9,9,1.4953491972869406,0.5,0.6
9,10,1.6376698098338178,0.2,0.9
9,11,0.740712514036386,0.4,0.3
9,12,3.6147922760868205,0.8,0.8
9,13,1.0779141894351267,0.9,0.2
9,14,2.199544153012395,0.3,0.1
9,15,3.243875615701728,0.4,0.3
9,16,5.570139151775403,0.3,0.9
9,17,2.5628839542488495,0.8,0.8
9,18,17.372144719819666,0.9,0.1
9,19,11.414143243046222,0.2,0.0
9,20,67.75546602271947,0.5,0.9
9,21,15.661752830812224,0.9,0.1
9,22,15.361233242601507,0.9,0.3
9,23,14.488606020454712,0.9,0.5
9,24,13.318247684728231,0.6,0.6
9,25,5.657213544877305,0.9,0.3
9,26,68.86742994803933,0.7,0.7
9,27,15.521169120287578,0.8,0.7
9,28,18.718031853373507,0.2,0.6
9,29,8.96748646249665,0.1,0.0
9,30,5.027061392197586,0.2,0.2
9,31,4.1387120360771785,0.3,0.9
9,32,30.603618852528612,0.9,0.9
9,33,2.7088358878013303,0.6,0.4
9,34,3.7957043129566355,0.5,0.9
9,35,7.728477343532565,0.1,0.2
9,36,1.931164536996465,0.1,0.1
9,37,3.7631371040449824,0.7,0.1
9,38,5.940897378123144,0.1,0.1
9,39,7.586813871070088,0.4,0.5
9,40,49.66461871809971,0.5,0.1
9,41,23.551729814743336,0.1,0.5
9,42,130.11313258939947,0.3,0.7
9,43,52.53067624733296,0.7,0.4
9,44,63.40150132026653,0.2,0.1
9,45,128.9470123157791,0.8,0.2
9,46,141.42187394446316,0.9,0.3
9,47,28.407019283256222,0.6,0.8
9,48,19.30456272643821,0.3,0.1
9,49,38.235728853019516,0.8,0.1
9,50,38.185353091050175,0.2,0.5
9,51,7.868705192672618,0.1,0.3
9,52,28.002975635102032,0.5,0.2
9,53,7.602938487806037,0.4,0.1
9,54,6.764576063261368,0.4,0.5
9,55,4.632388384986284,0.0,0.5
9,56,5.395052976551237,0.1,0.1
9,57,9.995379060322035,0.6,0.6
9,58,15.887113415380282,0.3,0.9
9,59,49.06690869814338,0.7,0.2
9,60,36.223169906999566,0.6,0.0
9,61,12.924597630968023,0.0,0.3
9,62,45.304971596062565,0.7,0.0
9,63,14.907431799264705,0.6,0.5
9,64,23.814421742983683,0.4,0.1
9,65,5.409244842440913,0.4,0.8
9,66,46.295539790045616,0.1,0.8
9,67,8.7082364283361,0.5,0.3
9,68,6.2793594518268145,0.0,0.9
9,69,7.294009979552039,0.7,0.1
9,70,32.91637433908056,0.6,0.0
9,71,8.802894316577582,0.5,0.3
9,72,15.792979214766955,0.9,0.5
9,73,55.58634358585808,0.2,0.7
9,74,35.75289894520201,0.3,0.3
9,75,6.730103465579056,0.9,0.5
9,76,9.588924546221065,0.3,0.0
9,77,41.87785879709151,0.5,0.6
9,78,10.099995279131532,0.3,0.8
9,79,22.202908062804113,0.9,0.7
9,80,11.685052477856257,0.9,0.5
9,81,20.59897384518228,0.1,0.8
9,82,44.32099154605086,0.2,0.8
9,83,107.32636862116992,0.5,0.9
9,84,286.9002925781766,0.6,0.2
9,85,59.414243196018255,0.4,0.4
9,86,45.00613400599307,0.9,0.6
9,87,43.800455530355414,0.3,0.3
9,88,26.54426590282916,0.0,0.7
9,89,33.70713254293379,0.7,0.2
9,90,12.167888851976974,0.5,0.1
9,91,25.031629978138177,0.5,0.4
9,92,11.726754518804968,0.5,0.0
10,92,66.20768608978034,0.6,0.2
10,93,33.07594060717398,0.1,0.2
10,94,9.044783653189672,0.3,0.2
10,95,43.96323866385603,0.7,0.2
10,96,13.271127465632706,0.0,0.9
10,97,30.86669712247787,0.9,0.2
10,98,21.50657753433049,0.4,0.0
10,99,24.116845183443438,0.0,0.8
10,100,32.503606594930396,0.6,0.3
10,1,0.44645675810471597,0.0,0.2
10,2,0.3771298153077664,0.5,0.7
10,3,0.27222091256641406,0.7,0.2
10,4,1.174833159799548,0.6,0.1
10,5,2.2661166683279177,0.3,0.7
10,6,1.7809814379431659,0.0,0.9
10,7,4.141538883628781,0.7,0.7
10,8,4.181081718250099,0.0,0.2
10,9,0.576812336349572,0.8,0.0
10,10,0.6179943777222219,0.0,0.5
10,11,1.2551500504532191,0.0,0.1
10,12,0.8071927246828327,0.0,0.0
10,13,2.17774918801241,0.8,0.4
10,14,1.8209745300323827,0.3,0.6
10,15,3.5668008670027165,0.2,0.1
10,16,4.8888977015425645,0.4,0.8
10,17,2.010222422354474,0.3,0.9
10,18,5.045407961324475,0.8,0.9
10,19,16.97767040328972,0.3,0.3
10,20,16.179007792322054,0.4,0.5
10,21,7.8794285940331905,0.0,0.8
10,22,7.513358875848279,0.5,0.9
10,23,23.851084254638916,0.1,0.2
10,24,6.080080441967627,0.2,0.5
10,25,15.10614012073058,0.5,0.2
10,26,10.487334312271642,0.2,0.3
10,27,2.3207358228816646,0.9,0.0
10,28,8.657438093684874,0.4,0.4
10,29,4.391091758702286,0.3,0.6
10,30,7.095306070534949,0.4,0.9
10,31,9.04395854350643,0.8,0.5
10,32,5.418771043663433,0.8,0.4
10,33,3.2533201117799995,0.0,0.6
10,34,3.703223712716727,0.8,0.4
10,35,2.789149656617483,0.9,0.0
10,36,3.64993259759606,0.6,0.1
10,37,2.9162030699090242,0.0,0.1
10,38,22.27425802289496,0.4,0.2
10,39,18.27784501979771,0.2,0.8
10,40,16.880783311385237,0.8,0.5
10,41,64.29182669017948,0.3,0.9
10,42,596.1638419635211,0.5,0.3
10,43,105.05045447229956,0.8,0.1
10,44,38.12196595111739,0.3,0.9
10,45,427.69097885644766,0.8,0.4
10,46,486.29806904749165,0.8,0.8
10,47,13.635878819530209,0.8,0.3
10,48,10.455658770015654,0.6,0.9
10,49,16.30043665499877,0.3,0.1
10,50,4.51667511903448,0.4,0.3
10,51,7.775388970128738,0.1,0.7
10,52,22.511122891795647,0.2,0.8
10,53,10.906877793594665,0.9,0.2
10,54,4.396484507926128,0.3,0.3
10,55,17.46962536234743,0.7,0.1
10,56,7.798431034362391,0.7,0.1
10,57,7.604113454494846,0.2,0.2
10,58,16.997947745718626,0.6,0.7
10,59,21.357256206065586,0.8,0.7
10,60,39.57001838267239,0.8,0.6
10,61,108.48323072900038,0.3,0.1
10,62,26.648590020933526,0.1,0.0
10,63,111.40384061775568,0.8,0.8
10,64,6.6991084073725915,0.4,0.2
10,65,125.33338164404468,0.2,0.7
10,66,5.519761860082009,0.7,0.5
10,67,37.77868277487521,0.2,0.9
10,68,9.555229829741142,0.0,0.8
10,69,11.517818189035063,0.8,0.5
10,70,5.0012749182742535,0.4,0.1
10,71,82.79716604766871,0.8,0.1
10,72,7.259964103026472,0.0,0.3
10,73,33.00826759791113,0.9,0.8
10,74,20.928268158339073,0.1,0.2
10,75,57.691649144224904,0.1,0.4
10,76,23.027596302377827,0.6,0.1
10,77,14.308832906308256,0.7,0.8
10,78,9.244564342043404,0.1,0.0
10,79,35.590495077698876,0.4,0.6
10,80,6.652709783065626,0.5,0.6
10,81,16.88708381794114,0.7,0.9
10,82,291.90597971167887,0.6,0.0
10,83,11.8824288596855,0.9,0.1
10,84,27.314923736126747,0.2,0.7
10,85,98.3652695367256,0.2,0.1
10,86,70.82446763466847,0.4,0.2
10,87,43.50880062759115,0.0,0.2
10,88,133.8910903236907,0.1,0.4
10,89,48.256852161165696,0.3,0.6
10,90,17.268779062623974,0.8,0.3
10,91,39.29300458586794,0.6,0.0
11,91,22.821462037658325,0.7,0.4
11,92,8.887384325199076,0.1,0.8
11,93,13.978544735623425,0.7,0.7
11,94,9.338455107185222,0.7,0.7
11,95,15.56526594469494,0.1,0.5
11,96,11.183457268864833,0.7,0.7
11,97,18.831648416011085,0.2,0.7
11,98,10.844696343255428,0.3,0.6
11,99,14.484505147992992,0.6,0.7
11,100,12.458626041890103,0.0,0.1
11,1,0.9345049080432837,0.9,0.6
11,2,0.8762057490891757,0.0,0.4
11,3,0.3017239917530503,0.3,0.2
11,4,2.0319124441579635,0.4,0.9
11,5,1.5062636149794888,0.7,0.1
11,6,1.2613935663818725,0.6,0.2
11,7,2.2866346673038214,0.7,0.2
11,8,1.722205089067188,0.6,0.5
11,9,0.6339091766686078,0.3,0.4
11,10,0.7725091914521648,0.9,0.0
11,11,0.825698158537088,0.6,0.1
11,12,1.7025695704163775,0.4,0.7
11,13,1.8573914440685422,0.2,0.0
11,14,2.9972872178150416,0.3,0.4
11,15,11.155562953059409,0.1,0.5
11,16,13.125709932640639,0.0,0.4
11,17,3.7924769919339325,0.1,0.5
11,18,14.37502421761059,0.3,0.0
11,19,30.04931776823845,0.4,0.3
11,20,12.23467337383636,0.7,0.9
11,21,3.3693279541496506,0.9,0.7
11,22,2.3037811412497544,0.4,0.4
11,23,14.563078563326869,0.0,0.1
11,24,2.9392806792596455,0.4,0.6
11,25,6.7192872024420875,0.4,0.0
11,26,2.3040235205245487,0.7,0.0
11,27,5.560156504692567,0.9,0.1
11,28,2.265529178665291,0.1,0.4
11,29,6.473888578947434,0.1,0.4
11,30,16.227603529907277,0.5,0.9
11,31,17.73522635739398,0.1,0.2
11,32,2.3807356072998127,0.6,0.6
11,33,10.792775314512802,0.1,0.7
11,34,2.1388445144025177,0.5,0.6
11,35,16.422873636201732,0.6,0.4
11,36,2.217392444983945,0.4,0.5
11,37,4.07887747509515,0.6,0.5
11,38,15.6464124936897,0.1,0.7
11,39,4.004802313442699,0.0,0.6
11,40,11.590028029434452,0.4,0.6
11,41,69.17667684188311,0.6,0.5
11,42,136.90177224822608,0.5,0.6
11,43,46.81784788681462,0.5,0.7
11,44,188.6570585915353,0.9,0.6
11,45,41.13325257808782,0.1,0.4
11,46,217.82532022453788,0.3,0.4
11,47,55.58554612343185,0.5,0.4
11,48,9.424165203687641,0.5,0.1
11,49,31.658571646830975,0.1,0.5
11,50,5.508012032936848,0.3,0.0
11,51,4.971866709534952,0.2,0.3
11,52,15.404510225297203,0.0,0.5
11,53,9.15756276067854,0.0,0.8
11,54,5.142514614968745,0.2,0.0
11,55,7.7274416302516435,0.7,0.9
11,56,6.40049934742766,0.8,0.7
11,57,7.234284811399604,0.2,0.9
11,58,26.34334528742309,0.6,0.8
11,59,4.1015632037845275,0.2,0.1
11,60,15.316082633415254,0.1,0.4
11,61,9.37470104750226,0.6,0.9
11,62,67.84102064089804,0.1,0.4
11,63,16.180747950859274,0.3,0.1
11,64,14.683624254442243,0.2,0.2
11,65,21.835752720174234,0.9,0.0
11,66,35.342890041647124,0.3,0.4
11,67,5.794158432645558,0.0,0.7
11,68,6.976228140997209,0.2,0.5
11,69,8.369796555166463,0.0,0.8
11,70,14.603538796974954,0.9,0.5
11,71,8.098007107599512,0.5,0.6
11,72,25.567966530988876,0.9,0.1
11,73,26.316545294482776,0.6,0.0
11,74,15.2525105102198,0.7,0.8
11,75,26.310569939019548,0.8,0.2
11,76,12.948823041285573,0.8,0.7
11,77,16.447276146194927,0.1,0.0
11,78,9.507525383437105,0.6,0.2
11,79,8.467154745853067,0.6,0.5
11,80,4.82787953540186,0.4,0.1
11,81,17.156881151088786,0.8,0.2
11,82,15.154364326949082,0.0,0.4
11,83,130.5014904304829,0.8,0.1
11,84,37.509761498852306,0.5,0.0
11,85,50.02797848938185,0.6,0.8
11,86,24.70066678162328,0.8,0.7
11,87,67.05955731235372,0.3,0.7
11,88,230.5385895735797,0.6,0.0
11,89,152.76102425915903,0.9,0.1
11,90,7.055246397120943,0.9,0.6
12,90,28.13143930972811,0.4,0.1
12,91,63.83910539593285,0.7,0.0
12,92,13.928488633963669,0.5,0.4
12,93,14.420328377948579,0.0,0.2
12,94,8.123919769326895,0.0,0.2
12,95,24.478426449875077,0.0,0.6
12,96,44.28760214116888,0.6,0.4
12,97,9.063215922315068,0.8,0.4
12,98,25.332833261569395,0.2,0.4
12,99,16.707405319714614,0.2,0.6
12,100,60.96816526854127,0.1,0.5
12,1,0.15254665544452695,0.2,0.7
12,2,0.21741815323311908,0.0,0.1
12,3,0.2965323425884424,0.8,0.7
12,4,0.8669375137384826,0.8,0.1
12,5,0.677028260228432,0.2,0.8
12,6,1.1930067199460874,0.3,0.9
12,7,0.7004284615299113,0.8,0.5
12,8,0.9546105878074823,0.3,0.1
12,9,2.1999807047608173,0.4,0.3
12,10,0.7531698829725425,0.8,0.9
12,11,0.7077028714739158,0.4,0.8
12,12,1.4742705191887027,0.0,0.9
12,13,1.0482275548292919,0.6,0.4
12,14,5.107169742933387,0.9,0.5
12,15,1.8063139911630577,0.8,0.5
12,16,2.38543945478851,0.8,0.4
12,17,12.573303477205613,0.1,0.3
12,18,30.376477771053334,0.8,0.2
12,19,50.10568427232076,0.9,0.9
12,20,32.73542317367876,0.4,0.5
12,21,23.572839204167412,0.8,0.0
12,22,7.608767394167502,0.7,0.3
12,23,41.57094048159224,0.5,0.5
12,24,10.184402642095172,0.1,0.6
12,25,3.406200006738197,0.6,0.5
12,26,2.0182599570406143,0.0,0.8
12,27,2.814644315702956,0.3,0.1
12,28,7.367686933656084,0.6,0.9
12,29,49.57096338309383,0.4,0.2
12,30,3.4612952753443618,0.7,0.4
12,31,8.173131046034573,0.2,0.1
12,32,7.3337148958593446,0.7,0.2
12,33,4.4042666985617,0.1,0.4
12,34,6.907669145399476,0.3,0.4
12,35,15.120168044785654,0.9,0.2
12,36,25.679272703304925,0.9,0.1
12,37,13.664599624866206,0.7,0.2
12,38,27.289768580002683,0.7,0.3
12,39,20.889292946712562,0.4,0.1
12,40,9.978127616251545,0.1,0.4
12,41,33.49708705057879,0.8,0.7
12,42,82.29432245830425,0.9,0.0
12,43,13.42126538881833,0.3,0.7
12,44,99.35297172326142,0.2,0.6
12,45,135.1513918827237,0.8,0.8
12,46,106.95988607105473,0.6,0.5
12,47,26.553436038880164,0.9,0.0
12,48,25.530474208912626,0.1,0.9
12,49,3.771956780277275,0.4,0.3
12,50,21.86523648319145,0.5,0.6
12,51,4.419278737694678,0.4,0.0
12,52,36.321076818939105,0.1,0.2
12,53,3.6074163547306193,0.8,0.0
12,54,3.9210527560658126,0.8,0.3
12,55,3.936183718823429,0.4,0.0
12,56,12.662587679070366,0.7,0.6
12,57,7.284217423627357,0.3,0.9
12,58,7.752443179137105,0.8,0.5
12,59,17.004093662146058,0.7,0.0
12,60,13.37320644418127,0.2,0.2
12,61,24.882719601490667,0.8,0.2
12,62,14.63501127888389,0.1,0.7
12,63,82.4595829108598,0.6,0.6
12,64,21.562003639956018,0.4,0.6
12,65,26.42594234462848,0.6,0.6
12,66,8.027993380681373,0.7,0.4
12,67,27.024357952059542,0.0,0.4
12,68,5.701558721563229,0.9,0.4
12,69,25.256693715265044,0.1,0.8
12,70,10.678391084721575,0.0,0.1
12,71,5.544233114472714,0.6,0.8
12,72,31.229851165471224,0.6,0.4
12,73,89.22957514451998,0.3,0.0
12,74,367.3385513872056,0.7,0.9
12,75,35.60272350985493,0.3,0.0
12,76,10.951687474622144,0.3,0.8
12,77,8.110862762468852,0.3,0.0
12,78,6.98816407754765,0.5,0.8
12,79,11.16472619907198,0.5,0.1
12,80,5.549535688607743,0.4,0.5
12,81,6.799642069170144,0.7,0.2
12,82,29.749444624295467,0.5,0.8
12,83,37.47810600644127,0.6,0.2
12,84,81.21545569393857,0.2,0.5
12,85,107.24039119175832,0.7,2.4
12,86,13.076323909823385,0.3,0.6
12,87,178.66048377285873,0.0,0.8
12,88,95.6788361640365,0.2,0.8
12,89,82.63996534221349,0.8,0.4
13,89,23.005851488253878,0.9,0.3
13,90,38.62537764352411,0.7,0.1
13,91,10.196799213066784,0.0,0.6
13,92,12.079661607353502,0.1,0.0
13,93,5.923678771610992,0.0,0.5
13,94,35.414126682765215,0.3,0.4
13,95,17.079322379569845,0.5,0.0
13,96,33.32894187931117,0.9,0.3
13,97,28.02868110142016,0.6,0.3
13,98,78.10126684404658,0.9,0.8
13,99,53.87981547556824,0.6,0.1
13,100,42.03725964001288,0.5,0.8
13,1,0.7376118715884648,0.7,0.9
13,2,0.40137002593039006,0.4,0.7
13,3,0.1879095085268594,0.0,0.7
13,4,1.0089530168722671,0.0,0.4
13,5,0.6308773794874445,0.1,0.0
13,6,0.6373419923513999,0.7,0.9
13,7,0.7551578610040408,0.8,0.3
13,8,0.434269650944491,0.7,0.1
13,9,0.6728621210402537,0.7,0.9
13,10,0.7605324705934853,0.3,0.4
13,11,2.0664543087611804,0.6,0.1
13,12,1.5920730319037175,0.7,0.8
13,13,1.2535838899954919,0.1,0.5
13,14,2.957729284539619,0.8,0.2
13,15,5.987509379548953,0.8,0.1
13,16,5.15663872243831,0.9,0.6
13,17,5.670838149890772,0.3,0.6
13,18,60.588715709037515,0.5,0.0
13,19,29.21542051275358,0.6,0.9
13,20,9.69379060154879,0.8,0.3
13,21,12.694829103247836,0.6,0.0
13,22,20.0294239643855,0.8,0.6
13,23,28.09856161817617,0.7,0.1
13,24,30.165722750292396,0.7,0.3
13,25,5.607944381398755,0.3,0.1
13,26,10.264986890555033,0.0,0.4
13,27,5.491013015227721,0.6,0.7
13,28,12.02303696672166,0.8,0.6
13,29,47.56743416840354,0.0,0.0
13,30,22.195265705067847,0.3,0.0
13,31,2.499884942219352,0.8,0.8
13,32,10.628449299001447,0.3,0.3
13,33,4.671996865061257,0.3,0.7
13,34,3.1287165219736695,0.5,0.0
13,35,6.335179340179859,0.5,0.6
13,36,39.559385904608334,0.0,0.0
13,37,3.861351495506733,0.5,0.7
13,38,20.448203872854265,0.8,0.6
13,39,7.3047706032340844,0.0,0.7
13,40,13.091131806164375,0.9,0.6
13,41,28.412653696099895,0.4,0.6
13,42,155.85406286196752,0.0,0.7
13,43,275.78629920900477,0.8,0.9
13,44,103.39493295554536,0.2,0.5
13,45,77.33400677034226,0.8,0.9
13,46,343.60739477611907,0.4,0.9
13,47,54.54182387306528,0.8,0.3
13,48,53.02276934313773,0.3,0.0
13,49,34.53984987661829,0.7,0.0
13,50,8.959693536898698,0.7,0.6
13,51,3.683356915694522,0.6,0.0
13,52,3.463193530966307,0.5,0.5
13,53,3.683660090182909,0.2,0.9
13,54,5.545003159033264,0.5,0.1
13,55,33.53670133375626,0.2,0.7
13,56,4.0578326496307415,0.9,0.4
13,57,3.7361464711012737,0.2,0.7
13,58,9.762875332353392,0.2,0.6
13,59,4.318151887305141,0.0,0.6
13,60,29.144810689847997,0.8,0.5
13,61,9.977144126252439,0.8,0.5
13,62,63.57549045103845,0.6,0.3
13,63,18.379328298411327,0.3,0.7
13,64,55.18102726629149,0.2,0.4
13,65,42.27010459257388,0.6,0.7
13,66,11.812887268581932,0.4,0.2
13,67,6.662098685434903,0.9,0.8
13,68,6.566585460843019,0.9,0.8
13,69,29.126103428440516,0.3,0.4
13,70,36.429908273394204,0.1,0.3
13,71,9.126409666902582,0.0,0.4
13,72,32.83418638691925,0.1,0.9
13,73,29.472201157211174,0.3,0.0
13,74,72.41771614737267,0.5,0.0
13,75,12.107577136545352,0.6,0.4
13,76,47.55631096531831,0.2,0.0
13,77,9.913294465014083,0.9,0.0
13,78,6.377317893075846,0.9,0.9
13,79,23.18493445352091,0.0,0.9
13,80,9.072247679191843,0.5,0.1
13,81,7.455679517458225,0.1,0.6
13,82,22.86579035526596,0.0,0.2
13,83,87.28457771088516,0.9,0.6
13,84,42.31259774943216,0.4,0.0
13,85,73.76911037063103,0.4,0.9
13,86,183.69115741028634,0.1,0.3
13,87,1046.2182594004908,0.7,0.7
13,88,63.83107608725986,0.6,0.7
14,88,44.14953142663224,0.3,0.1
14,89,12.328568509199124,0.4,0.6
14,90,20.80642078117925,0.1,0.3
14,91,63.784010577640124,0.1,0.3
14,92,23.358088543481724,0.5,0.2
14,93,11.911539147144591,0.1,0.1
14,94,11.293606072866874,0.2,0.2
14,95,26.51466621564517,0.9,0.9
14,96,8.550784352883175,0.5,0.5
14,97,20.69651695620333,0.7,0.5
14,98,58.505893043689255,0.9,0.7
14,99,29.228743836015816,0.4,0.8
14,100,127.9641772631563,0.7,0.2
14,1,0.1908004371323908,0.8,0.5
14,2,0.6805581362656099,0.4,0.0
14,3,1.2481359785829371,0.8,0.0
14,4,0.6811233826514999,0.1,0.0
14,5,0.5956338202852443,0.1,0.3
14,6,0.5527243226927417,0.6,0.6
14,7,0.8159199393266242,0.4,0.1
14,8,0.9399049262797146,0.7,0.6
14,9,8.456317986929507,0.4,0.3
14,10,0.5410733032470845,0.7,0.0
14,11,0.8036214278682903,0.7,0.2
14,12,0.7570975344257361,0.1,0.4
14,13,1.871484825139334,0.7,0.1
14,14,1.2581443977175206,0.0,0.3
14,15,6.5351847522145246,0.8,0.3
14,16,11.118253206421329,0.0,0.8
14,17,63.3489421946038,0.2,0.6
14,18,9.196558647103547,0.1,0.8
14,19,84.58272551717666,0.6,0.4
14,20,22.282289579746735,0.6,0.3
14,21,5.456508634062545,0.3,0.7
14,22,8.993775194558339,0.6,0.5
14,23,45.90388612506454,0.4,0.3
14,24,11.371701547763356,0.6,0.6
14,25,5.1369566473009005,0.2,0.7
14,26,7.047909720903812,0.1,0.6
14,27,4.733605532673338,0.8,0.4
14,28,7.879650715707884,0.5,0.3
14,29,12.149012097011575,0.2,0.6
14,30,4.73031109686456,0.5,0.3
14,31,20.524458333712374,0.0,0.4
14,32,3.698006503641783,0.6,0.3
14,33,4.898459044643361,0.7,0.1
14,34,13.008547882674241,0.8,0.1
14,35,4.445802524598527,0.0,0.8
14,36,7.922295881137239,0.5,0.3
14,37,12.136655732720373,0.0,0.8
14,38,7.308505423820049,0.2,0.8
14,39,14.301143450139667,0.4,0.6
14,40,20.417378714867148,0.5,0.0
14,41,22.680577712407935,0.9,0.9
14,42,172.44741076705176,0.7,0.2
14,43,163.91390976381234,0.4,0.2
14,44,192.19280633753795,0.3,0.2
14,45,420.7205415992805,0.1,0.4
14,46,68.566824723719,0.3,0.6
14,47,107.27921871741194,0.1,0.6
14,48,22.973069451801553,0.1,0.9
14,49,205.61279434466883,0.3,0.5
14,50,13.290126870198433,0.8,0.6
14,51,10.076793904662985,0.9,0.9
14,52,7.901380479194801,0.8,0.8
14,53,5.72130821963033,0.5,0.1
14,54,22.975815240051205,0.3,0.5
14,55,7.7622452481602195,0.7,0.4
14,56,7.03973675685274,0.4,0.5
14,57,7.279496971781084,0.3,0.9
14,58,13.44896042779673,0.7,0.0
14,59,11.453340475235088,0.1,0.5
14,60,7.855771179733741,0.7,0.0
14,61,129.10856351801044,0.4,0.2
14,62,61.952326895397,0.2,0.8
14,63,535.1932959993821,0.1,0.5
14,64,31.19973583292692,0.0,0.0
14,65,38.64801283023903,0.0,0.2
14,66,23.631610242691952,0.3,0.7
14,67,11.416383406211533,0.2,0.8
14,68,19.36636432080611,0.0,0.6
14,69,8.326016448646316,0.1,0.8
14,70,9.8018800528695,0.9,0.0
14,71,39.51941386688355,0.1,0.6
14,72,45.510962378123395,0.0,0.4
