coord_x,coord_y,value,water_saturation,confidence
7,86,8.498596516559774,0.6,0.3
7,87,15.539668830293477,0.6,0.5
7,88,16.670239822208035,0.3,0.3
7,89,8.257470651492625,0.0,0.4
7,90,35.171081195615535,0.8,0.7
7,91,7.826634918505677,0.6,0.3
7,92,5.057225346984217,0.7,0.1
7,93,61.032898934188786,0.5,0.0
7,94,10.10411992250555,0.0,0.0
8,94,26.835146736735183,0.2,0.1
8,95,44.7347443703949,0.6,0.6
8,96,55.1449928364763,0.6,0.5
8,97,19.91249790272485,0.8,0.1
8,98,26.193418522284183,0.4,0.1
8,99,28.424855913032623,0.8,0.3
8,100,10.032486322649707,0.4,0.5
8,1,0.1930129431985785,0.9,0.9
8,2,0.257673241569825,0.9,0.5
8,3,1.6733726227615384,0.9,0.9
8,4,1.0273025099603372,0.3,0.6
8,5,9.769005480991517,0.9,0.9
8,6,6.085112730551962,0.8,0.7
8,7,4.151737742570269,0.9,0.7
8,8,0.8215789466865285,0.6,0.8
8,9,2.0405553527492484,0.4,0.3
8,10,0.8323337413760135,0.9,0.2
8,11,0.7749685729503665,0.7,0.2
8,12,0.8848051832237666,0.9,0.5
8,13,1.2808297145049663,0.2,0.9
8,14,14.2584893063984,0.5,0.6
8,15,3.3431758979106245,0.6,0.5
8,16,2.9480386638388976,0.6,0.5
8,17,1.8895593700519098,0.1,0.1
8,18,12.872554349707642,0.9,0.4
8,19,6.62646700530573,0.6,0.9
8,20,19.6218055995783,0.0,0.0
8,21,8.050432058237352,0.2,0.5
8,22,8.198568694992868,0.1,0.9
8,23,2.55364695578786,0.9,0.0
8,24,4.224375274522662,0.9,0.2
8,25,3.1457401083881873,0.9,0.6
8,26,9.76694770234297,0.4,0.6
8,27,4.436554742295942,0.2,0.0
8,28,9.772113544676195,0.8,0.1
8,29,4.875816086640185,0.5,0.3
8,30,3.936115203818258,0.3,0.2
8,31,3.7311109780656375,0.6,0.1
8,32,4.157957080584278,0.1,0.5
8,33,4.25672445366437,0.8,0.0
8,34,2.5230647401105384,0.1,0.5
8,35,7.531394916422947,0.6,0.6
8,36,4.157402033099188,0.7,0.2
8,37,3.5563249286283476,0.8,0.2
8,38,3.1287606601733033,0.1,0.3
8,39,6.963077041994581,0.0,0.3
8,40,6.172079842890481,0.2,0.5
8,41,15.004250406634682,0.2,0.2
8,42,36.77899606883964,0.1,0.9
8,43,28.718250130023407,0.6,0.5
8,44,24.314971423623007,0.6,0.9
8,45,38.55524315794646,0.1,0.7
8,46,5.10674213964494,0.1,0.2
8,47,29.75156414191184,0.3,0.1
8,48,20.73434359941547,0.9,0.5
8,49,45.0568207079267,0.0,0.3
8,50,22.863501438580816,0.3,0.7
8,51,17.332503626843863,0.9,0.1
8,52,12.2065729179964,0.3,0.3
8,53,5.110909895238451,0.7,0.6
8,54,9.821010157959433,0.0,0.8
8,55,12.320248970366452,0.9,0.6
8,56,4.778512583920692,0.4,0.8
8,57,8.422385412741479,0.5,0.8
8,58,3.2698300547091805,0.7,0.6
8,59,3.764121172034153,0.7,0.7
8,60,4.087142502993899,0.8,0.2
8,61,8.766181502622988,0.5,0.6
8,62,7.362562890779176,0.8,0.4
8,63,24.447640509036976,0.4,0.2
8,64,24.505350622071088,0.0,0.1
8,65,22.593689469048574,0.2,0.9
8,66,43.33516607080877,0.8,0.2
8,67,98.58522088999989,0.9,0.2
8,68,47.10279240163387,0.1,0.0
8,69,24.21982584851764,0.4,0.6
8,70,9.190907640594919,0.9,0.4
8,71,7.085162020709318,0.6,0.4
8,72,9.616779055480908,0.1,0.8
8,73,14.620389210564522,0.4,0.9
8,74,18.66572686017337,0.9,0.2
8,75,38.92122963284051,0.2,0.7
8,76,43.93874982430326,0.1,0.5
8,77,91.55127377128008,0.4,0.9
8,78,16.607297545257108,0.0,0.4
8,79,16.554257071518805,0.4,0.2
8,80,7.753453361329468,0.5,0.9
8,81,8.389945256911773,0.7,0.0
8,82,10.53656866338643,0.3,0.5
8,83,60.849502659617436,0.7,0.2
8,84,72.6425919700378,0.7,0.6
8,85,7.64098143564726,0.7,0.6
8,86,26.374678134080856,0.9,0.9
8,87,6.571750616521188,0.4,0.9
8,88,6.480426097731957,0.7,0.2
8,89,19.446319991135425,0.6,0.1
8,90,34.11791621575767,0.5,0.1
8,91,6.232147323236986,0.6,0.4
8,92,31.68456696689613,0.3,0.5
8,93,74.77372780122231,0.7,0.8
9,93,5.962111706851904,0.1,0.3
9,94,32.47454450405852,0.2,0.4
9,95,14.820455070345348,0.9,0.1
9,96,18.327887532376845,0.5,0.8
9,97,40.92666995373766,0.4,0.0
9,98,16.440964792837235,0.5,0.3
9,99,18.18104996436563,0.6,0.3
9,100,20.36840006079039,0.3,0.8
9,1,0.17269643846490923,0.2,0.6
9,2,5.001869105973512,0.6,0.0
9,3,0.3958759805488255,0.6,0.4
9,4,1.4720483897044505,0.1,0.3
9,5,2.7344399057688134,0.9,0.5
9,6,1.7205851847067402,0.2,0.9
9,7,1.571300379126616,0.8,0.2
9,8,0.912740974318147,0.0,0.8
9,9,0.7109312272980693,0.4,0.2
9,10,1.5143308429954567,0.2,0.8
9,11,0.9258565280808272,0.9,0.4
9,12,1.1436808878523799,0.9,0.1
9,13,0.9215989775179113,0.3,0.9
9,14,1.7353956801201225,0.5,0.7
9,15,3.314644080888912,0.6,0.8
9,16,1.7838338489653596,0.0,0.7
9,17,4.889195604188199,0.6,0.1
9,18,3.900205367787542,0.8,0.9
9,19,19.312474894857637,0.8,0.2
9,20,8.56490486772978,0.2,0.3
9,21,9.761198698450528,0.1,0.4
9,22,4.375706105262208,0.2,0.3
9,23,3.549362441548297,0.7,0.7
9,24,6.2960571306472835,0.9,0.9
9,25,26.209395051521312,0.7,0.2
9,26,16.039188717000737,0.9,0.4
9,27,16.962093152522918,0.0,0.1
9,28,5.693169665200492,0.3,0.3
9,29,5.85338567565176,0.0,0.8
9,30,3.1518708861177975,0.2,0.2
9,31,3.0571742204108387,0.2,0.5
9,32,4.0346306839065775,0.0,0.3
9,33,2.569179842545174,0.4,0.8
9,34,3.6023257060536107,0.0,0.4
9,35,2.502798806514025,0.5,0.2
9,36,2.6149086337460483,0.6,0.1
9,37,3.962998147967142,0.2,0.2
9,38,8.248689861579873,0.3,0.8
9,39,19.640217036583447,0.2,0.9
9,40,10.603275318631038,0.4,0.8
9,41,15.493077295876722,0.3,0.0
9,42,11.927198355370829,0.8,0.8
9,43,15.21734766508925,0.3,0.3
9,44,13.815443959387684,0.7,0.3
9,45,17.457751506646584,0.0,0.3
9,46,21.75173908228658,0.3,0.4
9,47,56.5244969208216,0.9,0.7
9,48,55.723125721707845,0.3,0.6
9,49,18.94590008649526,0.7,0.2
9,50,21.06073403840019,0.4,0.5
9,51,18.621742196564732,0.1,0.0
9,52,12.008134214712378,0.4,0.5
9,53,5.19087376663848,0.6,0.9
9,54,15.72536757222581,0.0,0.7
9,55,6.404481992221641,0.5,0.5
9,56,6.477652880462363,0.7,0.2
9,57,2.956368537431739,0.9,0.1
9,58,3.1269412905226623,0.0,0.0
9,59,3.5244094241881934,0.2,0.7
9,60,8.392501224954094,0.8,0.5
9,61,10.52025144601443,0.1,0.5
9,62,15.313195058703366,0.5,0.2
9,63,79.56777396870122,0.5,0.6
9,64,264.13219834408363,0.1,0.8
9,65,131.62776528337693,0.6,0.1
9,66,43.153254867295885,0.0,0.2
9,67,168.38206857631278,0.0,0.3
9,68,62.09633754543537,0.9,0.0
9,69,11.440756957132047,0.7,0.5
9,70,4.269923201972895,0.8,0.4
9,71,9.86610233074563,0.2,0.1
9,72,7.746686411346478,0.5,0.6
9,73,7.950167764265692,0.6,0.8
9,74,13.372702524654466,0.1,0.6
9,75,14.374516881025185,0.3,0.2
9,76,6.554682989665271,0.6,0.7
9,77,40.148959390281625,0.1,0.8
9,78,14.10261810732866,0.6,0.1
9,79,24.000395861348544,0.3,0.2
9,80,10.617858440808952,0.7,0.7
9,81,20.484673732715287,0.4,0.7
9,82,13.008656733359135,0.3,0.9
9,83,41.43370585112822,0.8,0.1
9,84,12.482221327141467,0.2,0.1
9,85,10.872919770831158,0.0,0.1
9,86,5.602807726244083,0.3,0.3
9,87,8.195229919319413,0.4,0.5
9,88,11.951163351393728,0.1,0.1
9,89,38.00357638004635,0.4,0.8
9,90,10.314122795214436,0.9,0.3
9,91,15.1151692933848,0.3,0.9
9,92,11.624215035663395,0.0,0.2
10,92,55.40603043910029,0.0,0.2
10,93,17.693841382356858,0.6,0.0
10,94,317.38658954181324,0.6,0.0
10,95,21.511569979389705,0.5,0.2
10,96,20.37001296154113,0.0,0.9
10,97,31.79075319136901,0.2,0.8
10,98,78.49062525242346,0.9,0.7
10,99,45.03856530759526,0.6,0.9
10,100,31.53258011366769,0.7,0.1
10,1,0.16731652368931677,0.0,0.4
10,2,0.9677698929113397,0.4,0.0
10,3,0.9152945112949303,0.0,0.9
10,4,3.5856854195239674,0.3,0.3
10,5,15.599110240396445,0.9,0.9
10,6,7.60173377896369,0.3,0.7
10,7,1.6659640609532502,0.5,0.0
10,8,1.9297744192789978,0.2,0.9
10,9,0.9065357436294025,0.3,0.5
10,10,0.6506698329412639,0.6,0.1
10,11,2.853620187320972,0.9,0.9
10,12,0.7977954942697713,0.9,0.6
10,13,2.756669082651093,0.3,0.0
10,14,3.068098700734645,0.5,0.9
10,15,0.8642265911858531,0.4,0.7
10,16,1.286682133165682,0.9,0.4
10,17,11.873553321317361,0.3,0.9
10,18,12.509443761086949,0.0,0.8
10,19,3.0134220950014954,0.2,0.5
10,20,35.20931194103054,0.2,0.1
10,21,14.781085496495956,0.8,0.6
10,22,22.20478926844008,0.6,0.5
10,23,8.273299254595768,0.9,0.4
10,24,8.459247381174542,0.5,0.1
10,25,22.084143856404822,0.8,0.7
10,26,19.356418979413498,0.3,0.4
10,27,12.779098829557356,0.9,0.3
10,28,17.705436677201554,0.2,0.5
10,29,4.7046339354041615,0.0,0.1
10,30,2.9440150513340653,0.8,0.3
10,31,2.1360311609139675,0.3,0.8
10,32,2.795763831718126,0.9,0.5
10,33,3.2612953655023427,0.9,0.9
10,34,2.570882426800288,0.0,0.7
10,35,2.286661157947045,0.0,0.5
10,36,2.8613252193493053,0.9,0.2
10,37,2.0773918004801555,0.3,0.3
10,38,17.26266065893575,0.3,0.6
10,39,8.99505526910512,0.4,0.8
10,40,57.401973486993036,0.1,0.3
10,41,10.081594511281665,0.9,0.6
10,42,54.74166868676064,0.5,0.5
10,43,5.771794694643654,0.5,0.1
10,44,6.438992228522032,0.1,0.7
10,45,11.253699909211988,0.9,0.5
10,46,16.00706675866912,0.5,0.8
10,47,67.62753606264691,0.4,0.8
10,48,18.1265476082686,0.8,0.8
10,49,58.05160206655936,0.7,0.8
10,50,64.79681927127919,0.1,0.6
10,51,12.100072414941678,0.7,0.6
10,52,25.656735612682127,0.9,0.9
10,53,19.45388661625162,0.0,0.8
10,54,3.7587350404843822,0.8,0.9
10,55,11.053660607292095,0.1,0.6
10,56,16.082239967101955,0.4,0.3
10,57,4.495798194920559,0.0,0.5
10,58,3.204347903957382,0.0,0.9
10,59,4.034835545509135,0.7,0.8
10,60,5.120244733445281,0.9,0.9
10,61,7.958545099642375,0.1,0.7
10,62,41.16109150177327,0.5,0.3
10,63,64.03896958652165,0.8,0.3
10,64,77.73394944490988,0.8,0.2
10,65,15.63130203714772,0.8,0.3
10,66,93.34723935517101,0.4,0.2
10,67,31.940507858726573,0.5,0.4
10,68,23.91715662034753,0.9,0.3
10,69,39.28462069768491,0.2,0.6
10,70,22.43353867286233,0.1,0.6
10,71,6.844576551070092,0.7,0.9
10,72,6.153260344295769,0.5,0.6
10,73,13.154502692659015,0.0,0.7
10,74,14.955045011775796,0.7,0.1
10,75,9.037241903351056,0.4,0.4
10,76,13.852825455302373,0.5,0.5
10,77,38.98408055109076,0.2,0.6
10,78,53.58882242227889,0.6,0.6
10,79,22.734043964902586,0.5,0.1
10,80,24.09632257324137,0.6,0.6
10,81,32.83317737746483,0.3,0.9
10,82,36.07557990717182,0.7,0.4
10,83,59.682640447322925,0.2,0.6
10,84,56.610701566323485,0.7,0.9
10,85,16.093515536479593,0.0,0.4
10,86,5.041165300659614,0.6,0.1
10,87,13.09066597772964,0.7,0.2
10,88,18.446798275101322,0.6,0.3
10,89,51.034643540812624,0.3,0.3
10,90,20.853724157710744,0.1,0.1
10,91,19.610947779443443,0.0,0.9
11,91,8.796918653090614,0.5,0.9
11,92,7.320985043685437,0.8,0.4
11,93,12.253125712874963,0.4,0.2
11,94,26.915112671220314,0.2,0.8
11,95,20.89389048633044,0.1,0.0
11,96,26.9546258598944,0.6,0.0
11,97,14.241961609198615,0.8,0.6
11,98,64.07325805685169,0.3,0.3
11,99,66.72310974111727,0.1,0.6
11,100,16.737935940801034,0.7,0.4
11,1,0.43827734081156866,0.9,0.9
11,2,0.44570413526614416,0.7,0.1
11,3,0.47920245387432947,0.0,0.6
11,4,1.3843946239595473,0.7,0.2
11,5,1.1707867007374806,0.9,0.0
11,6,1.2542365734201506,0.2,0.7
11,7,2.864443217301501,0.3,0.2
11,8,1.187701001025937,0.2,0.7
11,9,3.8606297157898473,0.3,0.4
11,10,0.5785607014725487,0.7,0.7
11,11,0.6536515671922558,0.7,0.9
11,12,0.8373866311433315,0.3,0.0
11,13,1.2449399023905643,0.5,0.9
11,14,1.5376554842066779,0.3,0.8
11,15,0.9986082284444231,0.1,0.7
11,16,3.0146694250535098,0.6,0.8
11,17,1.9802676590112311,0.3,0.2
11,18,3.525271124289196,0.5,0.0
11,19,5.8783066855349695,0.3,0.7
11,20,11.728714783727915,0.8,0.7
11,21,18.24209955180714,0.0,0.4
11,22,5.175082956665335,0.7,0.9
11,23,12.355194396085723,0.5,0.7
11,24,31.897383120681035,0.6,0.5
11,25,15.580343920824335,0.3,0.4
11,26,12.329536174951615,0.5,0.9
11,27,56.2509505697675,0.1,0.4
11,28,11.00446214750651,0.7,0.2
11,29,5.157942945264582,0.6,0.7
11,30,8.086146612700972,0.6,0.3
11,31,3.1952063211766744,0.2,0.6
11,32,8.621928185899504,0.8,0.7
11,33,4.664251049000819,0.9,0.2
11,34,2.7130106713887665,0.9,0.9
11,35,2.866880258787478,0.9,0.9
11,36,5.260993654263984,0.1,0.1
11,37,3.0028371406917818,0.1,0.5
11,38,6.525759032274005,0.4,0.5
11,39,4.229945516598239,0.5,0.7
11,40,10.336591331849489,0.4,0.6
11,41,33.368784811447746,0.6,0.6
11,42,55.86240711691267,0.2,0.1
11,43,37.06124423675623,0.0,0.6
11,44,15.221787052563096,0.1,0.0
11,45,16.249954034992093,0.3,0.2
11,46,8.75466970771997,0.9,0.6
11,47,16.819283645270133,0.2,0.0
11,48,16.18383787155682,0.2,0.1
11,49,6.884810364416723,0.2,0.8
11,50,124.16707356964763,0.2,0.4
11,51,7.312048412621602,0.2,0.1
11,52,10.00808413702648,0.6,0.1
11,53,4.438975144116737,0.6,0.0
11,54,4.280337261276951,0.0,0.6
11,55,3.3641521743406266,0.8,0.6
11,56,3.1364453772230547,0.4,0.0
11,57,3.3962541336674965,0.2,0.4
11,58,7.84766826726825,0.2,0.2
11,59,4.0839795833900965,0.1,0.7
11,60,4.6212743808686785,0.6,0.8
11,61,8.416301828337158,0.4,0.6
11,62,17.7709476945204,0.8,0.7
11,63,11.825462298141042,0.1,0.8
11,64,29.24871371615293,0.8,0.1
11,65,31.567033696832187,0.4,0.0
11,66,33.13846339919953,0.6,0.3
11,67,53.36529208932595,0.5,0.2
11,68,35.09133261963582,0.5,0.3
11,69,44.59747696588839,0.9,0.5
11,70,40.336108300082685,0.0,0.1
11,71,6.892291922179208,0.6,0.3
11,72,6.526367184679067,0.2,0.0
11,73,6.551212772165896,0.6,0.8
11,74,23.30837506846134,0.6,0.9
11,75,8.539289509744293,0.0,0.5
11,76,8.253746020876289,0.0,0.4
11,77,13.589606218493458,0.1,0.0
11,78,30.14809030743137,0.5,0.2
11,79,8.839971228353814,0.9,0.8
11,80,8.200055470706891,0.5,0.5
11,81,53.65493647806048,0.5,0.5
11,82,15.786057261553031,0.2,0.0
11,83,16.774487820659292,0.5,0.9
11,84,104.13564737081883,0.6,0.4
11,85,36.35096072807816,0.2,0.9
11,86,6.495651840099013,0.2,0.5
11,87,33.54919263698722,0.4,0.3
11,88,19.140170204196266,0.4,0.5
11,89,17.386608536861296,0.7,0.7
11,90,108.46849979075449,0.8,0.3
12,90,16.062589194771373,0.5,0.9
12,91,52.67405415909671,0.2,0.8
12,92,13.651605376519544,0.0,0.4
12,93,31.33429290220207,0.6,0.9
12,94,28.697980655922727,0.3,0.0
12,95,57.52890641397127,0.9,0.9
12,96,53.405462136573966,0.8,0.4
12,97,45.748118428683235,0.1,0.3
12,98,22.19129156342596,0.4,0.1
12,99,33.60338350064397,0.5,0.9
12,100,9.789649269941279,0.4,0.6
12,1,0.10907873540865727,0.9,0.6
12,2,1.3462612987119718,0.7,0.5
12,3,1.2890920297886974,0.9,0.6
12,4,1.0748135079565322,0.0,0.1
12,5,1.385696300304693,0.2,0.7
12,6,4.105361238536678,0.2,0.6
12,7,2.1224024171979607,0.2,0.8
12,8,2.262196724002528,0.8,0.8
12,9,0.8277706382872241,0.2,0.4
12,10,0.7593210639273045,0.6,0.1
12,11,0.6384904099140755,0.4,0.5
12,12,0.8686112763526299,0.5,0.7
12,13,0.8660682472682079,0.4,0.8
12,14,0.9372064591890101,0.7,0.9
12,15,3.978484916543951,0.2,0.7
12,16,12.803036713237645,0.4,0.4
12,17,2.091510926263412,0.0,0.6
12,18,4.7696147438899805,0.3,0.2
12,19,9.141331135411837,0.4,0.1
12,20,17.15195873276212,0.1,0.8
12,21,8.751581761057723,0.7,0.0
12,22,6.053039299400007,0.5,0.8
12,23,12.22812529783392,0.2,0.6
12,24,46.87130601555593,0.1,0.4
12,25,11.71311356185675,0.0,0.3
12,26,11.390640467229659,0.4,0.7
12,27,39.170169219094724,0.0,0.4
12,28,8.881380869166545,0.5,0.9
12,29,14.727136610200175,0.2,0.6
12,30,4.443421774794265,0.3,0.6
12,31,10.544284619406112,0.2,0.6
12,32,3.11776117087072,0.3,0.5
12,33,2.543770138480924,0.4,0.2
12,34,2.516402287622208,0.2,0.1
12,35,1.9175575684440824,0.4,0.0
12,36,2.71713919667848,0.7,0.2
12,37,4.113288368592095,0.7,0.2
12,38,12.807650622339995,0.2,0.4
12,39,10.768513001637912,0.4,0.6
12,40,6.418531065251592,0.0,0.2
12,41,8.251100893607918,0.9,0.0
12,42,5.0862022955738375,0.8,0.4
12,43,23.231283405490828,0.0,0.1
12,44,22.782504858326384,0.0,0.5
12,45,18.452839281115086,0.8,0.1
12,46,20.42675904100191,0.1,0.4
12,47,19.22868208115929,0.6,0.6
12,48,19.169698676275296,0.1,0.9
12,49,25.491114186446485,0.5,0.7
12,50,39.85967460491561,0.6,0.9
12,51,5.080606372881897,0.1,0.7
12,52,7.691412870848955,0.4,0.7
12,53,3.2913416264405027,0.4,0.0
12,54,2.9468961537797562,0.1,0.5
12,55,3.240648513752411,0.8,0.3
12,56,3.422054113758502,0.8,0.0
12,57,3.4657979230732328,0.9,0.3
12,58,3.5392582463197004,0.3,0.5
12,59,3.3303908902104156,0.1,0.9
12,60,4.610041583643281,0.0,0.1
12,61,8.088538519818366,0.6,0.4
12,62,13.108576932203125,0.7,0.4
12,63,128.04994929229701,0.3,0.3
12,64,14.850105298184339,0.9,0.7
12,65,142.58729915007657,0.5,0.9
12,66,6.686901160007705,0.6,0.8
12,67,32.91300067557857,0.1,0.2
12,68,30.996932668436276,0.4,0.7
12,69,344.7880626669048,0.0,0.6
12,70,6.852551905922159,0.1,0.7
12,71,51.2867579824402,0.7,0.6
12,72,13.735137514432529,0.3,0.4
12,73,5.598697548328649,0.3,0.1
12,74,29.429345848047234,0.5,0.2
12,75,69.81213288126376,0.0,0.1
12,76,71.55331939354119,0.8,0.1
12,77,8.827839354467505,0.8,0.6
12,78,44.90177674966387,0.1,0.0
12,79,21.096890966260986,0.5,0.0
12,80,24.829137615815664,0.8,0.5
12,81,42.25898033060048,0.9,0.1
12,82,14.230492693428777,0.9,0.3
12,83,32.75591697222026,0.4,0.8
12,84,16.994313093310478,0.1,0.2
12,85,8.131383474114076,0.6,0.1
12,86,18.56381884351404,0.7,0.4
12,87,20.356619907379905,0.5,0.3
12,88,66.18271624006836,0.8,0.7
12,89,8.768023715840778,0.1,0.0
13,89,14.160769279308303,0.6,0.5
13,90,62.847064340520724,0.2,0.5
13,91,23.14116509225305,0.2,0.1
13,92,10.029042671385762,0.8,0.1
13,93,17.166965101472176,0.7,0.7
13,94,8.996966072755416,0.4,0.6
13,95,32.005359625235556,0.1,0.4
13,96,22.037412541540892,0.4,0.9
13,97,78.59179141647907,0.0,0.5
13,98,75.42225799334709,0.0,0.1
13,99,75.4894565623251,0.2,0.2
13,100,19.04345372426483,0.8,0.8
13,1,0.1965927320593186,0.2,0.3
13,2,2.7056330548669862,0.6,0.2
13,3,1.4925395375234938,0.9,0.1
13,4,0.8192491917805111,0.4,0.3
13,5,2.7175062756245194,0.5,0.1
13,6,3.635512668380064,0.8,0.6
13,7,1.644005184375459,0.3,0.7
13,8,1.1776507510138328,0.4,0.1
13,9,0.6320349294468901,0.4,0.7
13,10,0.8681759347902858,0.1,0.9
13,11,0.752289760384662,0.3,0.6
13,12,1.578782753903963,0.2,0.4
13,13,1.120807078933083,0.6,0.7
13,14,0.7810116320733261,0.0,0.6
13,15,3.0471466388305934,0.2,0.8
13,16,1.7509524003103767,0.0,0.4
13,17,8.038885872293678,0.7,0.4
13,18,2.640665141628823,0.8,0.7
13,19,34.12634381457217,0.1,0.0
13,20,4.549028600525904,0.8,0.6
13,21,6.536262002956663,0.4,0.8
13,22,3.593255863406802,0.9,0.6
13,23,6.486252405217655,0.9,0.5
13,24,23.80844294944585,0.1,0.1
13,25,10.02975093708386,0.8,0.3
13,26,39.607274567704316,0.9,0.8
13,27,3.977473749423314,0.9,0.6
13,28,9.686895608748966,0.8,0.5
13,29,5.04540359973255,0.2,0.9
13,30,6.421396751190224,0.0,0.3
13,31,3.9531897139515357,0.2,0.7
13,32,3.590989377200999,0.9,0.7
13,33,1.9686822305840102,0.2,0.7
13,34,1.8950174016785681,0.7,0.5
13,35,2.0046039251978818,0.9,0.0
13,36,3.008868169972768,0.6,0.0
13,37,2.035086131358728,0.0,0.4
13,38,5.376295277203994,0.3,0.1
13,39,4.422208730832535,0.1,0.7
13,40,3.046777300636748,0.0,0.5
13,41,20.401712295989643,0.5,0.0
13,42,30.078884768941702,0.7,0.6
13,43,51.36967470806407,0.8,0.9
13,44,5.787903491626457,0.9,0.1
13,45,61.04097371936072,0.8,0.1
13,46,19.162803700291555,0.4,0.4
13,47,25.777014229705145,0.0,0.3
13,48,16.58077429184102,0.7,0.0
13,49,8.96004569678522,0.8,0.5
13,50,87.91263132943686,0.1,0.7
13,51,5.38701728624585,0.0,0.8
13,52,11.881386152255633,0.6,0.3
13,53,4.629104138170821,0.4,0.1
13,54,3.2866914839510684,0.9,0.5
13,55,3.8011147918413615,0.7,0.3
13,56,3.0016790447532404,0.4,0.5
13,57,2.8848715428403704,0.6,0.9
13,58,6.049722939860758,0.9,0.0
13,59,3.4295756347025046,0.1,0.8
13,60,6.5485292994577255,0.1,0.5
13,61,4.2745917498478505,0.7,0.2
13,62,19.6404218770987,0.7,0.7
13,63,50.47821824577968,0.7,0.7
13,64,58.20040919591245,0.0,0.6
13,65,90.16629188741946,0.1,0.5
13,66,13.735685835329637,0.9,0.6
13,67,173.94821217680058,0.6,0.5
13,68,17.198545540025638,0.2,0.9
13,69,37.17423328914814,0.5,0.1
13,70,14.069792509213741,0.3,0.4
13,71,24.387490973126404,0.6,0.8
13,72,20.8687304307829,0.3,0.8
13,73,15.102878924087312,0.3,0.9
13,74,74.94106357160305,0.5,0.5
13,75,38.042207405153434,0.5,0.0
13,76,84.27709120208272,0.7,0.2
13,77,162.80766649184244,0.3,0.8
13,78,32.84824168831301,0.6,0.4
13,79,240.9195605445044,0.8,0.3
13,80,26.408393990644118,0.1,0.4
13,81,10.410093720374288,0.4,0.1
13,82,46.43947214757751,0.7,0.8
13,83,18.608727546635322,0.0,0.0
13,84,39.02795327915619,0.1,0.4
13,85,15.71564744861868,0.3,0.3
13,86,31.448601331999765,0.5,0.5
13,87,69.95042678831474,0.7,0.3
13,88,49.44180522018291,0.2,0.4
14,88,24.978661200557166,0.5,0.8
14,89,34.64606418714888,0.1,0.4
14,90,22.261204810867426,0.8,0.0
14,91,42.38171337793702,0.7,0.3
14,92,18.749256172412867,0.8,0.6
14,93,39.69290777791212,0.4,0.3
14,94,181.8941502345512,0.7,0.2
14,95,44.549903852291145,0.8,0.2
14,96,96.17282777408273,0.9,0.8
14,97,107.00563345174652,0.7,0.9
14,98,32.786123519345395,0.8,0.2
14,99,18.690676677188122,0.5,0.2
14,100,13.167132869413258,0.2,0.4
14,1,0.10172632368528894,0.8,0.1
14,2,6.53715230293432,0.1,0.7
14,3,0.5209717261383415,0.2,0.2
14,4,1.2237734544651588,0.9,0.4
14,5,1.896540714203755,0.7,0.1
14,6,12.719751548274894,0.9,0.3
14,7,2.0675078431004774,0.9,0.3
14,8,3.6476769424735025,0.2,0.5
14,9,1.0696902600237248,0.7,0.6
14,10,1.6389211962846069,0.3,0.1
14,11,1.0388259897254057,0.9,0.2
14,12,0.878410297087412,0.7,0.0
14,13,1.8777663412505492,0.9,0.9
14,14,4.95075313280092,0.3,0.4
14,15,6.082821219787883,0.4,0.8
14,16,6.886719093770423,0.9,0.0
14,17,2.8045477055474373,0.1,0.2
14,18,5.936403209061472,0.2,0.9
14,19,9.974612938097222,0.3,0.3
14,20,9.432030431938456,0.8,0.6
14,21,18.91193008588256,0.6,0.7
14,22,30.185901733758847,0.1,0.8
14,23,7.411897408533722,0.0,0.0
14,24,13.949949991045186,0.5,0.0
14,25,17.74239504475807,0.6,0.5
14,26,24.844007023096164,0.8,0.3
14,27,24.206626460655702,0.6,0.7
14,28,4.635404775046608,0.5,0.0
14,29,4.234657277335109,0.2,0.7
14,30,10.677304734310649,0.1,0.1
14,31,3.0515945331270884,0.4,0.0
14,32,5.068373245816783,0.2,0.3
14,33,2.634357730669866,0.2,0.0
14,34,2.114527150755436,0.6,0.7
14,35,2.3985207571385194,0.7,0.4
14,36,2.331000424580195,0.1,0.1
14,37,2.8471050769472193,0.9,0.8
14,38,11.32327302642354,0.2,0.7
14,39,5.966667278793497,0.6,0.9
14,40,6.905871575946309,0.5,0.6
14,41,10.589165556639276,0.5,0.9
14,42,19.320291833960272,0.8,0.9
14,43,18.804788242363145,0.3,0.7
14,44,49.884544506758054,0.4,0.5
14,45,9.438979335798809,0.0,0.9
14,46,15.314493539873865,0.8,0.5
14,47,16.684918848602273,0.1,0.4
14,48,9.256000493220576,0.9,0.4
14,49,4.197718342750909,0.4,0.8
14,50,29.31812906970208,0.7,0.5
14,51,18.815911350363724,0.5,0.8
14,52,4.803347864309016,0.7,0.1
14,53,5.825825132337188,0.9,0.2
14,54,3.165745589522373,0.7,0.8
14,55,3.2726266425037402,0.4,0.3
14,56,2.858547291280112,0.6,0.3
14,57,3.0635315784824475,0.6,0.7
14,58,2.9552580810588647,0.5,0.2
14,59,3.333340675272617,0.1,0.1
14,60,6.354655087598275,0.2,0.9
14,61,5.011042828959271,0.5,0.7
14,62,9.112950070515442,0.2,0.0
14,63,18.030899499304585,0.2,0.6
14,64,11.397357689561133,0.9,0.2
14,65,234.34066053590357,0.9,0.0
14,66,22.2794024702527,0.2,0.2
14,67,248.92697614811152,0.0,0.2
14,68,62.300286042799954,0.3,0.2
14,69,31.553871362927467,0.2,0.9
14,70,7.074792404297524,0.7,0.9
