coord_x,coord_y,value,water_saturation,confidence
7,87,41.62450852806449,0.6,0.8
7,88,186.57976943271365,0.5,0.3
7,89,39.99751272662717,0.7,0.1
7,90,37.39389035932513,0.5,0.8
7,91,9.596637885360051,0.2,0.7
7,92,7.642903817373935,0.0,0.1
7,93,16.156421464301605,0.1,0.0
7,94,27.526897634781196,0.3,0.2
8,94,19.91144372294823,0.3,0.1
8,95,50.81962905577315,0.1,0.6
8,96,26.265883640966027,0.7,0.2
8,97,42.83852664443704,0.3,0.8
8,98,10.97260811980238,0.7,0.1
8,99,24.280351950710216,0.1,0.9
8,100,12.762588710418479,0.0,0.7
8,1,0.15664428224745364,0.2,0.4
8,2,0.2563558488504552,0.5,0.0
8,3,2.826819574109808,0.4,0.4
8,4,5.66451206323923,0.7,0.7
8,5,0.8481681092167609,0.4,0.8
8,6,0.7894763110261485,0.2,0.4
8,7,2.0656799030506305,0.2,0.0
8,8,1.4770768290960437,0.5,0.6
8,9,1.9744838923057682,0.4,0.8
8,10,19.908921619723795,0.7,0.3
8,11,21.40330163244724,0.3,0.7
8,12,1.932983840732558,0.2,0.9
8,13,3.189835853130086,0.9,0.6
8,14,1.0442049057536362,0.4,0.1
8,15,33.086284569004874,0.7,0.5
8,16,5.8119178992628235,0.1,0.6
8,17,2.741472284679512,0.5,0.8
8,18,3.7482982599998733,0.2,0.8
8,19,2.0174405168216873,0.4,0.4
8,20,5.458429351728239,0.3,0.2
8,21,4.197272332345816,0.8,0.2
8,22,7.148360735059687,0.7,0.7
8,23,7.267677925709134,0.7,0.3
8,24,5.39236347261581,0.1,0.6
8,25,7.732295949204047,0.8,0.2
8,26,18.50555456785357,0.3,0.7
8,27,28.707792041104586,0.8,0.5
8,28,2.48497539296272,0.1,0.5
8,29,3.604521922939171,0.2,0.8
8,30,2.6301435392417547,0.4,0.5
8,31,14.15868137476814,0.4,0.3
8,32,17.505732905275295,0.4,0.6
8,33,8.742313926413871,0.4,0.7
8,34,19.841699835248797,0.2,0.1
8,35,43.11873989049628,0.5,0.1
8,36,9.48712158668064,0.8,0.5
8,37,40.53917134595622,0.2,0.6
8,38,23.62944298619854,0.3,0.0
8,39,108.67558575049374,0.8,0.2
8,40,41.325163554814715,0.3,0.1
8,41,20.663292486096516,0.7,0.3
8,42,121.4239786096142,0.1,0.2
8,43,42.592097293252266,0.3,0.5
8,44,57.15798418534337,0.3,0.4
8,45,152.63933362683514,0.4,0.7
8,46,20.658135998908588,0.6,0.7
8,47,4.017685830492804,0.6,0.6
8,48,5.36958942674559,0.3,0.8
8,49,2.8324525591981007,0.9,0.7
8,50,2.953513039773493,0.3,0.3
8,51,4.116896100242058,0.6,0.1
8,52,3.296835542060307,0.9,0.7
8,53,3.122344905648108,0.1,0.8
8,54,4.958929821359739,0.5,0.0
8,55,3.8275206552279957,0.5,0.0
8,56,5.725993996567245,0.1,0.8
8,57,3.716627829505502,0.3,0.6
8,58,11.060842505475486,0.0,0.4
8,59,21.66584176183301,0.6,0.1
8,60,10.163325928814247,0.2,0.1
8,61,26.237517893848484,0.5,0.8
8,62,36.475923445115725,0.8,0.1
8,63,31.265059581224655,0.2,0.6
8,64,23.75308084255292,0.6,0.6
8,65,52.02746796979467,0.8,0.8
8,66,7.740799045973946,0.9,0.6
8,67,44.12824187863532,0.1,0.9
8,68,74.280653292897,0.6,0.7
8,69,20.99018146557802,0.8,0.1
8,70,39.72659429969817,0.9,0.8
8,71,50.124909031641145,0.9,0.4
8,72,35.693145859051015,0.6,0.5
8,73,20.111211899659605,0.1,0.5
8,74,82.8647196387517,0.5,0.1
8,75,26.33083402932915,0.8,0.8
8,76,101.02646698910186,0.4,0.7
8,77,9.927231029344473,0.7,0.5
8,78,102.7350050298317,0.8,0.7
8,79,10.981157914188584,0.0,0.6
8,80,8.6997633108343,0.1,0.9
8,81,21.003467239779138,0.9,0.4
8,82,61.02687547948209,0.1,0.8
8,83,129.83574621730287,0.4,0.9
8,84,71.41992568926409,0.0,0.5
8,85,32.00470836220914,0.5,0.1
8,86,8.976114356600606,0.4,0.4
8,87,19.015991594843875,0.2,0.7
8,88,56.93967025890986,0.4,0.5
8,89,60.95261112173585,0.8,0.3
8,90,43.545148170924506,0.0,0.1
8,91,9.631932776326723,0.8,0.9
8,92,16.522530713598897,0.4,0.4
8,93,27.670024327311605,0.6,0.9
9,93,25.886992882036235,0.0,0.0
9,94,132.811614932649,0.0,0.0
9,95,28.286939414148105,0.7,0.6
9,96,35.9270946050957,0.4,0.0
9,97,145.721565255395,0.9,0.2
9,98,40.221047551043426,0.4,0.3
9,99,25.71615951550829,0.0,0.1
9,100,22.110883873038148,0.6,0.7
9,1,0.869730197953424,0.6,0.2
9,2,0.6996062927127547,0.0,0.2
9,3,0.4333649337651432,0.2,0.3
9,4,0.9651950135446399,0.7,0.8
9,5,1.0558991391113417,0.4,0.1
9,6,1.4540364250309952,0.0,0.7
9,7,2.1521196122374717,0.1,0.6
9,8,0.9925061660230896,0.7,0.3
9,9,2.1579673795487335,0.5,0.1
9,10,1.6579372615973407,0.9,0.5
9,11,6.111416530653519,0.1,0.8
9,12,15.178540254178998,0.8,0.8
9,13,1.9567669144925763,0.2,0.8
9,14,3.989741394164826,0.1,0.9
9,15,29.342398866313307,0.8,0.9
9,16,15.806208030371337,0.2,0.1
9,17,2.5709321232611524,0.1,0.5
9,18,6.196185669140035,0.3,0.1
9,19,5.787683392827789,0.4,0.8
9,20,2.0258724491883195,0.3,0.0
9,21,2.074686165979576,0.7,0.3
9,22,16.015179701852336,0.2,0.7
9,23,2.349403604905964,0.5,0.1
9,24,9.041957571067172,0.6,0.3
9,25,2.207396664744257,0.7,0.5
9,26,17.113515527160327,0.3,0.6
9,27,17.593893152962092,0.2,0.2
9,28,13.582131459459335,0.0,0.7
9,29,10.783341831273765,0.6,0.6
9,30,5.868673021206421,0.9,0.1
9,31,4.542377293322537,0.4,0.4
9,32,16.53508869564383,0.4,0.7
9,33,10.615799927620495,0.3,0.7
9,34,8.462287697097095,0.2,0.3
9,35,4.251002191391377,0.7,0.9
9,36,6.226334598838805,0.1,0.9
9,37,7.606055485476566,0.8,0.4
9,38,9.073634932857367,0.2,0.6
9,39,26.766583714189036,0.7,0.2
9,40,27.171313518852184,0.5,0.4
9,41,19.291081788091986,0.1,0.8
9,42,41.17417045215338,0.3,0.5
9,43,23.63443715182553,0.7,0.4
9,44,132.94254075674297,0.7,0.4
9,45,69.343513561824,0.0,0.0
9,46,33.98721499314933,0.6,0.0
9,47,9.931528170580265,0.8,0.9
9,48,4.314089280282089,0.4,0.4
9,49,2.7953930424772353,0.9,0.9
9,50,3.3751043290038796,0.8,0.4
9,51,3.0904153448373064,0.7,0.7
9,52,2.925699813779538,0.2,0.4
9,53,3.2919590746159675,0.7,0.4
9,54,3.8013480999429046,0.6,0.1
9,55,4.076110593083343,0.1,0.1
9,56,18.376893697743967,0.9,0.3
9,57,36.340019782281836,0.3,0.1
9,58,103.25784353987595,0.7,0.7
9,59,13.7255589033759,0.7,0.2
9,60,18.507689533668824,0.8,0.9
9,61,33.270204597404735,0.8,0.9
9,62,87.9285709185444,0.8,0.5
9,63,43.95891446491454,0.0,0.4
9,64,185.17128747494243,0.0,0.0
9,65,41.26916685073521,0.4,0.5
9,66,44.701534405869175,0.5,0.3
9,67,190.15736431233577,0.5,0.5
9,68,39.247007627904075,0.2,0.5
9,69,29.017154058617002,0.7,0.5
9,70,19.252486109909487,0.5,0.7
9,71,101.64213086382287,0.5,0.9
9,72,63.90921625318415,0.2,0.2
9,73,13.93660354603108,0.6,0.8
9,74,14.385009619198488,0.9,0.0
9,75,19.880598959888257,0.8,0.7
9,76,17.459121719442077,0.9,0.6
9,77,17.334596980019324,0.2,0.5
9,78,7.132061474000054,0.6,0.1
9,79,31.100567335574134,0.5,0.5
9,80,7.8879262165290385,0.5,0.4
9,81,27.780624747901307,0.9,0.7
9,82,62.824903465915774,0.7,0.9
9,83,91.23231398797556,0.2,0.3
9,84,65.73926089812365,0.7,0.8
9,85,27.45279652423586,0.1,0.9
9,86,9.883309814108104,0.2,0.6
9,87,8.849694424029847,0.0,0.5
9,88,39.92951474281905,0.8,0.0
9,89,76.97498448336832,0.9,0.1
9,90,38.647821191399636,0.6,0.3
9,91,19.007984519291828,0.6,0.2
9,92,26.45965974187298,0.1,0.4
10,92,58.578788263407084,0.5,0.5
10,93,233.85221886823803,0.9,0.4
10,94,22.18326460319652,0.1,0.4
10,95,9.699007622824052,0.1,0.0
10,96,18.19107560859633,0.4,0.0
10,97,13.382737951606675,0.2,0.0
10,98,13.894507201194516,0.4,0.5
10,99,9.16026607798838,0.1,0.7
10,100,10.874057116668634,0.8,0.4
10,1,0.18083466813393906,0.3,0.7
10,2,1.7582542389316975,0.7,0.1
10,3,1.0957098572483959,0.8,0.7
10,4,2.8584896966562647,0.7,0.1
10,5,3.5436573969197736,0.9,0.1
10,6,6.41628232589763,0.2,0.5
10,7,2.2803269221010507,0.9,0.1
10,8,3.4639724125327023,0.5,0.4
10,9,1.6118468258734853,0.5,0.4
10,10,2.975259002102139,0.8,0.6
10,11,3.429476045030324,0.2,0.3
10,12,1.9247621726180013,0.1,0.1
10,13,3.077056717713445,0.5,0.1
10,14,20.26725989210361,0.1,0.2
10,15,11.428890339290023,0.1,0.6
10,16,25.0292595458223,0.7,0.9
10,17,1.1635052228436096,0.9,0.8
10,18,2.1547160450357166,0.2,0.0
10,19,2.0123994300800305,0.0,0.9
10,20,1.7962386767548728,0.0,0.9
10,21,2.28580338180875,0.6,0.7
10,22,7.000491989516156,0.1,0.2
10,23,7.03020056167984,0.0,0.7
10,24,3.3989350969506824,0.7,0.9
10,25,15.667125320421853,0.0,0.1
10,26,14.9481360140241,0.4,0.9
10,27,23.04279723846809,0.8,0.8
10,28,36.52769678133166,0.6,0.5
10,29,4.030872794137151,0.5,0.9
10,30,14.1463690381438,0.0,0.1
10,31,5.875537241914539,0.7,0.2
10,32,50.391098066000616,0.6,0.9
10,33,10.613168469576546,0.5,0.3
10,34,31.148983993518943,0.5,0.8
10,35,13.658569882398979,0.5,0.6
10,36,5.069057801045185,0.3,0.6
10,37,31.83398707040979,0.2,0.0
10,38,21.147403961394044,0.4,0.6
10,39,11.342394990347952,0.1,0.0
10,40,42.87397029450553,0.7,0.8
10,41,184.06530457716815,0.7,0.4
10,42,92.21377233894003,0.4,0.5
10,43,33.41059221378902,0.0,0.2
10,44,26.778814576720997,0.4,0.3
10,45,16.199439346724024,0.1,0.2
10,46,28.014165201658393,0.0,0.7
10,47,11.614631138689537,0.7,0.3
10,48,3.792928716025648,0.1,0.5
10,49,5.274987421758319,0.2,0.3
10,50,3.920432830637673,0.0,0.3
10,51,4.779479816909148,0.0,0.7
10,52,3.0089963247286047,0.8,0.8
10,53,3.025235161552453,0.6,0.0
10,54,2.901859810692928,0.8,0.2
10,55,5.039566332204505,0.1,0.7
10,56,5.058790061127747,0.7,0.9
10,57,20.890742280289864,0.6,0.8
10,58,11.108915872128083,0.9,0.3
10,59,10.921836448189726,0.0,0.8
10,60,109.90671141868091,0.6,0.4
10,61,12.354781549751253,0.5,0.4
10,62,167.872293248407,0.1,0.7
10,63,13.07065359839078,0.7,0.2
10,64,46.38000193796911,0.1,0.4
10,65,43.73330431371063,0.2,0.5
10,66,22.348900633616548,0.2,0.6
10,67,118.2999408665714,0.1,0.6
10,68,91.37739016215693,0.2,0.9
10,69,7.584052563457953,0.2,0.5
10,70,28.881488763720025,0.3,0.2
10,71,55.19023918478551,0.4,0.5
10,72,27.19760868554357,0.0,0.1
10,73,162.56605110777778,0.3,0.6
10,74,17.006429926822907,0.9,0.9
10,75,12.553861103159877,0.7,0.8
10,76,37.163975004940625,0.1,0.6
10,77,5.077931827079266,0.7,0.8
10,78,25.64472029439138,0.2,0.1
10,79,11.165285494107321,0.8,0.6
10,80,6.760113544498042,0.1,0.7
10,81,34.69420660281049,0.5,0.9
10,82,19.740590310982274,0.5,0.6
10,83,35.70476070906156,0.8,0.3
10,84,17.504866728046437,0.7,0.7
10,85,8.974788983651939,0.9,0.2
10,86,33.520259786389644,0.0,0.6
10,87,32.57298597168394,0.0,0.1
10,88,18.72265671761448,0.2,0.2
10,89,35.4432565303768,0.4,0.5
10,90,19.45790819413896,0.7,0.1
10,91,39.2210990309766,0.4,0.9
11,91,22.97632802589225,0.4,0.7
11,92,54.11259572412099,0.3,0.8
11,93,234.17763387134963,0.1,0.2
11,94,148.7456585534543,0.9,0.4
11,95,112.10674662533583,0.9,0.0
11,96,83.85040484306387,0.5,0.4
11,97,31.237768877264948,0.4,0.9
11,98,14.372766334659548,0.9,0.2
11,99,13.991866634414048,0.4,0.3
11,100,7.214417351396964,0.9,0.8
11,1,0.16283238467619926,0.2,0.5
11,2,0.5157560878457472,0.2,0.6
11,3,2.485728248399509,0.3,0.4
11,4,2.362220010227071,0.6,0.8
11,5,1.6218248395689443,0.5,0.3
11,6,0.7422753490968443,0.0,0.2
11,7,1.5102436425977608,0.5,0.5
11,8,1.8531103202755788,0.8,0.2
11,9,3.2957548923133144,0.6,0.6
11,10,2.885669894293244,0.8,0.2
11,11,8.35507263298759,0.1,0.2
11,12,3.017145165225605,0.8,0.2
11,13,3.6681996713600946,0.0,0.8
11,14,1.9380633427062672,0.5,0.8
11,15,15.622230538628878,0.8,0.1
11,16,7.963600575559656,0.8,0.1
11,17,9.438187987532341,0.8,0.5
11,18,3.0595765029059336,0.1,0.2
11,19,1.9662440635200422,0.1,0.8
11,20,6.212417301290934,0.6,0.3
11,21,2.02880748750858,0.8,0.6
11,22,2.2713323463586863,0.8,0.2
11,23,2.493728804375119,0.0,0.8
11,24,9.800104038104081,0.1,0.3
11,25,20.56379392087691,0.4,0.4
11,26,3.993169096996704,0.5,0.5
11,27,37.62464696310528,0.1,0.5
11,28,10.576294353781686,0.4,0.4
11,29,38.0998518474165,0.7,0.3
11,30,5.404639250856334,0.7,0.9
11,31,6.467583327145303,0.5,0.2
11,32,4.9181310863282555,0.0,0.5
11,33,22.921220892555716,0.6,0.3
11,34,8.135853938921684,0.8,0.4
11,35,32.998446425115816,0.3,0.0
11,36,7.928413041974536,0.6,0.1
11,37,21.7389789566086,0.1,0.8
11,38,158.36491195104762,0.2,0.2
11,39,54.01952212060362,0.3,0.2
11,40,85.37153669708547,0.0,0.8
11,41,70.22610596212552,0.5,0.5
11,42,239.01450710324562,0.0,0.0
11,43,286.62887376635007,0.9,0.1
11,44,30.65401659081955,0.3,0.2
11,45,15.34967436313921,0.7,0.5
11,46,18.569590610541987,0.9,0.1
11,47,3.7562910944449186,0.5,0.6
11,48,3.3156729531073657,0.1,0.7
11,49,2.674358676087256,0.5,0.8
11,50,4.861094812852808,0.5,0.2
11,51,3.2765555816388883,0.5,0.5
11,52,4.518327814700877,0.4,0.9
11,53,4.515702907222633,0.6,0.3
11,54,7.007962360722158,0.3,0.5
11,55,4.472348214952265,0.7,0.5
11,56,39.32293978407159,0.5,0.0
11,57,75.72544997997409,0.4,0.9
11,58,61.06967929509277,0.5,0.7
11,59,26.116193400226386,0.5,0.1
11,60,28.225959818727482,0.4,0.9
11,61,27.716403602273264,0.3,0.4
11,62,678.7758526231867,0.4,0.3
11,63,157.69843578090803,0.9,0.7
11,64,40.68721570496056,0.3,0.9
11,65,172.54163064158075,0.0,0.2
11,66,44.73218168312803,0.6,0.2
11,67,281.3645125728317,0.0,0.4
11,68,21.155492425673117,0.5,0.4
11,69,36.94422571988958,0.7,0.2
11,70,65.70870424874155,0.6,0.4
11,71,66.89343986204833,0.1,0.8
11,72,46.26841749518606,0.7,0.3
11,73,22.644884373344865,0.5,0.9
11,74,11.577386620789023,0.7,0.0
11,75,30.267794484261284,0.7,0.2
11,76,4.167195102857925,0.0,0.3
11,77,6.60924635296389,0.7,0.3
11,78,10.49669421908223,0.2,0.6
11,79,7.25957382429299,0.4,0.5
11,80,18.269272716138317,0.1,0.0
11,81,31.185142217577873,0.2,0.1
11,82,78.47591124912272,0.5,0.8
11,83,31.606328215088094,0.5,0.5
11,84,11.181003663249422,0.5,0.3
11,85,15.648914246386536,0.0,0.7
11,86,25.464042319974794,0.0,0.7
11,87,15.242294893447257,0.5,0.3
11,88,30.426808816517024,0.4,0.1
11,89,33.393140957689255,0.5,0.2
11,90,398.39752706113364,0.8,0.1
12,90,19.842316699639976,0.9,0.1
12,91,40.90044690173578,0.2,0.2
12,92,15.988731158866804,0.6,0.2
12,93,66.31783039331145,0.7,0.5
12,94,27.424342613820112,0.3,0.3
12,95,29.589468460517562,0.4,0.8
12,96,24.220847563424787,0.4,0.3
12,97,52.294114990731515,0.2,0.3
12,98,8.203953388881773,0.7,0.1
12,99,5.523131450252307,0.6,0.5
12,100,13.780788222701666,0.8,0.6
12,1,0.23401436920605034,0.1,0.3
12,2,0.4160774195568504,0.7,0.9
12,3,0.65282457037596,0.7,0.5
12,4,0.9132997816813342,0.3,0.4
12,5,3.106476223802102,0.8,0.1
12,6,2.4876578637081175,0.1,0.9
12,7,2.076797792197039,0.7,0.1
12,8,3.399158991985151,0.8,0.5
12,9,2.2758345029611395,0.9,0.9
12,10,9.423208995881811,0.2,0.0
12,11,4.020637884817646,0.5,0.0
12,12,7.353547873909733,0.7,0.8
12,13,3.8711263974757584,0.6,0.9
12,14,4.854984838692032,0.7,0.5
12,15,5.649353282071549,0.5,0.5
12,16,15.177418041992746,0.5,0.3
12,17,1.7086062520519574,0.8,0.0
12,18,1.1414088391064028,0.3,0.7
12,19,1.998945192167133,0.7,0.8
12,20,1.4948296762084734,0.7,0.9
12,21,3.3777033282435336,0.8,0.2
12,22,5.887173457186154,0.2,0.4
12,23,2.65574637612351,0.5,0.3
12,24,6.054120693246902,0.1,0.2
12,25,4.073304315013942,0.7,0.5
12,26,8.849989594701354,0.3,0.1
12,27,5.653585958854793,0.7,0.5
12,28,7.071616409285412,0.5,0.1
12,29,19.575280465657023,0.6,0.0
12,30,9.655970428542702,0.2,0.3
12,31,11.195501204835896,0.2,0.7
12,32,69.7297597004606,0.8,0.0
12,33,27.00530456510365,0.3,0.1
12,34,8.952533818598795,0.9,0.8
12,35,18.04008361343449,0.1,0.7
12,36,12.674605875191684,0.0,0.5
12,37,56.50189091053453,0.7,0.4
12,38,17.022755579789102,0.5,0.2
12,39,71.5221315071371,0.9,0.7
12,40,315.45197735872796,0.5,0.2
12,41,143.35300760029432,0.2,0.3
12,42,266.7843489116508,0.4,0.0
12,43,469.2062387536641,0.9,0.5
12,44,128.1016108689255,0.6,0.8
12,45,16.140931894869084,0.9,0.2
12,46,5.829558379607538,0.5,0.7
12,47,11.711627354992945,0.8,0.3
12,48,2.813704842955981,0.3,0.2
12,49,6.309689912522419,0.9,0.9
12,50,2.7102441964354265,0.0,0.8
12,51,7.910325973543481,0.6,0.5
12,52,3.8170380657375182,0.4,0.4
12,53,3.7191036041082515,0.1,0.5
12,54,4.917779980610292,0.5,0.6
12,55,26.232729986178477,0.2,0.1
12,56,11.67461057644983,0.8,0.5
12,57,34.05314729674469,0.5,0.0
12,58,49.83071916352615,0.9,0.1
12,59,18.033620163118805,0.9,0.5
12,60,59.000439081858644,0.4,0.4
12,61,22.46919842433266,0.6,0.0
12,62,141.2178567565686,0.2,0.9
12,63,156.23138988255027,0.0,0.1
12,64,44.50154074886022,0.5,0.9
12,65,136.33497226952343,0.8,0.4
12,66,190.02187961579307,0.4,0.8
12,67,15.770583360266237,0.7,0.8
12,68,41.56247713655112,0.0,0.4
12,69,154.05673869767284,0.0,0.7
12,70,62.59514972377447,0.8,0.2
12,71,32.38172927032118,0.0,0.1
12,72,21.590592388549812,0.5,0.0
12,73,290.15504488760416,0.8,0.7
12,74,90.83013449752902,0.1,0.0
12,75,13.894312620728872,0.0,0.5
12,76,9.1612437429575,0.0,0.3
12,77,10.636342695676728,0.8,0.5
12,78,12.195946086001804,0.9,0.5
12,79,16.272373442836464,0.8,0.0
12,80,13.72721196613965,0.0,0.0
12,81,14.247383201971825,0.7,0.8
12,82,36.09758892940678,0.2,0.0
12,83,7.200208651789713,0.5,0.1
12,84,20.226674215341134,0.0,0.7
12,85,8.923293362686104,0.1,0.7
12,86,46.16874683387354,0.6,0.5
12,87,31.332250009105277,0.6,0.5
12,88,22.955539306006802,0.4,0.2
12,89,46.29590829734862,0.5,0.1
13,89,40.148868265439816,0.4,0.9
13,90,11.580556046497026,0.9,0.2
13,91,16.889434188008455,0.0,0.8
13,92,32.05509590583608,0.2,0.3
13,93,30.159157695108288,0.4,0.6
13,94,75.82339753976517,0.7,0.9
13,95,325.2208760099046,0.2,0.7
13,96,338.83957462392857,0.6,0.0
13,97,91.32366315128188,0.2,0.1
13,98,8.31180997920911,0.0,0.6
13,99,7.789316423103693,0.8,0.0
13,100,18.444481635025056,0.9,0.8
13,1,0.14220886174641795,0.5,0.0
13,2,1.0828160910870392,0.2,0.0
13,3,3.1028192301081243,0.7,0.1
13,4,4.869708065501251,0.0,0.1
13,5,4.558755250501487,0.8,0.3
13,6,2.584203636974724,0.4,0.1
13,7,7.901584494765972,0.4,0.6
13,8,5.888797139823149,0.5,0.9
13,9,5.610203771795394,0.8,0.8
13,10,5.174293328500057,0.6,0.1
13,11,23.799880702901973,0.3,0.1
13,12,9.482928045014845,0.2,0.0
13,13,1.6777151186210537,0.1,0.2
13,14,5.631733899875755,0.3,0.1
13,15,3.45542404958387,0.1,0.4
13,16,15.686667859753156,0.2,0.9
13,17,1.5761550990285396,0.9,0.2
13,18,7.387154065066327,0.3,0.1
13,19,1.6433599456763406,0.3,0.6
13,20,2.167193706267524,0.2,0.8
13,21,6.214197113575297,0.3,0.1
13,22,2.2196680616669986,0.3,0.7
13,23,9.747926999978425,0.3,0.4
13,24,9.864940834013916,0.5,0.6
13,25,12.082931471808998,0.9,0.1
13,26,12.391408972896157,0.1,0.7
13,27,4.988688756034172,0.3,0.3
13,28,3.8947478170635987,0.1,0.2
13,29,5.83867969275032,0.1,0.6
13,30,104.09014508065194,0.8,0.9
13,31,51.063910143746945,0.5,0.7
13,32,14.915892783165411,0.1,0.7
13,33,8.04367971411951,0.4,0.4
13,34,20.041003103371732,0.8,0.7
13,35,77.84562365640517,0.2,0.4
13,36,40.14936159307471,0.7,0.2
13,37,16.316022003316576,0.4,0.1
13,38,194.7290464996589,0.2,0.2
13,39,50.69437558572624,0.0,0.0
13,40,44.87307996710811,0.1,0.0
13,41,73.72954049575608,0.9,0.0
13,42,22.3688767380372,0.7,0.5
13,43,62.85542446400015,0.4,0.3
13,44,14.572477540016802,0.8,0.4
13,45,22.399771647964297,0.3,0.2
13,46,11.503308172030845,0.9,0.0
13,47,8.379803471784465,0.2,0.9
13,48,3.063739845867198,0.7,0.5
13,49,3.4709795216318935,0.7,0.4
13,50,3.3537861575902643,0.5,0.5
13,51,3.0888572496794966,0.0,0.7
13,52,3.4428111216712334,0.9,0.1
13,53,3.337540645241084,0.9,0.7
13,54,4.657707595467629,0.7,0.4
13,55,42.45321869564064,0.8,0.7
13,56,18.912517205786973,0.9,0.1
13,57,29.34082304142137,0.7,0.6
13,58,5.8995874008807,0.5,0.0
13,59,36.356177573519716,0.6,0.3
13,60,17.30634601892459,0.3,0.5
13,61,101.62957146668406,0.0,0.3
13,62,48.27080063025961,0.8,0.5
13,63,163.63651775606124,0.2,0.2
13,64,113.071010148967,0.6,0.5
13,65,42.281139803679146,0.9,0.6
13,66,72.83458952484433,0.8,0.6
13,67,17.876094541639215,0.8,0.4
13,68,139.76628088662227,0.0,0.7
13,69,69.3578709220072,0.4,0.6
13,70,196.39360897345986,0.3,0.5
13,71,32.09943930140063,0.7,0.6
13,72,51.31156918632455,0.0,0.7
13,73,30.71281193601819,0.2,0.1
13,74,64.17207191780234,0.8,0.5
13,75,8.858438896303142,0.4,0.1
13,76,8.350856450954252,0.5,0.9
13,77,7.029597729901682,0.8,0.4
13,78,16.515104042568613,0.7,0.0
13,79,11.264098726130584,0.7,0.9
13,80,10.51143864568298,0.8,0.5
13,81,12.862802553195458,0.0,0.5
13,82,12.986163593000569,0.0,0.3
13,83,17.671427645823233,0.2,0.2
13,84,11.872733373518225,0.3,0.2
13,85,8.066664981095196,0.6,0.5
13,86,18.010312854172874,0.7,0.4
13,87,10.338023966327338,0.6,0.9
13,88,39.36554149325478,0.9,0.6
14,88,43.04246641027465,0.3,0.4
14,89,18.566244330699664,0.5,0.7
14,90,37.93940811035683,0.8,0.1
14,91,9.790592790385857,0.8,0.5
14,92,15.908964779900327,0.7,0.8
14,93,12.924754201802038,0.3,0.3
14,94,252.41834990939745,0.2,0.6
14,95,31.025310182047132,0.0,0.8
14,96,20.227391484080055,0.4,0.1
14,97,8.195860560243391,0.8,0.6
14,98,24.664301680965426,0.8,0.3
14,99,8.253271638342161,0.8,0.2
14,100,18.36798906156939,0.3,0.1
14,1,0.11736192527273999,0.0,0.6
14,2,2.1719144300244504,0.0,0.8
14,3,3.0620724156342045,0.2,0.1
14,4,1.4841948706054886,0.5,0.5
14,5,12.637308793446493,0.2,0.1
14,6,2.8621606852619466,0.8,0.1
14,7,6.476977357125052,0.8,0.2
14,8,3.2293892852271777,0.5,0.9
14,9,5.488613313821458,0.7,0.4
14,10,1.547469744560224,0.5,0.9
14,11,15.604866264515584,0.7,0.2
14,12,2.096368460500329,0.4,0.6
14,13,2.7389453081011834,0.4,0.0
14,14,5.155523030727349,0.9,0.2
14,15,2.8507395516066576,0.3,0.7
14,16,7.9265205071890765,0.3,0.0
14,17,2.041269333737399,0.6,0.3
14,18,2.2779875673825947,0.2,0.6
14,19,2.278141081750318,0.7,0.0
14,20,3.2772600876604865,0.1,0.3
14,21,1.3284033718232715,0.1,0.6
14,22,17.62832213019445,0.9,0.1
14,23,3.310051846164437,0.9,0.3
14,24,7.401764984550582,0.7,0.7
14,25,9.400073912135516,0.1,0.3
14,26,3.8251279098571924,0.5,0.5
14,27,2.3089866481490233,0.8,0.5
14,28,9.682961517985257,0.9,0.1
14,29,49.08323997277934,0.6,0.5
14,30,28.842956875754325,0.0,0.3
14,31,96.29983414948504,0.4,0.9
14,32,76.52406696083946,0.2,0.1
14,33,3.1311703084178606,0.4,0.7
14,34,41.368122462936064,0.9,0.9
14,35,12.184715120728843,0.1,0.0
14,36,29.909980862588437,0.3,0.3
14,37,17.249478156500246,0.6,0.9
14,38,208.59024648162472,0.2,0.7
14,39,52.01306982187964,0.6,0.0
14,40,217.08174789010576,0.4,0.7
14,41,88.02355015931344,0.1,0.1
14,42,439.17533456303954,0.5,0.9
14,43,164.51184846288166,0.2,0.3
14,44,168.44667924838802,0.2,0.6
14,45,60.22262800230053,0.3,0.3
14,46,7.434993580775315,0.6,0.4
14,47,43.7034716181194,0.7,0.8
14,48,6.3597364440489725,0.6,0.1
14,49,4.965533919891227,0.3,0.1
14,50,4.769755931241708,0.9,0.2
14,51,4.825031663805363,0.1,0.2
14,52,4.838657520347303,0.0,0.8
14,53,3.744185983195921,0.3,0.6
14,54,10.177600740954503,0.7,0.8
14,55,11.682852438129332,0.2,0.2
14,56,42.877777797909054,0.6,0.8
14,57,30.38001118713001,0.7,0.6
14,58,60.350638889125285,0.8,0.6
14,59,9.80313664659227,0.8,0.1
14,60,6.553846125858927,0.8,0.0
14,61,94.15410739680233,0.5,0.3
14,62,90.2852314353403,0.0,0.5
14,63,51.385136144859075,0.4,0.6
14,64,10.810067222694462,0.5,0.1
14,65,56.88606148396097,0.3,0.5
14,66,9.22770977176719,0.9,0.8
14,67,35.03505210412236,0.7,0.5
14,68,7.359633526286234,0.4,0.7
14,69,274.4296267754347,0.0,0.3
14,70,17.910911192660578,0.4,0.5
14,71,81.96709881500463,0.4,0.0
14,72,55.91890386484829,0.6,0.4
14,73,65.63203442332164,0.3,0.6
