coord_x,coord_y,value,water_saturation,confidence
7,87,94.13042188213292,0.6,0.5
7,88,12.691534061617483,0.6,0.1
7,89,36.891188769765186,0.6,0.2
7,90,8.914238166687158,0.4,0.2
7,91,9.92328502424699,0.2,0.9
7,92,35.0519996637733,0.1,0.6
7,93,60.32641222173836,0.4,0.5
7,94,12.057839824522402,0.7,0.7
8,94,23.01429435996861,0.4,0.2
8,95,51.877875491812055,0.2,0.0
8,96,100.69190972934466,0.3,0.8
8,97,7.906758187387085,0.8,0.9
8,98,50.79803373281339,0.6,0.4
8,99,32.33878730075158,0.9,0.2
8,100,18.08606023983938,0.9,0.8
8,1,0.23012242021203813,0.7,0.7
8,2,0.9474238563421254,0.9,0.8
8,3,0.6422620535785931,0.3,0.0
8,4,1.956813680574236,0.9,0.2
8,5,2.1983978196635077,0.8,0.6
8,6,1.9830308647521258,0.0,0.7
8,7,0.6350299415310553,0.7,0.5
8,8,1.7825222334822497,0.6,0.2
8,9,3.522421585473107,0.9,0.4
8,10,1.0703191150542555,0.8,0.3
8,11,2.9009128031000193,0.1,0.1
8,12,2.6644474954128032,0.8,0.5
8,13,1.5703225420888312,0.9,0.0
8,14,3.7916606846734218,0.3,0.1
8,15,2.439272806962218,0.2,0.2
8,16,5.981177268475747,0.7,0.7
8,17,22.876798973328082,0.4,0.5
8,18,7.82806232870632,0.6,0.9
8,19,5.254845044853999,0.4,0.0
8,20,7.021338641431541,0.4,0.2
8,21,5.86150759781178,0.3,0.1
8,22,4.659232724041933,0.4,0.9
8,23,10.867690320276413,0.2,0.8
8,24,5.111373425304671,0.1,0.0
8,25,4.156422920984262,0.9,0.9
8,26,12.54606754772807,0.9,0.4
8,27,22.617450226373624,0.7,0.6
8,28,37.927513937153826,0.3,0.6
8,29,126.52963094197624,0.9,0.1
8,30,61.81171367259071,0.1,0.3
8,31,38.15593870520885,0.9,0.5
8,32,7.447579001892773,0.9,0.2
8,33,12.067147669414332,0.0,0.7
8,34,5.359063774592228,0.2,0.1
8,35,3.9976432672262625,0.5,0.5
8,36,19.94421500099375,0.3,0.4
8,37,15.991642132858159,0.0,0.8
8,38,3.6012507268450547,0.6,0.6
8,39,69.51637038143653,0.5,0.1
8,40,14.11746524385013,0.6,0.3
8,41,41.48379312712427,0.2,0.0
8,42,12.32284170751767,0.1,0.3
8,43,22.966090826917334,0.6,0.5
8,44,78.69306184411049,0.1,0.5
8,45,8.987938752017836,0.4,0.1
8,46,18.91121001095165,0.0,0.6
8,47,13.989935928343547,0.6,0.1
8,48,17.60794278968825,0.7,0.4
8,49,34.09392848780695,0.4,0.0
8,50,12.633886927916741,0.7,0.8
8,51,13.443742585622125,0.3,0.0
8,52,10.511831933042082,0.9,0.7
8,53,32.255293929731685,0.5,0.5
8,54,23.13610586924141,0.5,0.5
8,55,5.609661210939996,0.6,0.7
8,56,13.601888502861774,0.0,0.9
8,57,8.032656474092528,0.4,0.6
8,58,21.540642829524984,0.3,0.7
8,59,7.416161799107704,0.1,0.7
8,60,11.455975690488291,0.8,0.3
8,61,9.629764758879745,0.9,0.1
8,62,4.825094704959442,0.7,0.7
8,63,7.72215558566624,0.4,0.1
8,64,12.084782847513123,0.2,0.7
8,65,24.41000140391428,0.8,0.8
8,66,18.862801072406512,0.8,0.2
8,67,36.48376805071694,0.3,0.3
8,68,11.69673786607896,0.4,0.7
8,69,8.389227292522953,0.2,0.6
8,70,133.3763706553758,0.2,0.5
8,71,34.24880806260739,0.6,0.2
8,72,9.188339484260355,0.9,0.0
8,73,9.740557356617805,0.2,0.4
8,74,7.011666161734713,0.9,0.3
8,75,8.465542562938952,0.6,0.8
8,76,34.93433461200247,0.0,0.4
8,77,13.197376650209051,0.2,0.9
8,78,24.865278241832012,0.6,0.5
8,79,62.463203642160195,0.7,0.0
8,80,67.24758823077164,0.5,0.5
8,81,11.958715814994177,0.9,0.2
8,82,32.43639610871591,0.7,0.1
8,83,5.409163654240363,0.0,0.5
8,84,49.395412446007015,0.2,0.7
8,85,5.7069747080928765,0.8,0.9
8,86,82.59880344133278,0.9,0.9
8,87,6.928261892818387,0.5,0.5
8,88,24.63298944526238,0.1,0.1
8,89,5.354819677730576,0.4,0.1
8,90,23.27918585371903,0.9,0.5
8,91,15.578491610428298,0.1,0.3
8,92,7.684087713633241,0.7,0.8
8,93,15.882869711223035,0.9,0.6
9,93,14.178970101143245,0.5,0.7
9,94,80.16500818082483,0.2,0.0
9,95,18.533085428537323,0.0,0.8
9,96,58.14923413656517,0.4,0.8
9,97,11.047331286613586,0.4,0.7
9,98,9.14209704542806,0.3,0.5
9,99,30.298337893522607,0.4,0.8
9,100,11.398062953721384,0.1,0.6
9,1,0.2891625221111073,0.1,0.5
9,2,1.4091070190700081,0.0,0.2
9,3,0.6065398214630378,0.4,0.1
9,4,1.2176203267697254,0.1,0.8
9,5,5.220271148978015,0.3,0.4
9,6,0.5205951456460214,0.6,0.7
9,7,1.9687644529938337,0.6,0.2
9,8,0.9126553144707543,0.3,0.4
9,9,1.1782248439075702,0.8,0.1
9,10,0.7733802575905008,0.7,0.5
9,11,0.8740631985684,0.4,0.2
9,12,1.2546660279827235,0.5,0.9
9,13,1.5410891102021405,0.3,0.2
9,14,4.29609082073801,0.9,0.5
9,15,2.4288226589649944,0.6,0.1
9,16,7.744042589472906,0.2,0.7
9,17,3.0828570648125404,0.9,0.7
9,18,11.78759651495711,0.5,0.4
9,19,5.988389463721975,0.6,0.1
9,20,1.7810821491628839,0.8,0.7
9,21,5.828488988417757,0.3,0.8
9,22,4.34169488625951,0.1,0.1
9,23,11.850359970804126,0.0,0.8
9,24,7.952342164755935,0.7,0.7
9,25,5.74901536465215,0.1,0.1
9,26,2.920598285531262,0.2,0.3
9,27,2.631741912924553,0.8,0.1
9,28,5.852742034695432,0.8,0.6
9,29,12.102392836386601,0.0,0.5
9,30,5.909005975896444,0.5,0.8
9,31,60.032501190075166,0.1,0.4
9,32,5.914844288782779,0.6,0.4
9,33,21.68801585363117,0.9,0.9
9,34,20.69523979179366,0.9,0.4
9,35,28.869571427385843,0.6,0.2
9,36,9.200289325547276,0.0,0.9
9,37,13.363774267745944,0.7,0.7
9,38,3.5876844517725215,0.0,0.0
9,39,3.205247812433886,0.0,0.4
9,40,42.13906977997067,0.5,0.4
9,41,28.275287754783665,0.3,0.5
9,42,132.80139899001986,0.5,0.2
9,43,35.45615507330274,0.6,0.8
9,44,24.6025743786397,0.6,0.2
9,45,42.35797511768159,0.1,0.6
9,46,19.220581198703325,0.0,0.3
9,47,30.678922068875874,0.7,0.5
9,48,27.906500762437325,0.1,0.1
9,49,58.07756772494712,0.0,0.9
9,50,41.90662999995898,0.4,0.3
9,51,12.472206418804582,0.3,0.7
9,52,19.07549128404246,0.8,0.6
9,53,12.478898865473703,0.6,0.7
9,54,17.625632815119125,0.1,0.3
9,55,6.430802791438514,0.2,0.1
9,56,8.256061123529982,0.9,0.7
9,57,15.957117874948457,0.3,0.4
9,58,16.112249587643532,0.4,0.4
9,59,10.834832055634742,0.3,0.6
9,60,6.209534957376724,0.7,0.7
9,61,14.892269918249731,0.6,0.4
9,62,5.69365290233898,0.7,0.3
9,63,9.663993822434684,0.4,0.4
9,64,16.50479241061422,0.8,0.4
9,65,14.33517323557498,0.8,0.6
9,66,18.406882881048546,0.6,0.6
9,67,26.33125573499317,0.7,0.3
9,68,64.77505127422653,0.7,0.6
9,69,55.870526305457204,0.1,0.6
9,70,8.546809250523843,0.8,0.3
9,71,26.2741008622783,0.8,0.3
9,72,7.399246448953913,0.5,0.8
9,73,33.433767768316265,0.4,0.0
9,74,10.3337073479704,0.3,0.5
9,75,21.73853007249388,0.9,0.8
9,76,12.553967396546549,0.1,0.5
9,77,12.22020041907509,0.9,0.1
9,78,7.767864644100999,0.6,0.1
9,79,26.64351056736792,0.2,0.7
9,80,13.973533701922854,0.0,0.1
9,81,41.63801536459404,0.8,0.0
9,82,17.346857390884242,0.3,0.9
9,83,42.475730532925105,0.2,0.1
9,84,33.45115756719767,0.7,0.7
9,85,166.550510032368,0.7,0.3
9,86,41.805568804619334,0.8,0.2
9,87,24.011052741666134,0.6,0.8
9,88,17.92924885112857,0.0,0.7
9,89,6.4710971774122035,0.8,0.8
9,90,15.944211862605673,0.3,0.7
9,91,20.803557897277162,0.0,0.3
9,92,12.852750938918753,0.9,0.7
10,92,6.270016645357714,0.2,0.1
10,93,7.279113966759225,0.0,0.0
10,94,12.558943199899693,0.3,0.7
10,95,68.68176560583261,0.1,0.0
10,96,58.180198171802374,0.8,0.5
10,97,26.783317844800433,0.4,0.4
10,98,46.77992215989026,0.7,0.9
10,99,14.222176178508873,0.4,0.9
10,100,14.141071912824795,0.4,0.4
10,1,0.35747075309609233,0.3,0.8
10,2,0.31381725464429766,0.4,0.2
10,3,0.32827151811408034,0.8,0.4
10,4,2.0742851740299373,0.6,0.8
10,5,0.5318240222886729,0.1,0.4
10,6,1.2005076913425796,0.2,0.9
10,7,0.5762195598260826,0.9,0.1
10,8,0.7303176705846872,0.8,0.6
10,9,1.785623248537462,0.2,0.5
10,10,1.6211843295394939,0.9,0.9
10,11,2.050133196946457,0.5,0.5
10,12,1.3782412655633298,0.6,0.4
10,13,1.4095118817107337,0.3,0.8
10,14,20.345463556609445,0.8,0.6
10,15,2.3851845848220368,0.6,0.5
10,16,4.024522893981248,0.8,0.2
10,17,6.676265433850931,0.0,0.4
10,18,66.42345469474657,0.5,0.6
10,19,4.832563821833449,0.4,0.4
10,20,2.599489220166501,0.4,0.4
10,21,4.10918040098038,0.4,0.6
10,22,12.55890348300876,0.8,0.1
10,23,3.7523407782870772,0.9,0.0
10,24,4.841114619687509,0.3,0.0
10,25,2.029189386105704,0.7,0.3
10,26,7.292917256842211,0.3,0.3
10,27,2.695603531085284,0.6,0.3
10,28,12.009310886264586,0.2,0.9
10,29,12.588126203383883,0.2,0.4
10,30,79.04332099783548,0.6,0.7
10,31,28.553118049193838,0.9,0.1
10,32,19.678789188748127,0.1,0.7
10,33,4.882200751303195,0.7,0.8
10,34,15.62359931891264,0.1,0.5
10,35,8.78004373387087,0.4,0.7
10,36,2.695790595146519,0.4,0.1
10,37,16.7086270991322,0.9,0.4
10,38,16.1411536101147,0.6,0.6
10,39,9.89036109807943,0.5,0.8
10,40,4.105500725322577,0.5,0.1
10,41,62.39285950856326,0.0,0.5
10,42,72.14678623879767,0.6,0.3
10,43,25.25076793716133,0.6,0.1
10,44,13.78627732713081,0.9,0.7
10,45,13.81382336139842,0.5,0.1
10,46,48.9238144464508,0.4,0.7
10,47,37.804780979954494,0.7,0.6
10,48,34.5613479387131,0.3,0.6
10,49,9.765383807930387,0.6,0.2
10,50,8.416790177158488,0.2,0.4
10,51,11.88425033823521,0.5,0.7
10,52,13.094233991403314,0.5,0.7
10,53,43.43341726966945,0.9,0.3
10,54,16.866289361808324,0.8,0.4
10,55,23.327375817770147,0.1,0.9
10,56,83.0020713961779,0.1,0.9
10,57,7.658731495649522,0.7,0.5
10,58,32.129926077887454,0.6,0.8
10,59,10.68841745433659,0.5,0.2
10,60,12.797921137622849,0.9,0.9
10,61,8.053721805270412,0.2,0.4
10,62,11.117468636728677,0.7,0.0
10,63,6.331412305359757,0.4,0.7
10,64,15.490170357019785,0.7,0.2
10,65,42.50457009090376,0.1,0.1
10,66,35.032676663974534,0.3,0.7
10,67,13.390042790951174,0.4,0.2
10,68,66.42987501943352,0.7,0.7
10,69,14.170898316370307,0.5,0.5
10,70,24.709827196717306,0.8,0.1
10,71,21.828552218715004,0.0,0.2
10,72,25.480711145219445,0.3,0.8
10,73,51.68933882909055,0.9,0.1
10,74,16.70142346269257,0.9,0.4
10,75,10.389425385175157,0.8,0.8
10,76,11.434019983908644,0.1,0.7
10,77,15.004503765040758,0.9,0.7
10,78,16.19555698140837,0.5,0.6
10,79,10.505104525984292,0.7,0.5
10,80,13.613947981171732,0.0,0.9
10,81,21.996015503950616,0.6,0.9
10,82,6.91561649346662,0.4,0.4
10,83,24.839851111365036,0.3,0.2
10,84,95.44210215529714,0.6,0.8
10,85,12.377840430637136,0.6,0.8
10,86,111.64173975250218,0.4,0.1
10,87,28.22028413042366,0.6,0.4
10,88,15.575670661025251,0.5,0.1
10,89,17.70405098662536,0.8,0.5
10,90,23.005002741126166,0.3,0.8
10,91,66.58502085515296,0.5,0.5
11,91,67.48928697431512,0.9,0.9
11,92,57.59635298064229,0.8,0.3
11,93,11.467465910919682,0.3,0.8
11,94,55.60078692678231,0.4,0.9
11,95,11.723786654333605,0.9,0.2
11,96,14.441496068157582,0.3,0.5
11,97,19.011665248748137,0.8,0.0
11,98,25.89624756585745,0.2,0.4
11,99,33.63814720924431,0.9,0.4
11,100,16.34099119549725,0.3,0.3
11,1,0.09229896545960002,0.6,0.1
11,2,0.13496305570184314,0.8,0.3
11,3,0.2797573457456135,0.9,0.0
11,4,0.42667853312573334,0.7,0.2
11,5,0.7441353766696301,0.0,0.0
11,6,0.5294424801994482,0.3,0.0
11,7,0.7089885308665284,0.0,0.2
11,8,0.8019586577695126,0.7,0.1
11,9,1.062609683367153,0.5,0.3
11,10,1.0208208884373322,0.3,0.1
11,11,2.4453214913125905,0.4,0.7
11,12,1.975940272693994,0.2,0.4
11,13,2.346355606938426,0.4,0.8
11,14,1.1839204551996685,0.4,0.0
11,15,1.3173212563675676,0.9,0.6
11,16,5.911025512501723,0.3,0.9
11,17,5.056623318780044,0.9,0.8
11,18,9.349293569093774,0.3,0.5
11,19,25.220039230968133,0.6,0.4
11,20,10.705072439348706,0.2,0.5
11,21,3.4451601050877194,0.3,0.7
11,22,2.6358201636536185,0.5,0.4
11,23,2.8365265627042238,0.9,0.5
11,24,4.436156781562379,0.2,0.3
11,25,3.4344378839629486,0.3,0.4
11,26,6.6167650603052754,0.5,0.9
11,27,2.2486516909675807,0.3,0.4
11,28,8.727153644646137,0.9,0.1
11,29,6.908287956782668,0.5,0.5
11,30,16.25504981880627,0.0,0.9
11,31,27.97447558392084,0.3,0.4
11,32,167.73963193497218,0.3,0.2
11,33,15.799705852612737,0.8,0.9
11,34,14.7463835330717,0.0,0.7
11,35,8.568810554014526,0.5,0.9
11,36,29.679953117265438,0.5,0.9
11,37,2.820428079038442,0.2,0.7
11,38,10.339619489505631,0.7,0.1
11,39,20.245516164763128,0.4,0.0
11,40,108.42759993762913,0.2,0.1
11,41,11.85041191913383,0.9,0.5
11,42,113.38503556453426,0.3,0.8
11,43,12.17594128329485,0.1,0.8
11,44,119.80208537109945,0.2,0.5
11,45,4.574586241863524,0.9,0.6
11,46,7.847707112023245,0.2,0.7
11,47,20.39489072730008,0.6,0.8
11,48,307.35932889377074,0.4,0.3
11,49,11.424454939464127,0.5,0.9
11,50,23.410638008087595,0.6,0.4
11,51,8.962924446536336,0.1,0.3
11,52,14.416652779798909,0.9,0.4
11,53,6.88112431540305,0.9,0.3
11,54,33.195498104403875,0.6,0.5
11,55,11.832672781886416,0.0,0.0
11,56,26.240434324338118,0.1,0.1
11,57,78.8101431432269,0.5,0.7
11,58,23.939183733129028,0.8,0.8
11,59,9.999470317730474,0.2,0.7
11,60,9.339759630061048,0.6,0.2
11,61,8.70021693741301,0.7,0.0
11,62,9.964274409524709,0.3,0.2
11,63,12.29308919808964,0.6,0.3
11,64,24.18767011990176,0.6,0.7
11,65,20.618333168581295,0.3,0.5
11,66,66.43591327395927,0.0,0.1
11,67,31.990755299427068,0.0,0.6
11,68,25.953000865709267,0.7,0.8
11,69,61.46315344906903,0.1,0.3
11,70,144.12593017161453,0.8,0.2
11,71,39.92911865651019,0.0,0.8
11,72,26.429213176854912,0.5,0.5
11,73,94.58356929696146,0.5,0.7
11,74,28.202471160084844,0.5,0.3
11,75,18.61446167690175,0.1,0.3
11,76,7.760504921160098,0.9,0.6
11,77,13.63054981807393,0.5,0.4
11,78,5.409980541915794,0.8,0.9
11,79,10.694163123176144,0.9,0.3
11,80,7.608548510037997,0.4,0.9
11,81,6.138968284231845,0.4,0.2
11,82,8.369740678671317,0.5,0.2
11,83,35.25895514349395,0.3,0.9
11,84,19.379881126589325,0.4,0.7
11,85,21.18456476110564,0.9,0.7
11,86,20.804839248883106,0.3,0.6
11,87,23.417281728993796,0.8,0.7
11,88,45.03391747864134,0.2,0.8
11,89,6.917290399465094,0.3,0.4
11,90,74.35636765621024,0.1,0.1
12,90,18.98557459172893,0.5,0.1
12,91,16.995963823857053,0.4,0.9
12,92,31.33417166073029,0.3,0.2
12,93,8.493998303738586,0.4,0.2
12,94,67.85194154215552,0.9,0.0
12,95,21.808230756674863,0.9,0.9
12,96,34.0367852681401,0.1,0.4
12,97,15.485530716289821,0.5,0.2
12,98,17.990466584093284,0.8,0.6
12,99,73.80251947185434,0.8,0.7
12,100,6.79933213150259,0.0,0.7
12,1,0.1430383129636059,0.1,0.8
12,2,0.33157710188695866,0.9,0.6
12,3,0.2070505067507206,0.8,0.4
12,4,0.5355190325523443,0.0,0.6
12,5,0.46708016006733977,0.8,0.4
12,6,0.7794019631464282,0.1,0.9
12,7,1.1474383387381162,0.7,0.3
12,8,1.1067378850116525,0.5,0.7
12,9,0.9142432188744052,0.0,0.9
12,10,1.3885770468222336,0.2,0.4
12,11,2.0332625448261017,0.6,0.4
12,12,1.621700609483778,0.5,0.2
12,13,0.9651046121468424,0.2,0.4
12,14,2.1579966152930576,0.3,0.7
12,15,1.204636371636538,0.6,0.5
12,16,3.023867411030106,0.1,0.5
12,17,9.680190047317614,0.8,0.5
12,18,21.569800397751337,0.2,0.8
12,19,11.878044751755363,0.4,0.2
12,20,1.7946594268191047,0.9,0.9
12,21,3.97556954405341,0.1,0.6
12,22,2.1956405486995187,0.2,0.2
12,23,2.4665511120265275,0.6,0.2
12,24,3.241584939556261,0.1,0.5
12,25,4.767789831241368,0.4,0.6
12,26,2.6411706223621976,0.6,0.9
12,27,2.2318135051779784,0.2,0.4
12,28,2.6676118289072464,0.0,0.0
12,29,4.942759500879452,0.2,0.4
12,30,24.214123591215838,0.9,0.8
12,31,25.225423602176395,0.3,0.2
12,32,15.326396470439093,0.8,0.5
12,33,103.87830737911935,0.1,0.1
12,34,18.550528778054574,0.2,0.7
12,35,7.047710958965754,0.3,0.0
12,36,6.068347873212743,0.4,0.0
12,37,3.8948419160718224,0.5,0.3
12,38,6.19615955186153,0.1,0.1
12,39,66.68800398146067,0.2,0.4
12,40,14.410415138320008,0.5,0.3
12,41,56.988997293306454,0.0,0.3
12,42,157.50052979435182,0.4,0.1
12,43,59.65157727862413,0.7,0.7
12,44,70.85728167797213,0.4,0.4
12,45,122.08297246120698,0.7,0.3
12,46,9.598480455920651,0.1,0.3
12,47,27.230982832437,0.3,0.7
12,48,65.8234323884859,0.6,0.0
12,49,61.944515264819195,0.2,0.5
12,50,6.16394158780383,0.0,0.7
12,51,18.964491309119275,0.8,0.7
12,52,24.066593611806493,0.0,0.3
12,53,19.969913791411688,0.2,0.2
12,54,16.98023604396912,0.4,0.0
12,55,20.605032775590907,0.0,0.2
12,56,12.409789787993136,0.5,0.7
12,57,7.0193497171158565,0.6,0.6
12,58,5.863359820985138,0.8,0.2
12,59,9.94466457170388,0.6,0.1
12,60,14.139026492164257,0.2,0.4
12,61,13.473739291058441,0.9,0.1
12,62,4.356470593436838,0.2,0.7
12,63,9.08334579076745,0.7,0.1
12,64,5.421568025122426,0.3,0.5
12,65,35.70103461066975,0.1,0.6
12,66,20.27922152703692,0.3,0.7
12,67,14.943723258255442,0.6,0.3
12,68,64.69254658547396,0.9,0.0
12,69,56.61013047310633,0.4,0.9
12,70,313.7417122562998,0.8,0.1
12,71,32.14791130980115,0.2,0.3
12,72,75.21325144728651,0.9,0.2
12,73,32.311224716833735,0.2,0.9
12,74,17.112879922561905,0.9,0.2
12,75,9.569228600157336,0.6,0.3
12,76,46.381772934148294,0.5,0.4
12,77,5.559167768619161,0.0,0.9
12,78,40.02112993571263,0.1,0.9
12,79,6.546233302152412,0.1,0.8
12,80,5.208065246920697,0.3,0.9
12,81,11.177116050309163,0.3,0.8
12,82,5.176991860236133,0.2,0.2
12,83,20.55377131855129,0.4,0.4
12,84,12.99808915542575,0.7,0.7
12,85,36.91003409794933,0.5,0.6
12,86,8.498940447525573,0.7,0.0
12,87,38.510778867560845,0.2,0.6
12,88,12.83960291244327,0.3,0.4
12,89,47.10382235007893,0.2,0.7
13,89,16.85256795353354,0.0,0.0
13,90,7.91457491414598,0.2,0.9
13,91,46.798850498936744,0.2,0.2
13,92,14.038096933493827,0.2,0.4
13,93,128.37534094964167,0.9,0.6
13,94,19.989678445019262,0.2,0.3
13,95,8.754695937074887,0.2,0.4
13,96,23.892544709141916,0.3,0.3
13,97,61.62230347652051,0.7,0.4
13,98,17.605438044658968,0.0,0.2
13,99,29.132996305013357,0.0,0.9
13,100,12.780014150347291,0.5,0.2
13,1,0.12490936226435863,0.9,0.5
13,2,0.15488803545802926,0.3,0.4
13,3,0.2297748452186418,0.7,0.0
13,4,0.3333121663644194,0.0,0.7
13,5,0.5237141463174417,0.9,0.3
13,6,1.0148473653523444,0.8,0.4
13,7,0.44120949254920433,0.5,0.8
13,8,1.7419145525383417,0.6,0.9
13,9,0.9125209790162729,0.8,0.4
13,10,4.585342741553113,0.3,0.3
13,11,0.7810224079283281,0.7,0.3
13,12,11.54063406078642,0.9,0.4
13,13,0.8206048103756622,0.8,0.2
13,14,1.208571816136488,0.3,0.1
13,15,1.003106303317093,0.4,0.7
13,16,1.507770467345722,0.3,0.5
13,17,2.949115159801416,0.6,0.3
13,18,21.433529319175395,0.5,0.4
13,19,7.764987689543544,0.4,0.4
13,20,3.1766949863369045,0.4,0.8
13,21,3.383865524296186,0.3,0.9
13,22,2.099464805137795,0.3,0.4
13,23,9.24651812031729,0.5,0.9
13,24,12.794927521964675,0.6,0.1
13,25,2.222336738368998,0.4,0.4
13,26,2.715720719482656,0.9,0.4
13,27,2.1194797645851304,0.0,0.2
13,28,4.379747821898248,0.9,0.6
13,29,6.521655273094318,0.5,0.1
13,30,15.665093174072872,0.0,0.0
13,31,135.62330195390535,0.0,0.2
13,32,24.476020133404422,0.6,0.0
13,33,5.398025305551763,0.0,0.2
13,34,27.66730719273836,0.8,0.0
13,35,9.275994480018609,0.2,0.5
13,36,7.8805754753940205,0.1,0.1
13,37,16.770330318653873,0.1,0.5
13,38,4.879506822875491,0.1,0.4
13,39,12.304902469965418,0.0,0.8
13,40,22.364232071541988,0.4,0.2
13,41,14.75722074784592,0.9,0.1
13,42,81.2441236008422,0.7,0.4
13,43,14.5162738183928,0.6,0.9
13,44,11.61570875983058,0.4,0.0
13,45,51.52393028868538,0.9,0.2
13,46,27.745922853039776,0.6,0.3
13,47,35.16681760358786,0.6,0.0
13,48,10.008303161624218,0.6,0.9
13,49,159.51868912123666,0.1,0.8
13,50,59.629441277836236,0.1,0.5
13,51,10.139248716189202,0.8,0.0
13,52,5.912888110291942,0.8,0.2
13,53,67.40063467126102,0.1,0.7
13,54,6.8397517017704414,0.1,0.7
13,55,18.67902785515944,0.0,0.7
13,56,28.21879846762597,0.2,0.8
13,57,72.3824734836145,0.9,0.6
13,58,14.224324116522231,0.0,0.8
13,59,26.998012804047296,0.8,0.7
13,60,35.668259640747465,0.7,0.5
13,61,5.172490666658991,0.9,0.7
13,62,7.925893869401995,0.1,0.8
13,63,5.677329686311813,0.0,0.6
13,64,14.00542521661542,0.1,0.1
13,65,23.156567020532467,0.8,0.4
13,66,20.857495404164123,0.5,0.6
13,67,68.56689844961515,0.3,0.0
13,68,9.970237673713825,0.4,0.6
13,69,132.7779369446411,0.4,0.4
13,70,31.89882285501107,0.5,0.7
13,71,120.2042236019186,0.3,0.4
13,72,60.480785681983896,0.0,0.6
13,73,6.846963983080418,0.7,0.7
13,74,5.922076020264835,0.1,0.5
13,75,7.835894949572903,0.2,0.3
13,76,5.00623096488998,0.5,0.8
13,77,23.575579841159648,0.9,0.7
13,78,10.24539111183322,0.4,0.5
13,79,4.320114801793182,0.0,0.3
13,80,8.456220488757564,0.3,0.3
13,81,12.227375387020246,0.2,0.6
13,82,12.152167319397433,0.9,0.5
13,83,15.686588958316248,0.3,0.8
13,84,6.912667118937465,0.2,0.6
13,85,20.373835852072407,0.9,0.3
13,86,60.964820324547524,0.9,0.9
13,87,36.352773609979984,0.6,0.0
13,88,131.13411821709585,0.7,0.0
14,88,46.20962193840355,0.1,0.7
14,89,6.5379060530036694,0.7,0.1
14,90,22.854223872875426,0.2,0.9
14,91,13.475891231289427,0.1,0.3
14,92,11.690000156360366,0.2,0.3
14,93,15.60322659682711,0.3,0.8
14,94,22.634209801173355,0.4,0.0
14,95,56.23060023778114,0.4,0.6
14,96,13.166746947176714,0.3,0.5
14,97,11.710314495826202,0.5,0.0
14,98,18.568052202338187,0.9,0.3
14,99,15.08419104895437,0.9,0.5
14,100,10.99387676377481,0.1,0.1
14,1,0.07687860444331675,0.9,0.1
14,2,0.8151126217901812,0.9,0.5
14,3,0.5433315607348536,0.9,0.0
14,4,0.3693993046465699,0.3,0.4
14,5,0.570245057193822,0.9,0.9
14,6,0.7067670878134207,0.1,0.0
14,7,3.2133764720797857,0.5,0.7
14,8,1.2690280627137853,0.6,0.2
14,9,0.7475705704151918,0.3,0.0
14,10,1.3316270330359319,0.2,0.8
14,11,1.40564073343699,0.8,0.4
14,12,0.7825694389128449,0.0,0.6
14,13,0.9910969202952356,0.1,0.2
14,14,0.7459051683278519,0.0,0.8
14,15,2.0297734077819194,0.5,0.4
14,16,4.05702296445494,0.9,0.7
14,17,3.9716333607774192,0.2,0.3
14,18,9.32848596036174,0.4,0.1
14,19,2.3974358824436988,0.5,0.6
14,20,2.891535764564787,0.8,0.6
14,21,1.4558788034967778,0.2,0.4
14,22,2.524316402660601,0.2,0.4
14,23,5.7537684676183725,0.9,0.7
14,24,3.8124849355579866,0.5,0.2
14,25,3.2015515869845492,0.4,0.8
14,26,7.350988440251905,0.0,0.9
14,27,3.7459919708288036,0.5,0.2
14,28,3.650740142450426,0.2,0.6
14,29,22.956419159232958,0.6,0.5
14,30,8.967792513837272,0.9,0.5
14,31,16.253270859113904,0.2,0.7
14,32,5.0512014941253796,0.6,0.5
14,33,9.2514852225309,0.1,0.5
14,34,6.448915314417888,0.8,0.2
14,35,6.359783861073364,0.4,0.3
14,36,6.5720194332975215,0.5,0.1
14,37,30.375690887655246,0.5,0.2
14,38,8.411242146235963,0.3,0.6
14,39,40.554665046675964,0.4,0.3
14,40,70.79284199012042,0.5,0.8
14,41,70.21953522422325,0.5,0.8
14,42,31.887768271747902,0.6,0.4
14,43,91.79381873663344,0.8,0.1
14,44,122.61782049574903,0.0,0.1
14,45,16.767041476394393,0.6,0.5
14,46,41.44006051292764,0.4,0.8
14,47,26.021973098411262,0.0,0.0
14,48,117.62201362902773,0.7,0.6
14,49,44.07429425150658,0.6,0.9
14,50,13.998740400709845,0.6,0.5
14,51,17.563340728623533,0.3,0.8
14,52,17.202148693066874,0.8,0.0
14,53,13.288645994700103,0.7,0.9
14,54,39.345295493563974,0.4,0.9
14,55,51.40347020548328,0.5,0.4
14,56,3.7983676997486198,0.1,0.0
14,57,4.284446029903682,0.1,0.5
14,58,5.191982914866084,0.7,0.8
14,59,7.210429500042214,0.0,0.8
14,60,6.747100678894354,0.7,0.6
14,61,4.776123903075833,0.7,0.3
14,62,12.66491836738197,0.5,0.4
14,63,6.078354477237827,0.8,0.1
14,64,10.088167480855642,0.2,0.2
14,65,27.703315622165942,0.5,0.4
14,66,13.79568388022094,0.5,0.8
14,67,12.646273680457034,0.1,0.6
14,68,90.71102584686068,0.6,0.4
14,69,88.71866520162712,0.1,0.0
14,70,25.105728999139206,0.6,0.2
14,71,190.32272835146836,0.9,0.0
